,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
23,1752177045,5.0,0.0,5.0,0.0,5.0,0.10939,0.094491,70.0,288.0,0.033528111517706904
24,1752177050,5.0,0.0,5.0,0.0,5.0,0.097899,0.093943,70.0,288.0,0.032782077805669226
25,1752177055,5.0,0.0,5.0,0.0,5.0,0.097899,0.093943,70.0,288.0,0.03289075608156684
26,1752177060,5.0,0.0,5.0,0.0,5.0,0.097899,0.093943,70.0,288.0,0.03454990105788175
27,1752177065,5.0,0.0,5.0,0.0,5.0,0.097899,0.093943,70.0,288.0,0.03409977122577082
28,1752177070,5.0,0.0,5.0,0.0,5.0,0.097899,0.093943,70.0,288.0,0.03169903096874749
29,1752177075,5.0,0.0,5.0,0.0,5.0,0.097899,0.093943,70.0,288.0,0.03281401154899095
30,1752177080,5.0,0.0,5.0,0.0,5.0,0.095694,0.013956,70.0,288.0,0.033236898592725744
31,1752177085,5.0,0.0,5.0,0.0,5.0,0.095694,0.013956,70.0,288.0,0.03139308497493648
32,1752177090,5.0,0.0,5.0,0.0,5.0,0.095694,0.013956,70.0,288.0,0.02823581966080775
33,1752177095,5.0,0.0,5.0,0.0,5.0,0.095694,0.013956,70.0,288.0,0.02693253514607634
34,1752177100,5.0,0.0,5.0,0.0,5.0,0.095694,0.013956,70.0,288.0,0.0287919062763604
35,1752177105,5.0,0.0,5.0,0.0,5.0,0.095694,0.013956,70.0,288.0,0.029206062284633023
36,1752177110,5.0,0.0,5.0,0.0,5.0,0.097955,0.118627,70.0,288.0,0.030327478172069808
37,1752177115,5.0,0.0,5.0,0.0,5.0,0.097955,0.118627,70.0,288.0,0.029954735786605565
38,1752177120,5.0,0.0,5.0,0.0,5.0,0.097955,0.118627,70.0,288.0,0.029353477033202034
39,1752177125,5.0,0.0,5.0,0.0,5.0,0.097955,0.118627,70.0,288.0,0.029856013594341944
40,1752177130,5.0,0.0,5.0,0.0,5.0,0.097955,0.118627,70.0,288.0,0.03507315090856744
41,1752177135,5.0,0.0,5.0,0.0,5.0,0.097955,0.118627,70.0,288.0,0.037097609463125084
42,1752177140,5.0,0.0,5.0,0.0,5.0,0.101419,0.0,70.0,289.0,0.03352150670929535
43,1752177145,5.0,0.0,5.0,0.0,5.0,0.101419,0.0,70.0,289.0,0.030331210984072467
44,1752177150,5.0,0.0,5.0,0.0,5.0,0.101419,0.0,70.0,289.0,0.025599831000463705
45,1752177155,5.0,0.0,5.0,0.0,5.0,0.101419,0.0,70.0,289.0,0.022465760056928612
46,1752177160,5.0,0.0,5.0,0.0,5.0,0.101419,0.0,70.0,289.0,0.0194617166354164
47,1752177165,5.0,0.0,5.0,0.0,5.0,0.101419,0.0,70.0,289.0,0.013230294455090682
48,1752177170,5.0,0.0,5.0,0.0,5.0,0.046292,0.0,70.0,289.0,0.009414820142025174
49,1752177175,5.0,0.0,5.0,0.0,5.0,0.046292,0.0,70.0,289.0,0.007003689740195947
50,1752177180,5.0,0.0,5.0,0.0,5.0,0.046292,0.0,70.0,289.0,0.005550895736231092
51,1752177185,5.0,0.0,5.0,0.0,5.0,0.046292,0.0,70.0,289.0,0.00509725215724349
52,1752177190,5.0,0.0,5.0,0.0,5.0,0.046292,0.0,70.0,289.0,0.004549194093200994
53,1752177195,5.0,0.0,5.0,0.0,5.0,0.046292,0.0,70.0,289.0,0.004567210074108186
54,1752177200,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.004301887044813616
55,1752177205,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0039264003493863255
56,1752177210,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0038968508725442676
57,1752177215,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.003917135385723973
58,1752177220,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.003610568546282761
59,1752177225,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.003370911002725792
60,1752177230,5.0,1.0,0.0,0.0,5.0,0.016666,1.0,70.0,-212.0,0.003041184443919839
