,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
20,1754148727,5.0,0.0,5.0,0.0,5.0,0.173851,0.141683,70.0,288.0,0.10025100588173518
21,1754148732,5.0,0.0,5.0,0.0,5.0,0.173851,0.141683,70.0,288.0,0.09535185633411966
22,1754148737,5.0,0.0,5.0,0.0,5.0,0.173851,0.141683,70.0,288.0,0.09684342553364417
23,1754148742,5.0,0.0,5.0,0.0,5.0,0.173851,0.141683,70.0,288.0,0.09227071654816452
24,1754148747,5.0,0.0,5.0,0.0,5.0,0.167382,0.126713,70.0,288.0,0.09096507679784845
25,1754148752,5.0,0.0,5.0,0.0,5.0,0.167382,0.126713,70.0,288.0,0.08982198076102797
26,1754148757,5.0,0.0,5.0,0.0,5.0,0.167382,0.126713,70.0,288.0,0.0891164184486469
27,1754148762,5.0,0.0,5.0,0.0,5.0,0.167382,0.126713,70.0,288.0,0.08871657926028163
28,1754148767,5.0,0.0,5.0,0.0,5.0,0.167382,0.126713,70.0,288.0,0.08126855895921005
29,1754148772,5.0,0.0,5.0,0.0,5.0,0.167382,0.126713,70.0,288.0,0.09143076968942986
30,1754148777,5.0,0.0,5.0,0.0,5.0,0.162552,0.174424,70.0,288.0,0.09206822742416026
31,1754148782,5.0,0.0,5.0,0.0,5.0,0.162552,0.174424,70.0,288.0,0.09286625907202922
32,1754148787,5.0,0.0,5.0,0.0,5.0,0.162552,0.174424,70.0,288.0,0.09591743438981531
33,1754148792,5.0,0.0,5.0,0.0,5.0,0.162552,0.174424,70.0,288.0,0.09089839147856643
34,1754148797,5.0,0.0,5.0,0.0,5.0,0.162552,0.174424,70.0,288.0,0.10219911422429265
35,1754148802,5.0,0.0,5.0,0.0,5.0,0.162552,0.174424,70.0,288.0,0.10509053886992706
36,1754148807,5.0,0.0,5.0,0.0,5.0,0.181401,0.214626,70.0,288.0,0.10663739992906802
37,1754148812,5.0,0.0,5.0,0.0,5.0,0.181401,0.214626,70.0,288.0,0.10182791752565334
38,1754148817,5.0,0.0,5.0,0.0,5.0,0.181401,0.214626,70.0,288.0,0.11256687158125975
39,1754148822,5.0,0.0,5.0,0.0,5.0,0.181401,0.214626,70.0,288.0,0.11150636810716853
40,1754148827,5.0,0.0,5.0,0.0,5.0,0.181401,0.214626,70.0,288.0,0.1100385452539275
41,1754148832,5.0,0.0,5.0,0.0,5.0,0.181401,0.214626,70.0,288.0,0.12231253014834483
42,1754148837,5.0,0.0,5.0,0.0,5.0,0.217609,0.24569,70.0,288.0,0.1226541353734247
43,1754148842,5.0,0.0,5.0,0.0,5.0,0.217609,0.24569,70.0,288.0,0.12002559224757971
44,1754148847,5.0,0.0,5.0,0.0,5.0,0.217609,0.24569,70.0,288.0,0.12363799299797609
45,1754148852,5.0,0.0,5.0,0.0,5.0,0.217609,0.24569,70.0,288.0,0.13025424961108725
46,1754148857,5.0,0.0,5.0,0.0,5.0,0.217609,0.24569,70.0,288.0,0.12930354058418753
47,1754148862,5.0,0.0,5.0,0.0,5.0,0.217609,0.24569,70.0,288.0,0.1305999042738254
48,1754148867,5.0,0.0,5.0,0.0,5.0,0.222911,0.191555,70.0,288.0,0.1266272186590005
49,1754148872,5.0,0.0,5.0,0.0,5.0,0.222911,0.191555,70.0,288.0,0.12385142344162803
50,1754148877,5.0,0.0,5.0,0.0,5.0,0.222911,0.191555,70.0,288.0,0.12445684279642732
51,1754148882,5.0,0.0,5.0,0.0,5.0,0.222911,0.191555,70.0,288.0,0.12445684279642732
52,1754148887,5.0,0.0,5.0,0.0,5.0,0.222911,0.191555,70.0,288.0,0.12317714557886023
53,1754148892,5.0,0.0,5.0,0.0,5.0,0.222911,0.191555,70.0,288.0,0.11374312439712171
54,1754148897,5.0,0.0,5.0,0.0,5.0,0.210981,0.189202,70.0,288.0,0.11832040089180906
55,1754148902,5.0,0.0,5.0,0.0,5.0,0.210981,0.189202,70.0,288.0,0.11628185269944599
56,1754148907,5.0,0.0,5.0,0.0,5.0,0.210981,0.189202,70.0,288.0,0.11581745489357617
57,1754148912,5.0,0.0,5.0,0.0,5.0,0.210981,0.189202,70.0,288.0,0.1084341584885191
58,1754148917,5.0,0.0,5.0,0.0,5.0,0.210981,0.189202,70.0,288.0,0.11395893268395613
59,1754148922,5.0,0.0,5.0,0.0,5.0,0.210981,0.189202,70.0,288.0,0.11390376661898374
60,1754148927,5.0,0.0,5.0,0.0,5.0,0.200726,0.204647,70.0,288.0,0.1121203219718922
61,1754148932,5.0,0.0,5.0,0.0,5.0,0.200726,0.204647,70.0,288.0,0.11281424921684632
62,1754148937,5.0,0.0,5.0,0.0,5.0,0.200726,0.204647,70.0,288.0,0.1093007293627895
63,1754148942,5.0,0.0,5.0,0.0,5.0,0.200726,0.204647,70.0,288.0,0.11459800751218133
64,1754148947,5.0,0.0,5.0,0.0,5.0,0.200726,0.204647,70.0,288.0,0.1112919395468072
65,1754148952,5.0,0.0,5.0,0.0,5.0,0.200726,0.204647,70.0,288.0,0.11891271146897923
66,1754148957,5.0,0.0,5.0,0.0,5.0,0.201883,0.192877,70.0,288.0,0.11220641697277883
67,1754148962,5.0,0.0,5.0,0.0,5.0,0.201883,0.192877,70.0,288.0,0.12093578643485153
68,1754148967,5.0,0.0,5.0,0.0,5.0,0.201883,0.192877,70.0,288.0,0.12161743962020084
69,1754148972,5.0,0.0,5.0,0.0,5.0,0.201883,0.192877,70.0,288.0,0.1239850177965307
70,1754148977,5.0,0.0,5.0,0.0,5.0,0.201883,0.192877,70.0,288.0,0.12401873031372919
71,1754148982,5.0,0.0,5.0,0.0,5.0,0.201883,0.192877,70.0,288.0,0.12105272002058307
72,1754148987,5.0,0.0,5.0,0.0,5.0,0.230531,0.268654,70.0,288.0,0.12762588957698606
73,1754148992,5.0,0.0,5.0,0.0,5.0,0.230531,0.268654,70.0,288.0,0.12324161955318857
74,1754148997,5.0,0.0,5.0,0.0,5.0,0.230531,0.268654,70.0,288.0,0.13231816293585466
75,1754149002,5.0,0.0,5.0,0.0,5.0,0.230531,0.268654,70.0,288.0,0.13837778831916178
76,1754149007,5.0,0.0,5.0,0.0,5.0,0.230531,0.268654,70.0,288.0,0.1368946751626046
77,1754149012,5.0,0.0,5.0,0.0,5.0,0.230531,0.268654,70.0,288.0,0.14562676904524502
78,1754149017,5.0,0.0,5.0,0.0,5.0,0.289499,0.383392,70.0,288.0,0.15434530663910842
79,1754149022,5.0,0.0,5.0,0.0,5.0,0.289499,0.383392,70.0,288.0,0.15535389540106254
80,1754149027,5.0,0.0,5.0,0.0,5.0,0.289499,0.383392,70.0,288.0,0.16218328176928448
81,1754149032,5.0,0.0,5.0,0.0,5.0,0.289499,0.383392,70.0,288.0,0.15927164762747742
82,1754149037,5.0,0.0,5.0,0.0,5.0,0.289499,0.383392,70.0,288.0,0.16035040597377936
83,1754149042,5.0,0.0,5.0,0.0,5.0,0.289499,0.383392,70.0,288.0,0.16033398553135958
84,1754149047,5.0,0.0,5.0,0.0,5.0,0.303735,0.221829,70.0,288.0,0.15838251017076754
85,1754149052,5.0,0.0,5.0,0.0,5.0,0.303735,0.221829,70.0,288.0,0.15407287146512533
86,1754149057,5.0,0.0,5.0,0.0,5.0,0.303735,0.221829,70.0,288.0,0.14681327811128073
87,1754149062,5.0,0.0,5.0,0.0,5.0,0.303735,0.221829,70.0,288.0,0.14461161317658613
88,1754149067,5.0,0.0,5.0,0.0,5.0,0.303735,0.221829,70.0,288.0,0.13761579510526806
89,1754149072,5.0,0.0,5.0,0.0,5.0,0.303735,0.221829,70.0,288.0,0.1381189259449222
90,1754149077,5.0,0.0,5.0,0.0,5.0,0.256258,0.274587,70.0,288.0,0.128045883085034
91,1754149082,5.0,0.0,5.0,0.0,5.0,0.256258,0.274587,70.0,288.0,0.13452924028805818
92,1754149087,5.0,0.0,5.0,0.0,5.0,0.256258,0.274587,70.0,288.0,0.13404214161662947
93,1754149092,5.0,0.0,5.0,0.0,5.0,0.256258,0.274587,70.0,288.0,0.12362145992778817
94,1754149097,5.0,0.0,5.0,0.0,5.0,0.256258,0.274587,70.0,288.0,0.13542240039004438
95,1754149102,5.0,0.0,5.0,0.0,5.0,0.256258,0.274587,70.0,288.0,0.1427441232522439
96,1754149107,5.0,0.0,5.0,0.0,5.0,0.270825,0.359469,70.0,288.0,0.14660178578994612
97,1754149112,5.0,0.0,5.0,0.0,5.0,0.270825,0.359469,70.0,288.0,0.14024924630972732
98,1754149117,5.0,0.0,5.0,0.0,5.0,0.270825,0.359469,70.0,288.0,0.1432904165974096
99,1754149122,5.0,0.0,5.0,0.0,5.0,0.270825,0.359469,70.0,288.0,0.15030372309459578
100,1754149127,5.0,0.0,5.0,0.0,5.0,0.270825,0.359469,70.0,288.0,0.16281293553528933
101,1754149132,5.0,0.0,5.0,0.0,5.0,0.270825,0.359469,70.0,288.0,0.16385456422423855
102,1754149137,5.0,0.0,5.0,0.0,5.0,0.334938,0.304656,70.0,288.0,0.16377504032630139
103,1754149142,5.0,0.0,5.0,0.0,5.0,0.334938,0.304656,70.0,288.0,0.1662001974351486
104,1754149147,5.0,0.0,5.0,0.0,5.0,0.334938,0.304656,70.0,288.0,0.163544048964235
105,1754149152,5.0,0.0,5.0,0.0,5.0,0.334938,0.304656,70.0,288.0,0.15913684034408918
106,1754149157,5.0,0.0,5.0,0.0,5.0,0.334938,0.304656,70.0,288.0,0.1629150841681815
107,1754149162,5.0,0.0,5.0,0.0,5.0,0.334938,0.304656,70.0,288.0,0.15978128272909517
108,1754149167,5.0,0.0,5.0,0.0,5.0,0.336372,0.381949,70.0,288.0,0.14241570316686503
109,1754149172,5.0,0.0,5.0,0.0,5.0,0.336372,0.381949,70.0,288.0,0.14668403753572354
110,1754149177,5.0,0.0,5.0,0.0,5.0,0.336372,0.381949,70.0,288.0,0.1482733197666221
111,1754149182,5.0,0.0,5.0,0.0,5.0,0.336372,0.381949,70.0,288.0,0.16063442870003414
112,1754149187,5.0,0.0,5.0,0.0,5.0,0.336372,0.381949,70.0,288.0,0.15730117372594354
113,1754149192,5.0,0.0,5.0,0.0,5.0,0.336372,0.381949,70.0,288.0,0.15664384169364715
114,1754149197,5.0,0.0,5.0,0.0,5.0,0.339944,0.33234,70.0,288.0,0.16851346657556288
115,1754149202,5.0,0.0,5.0,0.0,5.0,0.339944,0.33234,70.0,288.0,0.16751219348848057
116,1754149207,5.0,0.0,5.0,0.0,5.0,0.339944,0.33234,70.0,288.0,0.17125547979241237
117,1754149212,5.0,0.0,5.0,0.0,5.0,0.339944,0.33234,70.0,288.0,0.17164087921208496
118,1754149217,5.0,0.0,5.0,0.0,5.0,0.339944,0.33234,70.0,288.0,0.16278664192101508
119,1754149222,5.0,0.0,5.0,0.0,5.0,0.339944,0.33234,70.0,288.0,0.160726405850631
120,1754149227,5.0,0.0,5.0,0.0,5.0,0.327744,0.241288,70.0,288.0,0.15975275630571953
