,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1754148732,5.0,0.0,5.0,0.0,5.0,0.373018,0.166009,70.0,288.0,0.07716456000236682
22,1754148737,5.0,0.0,5.0,0.0,5.0,0.373018,0.166009,70.0,288.0,0.07626051176353162
23,1754148742,5.0,0.0,5.0,0.0,5.0,0.373018,0.166009,70.0,288.0,0.0755067479520278
24,1754148747,5.0,0.0,5.0,0.0,5.0,0.318898,0.248769,70.0,288.0,0.07313802183859681
25,1754148752,5.0,0.0,5.0,0.0,5.0,0.318898,0.248769,70.0,288.0,0.07074033939074037
26,1754148757,5.0,0.0,5.0,0.0,5.0,0.318898,0.248769,70.0,288.0,0.07125089452799296
27,1754148762,5.0,0.0,5.0,0.0,5.0,0.318898,0.248769,70.0,288.0,0.07065188199702052
28,1754148767,5.0,0.0,5.0,0.0,5.0,0.318898,0.248769,70.0,288.0,0.07120172215718308
29,1754148772,5.0,0.0,5.0,0.0,5.0,0.318898,0.248769,70.0,288.0,0.07209535657800431
30,1754148777,5.0,0.0,5.0,0.0,5.0,0.312438,0.194118,70.0,288.0,0.07552313583536886
31,1754148782,5.0,0.0,5.0,0.0,5.0,0.312438,0.194118,70.0,288.0,0.07193204158090791
32,1754148787,5.0,0.0,5.0,0.0,5.0,0.312438,0.194118,70.0,288.0,0.07401378843652351
33,1754148792,5.0,0.0,5.0,0.0,5.0,0.312438,0.194118,70.0,288.0,0.07605354912658177
34,1754148797,5.0,0.0,5.0,0.0,5.0,0.312438,0.194118,70.0,288.0,0.08050714376737769
35,1754148802,5.0,0.0,5.0,0.0,5.0,0.312438,0.194118,70.0,288.0,0.07707818626371768
36,1754148807,5.0,0.0,5.0,0.0,5.0,0.377472,0.403637,70.0,288.0,0.08501333995250906
37,1754148812,5.0,0.0,5.0,0.0,5.0,0.377472,0.403637,70.0,288.0,0.0857957944151038
38,1754148817,5.0,0.0,5.0,0.0,5.0,0.377472,0.403637,70.0,288.0,0.0870631661501367
39,1754148822,5.0,0.0,5.0,0.0,5.0,0.377472,0.403637,70.0,288.0,0.08406276340187752
40,1754148827,5.0,0.0,5.0,0.0,5.0,0.377472,0.403637,70.0,288.0,0.08448494441300014
41,1754148832,5.0,0.0,5.0,0.0,5.0,0.377472,0.403637,70.0,288.0,0.08752409516179571
42,1754148837,5.0,0.0,5.0,0.0,5.0,0.367098,0.339002,70.0,288.0,0.08563232761507678
43,1754148842,5.0,0.0,5.0,0.0,5.0,0.367098,0.339002,70.0,288.0,0.08831112306026986
44,1754148847,5.0,0.0,5.0,0.0,5.0,0.367098,0.339002,70.0,288.0,0.0891955940625897
45,1754148852,5.0,0.0,5.0,0.0,5.0,0.367098,0.339002,70.0,288.0,0.08520780006431758
46,1754148857,5.0,0.0,5.0,0.0,5.0,0.367098,0.339002,70.0,288.0,0.08712417787288058
47,1754148862,5.0,0.0,5.0,0.0,5.0,0.367098,0.339002,70.0,288.0,0.08816253907585431
48,1754148867,5.0,0.0,5.0,0.0,5.0,0.370141,0.208689,70.0,288.0,0.0869948349992344
49,1754148872,5.0,0.0,5.0,0.0,5.0,0.370141,0.208689,70.0,288.0,0.08308543435396844
50,1754148877,5.0,0.0,5.0,0.0,5.0,0.370141,0.208689,70.0,288.0,0.0863765780484814
51,1754148882,5.0,0.0,5.0,0.0,5.0,0.370141,0.208689,70.0,288.0,0.07997757259930648
52,1754148887,5.0,0.0,5.0,0.0,5.0,0.370141,0.208689,70.0,288.0,0.08552116789133683
53,1754148892,5.0,0.0,5.0,0.0,5.0,0.370141,0.208689,70.0,288.0,0.08520849604615707
54,1754148897,5.0,0.0,5.0,0.0,5.0,0.391583,0.236385,70.0,288.0,0.0840396940895518
55,1754148902,5.0,0.0,5.0,0.0,5.0,0.391583,0.236385,70.0,288.0,0.07826261615543494
56,1754148907,5.0,0.0,5.0,0.0,5.0,0.391583,0.236385,70.0,288.0,0.08353600501038491
57,1754148912,5.0,0.0,5.0,0.0,5.0,0.391583,0.236385,70.0,288.0,0.07618572410370944
58,1754148917,5.0,0.0,5.0,0.0,5.0,0.391583,0.236385,70.0,288.0,0.08234056465031163
59,1754148922,5.0,0.0,5.0,0.0,5.0,0.391583,0.236385,70.0,288.0,0.08357728424462578
60,1754148927,5.0,0.0,5.0,0.0,5.0,0.472403,0.389644,70.0,288.0,0.08193888582423059
61,1754148932,5.0,0.0,5.0,0.0,5.0,0.472403,0.389644,70.0,288.0,0.08416617272651493
62,1754148937,5.0,0.0,5.0,0.0,5.0,0.472403,0.389644,70.0,288.0,0.08308006974957219
63,1754148942,5.0,0.0,5.0,0.0,5.0,0.472403,0.389644,70.0,288.0,0.0837115360484603
64,1754148947,5.0,0.0,5.0,0.0,5.0,0.472403,0.389644,70.0,288.0,0.08518930254763993
65,1754148952,5.0,0.0,5.0,0.0,5.0,0.472403,0.389644,70.0,288.0,0.08673896633969247
66,1754148957,5.0,0.0,5.0,0.0,5.0,0.427942,0.285976,70.0,288.0,0.08353329309842143
67,1754148962,5.0,0.0,5.0,0.0,5.0,0.427942,0.285976,70.0,288.0,0.08814011584481489
68,1754148967,5.0,0.0,5.0,0.0,5.0,0.427942,0.285976,70.0,288.0,0.08799758120992328
69,1754148972,5.0,0.0,5.0,0.0,5.0,0.427942,0.285976,70.0,288.0,0.08905009421056823
70,1754148977,5.0,0.0,5.0,0.0,5.0,0.427942,0.285976,70.0,288.0,0.0895971087757268
71,1754148982,5.0,0.0,5.0,0.0,5.0,0.427942,0.285976,70.0,288.0,0.0908199118358739
72,1754148987,5.0,0.0,5.0,0.0,5.0,0.44486,0.98181,70.0,288.0,0.09292797059828371
73,1754148992,5.0,0.0,5.0,0.0,5.0,0.44486,0.98181,70.0,288.0,0.09175683852792949
74,1754148997,5.0,0.0,5.0,0.0,5.0,0.44486,0.98181,70.0,288.0,0.09359708884522308
75,1754149002,5.0,0.0,5.0,0.0,5.0,0.44486,0.98181,70.0,288.0,0.09510159440732491
76,1754149007,5.0,0.0,5.0,0.0,5.0,0.44486,0.98181,70.0,288.0,0.09673486705300857
77,1754149012,5.0,0.0,5.0,0.0,5.0,0.44486,0.98181,70.0,288.0,0.09576713666723868
78,1754149017,5.0,0.0,5.0,0.0,5.0,0.693648,1.568263,70.0,287.0,0.10089636492832685
79,1754149022,5.0,0.0,5.0,0.0,5.0,0.693648,1.568263,70.0,287.0,0.09737850079063107
80,1754149027,5.0,0.0,5.0,0.0,5.0,0.693648,1.568263,70.0,287.0,0.09981149968115437
81,1754149032,5.0,0.0,5.0,0.0,5.0,0.693648,1.568263,70.0,287.0,0.09610623773604866
82,1754149037,5.0,0.0,5.0,0.0,5.0,0.693648,1.568263,70.0,287.0,0.09449714410360067
83,1754149042,5.0,0.0,5.0,0.0,5.0,0.693648,1.568263,70.0,287.0,0.10044062078096952
84,1754149047,5.0,0.0,5.0,0.0,5.0,0.771003,0.347941,70.0,288.0,0.10347532077643538
85,1754149052,5.0,0.0,5.0,0.0,5.0,0.771003,0.347941,70.0,288.0,0.10279377380958753
86,1754149057,5.0,0.0,5.0,0.0,5.0,0.771003,0.347941,70.0,288.0,0.09925816410917453
87,1754149062,5.0,0.0,5.0,0.0,5.0,0.771003,0.347941,70.0,288.0,0.09814439941545607
88,1754149067,5.0,0.0,5.0,0.0,5.0,0.771003,0.347941,70.0,288.0,0.09737545929478525
89,1754149072,5.0,0.0,5.0,0.0,5.0,0.771003,0.347941,70.0,288.0,0.09596955698181192
90,1754149077,5.0,0.0,5.0,0.0,5.0,0.599978,0.809834,70.0,288.0,0.09299679470570252
91,1754149082,5.0,0.0,5.0,0.0,5.0,0.599978,0.809834,70.0,288.0,0.08360811499211084
92,1754149087,5.0,0.0,5.0,0.0,5.0,0.599978,0.809834,70.0,288.0,0.08854601156835702
93,1754149092,5.0,0.0,5.0,0.0,5.0,0.599978,0.809834,70.0,288.0,0.08902123067043861
94,1754149097,5.0,0.0,5.0,0.0,5.0,0.599978,0.809834,70.0,288.0,0.09314452802542422
95,1754149102,5.0,0.0,5.0,0.0,5.0,0.599978,0.809834,70.0,288.0,0.09355475532593825
96,1754149107,5.0,0.0,5.0,0.0,5.0,0.608597,0.759198,70.0,288.0,0.0955955959359748
97,1754149112,5.0,0.0,5.0,0.0,5.0,0.608597,0.759198,70.0,288.0,0.09374276627964986
98,1754149117,5.0,0.0,5.0,0.0,5.0,0.608597,0.759198,70.0,288.0,0.09708214696974286
99,1754149122,5.0,0.0,5.0,0.0,5.0,0.608597,0.759198,70.0,288.0,0.10112960933758798
100,1754149127,5.0,0.0,5.0,0.0,5.0,0.608597,0.759198,70.0,288.0,0.10301764118242465
101,1754149132,5.0,0.0,5.0,0.0,5.0,0.608597,0.759198,70.0,288.0,0.10348682709169
102,1754149137,5.0,0.0,5.0,0.0,5.0,0.715159,0.425397,70.0,288.0,0.09623111006885093
103,1754149142,5.0,0.0,5.0,0.0,5.0,0.715159,0.425397,70.0,288.0,0.10112937045165195
104,1754149147,5.0,0.0,5.0,0.0,5.0,0.715159,0.425397,70.0,288.0,0.10101557636395295
105,1754149152,5.0,0.0,5.0,0.0,5.0,0.715159,0.425397,70.0,288.0,0.0990409579647575
106,1754149157,5.0,0.0,5.0,0.0,5.0,0.715159,0.425397,70.0,288.0,0.09747554497769886
107,1754149162,5.0,0.0,5.0,0.0,5.0,0.715159,0.425397,70.0,288.0,0.09732852932846686
108,1754149167,5.0,0.0,5.0,0.0,5.0,0.673229,0.798874,70.0,288.0,0.09805164737979627
109,1754149172,5.0,0.0,5.0,0.0,5.0,0.673229,0.798874,70.0,288.0,0.09693300426614491
110,1754149177,5.0,0.0,5.0,0.0,5.0,0.673229,0.798874,70.0,288.0,0.0967581634767554
111,1754149182,5.0,0.0,5.0,0.0,5.0,0.673229,0.798874,70.0,288.0,0.09357886372475942
112,1754149187,5.0,0.0,5.0,0.0,5.0,0.673229,0.798874,70.0,288.0,0.10117280934284865
113,1754149192,5.0,0.0,5.0,0.0,5.0,0.673229,0.798874,70.0,288.0,0.10270978062598875
114,1754149197,5.0,0.0,5.0,0.0,5.0,0.724589,0.819907,70.0,288.0,0.1035516381308371
115,1754149202,5.0,0.0,5.0,0.0,5.0,0.724589,0.819907,70.0,288.0,0.10377253106965593
116,1754149207,5.0,0.0,5.0,0.0,5.0,0.724589,0.819907,70.0,288.0,0.10013851232040206
117,1754149212,5.0,0.0,5.0,0.0,5.0,0.724589,0.819907,70.0,288.0,0.0993298368860176
118,1754149217,5.0,0.0,5.0,0.0,5.0,0.724589,0.819907,70.0,288.0,0.10235778396094383
119,1754149222,5.0,0.0,5.0,0.0,5.0,0.724589,0.819907,70.0,288.0,0.10235778396094383
120,1754149227,5.0,0.0,5.0,0.0,5.0,0.710691,0.678897,70.0,288.0,0.0941953978357973
