,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1754148727,5.0,0.0,5.0,0.0,5.0,0.10776,0.101239,70.0,288.0,0.05567962332981997
21,1754148732,5.0,0.0,5.0,0.0,5.0,0.10776,0.101239,70.0,288.0,0.052554051098758145
22,1754148737,5.0,0.0,5.0,0.0,5.0,0.10776,0.101239,70.0,288.0,0.0520594544093604
23,1754148742,5.0,0.0,5.0,0.0,5.0,0.10776,0.101239,70.0,288.0,0.0504619066733543
24,1754148747,5.0,0.0,5.0,0.0,5.0,0.099422,0.076447,70.0,288.0,0.051857469154201384
25,1754148752,5.0,0.0,5.0,0.0,5.0,0.099422,0.076447,70.0,288.0,0.04908717990804083
26,1754148757,5.0,0.0,5.0,0.0,5.0,0.099422,0.076447,70.0,288.0,0.04820888707832388
27,1754148762,5.0,0.0,5.0,0.0,5.0,0.099422,0.076447,70.0,288.0,0.050462314239408335
28,1754148767,5.0,0.0,5.0,0.0,5.0,0.099422,0.076447,70.0,288.0,0.05086778211430299
29,1754148772,5.0,0.0,5.0,0.0,5.0,0.099422,0.076447,70.0,288.0,0.05105891349276578
30,1754148777,5.0,0.0,5.0,0.0,5.0,0.097253,0.104611,70.0,288.0,0.052260938016311154
31,1754148782,5.0,0.0,5.0,0.0,5.0,0.097253,0.104611,70.0,288.0,0.047285176291923664
32,1754148787,5.0,0.0,5.0,0.0,5.0,0.097253,0.104611,70.0,288.0,0.05073637230944525
33,1754148792,5.0,0.0,5.0,0.0,5.0,0.097253,0.104611,70.0,288.0,0.052571820141687924
34,1754148797,5.0,0.0,5.0,0.0,5.0,0.097253,0.104611,70.0,288.0,0.05122677259356171
35,1754148802,5.0,0.0,5.0,0.0,5.0,0.097253,0.104611,70.0,288.0,0.05224126751623019
36,1754148807,5.0,0.0,5.0,0.0,5.0,0.106045,0.120162,70.0,288.0,0.057790003907932
37,1754148812,5.0,0.0,5.0,0.0,5.0,0.106045,0.120162,70.0,288.0,0.058543869393852116
38,1754148817,5.0,0.0,5.0,0.0,5.0,0.106045,0.120162,70.0,288.0,0.06131051048901404
39,1754148822,5.0,0.0,5.0,0.0,5.0,0.106045,0.120162,70.0,288.0,0.06169075957603185
40,1754148827,5.0,0.0,5.0,0.0,5.0,0.106045,0.120162,70.0,288.0,0.06449198951648466
41,1754148832,5.0,0.0,5.0,0.0,5.0,0.106045,0.120162,70.0,288.0,0.06602434299084833
42,1754148837,5.0,0.0,5.0,0.0,5.0,0.123178,0.143927,70.0,288.0,0.06662022464332895
43,1754148842,5.0,0.0,5.0,0.0,5.0,0.123178,0.143927,70.0,288.0,0.06674176345060243
44,1754148847,5.0,0.0,5.0,0.0,5.0,0.123178,0.143927,70.0,288.0,0.0627095890869128
45,1754148852,5.0,0.0,5.0,0.0,5.0,0.123178,0.143927,70.0,288.0,0.07003206091266766
46,1754148857,5.0,0.0,5.0,0.0,5.0,0.123178,0.143927,70.0,288.0,0.06982510072889486
47,1754148862,5.0,0.0,5.0,0.0,5.0,0.123178,0.143927,70.0,288.0,0.07089995106298264
48,1754148867,5.0,0.0,5.0,0.0,5.0,0.132825,0.134541,70.0,288.0,0.06902246769255731
49,1754148872,5.0,0.0,5.0,0.0,5.0,0.132825,0.134541,70.0,288.0,0.06599631889690649
50,1754148877,5.0,0.0,5.0,0.0,5.0,0.132825,0.134541,70.0,288.0,0.06971939980979637
51,1754148882,5.0,0.0,5.0,0.0,5.0,0.132825,0.134541,70.0,288.0,0.06887468883569395
52,1754148887,5.0,0.0,5.0,0.0,5.0,0.132825,0.134541,70.0,288.0,0.06910081089198493
53,1754148892,5.0,0.0,5.0,0.0,5.0,0.132825,0.134541,70.0,288.0,0.06701675414857565
54,1754148897,5.0,0.0,5.0,0.0,5.0,0.130122,0.116381,70.0,288.0,0.06683186572877116
55,1754148902,5.0,0.0,5.0,0.0,5.0,0.130122,0.116381,70.0,288.0,0.06766392089224649
56,1754148907,5.0,0.0,5.0,0.0,5.0,0.130122,0.116381,70.0,288.0,0.06667011011793642
57,1754148912,5.0,0.0,5.0,0.0,5.0,0.130122,0.116381,70.0,288.0,0.06470202948528303
58,1754148917,5.0,0.0,5.0,0.0,5.0,0.130122,0.116381,70.0,288.0,0.063322960200163
59,1754148922,5.0,0.0,5.0,0.0,5.0,0.130122,0.116381,70.0,288.0,0.06353498975144237
60,1754148927,5.0,0.0,5.0,0.0,5.0,0.12329,0.137389,70.0,288.0,0.06283555102043267
61,1754148932,5.0,0.0,5.0,0.0,5.0,0.12329,0.137389,70.0,288.0,0.06521735722369196
62,1754148937,5.0,0.0,5.0,0.0,5.0,0.12329,0.137389,70.0,288.0,0.06489022886536613
63,1754148942,5.0,0.0,5.0,0.0,5.0,0.12329,0.137389,70.0,288.0,0.060924493962942604
64,1754148947,5.0,0.0,5.0,0.0,5.0,0.12329,0.137389,70.0,288.0,0.06827226309215673
65,1754148952,5.0,0.0,5.0,0.0,5.0,0.12329,0.137389,70.0,288.0,0.06880593654459216
66,1754148957,5.0,0.0,5.0,0.0,5.0,0.124762,0.109418,70.0,288.0,0.06832134141328906
67,1754148962,5.0,0.0,5.0,0.0,5.0,0.124762,0.109418,70.0,288.0,0.06432614108669311
68,1754148967,5.0,0.0,5.0,0.0,5.0,0.124762,0.109418,70.0,288.0,0.06906645103686399
69,1754148972,5.0,0.0,5.0,0.0,5.0,0.124762,0.109418,70.0,288.0,0.0711599066349515
70,1754148977,5.0,0.0,5.0,0.0,5.0,0.124762,0.109418,70.0,288.0,0.0714426508488608
71,1754148982,5.0,0.0,5.0,0.0,5.0,0.124762,0.109418,70.0,288.0,0.06764569302960538
72,1754148987,5.0,0.0,5.0,0.0,5.0,0.149842,0.164773,70.0,288.0,0.06713820411730662
73,1754148992,5.0,0.0,5.0,0.0,5.0,0.149842,0.164773,70.0,288.0,0.06473430958524125
74,1754148997,5.0,0.0,5.0,0.0,5.0,0.149842,0.164773,70.0,288.0,0.07162760342649256
75,1754149002,5.0,0.0,5.0,0.0,5.0,0.149842,0.164773,70.0,288.0,0.07771431011556387
76,1754149007,5.0,0.0,5.0,0.0,5.0,0.149842,0.164773,70.0,288.0,0.07708448408341567
77,1754149012,5.0,0.0,5.0,0.0,5.0,0.149842,0.164773,70.0,288.0,0.08358090700446612
78,1754149017,5.0,0.0,5.0,0.0,5.0,0.19726,0.255684,70.0,288.0,0.08545557889322404
79,1754149022,5.0,0.0,5.0,0.0,5.0,0.19726,0.255684,70.0,288.0,0.08381302234811033
80,1754149027,5.0,0.0,5.0,0.0,5.0,0.19726,0.255684,70.0,288.0,0.09113120350610404
81,1754149032,5.0,0.0,5.0,0.0,5.0,0.19726,0.255684,70.0,288.0,0.0914727607971831
82,1754149037,5.0,0.0,5.0,0.0,5.0,0.19726,0.255684,70.0,288.0,0.0834342834443056
83,1754149042,5.0,0.0,5.0,0.0,5.0,0.19726,0.255684,70.0,288.0,0.08666462778133173
84,1754149047,5.0,0.0,5.0,0.0,5.0,0.202609,0.139689,70.0,288.0,0.09024486558817935
85,1754149052,5.0,0.0,5.0,0.0,5.0,0.202609,0.139689,70.0,288.0,0.08736939604232327
86,1754149057,5.0,0.0,5.0,0.0,5.0,0.202609,0.139689,70.0,288.0,0.08603350265882098
87,1754149062,5.0,0.0,5.0,0.0,5.0,0.202609,0.139689,70.0,288.0,0.0828116150977986
88,1754149067,5.0,0.0,5.0,0.0,5.0,0.202609,0.139689,70.0,288.0,0.07614580417070313
89,1754149072,5.0,0.0,5.0,0.0,5.0,0.202609,0.139689,70.0,288.0,0.07591912308413212
90,1754149077,5.0,0.0,5.0,0.0,5.0,0.156792,0.158549,70.0,288.0,0.071812918441555
91,1754149082,5.0,0.0,5.0,0.0,5.0,0.156792,0.158549,70.0,288.0,0.06774509146341065
92,1754149087,5.0,0.0,5.0,0.0,5.0,0.156792,0.158549,70.0,288.0,0.07393320448574141
93,1754149092,5.0,0.0,5.0,0.0,5.0,0.156792,0.158549,70.0,288.0,0.07420814026786422
94,1754149097,5.0,0.0,5.0,0.0,5.0,0.156792,0.158549,70.0,288.0,0.07577845740272132
95,1754149102,5.0,0.0,5.0,0.0,5.0,0.156792,0.158549,70.0,288.0,0.07717152718954375
96,1754149107,5.0,0.0,5.0,0.0,5.0,0.165526,0.23157,70.0,288.0,0.08047241934890736
97,1754149112,5.0,0.0,5.0,0.0,5.0,0.165526,0.23157,70.0,288.0,0.08289068305673208
98,1754149117,5.0,0.0,5.0,0.0,5.0,0.165526,0.23157,70.0,288.0,0.08553678130208661
99,1754149122,5.0,0.0,5.0,0.0,5.0,0.165526,0.23157,70.0,288.0,0.08167834701257802
100,1754149127,5.0,0.0,5.0,0.0,5.0,0.165526,0.23157,70.0,288.0,0.08885319200866816
101,1754149132,5.0,0.0,5.0,0.0,5.0,0.165526,0.23157,70.0,288.0,0.09313688443123096
102,1754149137,5.0,0.0,5.0,0.0,5.0,0.199493,0.161866,70.0,288.0,0.09366079512217504
103,1754149142,5.0,0.0,5.0,0.0,5.0,0.199493,0.161866,70.0,288.0,0.09333782358092554
104,1754149147,5.0,0.0,5.0,0.0,5.0,0.199493,0.161866,70.0,288.0,0.09124332895602998
105,1754149152,5.0,0.0,5.0,0.0,5.0,0.199493,0.161866,70.0,288.0,0.08997591142822373
106,1754149157,5.0,0.0,5.0,0.0,5.0,0.199493,0.161866,70.0,288.0,0.08935001681097053
107,1754149162,5.0,0.0,5.0,0.0,5.0,0.199493,0.161866,70.0,288.0,0.08657850893925752
108,1754149167,5.0,0.0,5.0,0.0,5.0,0.204551,0.235224,70.0,288.0,0.08227858830858435
109,1754149172,5.0,0.0,5.0,0.0,5.0,0.204551,0.235224,70.0,288.0,0.08212466424900187
110,1754149177,5.0,0.0,5.0,0.0,5.0,0.204551,0.235224,70.0,288.0,0.08832063063124687
111,1754149182,5.0,0.0,5.0,0.0,5.0,0.204551,0.235224,70.0,288.0,0.08868246194207863
112,1754149187,5.0,0.0,5.0,0.0,5.0,0.204551,0.235224,70.0,288.0,0.08944277012465421
113,1754149192,5.0,0.0,5.0,0.0,5.0,0.204551,0.235224,70.0,288.0,0.09455076325138759
114,1754149197,5.0,0.0,5.0,0.0,5.0,0.22501,0.187788,70.0,288.0,0.09505636777371865
115,1754149202,5.0,0.0,5.0,0.0,5.0,0.22501,0.187788,70.0,288.0,0.09354719034846723
116,1754149207,5.0,0.0,5.0,0.0,5.0,0.22501,0.187788,70.0,288.0,0.09010581312118973
117,1754149212,5.0,0.0,5.0,0.0,5.0,0.22501,0.187788,70.0,288.0,0.09446732060855083
118,1754149217,5.0,0.0,5.0,0.0,5.0,0.22501,0.187788,70.0,288.0,0.09120002735868901
119,1754149222,5.0,0.0,5.0,0.0,5.0,0.22501,0.187788,70.0,288.0,0.09572694359116954
120,1754149227,5.0,0.0,5.0,0.0,5.0,0.215774,0.159253,70.0,288.0,0.09266949328525304
