,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1752905830,5.0,0.0,5.0,0.0,5.0,0.06999,0.12367,70.0,288.0,0.036672183615365214
29,1752905835,5.0,0.0,5.0,0.0,5.0,0.06999,0.12367,70.0,288.0,0.03780905069765838
30,1752905840,5.0,0.0,5.0,0.0,5.0,0.116295,0.133616,70.0,288.0,0.03960222124733496
31,1752905845,5.0,0.0,5.0,0.0,5.0,0.116295,0.133616,70.0,288.0,0.03871917454008789
32,1752905850,5.0,0.0,5.0,0.0,5.0,0.116295,0.133616,70.0,288.0,0.039131960000608354
33,1752905855,5.0,0.0,5.0,0.0,5.0,0.116295,0.133616,70.0,288.0,0.04227389548703127
34,1752905860,5.0,0.0,5.0,0.0,5.0,0.116295,0.133616,70.0,288.0,0.04097444838591273
35,1752905865,5.0,0.0,5.0,0.0,5.0,0.116295,0.133616,70.0,288.0,0.04054057418576963
36,1752905870,5.0,0.0,5.0,0.0,5.0,0.114636,0.139324,70.0,288.0,0.04112576174815801
37,1752905875,5.0,0.0,5.0,0.0,5.0,0.114636,0.139324,70.0,288.0,0.039290396898494444
38,1752905880,5.0,0.0,5.0,0.0,5.0,0.114636,0.139324,70.0,288.0,0.0394839476481505
39,1752905885,5.0,0.0,5.0,0.0,5.0,0.114636,0.139324,70.0,288.0,0.03932215918840416
40,1752905890,5.0,0.0,5.0,0.0,5.0,0.114636,0.139324,70.0,288.0,0.039646607733989196
41,1752905895,5.0,0.0,5.0,0.0,5.0,0.114636,0.139324,70.0,288.0,0.03845474926612879
42,1752905900,5.0,0.0,5.0,0.0,5.0,0.120353,0.138946,70.0,288.0,0.03779115563752249
43,1752905905,5.0,0.0,5.0,0.0,5.0,0.120353,0.138946,70.0,288.0,0.037968899407112185
44,1752905910,5.0,0.0,5.0,0.0,5.0,0.120353,0.138946,70.0,288.0,0.038726579730071174
45,1752905915,5.0,0.0,5.0,0.0,5.0,0.120353,0.138946,70.0,288.0,0.03808602779712444
46,1752905920,5.0,0.0,5.0,0.0,5.0,0.120353,0.138946,70.0,288.0,0.038315657569145845
47,1752905925,5.0,0.0,5.0,0.0,5.0,0.120353,0.138946,70.0,288.0,0.03683782328949845
48,1752905930,5.0,0.0,5.0,0.0,5.0,0.147833,0.172105,70.0,288.0,0.03384793347247601
49,1752905935,5.0,0.0,5.0,0.0,5.0,0.147833,0.172105,70.0,288.0,0.03633029790423442
50,1752905940,5.0,0.0,5.0,0.0,5.0,0.147833,0.172105,70.0,288.0,0.035975558636675155
51,1752905945,5.0,0.0,5.0,0.0,5.0,0.147833,0.172105,70.0,288.0,0.03543232224008512
52,1752905950,5.0,0.0,5.0,0.0,5.0,0.147833,0.172105,70.0,288.0,0.03434434465403837
53,1752905955,5.0,0.0,5.0,0.0,5.0,0.147833,0.172105,70.0,288.0,0.03822037867133707
54,1752905960,5.0,0.0,5.0,0.0,5.0,0.152542,0.127381,70.0,288.0,0.03943643514350103
55,1752905965,5.0,0.0,5.0,0.0,5.0,0.152542,0.127381,70.0,288.0,0.04095862338388682
56,1752905970,5.0,0.0,5.0,0.0,5.0,0.152542,0.127381,70.0,288.0,0.04127664240674624
57,1752905975,5.0,0.0,5.0,0.0,5.0,0.152542,0.127381,70.0,288.0,0.038803651054329924
58,1752905980,5.0,0.0,5.0,0.0,5.0,0.152542,0.127381,70.0,288.0,0.0282763739109052
59,1752905985,5.0,0.0,5.0,0.0,5.0,0.152542,0.127381,70.0,288.0,0.025762713285712748
60,1752905990,5.0,0.0,5.0,0.0,5.0,0.152542,0.127381,70.0,288.0,0.022736228861106444
