,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
24,1752863597,5.0,0.0,5.0,0.0,5.0,0.025671,0.061173,49.0,138.0,0.014703750143679183
25,1752863602,5.0,0.0,5.0,0.0,5.0,0.025671,0.061173,49.0,138.0,0.015999812465654902
26,1752863607,5.0,0.0,5.0,0.0,5.0,0.025671,0.061173,49.0,138.0,0.01590064705850298
27,1752863612,5.0,0.0,5.0,0.0,5.0,0.025671,0.061173,49.0,138.0,0.01615628256486462
28,1752863617,5.0,0.0,5.0,0.0,5.0,0.025671,0.061173,49.0,138.0,0.02021705132182599
29,1752863622,5.0,0.0,5.0,0.0,5.0,0.025671,0.061173,49.0,138.0,0.02049411752755775
30,1752863627,5.0,0.0,5.0,0.0,5.0,0.050278,0.057014,49.0,138.0,0.020328520615931538
31,1752863632,5.0,0.0,5.0,0.0,5.0,0.050278,0.057014,49.0,138.0,0.02084710790991146
32,1752863637,5.0,0.0,5.0,0.0,5.0,0.050278,0.057014,49.0,138.0,0.019367182594291862
33,1752863642,5.0,0.0,5.0,0.0,5.0,0.050278,0.057014,49.0,138.0,0.020169461699601144
34,1752863647,5.0,0.0,5.0,0.0,5.0,0.050278,0.057014,49.0,138.0,0.020439792967608172
35,1752863652,5.0,0.0,5.0,0.0,5.0,0.050278,0.057014,49.0,138.0,0.021321380779286365
36,1752863657,5.0,0.0,5.0,0.0,5.0,0.061229,0.057048,49.0,138.0,0.019188714494098303
37,1752863662,5.0,0.0,5.0,0.0,5.0,0.061229,0.057048,49.0,138.0,0.023110384263160352
38,1752863667,5.0,0.0,5.0,0.0,5.0,0.061229,0.057048,49.0,138.0,0.02341921947131642
39,1752863672,5.0,0.0,5.0,0.0,5.0,0.061229,0.057048,49.0,138.0,0.024322152332308944
40,1752863677,5.0,0.0,5.0,0.0,5.0,0.061229,0.057048,49.0,138.0,0.026144689618447257
41,1752863682,5.0,0.0,5.0,0.0,5.0,0.061229,0.057048,49.0,138.0,0.02690768483384517
42,1752863687,5.0,0.0,5.0,0.0,5.0,0.064511,0.071384,49.0,138.0,0.028400677905341863
43,1752863692,5.0,0.0,5.0,0.0,5.0,0.064511,0.071384,49.0,138.0,0.028742484127440626
44,1752863697,5.0,0.0,5.0,0.0,5.0,0.064511,0.071384,49.0,138.0,0.03114968924534631
45,1752863702,5.0,0.0,5.0,0.0,5.0,0.064511,0.071384,49.0,138.0,0.029461926947122862
46,1752863707,5.0,0.0,5.0,0.0,5.0,0.064511,0.071384,49.0,138.0,0.029887458687743295
47,1752863712,5.0,0.0,5.0,0.0,5.0,0.064511,0.071384,49.0,138.0,0.029488245682327198
48,1752863717,5.0,0.0,5.0,0.0,5.0,0.059171,0.06116,49.0,138.0,0.029488245682327198
49,1752863722,5.0,0.0,5.0,0.0,5.0,0.059171,0.06116,49.0,138.0,0.027825126674440752
50,1752863727,5.0,0.0,5.0,,5.0,0.059171,0.06116,49.0,138.0,0.027276765393114688
51,1752863732,5.0,0.0,5.0,,5.0,0.059171,0.06116,49.0,138.0,0.027032729501993178
52,1752863737,5.0,0.0,5.0,,5.0,0.059171,0.06116,49.0,138.0,0.023336688041949903
53,1752863742,5.0,0.0,5.0,,5.0,0.059171,0.06116,49.0,138.0,0.022943680458402782
54,1752863747,5.0,0.0,5.0,,5.0,0.085673,0.13079,49.0,138.0,0.02295930668943159
55,1752863752,5.0,0.0,5.0,,5.0,0.085673,0.13079,49.0,138.0,0.023794704782162328
56,1752863757,5.0,0.0,5.0,,5.0,0.085673,0.13079,49.0,138.0,0.024486594840940276
57,1752863762,5.0,0.0,5.0,,5.0,0.085673,0.13079,49.0,138.0,0.02448847362159202
58,1752863767,5.0,0.0,5.0,,5.0,0.085673,0.13079,49.0,138.0,0.021997808357429045
59,1752863772,5.0,0.0,5.0,,5.0,0.085673,0.13079,49.0,138.0,0.01971323887779258
60,1752863777,5.0,0.0,5.0,,5.0,0.085673,0.13079,49.0,138.0,0.01692703168410419
