,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
35,1752863652,9.0,0.0,8.0,0.0,9.0,32.035998,5.550433,70.0,583.0,3.1896401845132973
36,1752863657,2.0,8.0,1.0,0.0,2.0,20.051036,109.251522,70.0,-321.0,2.8587755557228443
37,1752863662,2.0,8.0,1.0,0.0,2.0,20.051036,109.251522,70.0,-321.0,3.0062844664544697
38,1752863667,2.0,8.0,1.0,66.96014795482704,2.0,20.051036,109.251522,70.0,-321.0,2.6227048099802164
39,1752863672,2.0,8.0,1.0,66.96014795482704,2.0,20.051036,109.251522,70.0,-321.0,2.541597203414783
40,1752863677,2.0,8.0,1.0,66.96014795482704,2.0,20.051036,109.251522,70.0,-321.0,2.0457753997240435
41,1752863682,2.0,8.0,1.0,66.96014795482704,2.0,20.051036,109.251522,70.0,-321.0,1.3880802930873704
42,1752863687,3.0,0.0,0.0,66.96014795482704,3.0,67.780966,84.564004,70.0,-296.0,1.0493459496557254
43,1752863692,3.0,0.0,0.0,66.96014795482704,3.0,67.780966,84.564004,70.0,-296.0,0.9226813525652593
44,1752863697,3.0,0.0,0.0,332.2446308269062,3.0,67.780966,84.564004,70.0,-296.0,0.6740956503401749
45,1752863702,3.0,0.0,0.0,332.2446308269062,3.0,67.780966,84.564004,70.0,-296.0,0.0008674700750997589
46,1752863707,3.0,0.0,0.0,332.2446308269062,3.0,67.780966,84.564004,70.0,-296.0,0.0005741504445346331
47,1752863712,3.0,0.0,0.0,332.2446308269062,3.0,67.780966,84.564004,70.0,-296.0,
48,1752863717,6.0,0.0,4.0,332.2446308269062,6.0,124.627633,15.496711,70.0,173.0,0.7656261136032306
49,1752863722,6.0,0.0,4.0,332.2446308269062,6.0,124.627633,15.496711,70.0,173.0,0.9330605157972885
50,1752863727,6.0,0.0,4.0,11.948002537612556,6.0,124.627633,15.496711,70.0,173.0,1.149733256407496
51,1752863732,6.0,0.0,4.0,11.948002537612556,6.0,124.627633,15.496711,70.0,173.0,1.6603223864060055
52,1752863737,6.0,0.0,4.0,11.948002537612556,6.0,124.627633,15.496711,70.0,173.0,2.2494932419797355
53,1752863742,6.0,0.0,4.0,11.948002537612556,6.0,124.627633,15.496711,70.0,173.0,2.5973144679821005
54,1752863747,6.0,0.0,5.0,11.948002537612556,6.0,101.756752,18.380306,70.0,270.0,2.97338498256235
55,1752863752,6.0,0.0,5.0,11.948002537612556,6.0,101.756752,18.380306,70.0,270.0,3.3659792866447993
56,1752863757,6.0,0.0,5.0,0.0,6.0,101.756752,18.380306,70.0,270.0,3.532812976281249
57,1752863762,6.0,0.0,5.0,0.0,6.0,101.756752,18.380306,70.0,270.0,3.813821841175473
58,1752863767,6.0,0.0,5.0,0.0,6.0,101.756752,18.380306,70.0,270.0,3.368581793652008
59,1752863772,6.0,0.0,5.0,0.0,6.0,101.756752,18.380306,70.0,270.0,3.031442158100989
60,1752863777,6.0,0.0,5.0,0.0,6.0,101.756752,18.380306,70.0,270.0,2.7288051202033157
