,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
37,1753939475,5.0,0.0,5.0,0.0,5.0,0.218578,0.165766,70.0,288.0,0.10512880467415409
38,1753939480,5.0,0.0,5.0,0.0,5.0,0.218578,0.165766,70.0,288.0,0.11032788547325106
39,1753939485,5.0,0.0,5.0,0.0,5.0,0.19952,0.15492,70.0,288.0,0.11032788547325105
40,1753939490,5.0,0.0,5.0,0.0,5.0,0.19952,0.15492,70.0,288.0,0.10622718046692559
41,1753939495,5.0,0.0,5.0,0.0,5.0,0.19952,0.15492,70.0,288.0,0.10299980763842613
42,1753939500,5.0,0.0,5.0,0.0,5.0,0.19952,0.15492,70.0,288.0,0.10302882355838289
43,1753939505,5.0,0.0,5.0,0.0,5.0,0.19952,0.15492,70.0,288.0,0.10644112136026711
44,1753939510,5.0,0.0,5.0,0.0,5.0,0.19952,0.15492,70.0,288.0,0.10903454865362523
45,1753939515,5.0,0.0,5.0,0.0,5.0,0.200973,0.240469,70.0,288.0,0.1115883647655868
46,1753939520,5.0,0.0,5.0,0.0,5.0,0.200973,0.240469,70.0,288.0,0.11396634514659088
47,1753939525,5.0,0.0,5.0,0.0,5.0,0.200973,0.240469,70.0,288.0,0.11612237085518283
48,1753939530,5.0,0.0,5.0,0.0,5.0,0.200973,0.240469,70.0,288.0,0.11317174447284839
49,1753939535,5.0,0.0,5.0,0.0,5.0,0.200973,0.240469,70.0,288.0,0.12260370089408262
50,1753939540,5.0,0.0,5.0,0.0,5.0,0.200973,0.240469,70.0,288.0,0.12179213085027198
51,1753939545,5.0,0.0,5.0,0.0,5.0,0.229879,0.198032,70.0,288.0,0.1210361078018982
52,1753939550,5.0,0.0,5.0,0.0,5.0,0.229879,0.198032,70.0,288.0,0.11696860714626625
53,1753939555,5.0,0.0,5.0,0.0,5.0,0.229879,0.198032,70.0,288.0,0.12217328865493116
54,1753939560,5.0,0.0,5.0,0.0,5.0,0.229879,0.198032,70.0,288.0,0.11436393521609414
55,1753939565,5.0,0.0,5.0,0.0,5.0,0.229879,0.198032,70.0,288.0,0.11713546365814309
56,1753939570,5.0,0.0,5.0,0.0,5.0,0.229879,0.198032,70.0,288.0,0.1177767679538303
57,1753939575,5.0,0.0,5.0,0.0,5.0,0.224068,0.232018,70.0,288.0,0.11612990990705899
58,1753939580,5.0,0.0,5.0,0.0,5.0,0.224068,0.232018,70.0,288.0,0.11588270507629983
59,1753939585,5.0,0.0,5.0,0.0,5.0,0.224068,0.232018,70.0,288.0,0.10999749889972137
60,1753939590,5.0,0.0,5.0,0.0,5.0,0.224068,0.232018,70.0,288.0,0.10818261738660195
61,1753939595,5.0,0.0,5.0,0.0,5.0,0.224068,0.232018,70.0,288.0,0.11110852045767995
62,1753939600,5.0,0.0,5.0,0.0,5.0,0.224068,0.232018,70.0,288.0,0.11854683870974103
63,1753939605,5.0,0.0,5.0,0.0,5.0,0.231893,0.267408,70.0,288.0,0.12169542325904144
64,1753939610,5.0,0.0,5.0,0.0,5.0,0.231893,0.267408,70.0,288.0,0.11842813095678845
65,1753939615,5.0,0.0,5.0,0.0,5.0,0.231893,0.267408,70.0,288.0,0.12350570058122336
66,1753939620,5.0,0.0,5.0,0.0,5.0,0.231893,0.267408,70.0,288.0,0.12150632547274888
67,1753939625,5.0,0.0,5.0,0.0,5.0,0.231893,0.267408,70.0,288.0,0.12747522433378414
68,1753939630,5.0,0.0,5.0,0.0,5.0,0.231893,0.267408,70.0,288.0,0.12378105174659018
69,1753939635,5.0,0.0,5.0,0.0,5.0,0.245607,0.175651,70.0,288.0,0.11992534696077323
70,1753939640,5.0,0.0,5.0,0.0,5.0,0.245607,0.175651,70.0,288.0,0.12580271739159493
71,1753939645,5.0,0.0,5.0,0.0,5.0,0.245607,0.175651,70.0,288.0,0.11993832723345474
72,1753939650,5.0,0.0,5.0,0.0,5.0,0.245607,0.175651,70.0,288.0,0.1225032716636892
73,1753939655,5.0,0.0,5.0,0.0,5.0,0.245607,0.175651,70.0,288.0,0.12078536116551027
74,1753939660,5.0,0.0,5.0,0.0,5.0,0.245607,0.175651,70.0,288.0,0.11861417365989113
75,1753939665,5.0,0.0,5.0,0.0,5.0,0.230702,0.225905,70.0,288.0,0.1148712135037594
76,1753939670,5.0,0.0,5.0,0.0,5.0,0.230702,0.225905,70.0,288.0,0.11476527945582962
77,1753939675,5.0,0.0,5.0,0.0,5.0,0.230702,0.225905,70.0,288.0,0.10613001792377565
78,1753939680,5.0,0.0,5.0,0.0,5.0,0.230702,0.225905,70.0,288.0,0.10808732282427942
79,1753939685,5.0,0.0,5.0,0.0,5.0,0.230702,0.225905,70.0,288.0,0.10969962977033028
80,1753939690,5.0,0.0,5.0,0.0,5.0,0.230702,0.225905,70.0,288.0,0.11815306158011057
81,1753939695,5.0,0.0,5.0,0.0,5.0,0.238955,0.314238,70.0,288.0,0.1196212734226968
82,1753939700,5.0,0.0,5.0,0.0,5.0,0.238955,0.314238,70.0,288.0,0.12429483239653386
83,1753939705,5.0,0.0,5.0,0.0,5.0,0.238955,0.314238,70.0,288.0,0.12603568972395618
84,1753939710,5.0,0.0,5.0,0.0,5.0,0.238955,0.314238,70.0,288.0,0.1193620445790794
85,1753939715,5.0,0.0,5.0,0.0,5.0,0.238955,0.314238,70.0,288.0,0.12704119081553422
86,1753939720,5.0,0.0,5.0,0.0,5.0,0.238955,0.314238,70.0,288.0,0.1260077940453181
87,1753939725,5.0,0.0,5.0,0.0,5.0,0.245811,0.22761,70.0,288.0,0.12224719172412037
88,1753939730,5.0,0.0,5.0,0.0,5.0,0.245811,0.22761,70.0,288.0,0.11458139396857395
89,1753939735,5.0,0.0,5.0,0.0,5.0,0.245811,0.22761,70.0,288.0,0.1252747306655661
90,1753939740,5.0,0.0,5.0,0.0,5.0,0.245811,0.22761,70.0,288.0,0.12543998633659345
91,1753939745,5.0,0.0,5.0,0.0,5.0,0.245811,0.22761,70.0,288.0,0.11930121676935324
92,1753939750,5.0,0.0,5.0,0.0,5.0,0.245811,0.22761,70.0,288.0,0.11697566550206864
93,1753939755,5.0,0.0,5.0,0.0,5.0,0.231855,0.201235,70.0,288.0,0.1126164464301346
94,1753939760,5.0,0.0,5.0,0.0,5.0,0.231855,0.201235,70.0,288.0,0.12063645061013405
95,1753939765,5.0,0.0,5.0,0.0,5.0,0.231855,0.201235,70.0,288.0,0.12027567589495868
96,1753939770,5.0,0.0,5.0,0.0,5.0,0.231855,0.201235,70.0,288.0,0.12112601010163115
97,1753939775,5.0,0.0,5.0,0.0,5.0,0.231855,0.201235,70.0,288.0,0.11984820548875438
98,1753939780,5.0,0.0,5.0,0.0,5.0,0.231855,0.201235,70.0,288.0,0.11830491694776263
99,1753939785,5.0,0.0,5.0,0.0,5.0,0.220516,0.206117,70.0,288.0,0.11672155855646162
100,1753939790,5.0,0.0,5.0,0.0,5.0,0.220516,0.206117,70.0,288.0,0.1158578268945738
101,1753939795,5.0,0.0,5.0,0.0,5.0,0.220516,0.206117,70.0,288.0,0.11092668907750615
102,1753939800,5.0,0.0,5.0,0.0,5.0,0.220516,0.206117,70.0,288.0,0.10835088475664953
103,1753939805,5.0,0.0,5.0,0.0,5.0,0.220516,0.206117,70.0,288.0,0.10897434191936646
104,1753939810,5.0,0.0,5.0,0.0,5.0,0.220516,0.206117,70.0,288.0,0.10172133036933591
105,1753939815,5.0,0.0,5.0,0.0,5.0,0.225088,0.259146,70.0,288.0,0.11073778428364593
106,1753939820,5.0,0.0,5.0,0.0,5.0,0.225088,0.259146,70.0,288.0,0.11465928298780255
107,1753939825,5.0,0.0,5.0,0.0,5.0,0.225088,0.259146,70.0,288.0,0.11479994705298638
108,1753939830,5.0,0.0,5.0,0.0,5.0,0.225088,0.259146,70.0,288.0,0.11321924182338675
109,1753939835,5.0,0.0,5.0,0.0,5.0,0.225088,0.259146,70.0,288.0,0.11710208393267563
110,1753939840,5.0,0.0,5.0,0.0,5.0,0.225088,0.259146,70.0,288.0,0.1210019875458698
111,1753939845,5.0,0.0,5.0,0.0,5.0,0.23182,0.196516,70.0,288.0,0.11750165257897668
112,1753939850,5.0,0.0,5.0,0.0,5.0,0.23182,0.196516,70.0,288.0,0.12094807390235784
113,1753939855,5.0,0.0,5.0,0.0,5.0,0.23182,0.196516,70.0,288.0,0.11582390923616388
114,1753939860,5.0,0.0,5.0,0.0,5.0,0.23182,0.196516,70.0,288.0,0.11748191602504462
115,1753939865,5.0,0.0,5.0,0.0,5.0,0.23182,0.196516,70.0,288.0,0.11544994772682272
116,1753939870,5.0,0.0,5.0,0.0,5.0,0.23182,0.196516,70.0,288.0,0.11534616546041311
117,1753939875,5.0,0.0,5.0,0.0,5.0,0.210122,0.207708,70.0,288.0,0.11357731923768842
118,1753939880,5.0,0.0,5.0,0.0,5.0,0.210122,0.207708,70.0,288.0,0.11507170350886482
119,1753939885,5.0,0.0,5.0,0.0,5.0,0.210122,0.207708,70.0,288.0,0.11507170350886482
120,1753939890,5.0,0.0,5.0,0.0,5.0,0.210122,0.207708,70.0,288.0,0.105900616207532
