,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
77,1753939675,1.0,0.0,1.0,4.925544152649261,1.0,5.669535,5.04466,70.0,-117.0,0.9992396088019555
78,1753939680,1.0,0.0,1.0,4.925544152649261,1.0,5.669535,5.04466,70.0,-117.0,0.9992396088019555
79,1753939685,1.0,0.0,1.0,4.925544152649261,1.0,5.669535,5.04466,70.0,-117.0,0.9992396088019555
80,1753939690,1.0,0.0,1.0,4.925544152649261,1.0,5.669535,5.04466,70.0,-117.0,0.9988530488408127
81,1753939695,1.0,0.0,1.0,4.925544152649261,1.0,5.760668,6.779381,70.0,-118.0,0.9996572057295374
82,1753939700,1.0,0.0,1.0,4.925544152649261,1.0,5.760668,6.779381,70.0,-118.0,0.9996572057295374
83,1753939705,1.0,0.0,1.0,5.162717824802048,1.0,5.760668,6.779381,70.0,-118.0,0.9999547619760919
84,1753939710,1.0,0.0,1.0,5.162717824802048,1.0,5.760668,6.779381,70.0,-118.0,0.9995243468188251
85,1753939715,1.0,0.0,1.0,5.162717824802048,1.0,5.760668,6.779381,70.0,-118.0,0.9995243468188251
86,1753939720,1.0,0.0,1.0,5.162717824802048,1.0,5.760668,6.779381,70.0,-118.0,0.9999153305203945
87,1753939725,1.0,0.0,1.0,5.162717824802048,1.0,5.510828,5.148625,70.0,-117.0,0.99989367685209
88,1753939730,1.0,0.0,1.0,5.162717824802048,1.0,5.510828,5.148625,70.0,-117.0,0.99989367685209
89,1753939735,1.0,0.0,1.0,6.464100433128032,1.0,5.510828,5.148625,70.0,-117.0,0.834124116128981
90,1753939740,1.0,0.0,1.0,6.464100433128032,1.0,5.510828,5.148625,70.0,-117.0,1.0000720601045299
91,1753939745,1.0,0.0,1.0,6.464100433128032,1.0,5.510828,5.148625,70.0,-117.0,1.0000720601045299
92,1753939750,1.0,0.0,1.0,6.464100433128032,1.0,5.510828,5.148625,70.0,-117.0,1.0000720601045299
93,1753939755,1.0,0.0,1.0,6.464100433128032,1.0,5.204126,5.039904,70.0,-117.0,1.0004965843188245
94,1753939760,1.0,0.0,1.0,6.464100433128032,1.0,5.204126,5.039904,70.0,-117.0,1.0004965843188245
95,1753939765,1.0,0.0,1.0,4.629324026610601,1.0,5.204126,5.039904,70.0,-117.0,1.0004965843188245
96,1753939770,1.0,0.0,1.0,4.629324026610601,1.0,5.204126,5.039904,70.0,-117.0,1.0008921571900782
97,1753939775,1.0,0.0,1.0,4.629324026610601,1.0,5.204126,5.039904,70.0,-117.0,1.0000127784528159
98,1753939780,1.0,0.0,1.0,4.629324026610601,1.0,5.204126,5.039904,70.0,-117.0,1.0000127784528159
99,1753939785,1.0,0.0,1.0,4.629324026610601,1.0,5.618739,6.193415,70.0,-118.0,0.9992613278031878
100,1753939790,1.0,0.0,1.0,4.629324026610601,1.0,5.618739,6.193415,70.0,-118.0,0.9992613278031878
101,1753939795,1.0,0.0,1.0,5.965598737055672,1.0,5.618739,6.193415,70.0,-118.0,0.9996237310606056
102,1753939800,1.0,0.0,1.0,5.965598737055672,1.0,5.618739,6.193415,70.0,-118.0,0.9994610835043747
103,1753939805,1.0,0.0,1.0,5.965598737055672,1.0,5.618739,6.193415,70.0,-118.0,0.9989644242558241
104,1753939810,1.0,0.0,1.0,5.965598737055672,1.0,5.618739,6.193415,70.0,-118.0,0.9989644242558241
105,1753939815,1.0,0.0,1.0,5.965598737055672,1.0,6.960754,9.94316,70.0,-121.0,0.8094705202166598
106,1753939820,1.0,0.0,1.0,5.965598737055672,1.0,6.960754,9.94316,70.0,-121.0,0.9988588851727978
107,1753939825,1.0,0.0,1.0,5.6981375384835244,1.0,6.960754,9.94316,70.0,-121.0,0.9988588851727978
108,1753939830,1.0,0.0,1.0,5.6981375384835244,1.0,6.960754,9.94316,70.0,-121.0,0.9988588851727978
109,1753939835,1.0,0.0,1.0,5.6981375384835244,1.0,6.960754,9.94316,70.0,-121.0,0.8356164560194297
110,1753939840,1.0,0.0,1.0,5.6981375384835244,1.0,6.960754,9.94316,70.0,-121.0,0.9987116103947236
111,1753939845,1.0,0.0,1.0,5.6981375384835244,1.0,7.475372,6.490539,70.0,-118.0,0.9987116103947236
112,1753939850,1.0,0.0,1.0,5.6981375384835244,1.0,7.475372,6.490539,70.0,-118.0,0.9991887721069431
113,1753939855,1.0,0.0,1.0,6.394189789092457,1.0,7.475372,6.490539,70.0,-118.0,0.9996858038555119
114,1753939860,1.0,0.0,1.0,6.394189789092457,1.0,7.475372,6.490539,70.0,-118.0,0.9997291106337655
115,1753939865,1.0,0.0,1.0,6.394189789092457,1.0,7.475372,6.490539,70.0,-118.0,1.0002627406845592
116,1753939870,1.0,0.0,1.0,6.394189789092457,1.0,7.475372,6.490539,70.0,-118.0,1.0002627406845592
117,1753939875,1.0,0.0,1.0,6.394189789092457,1.0,6.802474,7.753717,70.0,-119.0,0.8586783282482728
118,1753939880,1.0,0.0,1.0,6.394189789092457,1.0,6.802474,7.753717,70.0,-119.0,0.9998063260654546
119,1753939885,1.0,0.0,1.0,8.374792281180492,1.0,6.802474,7.753717,70.0,-119.0,0.9998063260654546
120,1753939890,1.0,0.0,1.0,8.374792281180492,1.0,6.802474,7.753717,70.0,-119.0,0.9998063260654546
