,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
43,1753939505,5.0,0.0,5.0,0.0,5.0,0.118038,0.097983,70.0,288.0,0.057947880577214214
44,1753939510,5.0,0.0,5.0,0.0,5.0,0.118038,0.097983,70.0,288.0,0.056234401980381744
45,1753939515,5.0,0.0,5.0,0.0,5.0,0.11799,0.140102,70.0,288.0,0.06082658450339235
46,1753939520,5.0,0.0,5.0,0.0,5.0,0.11799,0.140102,70.0,288.0,0.0595399001740806
47,1753939525,5.0,0.0,5.0,0.0,5.0,0.11799,0.140102,70.0,288.0,0.06044364796503302
48,1753939530,5.0,0.0,5.0,0.0,5.0,0.11799,0.140102,70.0,288.0,0.06432581479584493
49,1753939535,5.0,0.0,5.0,0.0,5.0,0.11799,0.140102,70.0,288.0,0.06727798061443686
50,1753939540,5.0,0.0,5.0,0.0,5.0,0.11799,0.140102,70.0,288.0,0.06762302020752482
51,1753939545,5.0,0.0,5.0,0.0,5.0,0.136254,0.131091,70.0,288.0,0.06820455542846238
52,1753939550,5.0,0.0,5.0,0.0,5.0,0.136254,0.131091,70.0,288.0,0.07106997968779119
53,1753939555,5.0,0.0,5.0,0.0,5.0,0.136254,0.131091,70.0,288.0,0.0686237426945943
54,1753939560,5.0,0.0,5.0,0.0,5.0,0.136254,0.131091,70.0,288.0,0.06882745949130539
55,1753939565,5.0,0.0,5.0,0.0,5.0,0.136254,0.131091,70.0,288.0,0.06888037862949623
56,1753939570,5.0,0.0,5.0,0.0,5.0,0.136254,0.131091,70.0,288.0,0.06567480560146764
57,1753939575,5.0,0.0,5.0,0.0,5.0,0.13274,0.149924,70.0,288.0,0.06396399626245883
58,1753939580,5.0,0.0,5.0,0.0,5.0,0.13274,0.149924,70.0,288.0,0.0662316565223644
59,1753939585,5.0,0.0,5.0,0.0,5.0,0.13274,0.149924,70.0,288.0,0.060710944406831266
60,1753939590,5.0,0.0,5.0,0.0,5.0,0.13274,0.149924,70.0,288.0,0.0641064589465666
61,1753939595,5.0,0.0,5.0,0.0,5.0,0.13274,0.149924,70.0,288.0,0.06398627857117117
62,1753939600,5.0,0.0,5.0,0.0,5.0,0.13274,0.149924,70.0,288.0,0.06461022607829768
63,1753939605,5.0,0.0,5.0,0.0,5.0,0.138084,0.148241,70.0,288.0,0.063403182152585
64,1753939610,5.0,0.0,5.0,0.0,5.0,0.138084,0.148241,70.0,288.0,0.069618385464465
65,1753939615,5.0,0.0,5.0,0.0,5.0,0.138084,0.148241,70.0,288.0,0.06709501741344198
66,1753939620,5.0,0.0,5.0,0.0,5.0,0.138084,0.148241,70.0,288.0,0.06934708894058793
67,1753939625,5.0,0.0,5.0,0.0,5.0,0.138084,0.148241,70.0,288.0,0.07143493399368325
68,1753939630,5.0,0.0,5.0,0.0,5.0,0.138084,0.148241,70.0,288.0,0.06872529630668714
69,1753939635,5.0,0.0,5.0,0.0,5.0,0.149876,0.112706,70.0,288.0,0.07033243390940988
70,1753939640,5.0,0.0,5.0,0.0,5.0,0.149876,0.112706,70.0,288.0,0.07020041470327269
71,1753939645,5.0,0.0,5.0,0.0,5.0,0.149876,0.112706,70.0,288.0,0.0675694878799507
72,1753939650,5.0,0.0,5.0,0.0,5.0,0.149876,0.112706,70.0,288.0,0.0580603665851374
73,1753939655,5.0,0.0,5.0,0.0,5.0,0.149876,0.112706,70.0,288.0,0.06260569611849902
74,1753939660,5.0,0.0,5.0,0.0,5.0,0.149876,0.112706,70.0,288.0,0.06249156208764429
75,1753939665,5.0,0.0,5.0,0.0,5.0,0.134323,0.122507,70.0,288.0,0.059350099170878926
76,1753939670,5.0,0.0,5.0,0.0,5.0,0.134323,0.122507,70.0,288.0,0.05447470411497361
77,1753939675,5.0,0.0,5.0,0.0,5.0,0.134323,0.122507,70.0,288.0,0.060483281477285405
78,1753939680,5.0,0.0,5.0,0.0,5.0,0.134323,0.122507,70.0,288.0,0.05970384199111382
79,1753939685,5.0,0.0,5.0,0.0,5.0,0.134323,0.122507,70.0,288.0,0.05839830067789652
80,1753939690,5.0,0.0,5.0,0.0,5.0,0.134323,0.122507,70.0,288.0,0.0634626335267752
81,1753939695,5.0,0.0,5.0,0.0,5.0,0.145723,0.192911,70.0,288.0,0.06582557615183254
82,1753939700,5.0,0.0,5.0,0.0,5.0,0.145723,0.192911,70.0,288.0,0.06583067889737937
83,1753939705,5.0,0.0,5.0,0.0,5.0,0.145723,0.192911,70.0,288.0,0.06874416427595899
84,1753939710,5.0,0.0,5.0,0.0,5.0,0.145723,0.192911,70.0,288.0,0.07141925757464071
85,1753939715,5.0,0.0,5.0,0.0,5.0,0.145723,0.192911,70.0,288.0,0.07027084486821258
86,1753939720,5.0,0.0,5.0,0.0,5.0,0.145723,0.192911,70.0,288.0,0.06933526340238566
87,1753939725,5.0,0.0,5.0,0.0,5.0,0.152028,0.128471,70.0,288.0,0.07108201963922622
88,1753939730,5.0,0.0,5.0,0.0,5.0,0.152028,0.128471,70.0,288.0,0.0708061402498199
89,1753939735,5.0,0.0,5.0,0.0,5.0,0.152028,0.128471,70.0,288.0,0.06591107774576352
90,1753939740,5.0,0.0,5.0,0.0,5.0,0.152028,0.128471,70.0,288.0,0.06842087648693038
91,1753939745,5.0,0.0,5.0,0.0,5.0,0.152028,0.128471,70.0,288.0,0.06670247176807326
92,1753939750,5.0,0.0,5.0,0.0,5.0,0.152028,0.128471,70.0,288.0,0.0664013379467588
93,1753939755,5.0,0.0,5.0,0.0,5.0,0.129219,0.111102,70.0,288.0,0.06580728366615299
94,1753939760,5.0,0.0,5.0,0.0,5.0,0.129219,0.111102,70.0,288.0,0.05912088536812966
95,1753939765,5.0,0.0,5.0,0.0,5.0,0.129219,0.111102,70.0,288.0,0.06368452474437501
96,1753939770,5.0,0.0,5.0,0.0,5.0,0.129219,0.111102,70.0,288.0,0.0637097471059872
97,1753939775,5.0,0.0,5.0,0.0,5.0,0.129219,0.111102,70.0,288.0,0.0635209651267718
98,1753939780,5.0,0.0,5.0,0.0,5.0,0.129219,0.111102,70.0,288.0,0.06753569171119445
99,1753939785,5.0,0.0,5.0,0.0,5.0,0.126772,0.126805,70.0,288.0,0.06790200703061308
100,1753939790,5.0,0.0,5.0,0.0,5.0,0.126772,0.126805,70.0,288.0,0.06513664264440547
101,1753939795,5.0,0.0,5.0,0.0,5.0,0.126772,0.126805,70.0,288.0,0.06629997010193035
102,1753939800,5.0,0.0,5.0,0.0,5.0,0.126772,0.126805,70.0,288.0,0.06646315291670839
103,1753939805,5.0,0.0,5.0,0.0,5.0,0.126772,0.126805,70.0,288.0,0.06643059284668595
104,1753939810,5.0,0.0,5.0,0.0,5.0,0.126772,0.126805,70.0,288.0,0.06651376888435746
105,1753939815,5.0,0.0,5.0,0.0,5.0,0.136626,0.166237,70.0,288.0,0.06480962557699606
106,1753939820,5.0,0.0,5.0,0.0,5.0,0.136626,0.166237,70.0,288.0,0.06535638441565254
107,1753939825,5.0,0.0,5.0,0.0,5.0,0.136626,0.166237,70.0,288.0,0.06781625508147875
108,1753939830,5.0,0.0,5.0,0.0,5.0,0.136626,0.166237,70.0,288.0,0.06848038405611924
109,1753939835,5.0,0.0,5.0,0.0,5.0,0.136626,0.166237,70.0,288.0,0.061965046725760885
110,1753939840,5.0,0.0,5.0,0.0,5.0,0.136626,0.166237,70.0,288.0,0.06893729488983262
111,1753939845,5.0,0.0,5.0,0.0,5.0,0.137362,0.122804,70.0,288.0,0.06631281205846415
112,1753939850,5.0,0.0,5.0,0.0,5.0,0.137362,0.122804,70.0,288.0,0.06882313248065829
113,1753939855,5.0,0.0,5.0,0.0,5.0,0.137362,0.122804,70.0,288.0,0.06891871789227247
114,1753939860,5.0,0.0,5.0,0.0,5.0,0.137362,0.122804,70.0,288.0,0.0686991149584488
115,1753939865,5.0,0.0,5.0,0.0,5.0,0.137362,0.122804,70.0,288.0,0.06758294902214208
116,1753939870,5.0,0.0,5.0,0.0,5.0,0.137362,0.122804,70.0,288.0,0.06828575851420568
117,1753939875,5.0,0.0,5.0,0.0,5.0,0.123452,0.112884,70.0,288.0,0.06578795345962743
118,1753939880,5.0,0.0,5.0,0.0,5.0,0.123452,0.112884,70.0,288.0,0.06577118796800986
119,1753939885,5.0,0.0,5.0,0.0,5.0,0.123452,0.112884,70.0,288.0,0.06737694887433582
120,1753939890,5.0,0.0,5.0,0.0,5.0,0.123452,0.112884,70.0,288.0,0.06545332607567401
