,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
49,1752405010,5.0,0.0,5.0,0.0,5.0,10.114759,17.846161,70.0,271.0,4.204066569590331
50,1752405015,5.0,0.0,5.0,0.0,5.0,10.114759,17.846161,70.0,271.0,4.362646503359319
51,1752405020,5.0,0.0,5.0,0.0,5.0,17.922294,14.507375,70.0,274.0,4.528574223912609
52,1752405025,5.0,0.0,5.0,0.0,5.0,17.922294,14.507375,70.0,274.0,4.496325679723464
53,1752405030,5.0,0.0,5.0,0.0,5.0,17.922294,14.507375,70.0,274.0,4.240172429948698
54,1752405035,5.0,0.0,5.0,0.0,5.0,17.922294,14.507375,70.0,274.0,4.185941772386379
55,1752405040,5.0,0.0,5.0,0.0,5.0,17.922294,14.507375,70.0,274.0,4.30493195247427
56,1752405045,5.0,0.0,5.0,0.0,5.0,17.922294,14.507375,70.0,274.0,4.089319614406781
57,1752405050,5.0,0.0,5.0,0.0,5.0,16.360378,15.374023,70.0,273.0,4.075605579834481
58,1752405055,5.0,0.0,5.0,0.0,5.0,16.360378,15.374023,70.0,273.0,4.236098464203178
59,1752405060,5.0,0.0,5.0,0.0,5.0,16.360378,15.374023,70.0,273.0,4.079731679322405
60,1752405065,5.0,0.0,5.0,0.0,5.0,16.360378,15.374023,70.0,273.0,4.219478886822586
61,1752405070,5.0,0.0,5.0,0.0,5.0,16.360378,15.374023,70.0,273.0,4.225693947901813
62,1752405075,5.0,0.0,5.0,0.0,5.0,16.360378,15.374023,70.0,273.0,4.023339349981473
63,1752405080,5.0,0.0,5.0,0.0,5.0,12.453814,11.137391,70.0,277.0,4.251287192455351
64,1752405085,5.0,0.0,5.0,0.0,5.0,12.453814,11.137391,70.0,277.0,4.258951240165179
65,1752405090,5.0,0.0,5.0,0.0,5.0,12.453814,11.137391,70.0,277.0,3.905894812765164
66,1752405095,5.0,0.0,5.0,0.0,5.0,12.453814,11.137391,70.0,277.0,3.899139937779434
67,1752405100,5.0,0.0,5.0,0.0,5.0,12.453814,11.137391,70.0,277.0,4.153216622555177
68,1752405105,5.0,0.0,5.0,0.0,5.0,12.453814,11.137391,70.0,277.0,4.158293508204513
69,1752405110,5.0,0.0,5.0,0.0,5.0,11.539071,10.83398,70.0,278.0,4.0383849275605535
70,1752405115,5.0,0.0,5.0,0.0,5.0,11.539071,10.83398,70.0,278.0,4.145438192340062
71,1752405120,5.0,0.0,5.0,0.0,5.0,11.539071,10.83398,70.0,278.0,4.17217510546275
72,1752405125,5.0,0.0,5.0,0.0,5.0,11.539071,10.83398,70.0,278.0,4.200076935745915
73,1752405130,5.0,0.0,5.0,0.0,5.0,11.539071,10.83398,70.0,278.0,4.293081266846929
74,1752405135,5.0,0.0,5.0,0.0,5.0,11.539071,10.83398,70.0,278.0,4.192009966672719
75,1752405140,5.0,0.0,5.0,0.0,5.0,15.008804,16.36534,70.0,272.0,4.253310512547126
76,1752405145,5.0,0.0,5.0,0.0,5.0,15.008804,16.36534,70.0,272.0,4.408939978298818
77,1752405150,5.0,0.0,5.0,0.0,5.0,15.008804,16.36534,70.0,272.0,4.406848823558332
78,1752405155,5.0,0.0,5.0,0.0,5.0,15.008804,16.36534,70.0,272.0,4.165345995070655
79,1752405160,5.0,0.0,5.0,0.0,5.0,15.008804,16.36534,70.0,272.0,4.3657954237739665
80,1752405165,5.0,0.0,5.0,0.0,5.0,15.008804,16.36534,70.0,272.0,4.48204436096287
81,1752405170,5.0,0.0,5.0,0.0,5.0,19.479259,20.510751,70.0,268.0,4.474286601438192
82,1752405175,5.0,0.0,5.0,0.0,5.0,19.479259,20.510751,70.0,268.0,4.271515387229983
83,1752405180,5.0,0.0,5.0,0.0,5.0,19.479259,20.510751,70.0,268.0,4.086052981003371
84,1752405185,5.0,0.0,5.0,0.0,5.0,19.479259,20.510751,70.0,268.0,4.203086906096838
85,1752405190,5.0,0.0,5.0,0.0,5.0,19.479259,20.510751,70.0,268.0,4.087724566082327
86,1752405195,5.0,0.0,5.0,0.0,5.0,19.479259,20.510751,70.0,268.0,4.19509556542095
87,1752405200,5.0,0.0,5.0,0.0,5.0,15.115692,9.918145,70.0,279.0,4.138208856105131
88,1752405205,5.0,0.0,5.0,0.0,5.0,15.115692,9.918145,70.0,279.0,4.137625103223225
89,1752405210,5.0,0.0,5.0,0.0,5.0,15.115692,9.918145,70.0,279.0,3.7236694006092232
90,1752405215,5.0,0.0,5.0,0.0,5.0,15.115692,9.918145,70.0,279.0,4.057954176066861
91,1752405220,5.0,0.0,5.0,0.0,5.0,15.115692,9.918145,70.0,279.0,4.043994709312642
92,1752405225,5.0,0.0,5.0,0.0,5.0,15.115692,9.918145,70.0,279.0,3.893605143969557
93,1752405230,5.0,0.0,5.0,0.0,5.0,11.182815,14.822546,70.0,274.0,3.9766843757840196
94,1752405235,5.0,0.0,5.0,0.0,5.0,11.182815,14.822546,70.0,274.0,4.166044175909054
95,1752405240,5.0,0.0,5.0,0.0,5.0,11.182815,14.822546,70.0,274.0,4.250767830789396
96,1752405245,5.0,0.0,5.0,0.0,5.0,11.182815,14.822546,70.0,274.0,4.382952553321173
97,1752405250,5.0,0.0,5.0,0.0,5.0,11.182815,14.822546,70.0,274.0,4.271328239924159
98,1752405255,5.0,0.0,5.0,0.0,5.0,11.182815,14.822546,70.0,274.0,4.135856359449781
99,1752405260,5.0,0.0,5.0,0.0,5.0,24.40828,50.568613,70.0,238.0,4.272011292555651
100,1752405265,5.0,0.0,5.0,0.0,5.0,24.40828,50.568613,70.0,238.0,4.500032352617937
101,1752405270,5.0,0.0,5.0,0.0,5.0,24.40828,50.568613,70.0,238.0,3.7526947786184195
102,1752405275,5.0,0.0,5.0,0.0,5.0,24.40828,50.568613,70.0,238.0,4.036683306320567
103,1752405280,5.0,0.0,5.0,0.0,5.0,24.40828,50.568613,70.0,238.0,4.094805693202099
104,1752405285,5.0,0.0,5.0,0.0,5.0,24.40828,50.568613,70.0,238.0,4.3197929425725246
105,1752405290,5.0,0.0,5.0,0.0,5.0,28.497022,17.95096,70.0,271.0,4.13841480610147
106,1752405295,5.0,0.0,5.0,0.0,5.0,28.497022,17.95096,70.0,271.0,4.2113332370543315
107,1752405300,5.0,0.0,5.0,0.0,5.0,28.497022,17.95096,70.0,271.0,4.428582714819086
108,1752405305,5.0,0.0,5.0,0.0,5.0,28.497022,17.95096,70.0,271.0,4.473145251344592
109,1752405310,5.0,0.0,5.0,0.0,5.0,28.497022,17.95096,70.0,271.0,4.268153150787434
110,1752405315,5.0,0.0,5.0,0.0,5.0,28.497022,17.95096,70.0,271.0,4.435804941395198
111,1752405320,5.0,0.0,5.0,0.0,5.0,19.318502,21.782692,70.0,267.0,4.443424824177287
112,1752405325,5.0,0.0,5.0,0.0,5.0,19.318502,21.782692,70.0,267.0,4.305416380359208
113,1752405330,5.0,0.0,5.0,0.0,5.0,19.318502,21.782692,70.0,267.0,4.4425455176764315
114,1752405335,5.0,0.0,5.0,0.0,5.0,19.318502,21.782692,70.0,267.0,4.445237056994042
115,1752405340,5.0,0.0,5.0,0.0,5.0,19.318502,21.782692,70.0,267.0,4.343190775109952
116,1752405345,5.0,0.0,5.0,0.0,5.0,19.318502,21.782692,70.0,267.0,4.513672700590657
117,1752405350,5.0,0.0,5.0,0.0,5.0,19.994111,21.751998,70.0,267.0,4.361267149647639
118,1752405355,5.0,0.0,5.0,0.0,5.0,19.994111,21.751998,70.0,267.0,4.547792770302565
119,1752405360,5.0,0.0,5.0,0.0,5.0,19.994111,21.751998,70.0,267.0,4.413345256279377
120,1752405365,5.0,0.0,5.0,0.0,5.0,19.994111,21.751998,70.0,267.0,4.5749512388531155
