,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
15,1752404840,5.0,0.0,5.0,0.0,5.0,0.087218,0.057771,70.0,288.0,0.03423817603157423
16,1752404845,5.0,0.0,5.0,0.0,5.0,0.087218,0.057771,70.0,288.0,0.0340863118846179
17,1752404850,5.0,0.0,5.0,0.0,5.0,0.087218,0.057771,70.0,288.0,0.032964003303132844
18,1752404855,5.0,0.0,5.0,0.0,5.0,0.087218,0.057771,70.0,288.0,0.032420271403245285
19,1752404860,5.0,0.0,5.0,0.0,5.0,0.087218,0.057771,70.0,288.0,0.03097940027866085
20,1752404865,5.0,0.0,5.0,0.0,5.0,0.087218,0.057771,70.0,288.0,0.029998455997986215
21,1752404870,5.0,0.0,5.0,0.0,5.0,0.07426,0.0722,70.0,288.0,0.030309547943616795
22,1752404875,5.0,0.0,5.0,0.0,5.0,0.07426,0.0722,70.0,288.0,0.02947004675341433
23,1752404880,5.0,0.0,5.0,0.0,5.0,0.07426,0.0722,70.0,288.0,0.030425193609902812
24,1752404885,5.0,0.0,5.0,0.0,5.0,0.07426,0.0722,70.0,288.0,0.030793873234171244
25,1752404890,5.0,0.0,5.0,0.0,5.0,0.07426,0.0722,70.0,288.0,0.030448060299459886
26,1752404895,5.0,0.0,5.0,0.0,5.0,0.07426,0.0722,70.0,288.0,0.029747843009593756
27,1752404900,5.0,0.0,5.0,0.0,5.0,0.074166,0.121421,70.0,288.0,0.03185274812693877
28,1752404905,5.0,0.0,5.0,0.0,5.0,0.074166,0.121421,70.0,288.0,0.03181928016383557
29,1752404910,5.0,0.0,5.0,0.0,5.0,0.074166,0.121421,70.0,288.0,0.03180683408798137
30,1752404915,5.0,0.0,5.0,0.0,5.0,0.074166,0.121421,70.0,288.0,0.033275230618839406
31,1752404920,5.0,0.0,5.0,0.0,5.0,0.074166,0.121421,70.0,288.0,0.03195862868124657
32,1752404925,5.0,0.0,5.0,0.0,5.0,0.074166,0.121421,70.0,288.0,0.03590451504896514
33,1752404930,5.0,0.0,5.0,0.0,5.0,0.100829,0.074431,70.0,288.0,0.036756583821285355
34,1752404935,5.0,0.0,5.0,0.0,5.0,0.100829,0.074431,70.0,288.0,0.03622359799475965
35,1752404940,5.0,0.0,5.0,0.0,5.0,0.100829,0.074431,70.0,288.0,0.03513382654707729
36,1752404945,5.0,0.0,5.0,0.0,5.0,0.100829,0.074431,70.0,288.0,0.03554743248082281
37,1752404950,5.0,0.0,5.0,0.0,5.0,0.100829,0.074431,70.0,288.0,0.03397074451082625
38,1752404955,5.0,0.0,5.0,0.0,5.0,0.100829,0.074431,70.0,288.0,0.034360996405886315
39,1752404960,5.0,0.0,5.0,0.0,5.0,0.101513,0.091651,70.0,288.0,0.03356740737275997
40,1752404965,5.0,0.0,5.0,0.0,5.0,0.101513,0.091651,70.0,288.0,0.03276395828742373
41,1752404970,5.0,0.0,5.0,0.0,5.0,0.101513,0.091651,70.0,288.0,0.03338047379776551
42,1752404975,5.0,0.0,5.0,0.0,5.0,0.101513,0.091651,70.0,288.0,0.033085370893489945
43,1752404980,5.0,0.0,5.0,0.0,5.0,0.101513,0.091651,70.0,288.0,0.03392617496513339
44,1752404985,5.0,0.0,5.0,0.0,5.0,0.101513,0.091651,70.0,288.0,0.03355283172725347
45,1752404990,5.0,0.0,5.0,0.0,5.0,0.108311,0.178373,70.0,288.0,0.03501264186827168
46,1752404995,5.0,0.0,5.0,0.0,5.0,0.108311,0.178373,70.0,288.0,0.03848472561469522
47,1752405000,5.0,0.0,5.0,0.0,5.0,0.108311,0.178373,70.0,288.0,0.03881168077602193
48,1752405005,5.0,0.0,5.0,0.0,5.0,0.108311,0.178373,70.0,288.0,0.039929098763022745
49,1752405010,5.0,0.0,5.0,0.0,5.0,0.108311,0.178373,70.0,288.0,0.03897737387696055
50,1752405015,5.0,0.0,5.0,0.0,5.0,0.108311,0.178373,70.0,288.0,0.04077784821992575
51,1752405020,5.0,0.0,5.0,0.0,5.0,0.139326,0.085558,70.0,288.0,0.04046340579645076
52,1752405025,5.0,0.0,5.0,0.0,5.0,0.139326,0.085558,70.0,288.0,0.040029621142518484
53,1752405030,5.0,0.0,5.0,0.0,5.0,0.139326,0.085558,70.0,288.0,0.03862964062619091
54,1752405035,5.0,0.0,5.0,0.0,5.0,0.139326,0.085558,70.0,288.0,0.03807748388959924
55,1752405040,5.0,0.0,5.0,0.0,5.0,0.139326,0.085558,70.0,288.0,0.03826388121442557
56,1752405045,5.0,0.0,5.0,0.0,5.0,0.139326,0.085558,70.0,288.0,0.0377186277982514
57,1752405050,5.0,0.0,5.0,0.0,5.0,0.131274,0.106482,70.0,288.0,0.037136627130226835
58,1752405055,5.0,0.0,5.0,0.0,5.0,0.131274,0.106482,70.0,288.0,0.0350491411216548
59,1752405060,5.0,0.0,5.0,0.0,5.0,0.131274,0.106482,70.0,288.0,0.03693394046040828
60,1752405065,5.0,0.0,5.0,0.0,5.0,0.131274,0.106482,70.0,288.0,0.03702676187083481
61,1752405070,5.0,0.0,5.0,0.0,5.0,0.131274,0.106482,70.0,288.0,0.03600060014251998
62,1752405075,5.0,0.0,5.0,0.0,5.0,0.131274,0.106482,70.0,288.0,0.036151611780852105
63,1752405080,5.0,0.0,5.0,0.0,5.0,0.122083,0.108936,70.0,288.0,0.03769432796032292
64,1752405085,5.0,0.0,5.0,0.0,5.0,0.122083,0.108936,70.0,288.0,0.03782063402269609
65,1752405090,5.0,0.0,5.0,0.0,5.0,0.122083,0.108936,70.0,288.0,0.036951716774195294
66,1752405095,5.0,0.0,5.0,0.0,5.0,0.122083,0.108936,70.0,288.0,0.037030755634570624
67,1752405100,5.0,0.0,5.0,0.0,5.0,0.122083,0.108936,70.0,288.0,0.036503869823742395
68,1752405105,5.0,0.0,5.0,0.0,5.0,0.122083,0.108936,70.0,288.0,0.03596083169464225
69,1752405110,5.0,0.0,5.0,0.0,5.0,0.11588,0.102408,70.0,288.0,0.03581267629691631
70,1752405115,5.0,0.0,5.0,0.0,5.0,0.11588,0.102408,70.0,288.0,0.032268957553390654
71,1752405120,5.0,0.0,5.0,0.0,5.0,0.11588,0.102408,70.0,288.0,0.03487797289481395
72,1752405125,5.0,0.0,5.0,0.0,5.0,0.11588,0.102408,70.0,288.0,0.03670733595497632
73,1752405130,5.0,0.0,5.0,0.0,5.0,0.11588,0.102408,70.0,288.0,0.036207364619846395
74,1752405135,5.0,0.0,5.0,0.0,5.0,0.11588,0.102408,70.0,288.0,0.036901149439350245
75,1752405140,5.0,0.0,5.0,0.0,5.0,0.12314,0.128082,70.0,288.0,0.038240437395935675
76,1752405145,5.0,0.0,5.0,0.0,5.0,0.12314,0.128082,70.0,288.0,0.0371726286210279
77,1752405150,5.0,0.0,5.0,0.0,5.0,0.12314,0.128082,70.0,288.0,0.03836983202023975
78,1752405155,5.0,0.0,5.0,0.0,5.0,0.12314,0.128082,70.0,288.0,0.03981060154394697
79,1752405160,5.0,0.0,5.0,0.0,5.0,0.12314,0.128082,70.0,288.0,0.040392297857020365
80,1752405165,5.0,0.0,5.0,0.0,5.0,0.12314,0.128082,70.0,288.0,0.03778192862356815
81,1752405170,5.0,0.0,5.0,0.0,5.0,0.140481,0.169163,70.0,288.0,0.04033032333445276
82,1752405175,5.0,0.0,5.0,0.0,5.0,0.140481,0.169163,70.0,288.0,0.038576217519399596
83,1752405180,5.0,0.0,5.0,0.0,5.0,0.140481,0.169163,70.0,288.0,0.03975714656291277
84,1752405185,5.0,0.0,5.0,0.0,5.0,0.140481,0.169163,70.0,288.0,0.03892523470825959
85,1752405190,5.0,0.0,5.0,0.0,5.0,0.140481,0.169163,70.0,288.0,0.03788804720670591
86,1752405195,5.0,0.0,5.0,0.0,5.0,0.140481,0.169163,70.0,288.0,0.03715761425719197
87,1752405200,5.0,0.0,5.0,0.0,5.0,0.126003,0.118422,70.0,288.0,0.03753022058314667
88,1752405205,5.0,0.0,5.0,0.0,5.0,0.126003,0.118422,70.0,288.0,0.03803788005189132
89,1752405210,5.0,0.0,5.0,0.0,5.0,0.126003,0.118422,70.0,288.0,0.0350668234980393
90,1752405215,5.0,0.0,5.0,0.0,5.0,0.126003,0.118422,70.0,288.0,0.03623181385647405
91,1752405220,5.0,0.0,5.0,0.0,5.0,0.126003,0.118422,70.0,288.0,0.037511602654531434
92,1752405225,5.0,0.0,5.0,0.0,5.0,0.126003,0.118422,70.0,288.0,0.037602398970034
93,1752405230,5.0,0.0,5.0,0.0,5.0,0.113965,0.104383,70.0,288.0,0.0373004516421345
94,1752405235,5.0,0.0,5.0,0.0,5.0,0.113965,0.104383,70.0,288.0,0.036300584208961484
95,1752405240,5.0,0.0,5.0,0.0,5.0,0.113965,0.104383,70.0,288.0,0.03627712527169654
96,1752405245,5.0,0.0,5.0,0.0,5.0,0.113965,0.104383,70.0,288.0,0.037986228564152555
97,1752405250,5.0,0.0,5.0,0.0,5.0,0.113965,0.104383,70.0,288.0,0.03776306194011017
98,1752405255,5.0,0.0,5.0,0.0,5.0,0.113965,0.104383,70.0,288.0,0.038757888561250314
99,1752405260,5.0,0.0,5.0,0.0,5.0,0.130637,0.134077,70.0,288.0,0.03885079756661021
100,1752405265,5.0,0.0,5.0,0.0,5.0,0.130637,0.134077,70.0,288.0,0.039216684206343076
101,1752405270,5.0,0.0,5.0,0.0,5.0,0.130637,0.134077,70.0,288.0,0.038759758733529284
102,1752405275,5.0,0.0,5.0,0.0,5.0,0.130637,0.134077,70.0,288.0,0.03782869109634923
103,1752405280,5.0,0.0,5.0,0.0,5.0,0.130637,0.134077,70.0,288.0,0.0380861910697639
104,1752405285,5.0,0.0,5.0,0.0,5.0,0.130637,0.134077,70.0,288.0,0.03824346266982248
105,1752405290,5.0,0.0,5.0,0.0,5.0,0.144904,0.120027,70.0,288.0,0.03785991150255702
106,1752405295,5.0,0.0,5.0,0.0,5.0,0.144904,0.120027,70.0,288.0,0.037431044920390184
107,1752405300,5.0,0.0,5.0,0.0,5.0,0.144904,0.120027,70.0,288.0,0.038757506984442865
108,1752405305,5.0,0.0,5.0,0.0,5.0,0.144904,0.120027,70.0,288.0,0.03710162319747895
109,1752405310,5.0,0.0,5.0,0.0,5.0,0.144904,0.120027,70.0,288.0,0.03805179167004484
110,1752405315,5.0,0.0,5.0,0.0,5.0,0.144904,0.120027,70.0,288.0,0.03789050646307307
111,1752405320,5.0,0.0,5.0,0.0,5.0,0.135127,0.128609,70.0,288.0,0.03755782531939755
112,1752405325,5.0,0.0,5.0,0.0,5.0,0.135127,0.128609,70.0,288.0,0.03716924804906264
113,1752405330,5.0,0.0,5.0,0.0,5.0,0.135127,0.128609,70.0,288.0,0.03571738620512386
114,1752405335,5.0,0.0,5.0,0.0,5.0,0.135127,0.128609,70.0,288.0,0.036892950024761305
115,1752405340,5.0,0.0,5.0,0.0,5.0,0.135127,0.128609,70.0,288.0,0.03712828901939245
116,1752405345,5.0,0.0,5.0,0.0,5.0,0.135127,0.128609,70.0,288.0,0.03567635829133737
117,1752405350,5.0,0.0,5.0,0.0,5.0,0.134496,0.141341,70.0,288.0,0.0363499614549319
118,1752405355,5.0,0.0,5.0,0.0,5.0,0.134496,0.141341,70.0,288.0,0.037771168688754145
119,1752405360,5.0,0.0,5.0,0.0,5.0,0.134496,0.141341,70.0,288.0,0.038297877126156704
120,1752405365,5.0,0.0,5.0,0.0,5.0,0.134496,0.141341,70.0,288.0,0.03728785379945364
