,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
41,1754015822,1.0,0.0,1.0,0.010499724774848625,1.0,0.038504,0.01815,14.0,-192.0,0.00575337002920692,0.00575337002920692
42,1754015827,1.0,0.0,1.0,0.010499724774848625,1.0,0.038504,0.01815,14.0,-192.0,0.00628491423544935,0.00628491423544935
43,1754015832,1.0,0.0,1.0,0.03085257225623704,1.0,0.038504,0.01815,14.0,-192.0,0.0061793629375204474,0.0061793629375204474
44,1754015837,1.0,0.0,1.0,0.03085257225623704,1.0,0.071522,0.013842,14.0,-192.0,0.0061793629375204474,0.0061793629375204474
45,1754015842,1.0,0.0,1.0,0.03085257225623704,1.0,0.071522,0.013842,14.0,-192.0,0.004720349260017108,0.004720349260017108
46,1754015847,1.0,0.0,1.0,0.03085257225623704,1.0,0.071522,0.013842,14.0,-192.0,0.005874666842882003,0.005874666842882003
47,1754015852,1.0,0.0,1.0,0.03085257225623704,1.0,0.071522,0.013842,14.0,-192.0,0.005874666842882003,0.005874666842882003
48,1754015857,1.0,0.0,1.0,0.03085257225623704,1.0,0.071522,0.013842,14.0,-192.0,0.005961778059339035,0.005961778059339035
49,1754015862,1.0,0.0,1.0,0.029584011880153988,1.0,0.071522,0.013842,14.0,-192.0,0.006166340221329936,0.006166340221329936
50,1754015867,1.0,0.0,1.0,0.029584011880153988,1.0,0.073104,0.183381,14.0,-192.0,0.006166340221329936,0.006166340221329936
51,1754015872,1.0,0.0,1.0,0.029584011880153988,1.0,0.073104,0.183381,14.0,-192.0,0.005287773769573117,0.005287773769573117
52,1754015877,1.0,0.0,1.0,0.029584011880153988,1.0,0.073104,0.183381,14.0,-192.0,0.006474112270010544,0.006474112270010544
53,1754015882,1.0,0.0,1.0,0.029584011880153988,1.0,0.073104,0.183381,14.0,-192.0,0.006474112270010544,0.006474112270010544
54,1754015887,1.0,0.0,1.0,0.029584011880153988,1.0,0.073104,0.183381,14.0,-192.0,0.006474112270010544,0.006474112270010544
55,1754015892,1.0,0.0,1.0,0.01046809741200636,1.0,0.073104,0.183381,14.0,-192.0,0.0064744472304536105,0.0064744472304536105
56,1754015897,1.0,0.0,1.0,0.01046809741200636,1.0,0.04154,0.01814,14.0,-192.0,0.006474447230453611,0.006474447230453611
57,1754015902,1.0,0.0,1.0,0.01046809741200636,1.0,0.04154,0.01814,14.0,-192.0,0.006474447230453611,0.006474447230453611
58,1754015907,1.0,0.0,1.0,0.01046809741200636,1.0,0.04154,0.01814,14.0,-192.0,0.0066008452378331995,0.0066008452378331995
59,1754015912,1.0,0.0,1.0,0.01046809741200636,1.0,0.04154,0.01814,14.0,-192.0,0.0066008452378332,0.0066008452378332
60,1754015917,1.0,0.0,1.0,0.01046809741200636,1.0,0.04154,0.01814,14.0,-192.0,0.005702934707685806,0.005702934707685806
61,1754015922,1.0,0.0,1.0,0.0414550986834454,1.0,0.04154,0.01814,14.0,-192.0,0.006721217887725977,0.006721217887725977
62,1754015927,1.0,0.0,1.0,0.0414550986834454,1.0,0.025657,0.028476,14.0,-192.0,0.006856342342678899,0.006856342342678899
63,1754015932,1.0,0.0,1.0,0.0414550986834454,1.0,0.025657,0.028476,14.0,-192.0,0.006856342342678899,0.006856342342678899
64,1754015937,1.0,0.0,1.0,0.0414550986834454,1.0,0.025657,0.028476,14.0,-192.0,0.007087959281056153,0.007087959281056153
65,1754015942,1.0,0.0,1.0,0.0414550986834454,1.0,0.025657,0.028476,14.0,-192.0,0.006808303345838763,0.006808303345838763
66,1754015947,1.0,0.0,1.0,0.0414550986834454,1.0,0.025657,0.028476,14.0,-192.0,0.006808303345838763,0.006808303345838763
67,1754015952,1.0,0.0,1.0,0.026444677823728908,1.0,0.025657,0.028476,14.0,-192.0,0.006820970042796009,0.006820970042796009
68,1754015957,1.0,0.0,1.0,0.026444677823728908,1.0,0.023182,0.009334,14.0,-192.0,0.005783462605008721,0.005783462605008721
69,1754015962,1.0,0.0,1.0,0.026444677823728908,1.0,0.023182,0.009334,14.0,-192.0,0.006119851912210156,0.006119851912210156
70,1754015967,1.0,0.0,1.0,0.026444677823728908,1.0,0.023182,0.009334,14.0,-192.0,0.005774576070200403,0.005774576070200403
71,1754015972,1.0,0.0,1.0,0.026444677823728908,1.0,0.023182,0.009334,14.0,-192.0,0.005774576070200403,0.005774576070200403
72,1754015977,1.0,0.0,1.0,0.026444677823728908,1.0,0.023182,0.009334,14.0,-192.0,0.005588890819828823,0.005588890819828823
73,1754015982,1.0,0.0,1.0,0.029953914195857852,1.0,0.023182,0.009334,14.0,-192.0,0.005588890819828823,0.005588890819828823
74,1754015987,1.0,0.0,1.0,0.029953914195857852,1.0,0.034516,0.019162,14.0,-192.0,0.0054709092133923155,0.0054709092133923155
75,1754015992,1.0,0.0,1.0,0.029953914195857852,1.0,0.034516,0.019162,14.0,-192.0,0.0054709092133923155,0.0054709092133923155
76,1754015997,1.0,0.0,1.0,0.029953914195857852,1.0,0.034516,0.019162,14.0,-192.0,0.005470909213392315,0.005470909213392315
77,1754016002,1.0,0.0,1.0,0.029953914195857852,1.0,0.034516,0.019162,14.0,-192.0,0.0050124578451710144,0.0050124578451710144
78,1754016007,1.0,0.0,1.0,0.029953914195857852,1.0,0.034516,0.019162,14.0,-192.0,0.005937836708155307,0.005937836708155307
79,1754016012,1.0,0.0,1.0,0.041891072035898654,1.0,0.034516,0.019162,14.0,-192.0,0.005937836708155307,0.005937836708155307
80,1754016017,1.0,0.0,1.0,0.041891072035898654,1.0,0.037392,0.026443,14.0,-192.0,0.005937836708155307,0.005937836708155307
81,1754016022,1.0,0.0,1.0,0.041891072035898654,1.0,0.037392,0.026443,14.0,-192.0,0.005862171199286665,0.005862171199286665
82,1754016027,1.0,0.0,1.0,0.041891072035898654,1.0,0.037392,0.026443,14.0,-192.0,0.005862171199286665,0.005862171199286665
83,1754016032,1.0,0.0,1.0,0.041891072035898654,1.0,0.037392,0.026443,14.0,-192.0,0.005862171199286665,0.005862171199286665
84,1754016037,1.0,0.0,1.0,0.041891072035898654,1.0,0.037392,0.026443,14.0,-192.0,0.005837512794268162,0.005837512794268162
85,1754016042,1.0,0.0,1.0,0.04568482005038906,1.0,0.037392,0.026443,14.0,-192.0,0.005837512794268161,0.005837512794268161
86,1754016047,1.0,0.0,1.0,0.04568482005038906,1.0,0.023982,0.017926,14.0,-192.0,0.005902367813141675,0.005902367813141675
87,1754016052,1.0,0.0,1.0,0.04568482005038906,1.0,0.023982,0.017926,14.0,-192.0,0.00607049379519152,0.00607049379519152
88,1754016057,1.0,0.0,1.0,0.04568482005038906,1.0,0.023982,0.017926,14.0,-192.0,0.00607049379519152,0.00607049379519152
89,1754016062,1.0,0.0,1.0,0.04568482005038906,1.0,0.023982,0.017926,14.0,-192.0,0.006049777073800308,0.006049777073800308
90,1754016067,1.0,0.0,1.0,0.04568482005038906,1.0,0.023982,0.017926,14.0,-192.0,0.0058956436931079355,0.0058956436931079355
91,1754016072,1.0,0.0,1.0,0.026081268647944352,1.0,0.023982,0.017926,14.0,-192.0,0.005895643693107937,0.005895643693107937
92,1754016077,1.0,0.0,1.0,0.026081268647944352,1.0,0.038458,0.016506,14.0,-192.0,0.0058956436931079355,0.0058956436931079355
93,1754016082,1.0,0.0,1.0,0.026081268647944352,1.0,0.038458,0.016506,14.0,-192.0,0.0062902771047182735,0.0062902771047182735
94,1754016087,1.0,0.0,1.0,0.026081268647944352,1.0,0.038458,0.016506,14.0,-192.0,0.0062902771047182735,0.0062902771047182735
95,1754016092,1.0,0.0,1.0,0.026081268647944352,1.0,0.038458,0.016506,14.0,-192.0,0.0062902771047182735,0.0062902771047182735
96,1754016097,1.0,0.0,1.0,0.026081268647944352,1.0,0.038458,0.016506,14.0,-192.0,0.005891515165955823,0.005891515165955823
97,1754016102,1.0,0.0,1.0,0.008717743741756146,1.0,0.038458,0.016506,14.0,-192.0,0.005891515165955823,0.005891515165955823
98,1754016107,1.0,0.0,1.0,0.008717743741756146,1.0,0.03666,0.022493,14.0,-192.0,0.005891515165955823,0.005891515165955823
99,1754016112,1.0,0.0,1.0,0.008717743741756146,1.0,0.03666,0.022493,14.0,-192.0,0.00659133275460319,0.00659133275460319
100,1754016117,1.0,0.0,1.0,0.008717743741756146,1.0,0.03666,0.022493,14.0,-192.0,0.00659133275460319,0.00659133275460319
101,1754016122,1.0,0.0,1.0,0.008717743741756146,1.0,0.03666,0.022493,14.0,-192.0,0.00659133275460319,0.00659133275460319
102,1754016127,1.0,0.0,1.0,0.008717743741756146,1.0,0.03666,0.022493,14.0,-192.0,0.006843870764806323,0.006843870764806323
103,1754016132,1.0,0.0,1.0,0.004494221739192487,1.0,0.03666,0.022493,14.0,-192.0,0.006843870764806323,0.006843870764806323
104,1754016137,1.0,0.0,1.0,0.004494221739192487,1.0,0.042748,0.18263,14.0,-192.0,0.006843870764806323,0.006843870764806323
105,1754016142,1.0,0.0,1.0,0.004494221739192487,1.0,0.042748,0.18263,14.0,-192.0,0.007046173435196355,0.007046173435196355
106,1754016147,1.0,0.0,1.0,0.004494221739192487,1.0,0.042748,0.18263,14.0,-192.0,0.007046173435196355,0.007046173435196355
107,1754016152,1.0,0.0,1.0,0.004494221739192487,1.0,0.042748,0.18263,14.0,-192.0,0.007046173435196355,0.007046173435196355
108,1754016157,1.0,0.0,1.0,0.004494221739192487,1.0,0.042748,0.18263,14.0,-192.0,0.006580871262532157,0.006580871262532157
109,1754016162,1.0,0.0,1.0,0.008367243785605976,1.0,0.042748,0.18263,14.0,-192.0,0.006580871262532157,0.006580871262532157
110,1754016167,1.0,0.0,1.0,0.008367243785605976,1.0,0.041632,0.021769,14.0,-192.0,0.006580871262532157,0.006580871262532157
111,1754016172,1.0,0.0,1.0,0.008367243785605976,1.0,0.041632,0.021769,14.0,-192.0,0.006032768566337472,0.006032768566337472
112,1754016177,1.0,0.0,1.0,0.008367243785605976,1.0,0.041632,0.021769,14.0,-192.0,0.006284119503135362,0.006284119503135362
113,1754016182,1.0,0.0,1.0,0.008367243785605976,1.0,0.041632,0.021769,14.0,-192.0,0.006284119503135362,0.006284119503135362
114,1754016187,1.0,0.0,1.0,0.008367243785605976,1.0,0.041632,0.021769,14.0,-192.0,0.0061282381197461,0.0061282381197461
115,1754016192,1.0,0.0,1.0,0.010887196634949239,1.0,0.041632,0.021769,14.0,-192.0,0.0061282381197461,0.0061282381197461
116,1754016197,1.0,0.0,1.0,0.010887196634949239,1.0,0.036644,0.181368,14.0,-192.0,0.0061282381197461,0.0061282381197461
117,1754016202,1.0,0.0,1.0,0.010887196634949239,1.0,0.036644,0.181368,14.0,-192.0,0.00620443237266544,0.00620443237266544
118,1754016207,1.0,0.0,1.0,0.010887196634949239,1.0,0.036644,0.181368,14.0,-192.0,0.00620443237266544,0.00620443237266544
119,1754016212,1.0,0.0,1.0,0.010887196634949239,1.0,0.036644,0.181368,14.0,-192.0,0.00620443237266544,0.00620443237266544
120,1754016217,1.0,0.0,1.0,0.010887196634949239,1.0,0.036644,0.181368,14.0,-192.0,0.004934380535287804,0.004934380535287804
