,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
30,1754015767,5.0,0.0,5.0,0.0,5.0,0.105294,0.108307,70.0,288.0,0.05627621385681827
31,1754015772,5.0,0.0,5.0,0.0,5.0,0.105294,0.108307,70.0,288.0,0.05636494025077583
32,1754015777,5.0,0.0,5.0,0.0,5.0,0.102331,0.093363,70.0,288.0,0.057436040513471676
33,1754015782,5.0,0.0,5.0,0.0,5.0,0.102331,0.093363,70.0,288.0,0.05245433662135715
34,1754015787,5.0,0.0,5.0,0.0,5.0,0.102331,0.093363,70.0,288.0,0.05673206903621949
35,1754015792,5.0,0.0,5.0,0.0,5.0,0.102331,0.093363,70.0,288.0,0.0554290667371505
36,1754015797,5.0,0.0,5.0,0.0,5.0,0.102331,0.093363,70.0,288.0,0.05540799338566679
37,1754015802,5.0,0.0,5.0,0.0,5.0,0.102331,0.093363,70.0,288.0,0.056630497286153686
38,1754015807,5.0,0.0,5.0,0.0,5.0,0.119733,0.140759,70.0,288.0,0.057303563815493834
39,1754015812,5.0,0.0,5.0,0.0,5.0,0.119733,0.140759,70.0,288.0,0.061755339825481446
40,1754015817,5.0,0.0,5.0,0.0,5.0,0.119733,0.140759,70.0,288.0,0.061770151986395655
41,1754015822,5.0,0.0,5.0,0.0,5.0,0.119733,0.140759,70.0,288.0,0.061430479296551016
42,1754015827,5.0,0.0,5.0,0.0,5.0,0.119733,0.140759,70.0,288.0,0.06054825589752134
43,1754015832,5.0,0.0,5.0,0.0,5.0,0.119733,0.140759,70.0,288.0,0.06083823361475983
44,1754015837,5.0,0.0,5.0,0.0,5.0,0.122817,0.098329,70.0,288.0,0.05848218199089693
45,1754015842,5.0,0.0,5.0,0.0,5.0,0.122817,0.098329,70.0,288.0,0.06102143794506425
46,1754015847,5.0,0.0,5.0,0.0,5.0,0.122817,0.098329,70.0,288.0,0.057523095894293746
47,1754015852,5.0,0.0,5.0,0.0,5.0,0.122817,0.098329,70.0,288.0,0.05745943876175254
48,1754015857,5.0,0.0,5.0,0.0,5.0,0.122817,0.098329,70.0,288.0,0.05575060900389507
49,1754015862,5.0,0.0,5.0,0.0,5.0,0.122817,0.098329,70.0,288.0,0.05810563910076892
50,1754015867,5.0,0.0,5.0,0.0,5.0,0.118673,0.130281,70.0,288.0,0.05732785612669635
51,1754015872,5.0,0.0,5.0,0.0,5.0,0.118673,0.130281,70.0,288.0,0.060988398859570456
52,1754015877,5.0,0.0,5.0,0.0,5.0,0.118673,0.130281,70.0,288.0,0.061458982799828865
53,1754015882,5.0,0.0,5.0,0.0,5.0,0.118673,0.130281,70.0,288.0,0.05863690457414658
54,1754015887,5.0,0.0,5.0,0.0,5.0,0.118673,0.130281,70.0,288.0,0.06411366346478968
55,1754015892,5.0,0.0,5.0,0.0,5.0,0.118673,0.130281,70.0,288.0,0.06464125978609761
56,1754015897,5.0,0.0,5.0,0.0,5.0,0.127649,0.127284,70.0,288.0,0.06219214864254515
57,1754015902,5.0,0.0,5.0,0.0,5.0,0.127649,0.127284,70.0,288.0,0.06278501890654731
58,1754015907,5.0,0.0,5.0,0.0,5.0,0.127649,0.127284,70.0,288.0,0.06387625701835219
59,1754015912,5.0,0.0,5.0,0.0,5.0,0.127649,0.127284,70.0,288.0,0.06556345721656828
60,1754015917,5.0,0.0,5.0,0.0,5.0,0.127649,0.127284,70.0,288.0,0.06513129024322345
61,1754015922,5.0,0.0,5.0,0.0,5.0,0.127649,0.127284,70.0,288.0,0.06551511507253997
62,1754015927,5.0,0.0,5.0,0.0,5.0,0.128482,0.141198,70.0,288.0,0.06652445016946254
63,1754015932,5.0,0.0,5.0,0.0,5.0,0.128482,0.141198,70.0,288.0,0.0671604867284266
64,1754015937,5.0,0.0,5.0,0.0,5.0,0.128482,0.141198,70.0,288.0,0.0649922753845042
65,1754015942,5.0,0.0,5.0,0.0,5.0,0.128482,0.141198,70.0,288.0,0.06410239597526107
66,1754015947,5.0,0.0,5.0,0.0,5.0,0.128482,0.141198,70.0,288.0,0.06528638170575046
67,1754015952,5.0,0.0,5.0,0.0,5.0,0.128482,0.141198,70.0,288.0,0.06313716294344995
68,1754015957,5.0,0.0,5.0,0.0,5.0,0.121962,0.104177,70.0,288.0,0.062132553789674125
69,1754015962,5.0,0.0,5.0,0.0,5.0,0.121962,0.104177,70.0,288.0,0.061647374151275365
70,1754015967,5.0,0.0,5.0,0.0,5.0,0.121962,0.104177,70.0,288.0,0.059608850113037765
71,1754015972,5.0,0.0,5.0,0.0,5.0,0.121962,0.104177,70.0,288.0,0.05751569696522828
72,1754015977,5.0,0.0,5.0,0.0,5.0,0.121962,0.104177,70.0,288.0,0.05714650092623237
73,1754015982,5.0,0.0,5.0,0.0,5.0,0.121962,0.104177,70.0,288.0,0.05293258104478322
74,1754015987,5.0,0.0,5.0,0.0,5.0,0.105283,0.117346,70.0,288.0,0.053335155445708694
75,1754015992,5.0,0.0,5.0,0.0,5.0,0.105283,0.117346,70.0,288.0,0.05250659090888195
76,1754015997,5.0,0.0,5.0,0.0,5.0,0.105283,0.117346,70.0,288.0,0.05077099646622345
77,1754016002,5.0,0.0,5.0,0.0,5.0,0.105283,0.117346,70.0,288.0,0.05287778321943486
78,1754016007,5.0,0.0,5.0,0.0,5.0,0.105283,0.117346,70.0,288.0,0.053437019195164324
79,1754016012,5.0,0.0,5.0,0.0,5.0,0.105283,0.117346,70.0,288.0,0.05181275021893992
80,1754016017,5.0,0.0,5.0,0.0,5.0,0.108548,0.132767,70.0,288.0,0.05431464972332629
81,1754016022,5.0,0.0,5.0,0.0,5.0,0.108548,0.132767,70.0,288.0,0.05087272486216829
82,1754016027,5.0,0.0,5.0,0.0,5.0,0.108548,0.132767,70.0,288.0,0.05809409223592634
83,1754016032,5.0,0.0,5.0,0.0,5.0,0.108548,0.132767,70.0,288.0,0.05931092254590722
84,1754016037,5.0,0.0,5.0,0.0,5.0,0.108548,0.132767,70.0,288.0,0.06144945094385651
85,1754016042,5.0,0.0,5.0,0.0,5.0,0.108548,0.132767,70.0,288.0,0.06261086697469675
86,1754016047,5.0,0.0,5.0,0.0,5.0,0.122752,0.112296,70.0,288.0,0.06318769623016084
87,1754016052,5.0,0.0,5.0,0.0,5.0,0.122752,0.112296,70.0,288.0,0.059366022079775885
88,1754016057,5.0,0.0,5.0,0.0,5.0,0.122752,0.112296,70.0,288.0,0.06376323895112476
89,1754016062,5.0,0.0,5.0,0.0,5.0,0.122752,0.112296,70.0,288.0,0.06079409906681357
90,1754016067,5.0,0.0,5.0,0.0,5.0,0.122752,0.112296,70.0,288.0,0.0626312980851629
91,1754016072,5.0,0.0,5.0,0.0,5.0,0.122752,0.112296,70.0,288.0,0.0615788641359883
92,1754016077,5.0,0.0,5.0,0.0,5.0,0.12045,0.117279,70.0,288.0,0.058293603646047715
93,1754016082,5.0,0.0,5.0,0.0,5.0,0.12045,0.117279,70.0,288.0,0.060334165127826564
94,1754016087,5.0,0.0,5.0,0.0,5.0,0.12045,0.117279,70.0,288.0,0.0565457644820337
95,1754016092,5.0,0.0,5.0,0.0,5.0,0.12045,0.117279,70.0,288.0,0.058134283803263735
96,1754016097,5.0,0.0,5.0,0.0,5.0,0.12045,0.117279,70.0,288.0,0.060461673299817296
97,1754016102,5.0,0.0,5.0,0.0,5.0,0.12045,0.117279,70.0,288.0,0.06008619846720771
98,1754016107,5.0,0.0,5.0,0.0,5.0,0.11472,0.156618,70.0,288.0,0.057568127401779794
99,1754016112,5.0,0.0,5.0,0.0,5.0,0.11472,0.156618,70.0,288.0,0.06037915154587388
100,1754016117,5.0,0.0,5.0,0.0,5.0,0.11472,0.156618,70.0,288.0,0.06069824672798563
101,1754016122,5.0,0.0,5.0,0.0,5.0,0.11472,0.156618,70.0,288.0,0.06354818113877315
102,1754016127,5.0,0.0,5.0,0.0,5.0,0.11472,0.156618,70.0,288.0,0.06651669046343675
103,1754016132,5.0,0.0,5.0,0.0,5.0,0.11472,0.156618,70.0,288.0,0.06703255208105101
104,1754016137,5.0,0.0,5.0,0.0,5.0,0.140769,0.125231,70.0,288.0,0.06639285348354514
105,1754016142,5.0,0.0,5.0,0.0,5.0,0.140769,0.125231,70.0,288.0,0.06655557069417059
106,1754016147,5.0,0.0,5.0,0.0,5.0,0.140769,0.125231,70.0,288.0,0.06889369872885312
107,1754016152,5.0,0.0,5.0,0.0,5.0,0.140769,0.125231,70.0,288.0,0.06842363689229883
108,1754016157,5.0,0.0,5.0,0.0,5.0,0.140769,0.125231,70.0,288.0,0.06643413482605816
109,1754016162,5.0,0.0,5.0,0.0,5.0,0.140769,0.125231,70.0,288.0,0.06645890185210447
110,1754016167,5.0,0.0,5.0,0.0,5.0,0.138791,0.116379,70.0,288.0,0.06569748530985764
111,1754016172,5.0,0.0,5.0,0.0,5.0,0.138791,0.116379,70.0,288.0,0.06405261959234533
112,1754016177,5.0,0.0,5.0,0.0,5.0,0.138791,0.116379,70.0,288.0,0.06272749682398836
113,1754016182,5.0,0.0,5.0,0.0,5.0,0.138791,0.116379,70.0,288.0,0.06105327522832946
114,1754016187,5.0,0.0,5.0,0.0,5.0,0.138791,0.116379,70.0,288.0,0.05826740316460621
115,1754016192,5.0,0.0,5.0,0.0,5.0,0.138791,0.116379,70.0,288.0,0.05592212926827902
116,1754016197,5.0,0.0,5.0,0.0,5.0,0.125936,0.147045,70.0,288.0,0.06008531804814364
117,1754016202,5.0,0.0,5.0,0.0,5.0,0.125936,0.147045,70.0,288.0,0.05761515294878831
118,1754016207,5.0,0.0,5.0,0.0,5.0,0.125936,0.147045,70.0,288.0,0.06262466196104256
119,1754016212,5.0,0.0,5.0,0.0,5.0,0.125936,0.147045,70.0,288.0,0.061086366536172165
120,1754016217,5.0,0.0,5.0,0.0,5.0,0.125936,0.147045,70.0,288.0,0.05983518999908186
