,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
62,1754015927,1.0,0.0,1.0,4.2327365675703215,1.0,4.326707,4.521273,70.0,-116.0,0.9985922273669525
63,1754015932,1.0,0.0,1.0,4.2327365675703215,1.0,4.326707,4.521273,70.0,-116.0,0.9996461019339241
64,1754015937,1.0,0.0,1.0,4.2327365675703215,1.0,4.326707,4.521273,70.0,-116.0,0.8399804050972559
65,1754015942,1.0,0.0,1.0,4.2327365675703215,1.0,4.326707,4.521273,70.0,-116.0,0.9989873162661463
66,1754015947,1.0,0.0,1.0,4.2327365675703215,1.0,4.326707,4.521273,70.0,-116.0,0.9989873162661463
67,1754015952,1.0,0.0,1.0,3.264423203197329,1.0,4.326707,4.521273,70.0,-116.0,0.9998566576086965
68,1754015957,1.0,0.0,1.0,3.264423203197329,1.0,3.899836,2.989735,70.0,-114.0,1.0000571656846102
69,1754015962,1.0,0.0,1.0,3.264423203197329,1.0,3.899836,2.989735,70.0,-114.0,1.0000571656846104
70,1754015967,1.0,0.0,1.0,3.264423203197329,1.0,3.899836,2.989735,70.0,-114.0,0.9995047884187087
71,1754015972,1.0,0.0,1.0,3.264423203197329,1.0,3.899836,2.989735,70.0,-114.0,0.9995047884187087
72,1754015977,1.0,0.0,1.0,3.264423203197329,1.0,3.899836,2.989735,70.0,-114.0,0.9992632431923119
73,1754015982,1.0,0.0,1.0,2.3517419637047206,1.0,3.899836,2.989735,70.0,-114.0,0.9996036294722332
74,1754015987,1.0,0.0,1.0,2.3517419637047206,1.0,3.100445,2.307967,70.0,-114.0,0.9996036294722332
75,1754015992,1.0,0.0,1.0,2.3517419637047206,1.0,3.100445,2.307967,70.0,-114.0,0.9996036294722332
76,1754015997,1.0,0.0,1.0,2.3517419637047206,1.0,3.100445,2.307967,70.0,-114.0,0.9992046874706796
77,1754016002,1.0,0.0,1.0,2.3517419637047206,1.0,3.100445,2.307967,70.0,-114.0,0.9985990732940186
78,1754016007,1.0,0.0,1.0,2.3517419637047206,1.0,3.100445,2.307967,70.0,-114.0,0.9990548612308218
79,1754016012,1.0,0.0,1.0,2.452901073730071,1.0,3.100445,2.307967,70.0,-114.0,0.9990548612308218
80,1754016017,1.0,0.0,1.0,2.452901073730071,1.0,3.369761,3.413029,70.0,-115.0,0.8402310721881432
81,1754016022,1.0,0.0,1.0,2.452901073730071,1.0,3.369761,3.413029,70.0,-115.0,0.9991624308377524
82,1754016027,1.0,0.0,1.0,2.452901073730071,1.0,3.369761,3.413029,70.0,-115.0,0.9991624308377524
83,1754016032,1.0,0.0,1.0,2.452901073730071,1.0,3.369761,3.413029,70.0,-115.0,0.9995319669081821
84,1754016037,1.0,0.0,1.0,2.452901073730071,1.0,3.369761,3.413029,70.0,-115.0,0.8500927607343439
85,1754016042,1.0,0.0,1.0,3.1720774125547835,1.0,3.369761,3.413029,70.0,-115.0,1.0000568397219878
86,1754016047,1.0,0.0,1.0,3.1720774125547835,1.0,3.740206,3.812963,70.0,-115.0,0.8274248057006456
87,1754016052,1.0,0.0,1.0,3.1720774125547835,1.0,3.740206,3.812963,70.0,-115.0,0.999332985552353
88,1754016057,1.0,0.0,1.0,3.1720774125547835,1.0,3.740206,3.812963,70.0,-115.0,0.9990438678935987
89,1754016062,1.0,0.0,1.0,3.1720774125547835,1.0,3.740206,3.812963,70.0,-115.0,0.9990438678935987
90,1754016067,1.0,0.0,1.0,3.1720774125547835,1.0,3.740206,3.812963,70.0,-115.0,0.8282350595733862
91,1754016072,1.0,0.0,1.0,6.734119610247219,1.0,3.740206,3.812963,70.0,-115.0,1.0003308181890962
92,1754016077,1.0,0.0,1.0,6.734119610247219,1.0,4.591861,6.65252,70.0,-118.0,1.0003308181890962
93,1754016082,1.0,0.0,1.0,6.734119610247219,1.0,4.591861,6.65252,70.0,-118.0,1.0001744443245573
94,1754016087,1.0,0.0,1.0,6.734119610247219,1.0,4.591861,6.65252,70.0,-118.0,0.9987347634180789
95,1754016092,1.0,0.0,1.0,6.734119610247219,1.0,4.591861,6.65252,70.0,-118.0,0.9991652002626388
96,1754016097,1.0,0.0,1.0,6.734119610247219,1.0,4.591861,6.65252,70.0,-118.0,0.9991652002626389
97,1754016102,1.0,0.0,1.0,7.258254289733946,1.0,4.591861,6.65252,70.0,-118.0,0.9991652002626389
98,1754016107,1.0,0.0,1.0,7.258254289733946,1.0,6.209587,7.651495,70.0,-119.0,0.9999525231852792
99,1754016112,1.0,0.0,1.0,7.258254289733946,1.0,6.209587,7.651495,70.0,-119.0,0.9986308424293314
100,1754016117,1.0,0.0,1.0,7.258254289733946,1.0,6.209587,7.651495,70.0,-119.0,0.9986308424293314
101,1754016122,1.0,0.0,1.0,7.258254289733946,1.0,6.209587,7.651495,70.0,-119.0,0.999413470983648
102,1754016127,1.0,0.0,1.0,7.258254289733946,1.0,6.209587,7.651495,70.0,-119.0,0.999413470983648
103,1754016132,1.0,0.0,1.0,7.325199819566251,1.0,6.209587,7.651495,70.0,-119.0,1.0000288824153745
104,1754016137,1.0,0.0,1.0,7.325199819566251,1.0,8.131058,7.478419,70.0,-119.0,1.0000288824153745
105,1754016142,1.0,0.0,1.0,7.325199819566251,1.0,8.131058,7.478419,70.0,-119.0,1.0000288824153745
106,1754016147,1.0,0.0,1.0,7.325199819566251,1.0,8.131058,7.478419,70.0,-119.0,0.7023267250000004
107,1754016152,1.0,0.0,1.0,7.325199819566251,1.0,8.131058,7.478419,70.0,-119.0,0.9990238395889574
108,1754016157,1.0,0.0,1.0,7.325199819566251,1.0,8.131058,7.478419,70.0,-119.0,0.9990238395889572
109,1754016162,1.0,0.0,1.0,7.01217259978123,1.0,8.131058,7.478419,70.0,-119.0,0.9990238395889572
110,1754016167,1.0,0.0,1.0,7.01217259978123,1.0,8.216165,7.26745,70.0,-119.0,0.822940550754939
111,1754016172,1.0,0.0,1.0,7.01217259978123,1.0,8.216165,7.26745,70.0,-119.0,0.9996359921140177
112,1754016177,1.0,0.0,1.0,7.01217259978123,1.0,8.216165,7.26745,70.0,-119.0,0.9996359921140177
113,1754016182,1.0,0.0,1.0,7.01217259978123,1.0,8.216165,7.26745,70.0,-119.0,1.0008743648862128
114,1754016187,1.0,0.0,1.0,7.01217259978123,1.0,8.216165,7.26745,70.0,-119.0,1.0008743648862128
115,1754016192,1.0,0.0,1.0,8.561283588813929,1.0,8.216165,7.26745,70.0,-119.0,0.8242924667129249
116,1754016197,1.0,0.0,1.0,8.561283588813929,1.0,7.95247,9.618204,70.0,-121.0,0.9997583966439016
117,1754016202,1.0,0.0,1.0,8.561283588813929,1.0,7.95247,9.618204,70.0,-121.0,0.9997583966439016
118,1754016207,1.0,0.0,1.0,8.561283588813929,1.0,7.95247,9.618204,70.0,-121.0,1.0009131870682122
119,1754016212,1.0,0.0,1.0,8.561283588813929,1.0,7.95247,9.618204,70.0,-121.0,0.8364702142586509
120,1754016217,1.0,0.0,1.0,8.561283588813929,1.0,7.95247,9.618204,70.0,-121.0,1.0001503804025267
