,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
21,1754015722,5.0,0.0,5.0,0.0,5.0,0.171327,0.149748,70.0,288.0,0.10448162069570158
22,1754015727,5.0,0.0,5.0,0.0,5.0,0.171327,0.149748,70.0,288.0,0.09499822904697118
23,1754015732,5.0,0.0,5.0,0.0,5.0,0.171327,0.149748,70.0,288.0,0.10021960498581385
24,1754015737,5.0,0.0,5.0,0.0,5.0,0.171327,0.149748,70.0,288.0,0.10076988288355868
25,1754015742,5.0,0.0,5.0,0.0,5.0,0.171327,0.149748,70.0,288.0,0.0994971954403364
26,1754015747,5.0,0.0,5.0,0.0,5.0,0.178594,0.204371,70.0,288.0,0.0982901194436859
27,1754015752,5.0,0.0,5.0,0.0,5.0,0.178594,0.204371,70.0,288.0,0.09080571364522319
28,1754015757,5.0,0.0,5.0,0.0,5.0,0.178594,0.204371,70.0,288.0,0.09664766447254174
29,1754015762,5.0,0.0,5.0,0.0,5.0,0.178594,0.204371,70.0,288.0,0.096724959563802
30,1754015767,5.0,0.0,5.0,0.0,5.0,0.178594,0.204371,70.0,288.0,0.09501950840725482
31,1754015772,5.0,0.0,5.0,0.0,5.0,0.178594,0.204371,70.0,288.0,0.09338575973515947
32,1754015777,5.0,0.0,5.0,0.0,5.0,0.17145,0.150386,70.0,288.0,0.09713248496108821
33,1754015782,5.0,0.0,5.0,0.0,5.0,0.17145,0.150386,70.0,288.0,0.09187424291854675
34,1754015787,5.0,0.0,5.0,0.0,5.0,0.17145,0.150386,70.0,288.0,0.09309592637014717
35,1754015792,5.0,0.0,5.0,0.0,5.0,0.17145,0.150386,70.0,288.0,0.09535891076157005
36,1754015797,5.0,0.0,5.0,0.0,5.0,0.17145,0.150386,70.0,288.0,0.098717811328983
37,1754015802,5.0,0.0,5.0,0.0,5.0,0.17145,0.150386,70.0,288.0,0.10210897716760364
38,1754015807,5.0,0.0,5.0,0.0,5.0,0.193093,0.21512,70.0,288.0,0.10293130951801735
39,1754015812,5.0,0.0,5.0,0.0,5.0,0.193093,0.21512,70.0,288.0,0.09897872910600665
40,1754015817,5.0,0.0,5.0,0.0,5.0,0.193093,0.21512,70.0,288.0,0.09985902273636427
41,1754015822,5.0,0.0,5.0,0.0,5.0,0.193093,0.21512,70.0,288.0,0.1037604240593953
42,1754015827,5.0,0.0,5.0,0.0,5.0,0.193093,0.21512,70.0,288.0,0.10465083286826911
43,1754015832,5.0,0.0,5.0,0.0,5.0,0.193093,0.21512,70.0,288.0,0.10325821068817687
44,1754015837,5.0,0.0,5.0,0.0,5.0,0.20567,0.19601,70.0,288.0,0.10874000836071039
45,1754015842,5.0,0.0,5.0,0.0,5.0,0.20567,0.19601,70.0,288.0,0.10798312150325427
46,1754015847,5.0,0.0,5.0,0.0,5.0,0.20567,0.19601,70.0,288.0,0.10692384267760804
47,1754015852,5.0,0.0,5.0,0.0,5.0,0.20567,0.19601,70.0,288.0,0.10681492387639245
48,1754015857,5.0,0.0,5.0,0.0,5.0,0.20567,0.19601,70.0,288.0,0.1052919496030697
49,1754015862,5.0,0.0,5.0,0.0,5.0,0.20567,0.19601,70.0,288.0,0.10256169512924027
50,1754015867,5.0,0.0,5.0,0.0,5.0,0.200284,0.219881,70.0,288.0,0.10336165551633571
51,1754015872,5.0,0.0,5.0,0.0,5.0,0.200284,0.219881,70.0,288.0,0.10682405586178545
52,1754015877,5.0,0.0,5.0,0.0,5.0,0.200284,0.219881,70.0,288.0,0.10661428941460235
53,1754015882,5.0,0.0,5.0,0.0,5.0,0.200284,0.219881,70.0,288.0,0.11480185904916654
54,1754015887,5.0,0.0,5.0,0.0,5.0,0.200284,0.219881,70.0,288.0,0.11027194296553676
55,1754015892,5.0,0.0,5.0,0.0,5.0,0.200284,0.219881,70.0,288.0,0.11012096485568947
56,1754015897,5.0,0.0,5.0,0.0,5.0,0.210454,0.22034,70.0,288.0,0.11236053165123995
57,1754015902,5.0,0.0,5.0,0.0,5.0,0.210454,0.22034,70.0,288.0,0.11361627563294047
58,1754015907,5.0,0.0,5.0,0.0,5.0,0.210454,0.22034,70.0,288.0,0.11306142356207277
59,1754015912,5.0,0.0,5.0,0.0,5.0,0.210454,0.22034,70.0,288.0,0.11120101175971382
60,1754015917,5.0,0.0,5.0,0.0,5.0,0.210454,0.22034,70.0,288.0,0.11540834113036164
61,1754015922,5.0,0.0,5.0,0.0,5.0,0.210454,0.22034,70.0,288.0,0.11513759190379383
62,1754015927,5.0,0.0,5.0,0.0,5.0,0.222232,0.24846,70.0,288.0,0.11260127541879686
63,1754015932,5.0,0.0,5.0,0.0,5.0,0.222232,0.24846,70.0,288.0,0.11595549474212319
64,1754015937,5.0,0.0,5.0,0.0,5.0,0.222232,0.24846,70.0,288.0,0.11871997600832146
65,1754015942,5.0,0.0,5.0,0.0,5.0,0.222232,0.24846,70.0,288.0,0.11929042402603808
66,1754015947,5.0,0.0,5.0,0.0,5.0,0.222232,0.24846,70.0,288.0,0.11447944516723474
67,1754015952,5.0,0.0,5.0,0.0,5.0,0.222232,0.24846,70.0,288.0,0.11411001324781812
68,1754015957,5.0,0.0,5.0,0.0,5.0,0.210395,0.170577,70.0,288.0,0.10640962420431513
69,1754015962,5.0,0.0,5.0,0.0,5.0,0.210395,0.170577,70.0,288.0,0.10728775220598322
70,1754015967,5.0,0.0,5.0,0.0,5.0,0.210395,0.170577,70.0,288.0,0.10211654532683745
71,1754015972,5.0,0.0,5.0,0.0,5.0,0.210395,0.170577,70.0,288.0,0.0953039469905846
72,1754015977,5.0,0.0,5.0,0.0,5.0,0.210395,0.170577,70.0,288.0,0.09282214206896724
73,1754015982,5.0,0.0,5.0,0.0,5.0,0.210395,0.170577,70.0,288.0,0.09553210550768826
74,1754015987,5.0,0.0,5.0,0.0,5.0,0.17216,0.178605,70.0,288.0,0.09236992513265709
75,1754015992,5.0,0.0,5.0,0.0,5.0,0.17216,0.178605,70.0,288.0,0.09633141490182212
76,1754015997,5.0,0.0,5.0,0.0,5.0,0.17216,0.178605,70.0,288.0,0.09675107578757333
77,1754016002,5.0,0.0,5.0,0.0,5.0,0.17216,0.178605,70.0,288.0,0.09638702832940349
78,1754016007,5.0,0.0,5.0,0.0,5.0,0.17216,0.178605,70.0,288.0,0.09675598916456737
79,1754016012,5.0,0.0,5.0,0.0,5.0,0.17216,0.178605,70.0,288.0,0.0892040199302841
80,1754016017,5.0,0.0,5.0,0.0,5.0,0.184121,0.219273,70.0,288.0,0.09974868899906972
81,1754016022,5.0,0.0,5.0,0.0,5.0,0.184121,0.219273,70.0,288.0,0.09803335301862377
82,1754016027,5.0,0.0,5.0,0.0,5.0,0.184121,0.219273,70.0,288.0,0.1042406228100688
83,1754016032,5.0,0.0,5.0,0.0,5.0,0.184121,0.219273,70.0,288.0,0.09949985195306833
84,1754016037,5.0,0.0,5.0,0.0,5.0,0.184121,0.219273,70.0,288.0,0.10841061001188049
85,1754016042,5.0,0.0,5.0,0.0,5.0,0.184121,0.219273,70.0,288.0,0.10952955982774115
86,1754016047,5.0,0.0,5.0,0.0,5.0,0.210808,0.203818,70.0,288.0,0.10598431144749412
87,1754016052,5.0,0.0,5.0,0.0,5.0,0.210808,0.203818,70.0,288.0,0.1087171050900935
88,1754016057,5.0,0.0,5.0,0.0,5.0,0.210808,0.203818,70.0,288.0,0.11149543772131487
89,1754016062,5.0,0.0,5.0,0.0,5.0,0.210808,0.203818,70.0,288.0,0.10530973340477134
90,1754016067,5.0,0.0,5.0,0.0,5.0,0.210808,0.203818,70.0,288.0,0.10969601352391857
91,1754016072,5.0,0.0,5.0,0.0,5.0,0.210808,0.203818,70.0,288.0,0.1121206130573765
92,1754016077,5.0,0.0,5.0,0.0,5.0,0.207187,0.200469,70.0,288.0,0.11192158217735725
93,1754016082,5.0,0.0,5.0,0.0,5.0,0.207187,0.200469,70.0,288.0,0.11212113325369674
94,1754016087,5.0,0.0,5.0,0.0,5.0,0.207187,0.200469,70.0,288.0,0.11052460013811266
95,1754016092,5.0,0.0,5.0,0.0,5.0,0.207187,0.200469,70.0,288.0,0.10998304561598535
96,1754016097,5.0,0.0,5.0,0.0,5.0,0.207187,0.200469,70.0,288.0,0.10228778160421205
97,1754016102,5.0,0.0,5.0,0.0,5.0,0.207187,0.200469,70.0,288.0,0.10872560716052489
98,1754016107,5.0,0.0,5.0,0.0,5.0,0.193206,0.23558,70.0,288.0,0.10248472171456807
99,1754016112,5.0,0.0,5.0,0.0,5.0,0.193206,0.23558,70.0,288.0,0.11142401137147068
100,1754016117,5.0,0.0,5.0,0.0,5.0,0.193206,0.23558,70.0,288.0,0.11505072567253985
101,1754016122,5.0,0.0,5.0,0.0,5.0,0.193206,0.23558,70.0,288.0,0.11505072567253985
102,1754016127,5.0,0.0,5.0,0.0,5.0,0.193206,0.23558,70.0,288.0,0.11528996041283146
103,1754016132,5.0,0.0,5.0,0.0,5.0,0.193206,0.23558,70.0,288.0,0.11389882400264673
104,1754016137,5.0,0.0,5.0,0.0,5.0,0.236518,0.216604,70.0,288.0,0.12506071033474397
105,1754016142,5.0,0.0,5.0,0.0,5.0,0.236518,0.216604,70.0,288.0,0.12175451152698578
106,1754016147,5.0,0.0,5.0,0.0,5.0,0.236518,0.216604,70.0,288.0,0.12093299503396668
107,1754016152,5.0,0.0,5.0,0.0,5.0,0.236518,0.216604,70.0,288.0,0.12368954697244453
108,1754016157,5.0,0.0,5.0,0.0,5.0,0.236518,0.216604,70.0,288.0,0.12400272201341649
109,1754016162,5.0,0.0,5.0,0.0,5.0,0.236518,0.216604,70.0,288.0,0.11738123046355792
110,1754016167,5.0,0.0,5.0,0.0,5.0,0.24081,0.191511,70.0,288.0,0.11889048007628959
111,1754016172,5.0,0.0,5.0,0.0,5.0,0.24081,0.191511,70.0,288.0,0.11448059522712566
112,1754016177,5.0,0.0,5.0,0.0,5.0,0.24081,0.191511,70.0,288.0,0.10766248200525377
113,1754016182,5.0,0.0,5.0,0.0,5.0,0.24081,0.191511,70.0,288.0,0.10857476973965381
114,1754016187,5.0,0.0,5.0,0.0,5.0,0.24081,0.191511,70.0,288.0,0.11215759768629194
115,1754016192,5.0,0.0,5.0,0.0,5.0,0.24081,0.191511,70.0,288.0,0.11254208380428864
116,1754016197,5.0,0.0,5.0,0.0,5.0,0.210764,0.224198,70.0,288.0,0.11308896333702992
117,1754016202,5.0,0.0,5.0,0.0,5.0,0.210764,0.224198,70.0,288.0,0.1143906390058387
118,1754016207,5.0,0.0,5.0,0.0,5.0,0.210764,0.224198,70.0,288.0,0.11166817580936046
119,1754016212,5.0,0.0,5.0,0.0,5.0,0.210764,0.224198,70.0,288.0,0.11385211996836107
120,1754016217,5.0,0.0,5.0,0.0,5.0,0.210764,0.224198,70.0,288.0,0.11093656529304949
