,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
33,1752891601,5.0,0.0,5.0,0.0,5.0,0.12891,0.132039,70.0,288.0,0.07831540474158936
34,1752891606,5.0,0.0,5.0,0.0,5.0,0.12891,0.132039,70.0,288.0,0.0781180389250323
35,1752891611,5.0,0.0,5.0,0.0,5.0,0.12891,0.132039,70.0,288.0,0.07843548633393484
36,1752891616,5.0,0.0,5.0,0.0,5.0,0.121073,0.141686,70.0,288.0,0.07854787668727822
37,1752891621,5.0,0.0,5.0,0.0,5.0,0.121073,0.141686,70.0,288.0,0.0841065014108515
38,1752891626,5.0,0.0,5.0,0.0,5.0,0.121073,0.141686,70.0,288.0,0.08423441868642811
39,1752891631,5.0,0.0,5.0,0.0,5.0,0.121073,0.141686,70.0,288.0,0.07858120798249021
40,1752891636,5.0,0.0,5.0,0.0,5.0,0.121073,0.141686,70.0,288.0,0.07898249885111203
41,1752891641,5.0,0.0,5.0,0.0,5.0,0.121073,0.141686,70.0,288.0,0.0790354864134234
42,1752891646,5.0,0.0,5.0,0.0,5.0,0.128875,0.12087,70.0,288.0,0.08040230575701994
43,1752891651,5.0,0.0,5.0,0.0,5.0,0.128875,0.12087,70.0,288.0,0.07910597286027059
44,1752891656,5.0,0.0,5.0,0.0,5.0,0.128875,0.12087,70.0,288.0,0.07712739650590722
45,1752891661,5.0,0.0,5.0,0.0,5.0,0.128875,0.12087,70.0,288.0,0.07166645941160507
46,1752891666,5.0,0.0,5.0,0.0,5.0,0.128875,0.12087,70.0,288.0,0.07667283702107155
47,1752891671,5.0,0.0,5.0,0.0,5.0,0.128875,0.12087,70.0,288.0,0.07623082188538235
48,1752891676,5.0,0.0,5.0,0.0,5.0,0.12157,0.130649,70.0,288.0,0.07742922888796513
49,1752891681,5.0,0.0,5.0,0.0,5.0,0.12157,0.130649,70.0,288.0,0.07525634871322913
50,1752891686,5.0,0.0,5.0,0.0,5.0,0.12157,0.130649,70.0,288.0,0.07918817671417896
51,1752891691,5.0,0.0,5.0,0.0,5.0,0.12157,0.130649,70.0,288.0,0.08099071961304911
52,1752891696,5.0,0.0,5.0,0.0,5.0,0.12157,0.130649,70.0,288.0,0.08175064682331043
53,1752891701,5.0,0.0,5.0,0.0,5.0,0.12157,0.130649,70.0,288.0,0.08295803280622534
54,1752891706,5.0,0.0,5.0,0.0,5.0,0.128734,0.139018,70.0,288.0,0.08235446590455224
55,1752891711,5.0,0.0,5.0,0.0,5.0,0.128734,0.139018,70.0,288.0,0.08362255136798594
56,1752891716,5.0,0.0,5.0,0.0,5.0,0.128734,0.139018,70.0,288.0,0.07745143447148836
57,1752891721,5.0,0.0,5.0,0.0,5.0,0.128734,0.139018,70.0,288.0,0.06842141969471534
58,1752891726,5.0,0.0,5.0,0.0,5.0,0.128734,0.139018,70.0,288.0,0.06083545269059353
59,1752891731,5.0,0.0,5.0,0.0,5.0,0.128734,0.139018,70.0,288.0,0.05323708414476948
60,1752891736,5.0,0.0,5.0,0.0,5.0,0.128734,0.139018,70.0,288.0,0.047874340046956766
