,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
46,1752891666,5.0,0.0,5.0,0.11868811522536951,5.0,0.132564,0.148623,9.0,-62.0,0.04143231412881843
47,1752891671,5.0,0.0,5.0,0.11868811522536951,5.0,0.132564,0.148623,9.0,-62.0,0.04154427602960898
48,1752891676,5.0,0.0,5.0,0.11868811522536951,5.0,0.131009,0.141143,9.0,-62.0,0.03988545265711246
49,1752891681,5.0,0.0,5.0,0.11868811522536951,5.0,0.131009,0.141143,9.0,-62.0,0.04215182263758817
50,1752891686,5.0,0.0,5.0,0.11868811522536951,5.0,0.131009,0.141143,9.0,-62.0,0.03970954562453477
51,1752891691,5.0,0.0,5.0,0.11868811522536951,5.0,0.131009,0.141143,9.0,-62.0,0.04348872488163655
52,1752891696,5.0,0.0,5.0,0.12871042052308593,5.0,0.131009,0.141143,9.0,-62.0,0.04258741197412844
53,1752891701,5.0,0.0,5.0,0.12871042052308593,5.0,0.131009,0.141143,9.0,-62.0,0.04407147918577284
54,1752891706,5.0,0.0,5.0,0.12871042052308593,5.0,0.137257,0.158928,9.0,-62.0,0.04477807986840913
55,1752891711,5.0,0.0,5.0,0.12871042052308593,5.0,0.137257,0.158928,9.0,-62.0,0.04606378710862177
56,1752891716,5.0,0.0,5.0,0.12871042052308593,5.0,0.137257,0.158928,9.0,-62.0,0.04650507679061075
57,1752891721,5.0,0.0,5.0,0.12871042052308593,5.0,0.137257,0.158928,9.0,-62.0,0.04702841663916972
58,1752891726,5.0,0.0,5.0,0.12871042052308593,5.0,0.137257,0.158928,9.0,-62.0,0.03794038683504418
59,1752891731,5.0,0.0,5.0,0.12871042052308593,5.0,0.137257,0.158928,9.0,-62.0,0.03289513278531365
60,1752891736,5.0,0.0,5.0,0.12871042052308593,5.0,0.137257,0.158928,9.0,-62.0,0.03060107951314275
