,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
25,1752176235,5.0,0.0,5.0,0.0,5.0,0.080505,0.092656,70.0,288.0,0.03421145082155684
26,1752176240,5.0,0.0,5.0,0.0,5.0,0.103416,0.181573,70.0,288.0,0.03479374794257515
27,1752176245,5.0,0.0,5.0,0.0,5.0,0.103416,0.181573,70.0,288.0,0.03453250546813981
28,1752176250,5.0,0.0,5.0,0.0,5.0,0.103416,0.181573,70.0,288.0,0.035745721301908284
29,1752176255,5.0,0.0,5.0,0.0,5.0,0.103416,0.181573,70.0,288.0,0.03743689568384228
30,1752176260,5.0,0.0,5.0,0.0,5.0,0.103416,0.181573,70.0,288.0,0.03698578668169122
31,1752176265,5.0,0.0,5.0,0.0,5.0,0.103416,0.181573,70.0,288.0,0.037171877812887506
32,1752176270,5.0,0.0,5.0,0.0,5.0,0.115,0.075703,70.0,288.0,0.03672846197879381
33,1752176275,5.0,0.0,5.0,0.0,5.0,0.115,0.075703,70.0,288.0,0.03472586929061794
34,1752176280,5.0,0.0,5.0,0.0,5.0,0.115,0.075703,70.0,288.0,0.03535636335678352
35,1752176285,5.0,0.0,5.0,0.0,5.0,0.115,0.075703,70.0,288.0,0.03433970170756562
36,1752176290,5.0,0.0,5.0,0.0,5.0,0.115,0.075703,70.0,288.0,0.03399828395749723
37,1752176295,5.0,0.0,5.0,0.0,5.0,0.115,0.075703,70.0,288.0,0.03202319228872114
38,1752176300,5.0,0.0,5.0,0.0,5.0,0.0999,0.101448,70.0,288.0,0.03099145590442015
39,1752176305,5.0,0.0,5.0,0.0,5.0,0.0999,0.101448,70.0,288.0,0.0324523654423232
40,1752176310,5.0,0.0,5.0,0.0,5.0,0.0999,0.101448,70.0,288.0,0.03370555235752084
41,1752176315,5.0,0.0,5.0,0.0,5.0,0.0999,0.101448,70.0,288.0,0.03321624942069405
42,1752176320,5.0,0.0,5.0,0.0,5.0,0.0999,0.101448,70.0,288.0,0.03317802076367246
43,1752176325,5.0,0.0,5.0,0.0,5.0,0.0999,0.101448,70.0,288.0,0.03304609887289897
44,1752176330,5.0,0.0,5.0,0.0,5.0,0.105026,0.128635,70.0,288.0,0.03308737665829317
45,1752176335,5.0,0.0,5.0,0.0,5.0,0.105026,0.128635,70.0,288.0,0.034274810419764566
46,1752176340,5.0,0.0,5.0,0.0,5.0,0.105026,0.128635,70.0,288.0,0.0334263961040953
47,1752176345,5.0,0.0,5.0,0.0,5.0,0.105026,0.128635,70.0,288.0,0.03443182472959386
48,1752176350,5.0,0.0,5.0,0.0,5.0,0.105026,0.128635,70.0,288.0,0.03364388459829492
49,1752176355,5.0,0.0,5.0,0.0,5.0,0.105026,0.128635,70.0,288.0,0.034525351385899
50,1752176360,5.0,0.0,5.0,0.0,5.0,0.108345,0.104524,70.0,288.0,0.033804144451243426
51,1752176365,5.0,0.0,5.0,0.0,5.0,0.108345,0.104524,70.0,288.0,0.03274830124581487
52,1752176370,5.0,0.0,5.0,0.0,5.0,0.108345,0.104524,70.0,288.0,0.032775331131190424
53,1752176375,5.0,0.0,5.0,0.0,5.0,0.108345,0.104524,70.0,288.0,0.03320814510601004
54,1752176380,5.0,0.0,5.0,0.0,5.0,0.108345,0.104524,70.0,288.0,0.031424545116619525
55,1752176385,5.0,0.0,5.0,0.0,5.0,0.108345,0.104524,70.0,288.0,0.03356232252259635
56,1752176390,5.0,0.0,5.0,0.0,5.0,0.099003,0.104391,70.0,288.0,0.03356154990057868
57,1752176395,5.0,0.0,5.0,0.0,5.0,0.099003,0.104391,70.0,288.0,0.032962711748906366
58,1752176400,5.0,0.0,5.0,0.0,5.0,0.099003,0.104391,70.0,288.0,0.03417007761601173
59,1752176405,5.0,0.0,5.0,0.0,5.0,0.099003,0.104391,70.0,288.0,0.03473957856944128
60,1752176410,5.0,0.0,5.0,0.0,5.0,0.099003,0.104391,70.0,288.0,0.03175166993861296
