,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
46,1753134779,5.0,0.0,5.0,0.0,5.0,0.084583,0.086298,70.0,288.0,0.06137102419021771
47,1753134784,5.0,0.0,5.0,0.0,5.0,0.084583,0.086298,70.0,288.0,0.06168092361720128
48,1753134789,5.0,0.0,5.0,0.0,5.0,0.084583,0.086298,70.0,288.0,0.06435791329502305
49,1753134794,5.0,0.0,5.0,0.0,5.0,0.084583,0.086298,70.0,288.0,0.06265328899942747
50,1753134799,5.0,0.0,5.0,0.0,5.0,0.104378,0.158282,70.0,288.0,0.07246115917792385
51,1753134804,5.0,0.0,5.0,0.0,5.0,0.104378,0.158282,70.0,288.0,0.07404913184809431
52,1753134809,5.0,0.0,5.0,0.0,5.0,0.104378,0.158282,70.0,288.0,0.07473958065277883
53,1753134814,5.0,0.0,5.0,0.0,5.0,0.104378,0.158282,70.0,288.0,0.07547160112784666
54,1753134819,5.0,0.0,5.0,0.0,5.0,0.104378,0.158282,70.0,288.0,0.0819327602469218
55,1753134824,5.0,0.0,5.0,0.0,5.0,0.104378,0.158282,70.0,288.0,0.08457504433395496
56,1753134829,5.0,0.0,5.0,0.0,5.0,0.145993,0.1511,70.0,288.0,0.08785389680014846
57,1753134834,5.0,0.0,5.0,0.0,5.0,0.145993,0.1511,70.0,288.0,0.08472953264398125
58,1753134839,5.0,0.0,5.0,0.0,5.0,0.145993,0.1511,70.0,288.0,0.08566719859568024
59,1753134844,5.0,0.0,5.0,0.0,5.0,0.145993,0.1511,70.0,288.0,0.08467965571950024
60,1753134849,5.0,0.0,5.0,0.0,5.0,0.145993,0.1511,70.0,288.0,0.08462798690820231
61,1753134854,5.0,0.0,5.0,0.0,5.0,0.145993,0.1511,70.0,288.0,0.08361956384481306
62,1753134859,5.0,0.0,5.0,0.0,5.0,0.150201,0.145252,70.0,288.0,0.08303492120249281
63,1753134864,5.0,0.0,5.0,0.0,5.0,0.150201,0.145252,70.0,288.0,0.08604757846714936
64,1753134869,5.0,0.0,5.0,0.0,5.0,0.150201,0.145252,70.0,288.0,0.0857163009962072
65,1753134874,5.0,0.0,5.0,0.0,5.0,0.150201,0.145252,70.0,288.0,0.08298973406407864
66,1753134879,5.0,0.0,5.0,0.0,5.0,0.150201,0.145252,70.0,288.0,0.08036991803523777
67,1753134884,5.0,0.0,5.0,0.0,5.0,0.150201,0.145252,70.0,288.0,0.08032047907541805
68,1753134889,5.0,0.0,5.0,0.0,5.0,0.128386,0.127247,70.0,288.0,0.0805054610477236
69,1753134894,5.0,0.0,5.0,0.0,5.0,0.128386,0.127247,70.0,288.0,0.07933319363931943
70,1753134899,5.0,0.0,5.0,0.0,5.0,0.128386,0.127247,70.0,288.0,0.07865294325461866
71,1753134904,5.0,0.0,5.0,0.0,5.0,0.128386,0.127247,70.0,288.0,0.07049129173926062
72,1753134909,5.0,0.0,5.0,0.0,5.0,0.128386,0.127247,70.0,288.0,0.07283918702571866
73,1753134914,5.0,0.0,5.0,0.0,5.0,0.128386,0.127247,70.0,288.0,0.07630052501215422
74,1753134919,5.0,0.0,5.0,0.0,5.0,0.127731,0.141093,70.0,288.0,0.0783626752263492
75,1753134924,5.0,0.0,5.0,0.0,5.0,0.127731,0.141093,70.0,288.0,0.07711984526822452
76,1753134929,5.0,0.0,5.0,0.0,5.0,0.127731,0.141093,70.0,288.0,0.0794359633941441
77,1753134934,5.0,0.0,5.0,0.0,5.0,0.127731,0.141093,70.0,288.0,0.07899191888468501
78,1753134939,5.0,0.0,5.0,0.0,5.0,0.127731,0.141093,70.0,288.0,0.07992362637366113
79,1753134944,5.0,0.0,5.0,0.0,5.0,0.127731,0.141093,70.0,288.0,0.07980338134561721
80,1753134949,5.0,0.0,5.0,0.0,5.0,0.12544,0.116042,70.0,288.0,0.07921078273248791
81,1753134954,5.0,0.0,5.0,0.0,5.0,0.12544,0.116042,70.0,288.0,0.07621063272247441
82,1753134959,5.0,0.0,5.0,0.0,5.0,0.12544,0.116042,70.0,288.0,0.07900321050324448
83,1753134964,5.0,0.0,5.0,0.0,5.0,0.12544,0.116042,70.0,288.0,0.07939441022989277
84,1753134969,5.0,0.0,5.0,0.0,5.0,0.12544,0.116042,70.0,288.0,0.07659520510791773
85,1753134974,5.0,0.0,5.0,0.0,5.0,0.12544,0.116042,70.0,288.0,0.07822694633739688
86,1753134979,5.0,0.0,5.0,0.0,5.0,0.120918,0.094696,70.0,288.0,0.07570925984975296
87,1753134984,5.0,0.0,5.0,0.0,5.0,0.120918,0.094696,70.0,288.0,0.0756618516412856
88,1753134989,5.0,0.0,5.0,0.0,5.0,0.120918,0.094696,70.0,288.0,0.0755287770369307
89,1753134994,5.0,0.0,5.0,0.0,5.0,0.120918,0.094696,70.0,288.0,0.07437172944554858
90,1753134999,5.0,0.0,5.0,0.0,5.0,0.120918,0.094696,70.0,288.0,0.07006359393537967
91,1753135004,5.0,0.0,5.0,0.0,5.0,0.120918,0.094696,70.0,288.0,0.07216045941608787
92,1753135009,5.0,0.0,5.0,0.0,5.0,0.126632,0.117287,70.0,288.0,0.07161928331533204
93,1753135014,5.0,0.0,5.0,0.0,5.0,0.126632,0.117287,70.0,288.0,0.07230549638102508
94,1753135019,5.0,0.0,5.0,0.0,5.0,0.126632,0.117287,70.0,288.0,0.07155099199180974
95,1753135024,5.0,0.0,5.0,0.0,5.0,0.126632,0.117287,70.0,288.0,0.07039814422567782
96,1753135029,5.0,0.0,5.0,0.0,5.0,0.126632,0.117287,70.0,288.0,0.07037382203747244
97,1753135034,5.0,0.0,5.0,0.0,5.0,0.126632,0.117287,70.0,288.0,0.07083628553943519
98,1753135039,5.0,0.0,5.0,0.0,5.0,0.127972,0.105576,70.0,288.0,0.06689063468635882
99,1753135044,5.0,0.0,5.0,0.0,5.0,0.127972,0.105576,70.0,288.0,0.069136574425394
100,1753135049,5.0,0.0,5.0,0.0,5.0,0.127972,0.105576,70.0,288.0,0.06853476623255957
101,1753135054,5.0,0.0,5.0,0.0,5.0,0.127972,0.105576,70.0,288.0,0.06655228833431437
102,1753135059,5.0,0.0,5.0,0.0,5.0,0.127972,0.105576,70.0,288.0,0.06375543867939201
103,1753135064,5.0,0.0,5.0,0.0,5.0,0.127972,0.105576,70.0,288.0,0.0659866342117755
104,1753135069,5.0,0.0,5.0,0.0,5.0,0.116396,0.096056,70.0,288.0,0.06496362306931393
105,1753135074,5.0,0.0,5.0,0.0,5.0,0.116396,0.096056,70.0,288.0,0.06471170540442607
106,1753135079,5.0,0.0,5.0,0.0,5.0,0.116396,0.096056,70.0,288.0,0.06619098231986123
107,1753135084,5.0,0.0,5.0,0.0,5.0,0.116396,0.096056,70.0,288.0,0.06559810871752733
108,1753135089,5.0,0.0,5.0,0.0,5.0,0.116396,0.096056,70.0,288.0,0.06392091822965157
109,1753135094,5.0,0.0,5.0,0.0,5.0,0.116396,0.096056,70.0,288.0,0.0684312000986333
110,1753135099,5.0,0.0,5.0,0.0,5.0,0.110325,0.10236,70.0,288.0,0.07015522611992506
111,1753135104,5.0,0.0,5.0,0.0,5.0,0.110325,0.10236,70.0,288.0,0.07235824087467202
112,1753135109,5.0,0.0,5.0,0.0,5.0,0.110325,0.10236,70.0,288.0,0.07221665898389622
113,1753135114,5.0,0.0,5.0,0.0,5.0,0.110325,0.10236,70.0,288.0,0.07268150234482508
114,1753135119,5.0,0.0,5.0,0.0,5.0,0.110325,0.10236,70.0,288.0,0.07606806045111958
115,1753135124,5.0,0.0,5.0,0.0,5.0,0.110325,0.10236,70.0,288.0,0.07601646353939487
116,1753135129,5.0,0.0,5.0,0.0,5.0,0.120703,0.116405,70.0,288.0,0.07550360573533023
117,1753135134,5.0,0.0,5.0,0.0,5.0,0.120703,0.116405,70.0,288.0,0.06373329962635156
118,1753135139,5.0,0.0,5.0,0.0,5.0,0.120703,0.116405,70.0,288.0,0.05842841215514255
119,1753135144,5.0,0.0,5.0,0.0,5.0,0.120703,0.116405,70.0,288.0,0.052059718747372016
120,1753135149,5.0,0.0,5.0,0.0,5.0,0.120703,0.116405,70.0,288.0,0.04628285266176408
