,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
103,1753135064,5.0,0.0,5.0,0.0,5.0,0.065652,0.068537,70.0,288.0,0.03342666635945314
104,1753135069,5.0,0.0,5.0,0.0,5.0,0.059309,0.051188,70.0,288.0,0.034651488280601356
105,1753135074,5.0,0.0,5.0,0.0,5.0,0.059309,0.051188,70.0,288.0,0.03433133550795799
106,1753135079,5.0,0.0,5.0,0.0,5.0,0.059309,0.051188,70.0,288.0,0.03403052277634029
107,1753135084,5.0,0.0,5.0,0.0,5.0,0.059309,0.051188,70.0,288.0,0.035972290887401635
108,1753135089,5.0,0.0,5.0,0.0,5.0,0.059309,0.051188,70.0,288.0,0.03569284968247853
109,1753135094,5.0,0.0,5.0,0.0,5.0,0.059309,0.051188,70.0,288.0,0.035344446934680904
110,1753135099,5.0,0.0,5.0,0.0,5.0,0.058363,0.050014,70.0,288.0,0.03617047665591266
111,1753135104,5.0,0.0,5.0,0.0,5.0,0.058363,0.050014,70.0,288.0,0.037305549548853185
112,1753135109,5.0,0.0,5.0,0.0,5.0,0.058363,0.050014,70.0,288.0,0.03856006015470608
113,1753135114,5.0,0.0,5.0,0.0,5.0,0.058363,0.050014,70.0,288.0,0.03797669863536389
114,1753135119,5.0,0.0,5.0,0.0,5.0,0.058363,0.050014,70.0,288.0,0.03912322283894243
115,1753135124,5.0,0.0,5.0,0.0,5.0,0.058363,0.050014,70.0,288.0,0.03974678119702449
116,1753135129,5.0,0.0,5.0,0.0,5.0,0.06618,0.073272,70.0,288.0,0.03975905546744446
117,1753135134,5.0,0.0,5.0,0.0,5.0,0.06618,0.073272,70.0,288.0,0.03975098887328971
118,1753135139,5.0,0.0,5.0,0.0,5.0,0.06618,0.073272,70.0,288.0,0.04158492269006091
119,1753135144,5.0,0.0,5.0,0.0,5.0,0.06618,0.073272,70.0,288.0,0.036450828420197985
120,1753135149,5.0,0.0,5.0,0.0,5.0,0.06618,0.073272,70.0,288.0,0.03237251258057673
