,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
51,1752805907,5.0,0.0,1.0,0.0,5.0,0.113738,0.047283,70.0,-112.0,0.009913195736391718
52,1752805912,5.0,0.0,1.0,0.0,5.0,0.113738,0.047283,70.0,-112.0,0.009913195736391718
53,1752805917,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.010302849422250916
54,1752805922,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.010302849422250916
55,1752805927,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.010750083184609346
56,1752805932,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.010750083184609346
57,1752805937,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.008292390208541304
58,1752805942,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.006470066666666637
59,1752805947,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.00777632375597378
60,1752805952,5.0,0.0,1.0,0.0074770328263184084,5.0,0.113738,0.047283,70.0,-112.0,0.0066772433274444225
