,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
41,1752805857,11.0,0.0,0.0,517.0367612870815,11.0,526.232704,584.975672,70.0,-796.0,
42,1752805862,11.0,0.0,0.0,517.0367612870815,11.0,526.232704,584.975672,70.0,-796.0,
43,1752805867,11.0,0.0,0.0,517.0367612870815,11.0,526.232704,584.975672,70.0,-796.0,
44,1752805872,11.0,0.0,0.0,517.0367612870815,11.0,526.232704,584.975672,70.0,-796.0,
45,1752805877,11.0,0.0,0.0,517.0367612870815,11.0,608.125303,740.589287,70.0,-952.0,
46,1752805882,11.0,0.0,0.0,517.0367612870815,11.0,608.125303,740.589287,70.0,-952.0,
47,1752805887,11.0,0.0,0.0,629.3690262719206,11.0,608.125303,740.589287,70.0,-952.0,
48,1752805892,11.0,0.0,0.0,629.3690262719206,11.0,608.125303,740.589287,70.0,-952.0,
49,1752805897,11.0,0.0,0.0,629.3690262719206,11.0,608.125303,740.589287,70.0,-952.0,
50,1752805902,11.0,0.0,0.0,629.3690262719206,11.0,608.125303,740.589287,70.0,-952.0,
51,1752805907,11.0,0.0,0.0,629.3690262719206,11.0,633.612512,736.829568,70.0,-948.0,
52,1752805912,11.0,0.0,0.0,629.3690262719206,11.0,633.612512,736.829568,70.0,-948.0,
53,1752805917,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
54,1752805922,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
55,1752805927,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
56,1752805932,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
57,1752805937,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
58,1752805942,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
59,1752805947,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
60,1752805952,11.0,0.0,0.0,798.2810404732331,11.0,633.612512,736.829568,70.0,-948.0,
