,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
36,1752805832,5.0,0.0,1.0,0.002163324009755817,5.0,0.109269,0.014658,70.0,-112.0,0.00802211273525427
37,1752805837,5.0,0.0,1.0,0.002163324009755817,5.0,0.109269,0.014658,70.0,-112.0,0.00802211273525427
38,1752805842,5.0,0.0,1.0,0.002163324009755817,5.0,0.109269,0.014658,70.0,-112.0,0.00802211273525427
39,1752805847,5.0,0.0,1.0,0.002163324009755817,5.0,0.126759,0.399999,70.0,-112.0,0.00575382669748375
40,1752805852,5.0,0.0,1.0,0.002163324009755817,5.0,0.126759,0.399999,70.0,-112.0,0.00575382669748375
41,1752805857,5.0,0.0,1.0,0.026070010778275105,5.0,0.126759,0.399999,70.0,-112.0,0.00575382669748375
42,1752805862,5.0,0.0,1.0,0.026070010778275105,5.0,0.126759,0.399999,70.0,-112.0,0.002786904800283688
43,1752805867,5.0,0.0,1.0,0.026070010778275105,5.0,0.126759,0.399999,70.0,-112.0,0.003767141457840165
44,1752805872,5.0,0.0,1.0,0.026070010778275105,5.0,0.126759,0.399999,70.0,-112.0,0.003767141457840165
45,1752805877,5.0,0.0,1.0,0.026070010778275105,5.0,0.115066,0.01787,70.0,-112.0,0.004227614628663653
46,1752805882,5.0,0.0,1.0,0.026070010778275105,5.0,0.115066,0.01787,70.0,-112.0,0.005004024104181834
47,1752805887,5.0,0.0,1.0,0.0,5.0,0.115066,0.01787,70.0,-112.0,0.005004024104181834
48,1752805892,5.0,0.0,1.0,0.0,5.0,0.115066,0.01787,70.0,-112.0,0.006076211130796009
49,1752805897,5.0,0.0,1.0,0.0,5.0,0.115066,0.01787,70.0,-112.0,0.005079941919914926
50,1752805902,5.0,0.0,1.0,0.0,5.0,0.115066,0.01787,70.0,-112.0,0.005079941919914926
51,1752805907,5.0,0.0,1.0,0.0,5.0,0.054446,0.042552,70.0,-112.0,0.005192999285451713
52,1752805912,5.0,0.0,1.0,0.0,5.0,0.054446,0.042552,70.0,-112.0,0.006122736880801407
53,1752805917,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.0059224150802538265
54,1752805922,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.0059224150802538265
55,1752805927,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.005577510495273908
56,1752805932,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.00477957015350143
57,1752805937,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.004314777612228604
58,1752805942,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.004989259285525204
59,1752805947,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.004374996259981464
60,1752805952,5.0,0.0,1.0,0.006183477337354433,5.0,0.054446,0.042552,70.0,-112.0,0.0037607332344377228
