,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
19,1752802198,5.0,0.0,5.0,0.0,5.0,0.001308,0.00132,140.0,788.0,0.005572493332557342,0.005572493332557342
20,1752802203,5.0,0.0,5.0,0.0,5.0,0.001308,0.00132,140.0,788.0,0.0059553397606979105,0.0059553397606979105
21,1752802208,5.0,0.0,5.0,0.0,5.0,0.001308,0.00132,140.0,788.0,0.006416646054517629,0.006416646054517629
22,1752802213,5.0,0.0,5.0,0.0,5.0,0.001308,0.00132,140.0,788.0,0.006723923260259468,0.006723923260259468
23,1752802218,5.0,0.0,5.0,0.0,5.0,0.001901,0.003875,140.0,788.0,0.006790231540597378,0.006790231540597378
24,1752802223,5.0,0.0,5.0,0.0,5.0,0.001901,0.003875,140.0,788.0,0.006899649372671137,0.006899649372671137
25,1752802228,5.0,0.0,5.0,0.0,5.0,0.001901,0.003875,140.0,788.0,0.0065108047673660355,0.0065108047673660355
26,1752802233,5.0,0.0,5.0,0.0,5.0,0.001901,0.003875,140.0,788.0,0.0063135188999689906,0.0063135188999689906
27,1752802238,5.0,0.0,5.0,0.0,5.0,0.001901,0.003875,140.0,788.0,0.006318548842245778,0.006318548842245778
28,1752802243,5.0,0.0,5.0,0.0,5.0,0.001901,0.003875,140.0,788.0,0.005490293111454788,0.005490293111454788
29,1752802248,5.0,0.0,5.0,0.0,5.0,0.001691,0.002288,140.0,788.0,0.005157938464217255,0.005157938464217255
30,1752802253,5.0,0.0,5.0,0.0,5.0,0.001691,0.002288,140.0,788.0,0.004640944275795991,0.004640944275795991
31,1752802258,5.0,0.0,5.0,0.0,5.0,0.001691,0.002288,140.0,788.0,0.004529627661778047,0.004529627661778047
32,1752802263,5.0,0.0,5.0,0.0,5.0,0.001691,0.002288,140.0,788.0,0.0050039171053241575,0.0050039171053241575
33,1752802268,5.0,0.0,5.0,0.0,5.0,0.001691,0.002288,140.0,788.0,0.004768741158434633,0.004768741158434633
34,1752802273,5.0,0.0,5.0,0.0,5.0,0.001691,0.002288,140.0,788.0,0.004901416056345325,0.004901416056345325
35,1752802278,5.0,0.0,5.0,0.0,5.0,0.001063,0.0,140.0,789.0,0.004763209979049565,0.004763209979049565
36,1752802283,5.0,0.0,5.0,0.0,5.0,0.001063,0.0,140.0,789.0,0.004745713520067212,0.004745713520067212
37,1752802288,5.0,0.0,5.0,0.0,5.0,0.001063,0.0,140.0,789.0,0.004903688846143653,0.004903688846143653
38,1752802293,5.0,0.0,5.0,0.0,5.0,0.001063,0.0,140.0,789.0,0.0050409115453153835,0.0050409115453153835
39,1752802298,5.0,0.0,5.0,0.0,5.0,0.001063,0.0,140.0,789.0,0.005076122693529548,0.005076122693529548
40,1752802303,5.0,0.0,5.0,0.0,5.0,0.001063,0.0,140.0,789.0,0.005110785325307085,0.005110785325307085
41,1752802308,5.0,0.0,5.0,0.0,5.0,0.001765,0.002087,140.0,788.0,0.005112814371178583,0.005112814371178583
42,1752802313,5.0,0.0,5.0,0.0,5.0,0.001765,0.002087,140.0,788.0,0.00499956213141712,0.00499956213141712
43,1752802318,5.0,0.0,5.0,0.0,5.0,0.001765,0.002087,140.0,788.0,0.005622488666901794,0.005622488666901794
44,1752802323,5.0,0.0,5.0,0.0,5.0,0.001765,0.002087,140.0,788.0,0.0054230506850844505,0.0054230506850844505
45,1752802328,5.0,0.0,5.0,0.0,5.0,0.001765,0.002087,140.0,788.0,0.007393467416943076,0.007393467416943076
46,1752802333,5.0,0.0,5.0,0.0,5.0,0.001765,0.002087,140.0,788.0,0.008223950940818648,0.008223950940818648
47,1752802338,5.0,0.0,5.0,0.0,5.0,0.001377,0.001704,140.0,788.0,0.008212795173884926,0.008212795173884926
48,1752802343,5.0,0.0,5.0,0.0,5.0,0.001377,0.001704,140.0,788.0,0.008159562875010198,0.008159562875010198
49,1752802348,5.0,0.0,5.0,0.0,5.0,0.001377,0.001704,140.0,788.0,0.007790907257141551,0.007790907257141551
50,1752802353,5.0,0.0,5.0,0.0,5.0,0.001377,0.001704,140.0,788.0,0.007535540169048236,0.007535540169048236
51,1752802358,5.0,0.0,5.0,0.0,5.0,0.001377,0.001704,140.0,788.0,0.007676616512393432,0.007676616512393432
52,1752802363,5.0,0.0,5.0,0.0,5.0,0.001377,0.001704,140.0,788.0,0.0072419189257911755,0.0072419189257911755
53,1752802368,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.0065303107770303724,0.0065303107770303724
54,1752802373,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.004421254587584817,0.004421254587584817
55,1752802378,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.004330243985165393,0.004330243985165393
56,1752802383,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.004258660102940979,0.004258660102940979
57,1752802388,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.003155759278490694,0.003155759278490694
58,1752802393,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.0028843542695463987,0.0028843542695463987
59,1752802398,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.0025519047197657342,0.0025519047197657342
60,1752802403,5.0,0.0,5.0,0.0,5.0,0.000503,0.0,140.0,789.0,0.002266900482443497,0.002266900482443497
