,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
25,1752802228,5.0,0.0,5.0,0.021134512832389537,5.0,0.183216,0.256272,7.0,-162.0,0.05007668965517204
26,1752802233,5.0,0.0,5.0,0.021134512832389537,5.0,0.183216,0.256272,7.0,-162.0,0.0435273944780664
27,1752802238,5.0,0.0,5.0,0.021134512832389537,5.0,0.183216,0.256272,7.0,-162.0,0.043716302271666174
28,1752802243,5.0,0.0,5.0,0.021134512832389537,5.0,0.183216,0.256272,7.0,-162.0,0.043995367349097876
29,1752802248,5.0,0.0,5.0,0.021134512832389537,5.0,0.195726,0.250309,7.0,-162.0,0.02876010328217096
30,1752802253,5.0,0.0,5.0,0.021134512832389537,5.0,0.195726,0.250309,7.0,-162.0,0.04604606326244663
31,1752802258,5.0,0.0,5.0,0.1152352336037307,5.0,0.195726,0.250309,7.0,-162.0,0.04613641767070041
32,1752802263,5.0,0.0,5.0,0.1152352336037307,5.0,0.195726,0.250309,7.0,-162.0,0.04240691681937161
33,1752802268,5.0,0.0,5.0,0.1152352336037307,5.0,0.195726,0.250309,7.0,-162.0,0.03506344007255665
34,1752802273,5.0,0.0,5.0,0.1152352336037307,5.0,0.195726,0.250309,7.0,-162.0,0.03505695850804805
35,1752802278,5.0,0.0,5.0,0.1152352336037307,5.0,0.109979,0.009974,7.0,-162.0,0.028179053221407555
36,1752802283,5.0,0.0,5.0,0.1152352336037307,5.0,0.109979,0.009974,7.0,-162.0,0.031514804527097325
37,1752802288,5.0,0.0,5.0,0.14173290972368796,5.0,0.109979,0.009974,7.0,-162.0,0.03462104301055844
38,1752802293,5.0,0.0,5.0,0.14173290972368796,5.0,0.109979,0.009974,7.0,-162.0,0.02334222770369242
39,1752802298,5.0,0.0,5.0,0.14173290972368796,5.0,0.109979,0.009974,7.0,-162.0,0.026756803882594833
40,1752802303,5.0,0.0,5.0,0.14173290972368796,5.0,0.109979,0.009974,7.0,-162.0,0.023421701181827057
41,1752802308,5.0,0.0,5.0,0.14173290972368796,5.0,0.124576,0.064119,7.0,-162.0,0.03169405115188072
42,1752802313,5.0,0.0,5.0,0.14173290972368796,5.0,0.124576,0.064119,7.0,-162.0,0.032149340150997116
43,1752802318,5.0,0.0,5.0,0.01339203513392035,5.0,0.124576,0.064119,7.0,-162.0,0.0283148937858191
44,1752802323,5.0,0.0,5.0,0.01339203513392035,5.0,0.124576,0.064119,7.0,-162.0,0.03233043290354424
45,1752802328,5.0,0.0,5.0,0.01339203513392035,5.0,0.124576,0.064119,7.0,-162.0,0.029752810971805405
46,1752802333,5.0,0.0,5.0,0.01339203513392035,5.0,0.124576,0.064119,7.0,-162.0,0.02970205790524386
47,1752802338,5.0,0.0,5.0,0.01339203513392035,5.0,0.149266,0.354895,7.0,-162.0,0.024497188920647558
48,1752802343,5.0,0.0,5.0,0.01339203513392035,5.0,0.149266,0.354895,7.0,-162.0,0.02064095345716815
49,1752802348,5.0,0.0,5.0,0.03012794084812212,5.0,0.149266,0.354895,7.0,-162.0,0.01888118507571188
50,1752802353,5.0,0.0,5.0,0.03012794084812212,5.0,0.149266,0.354895,7.0,-162.0,0.021451801160643526
51,1752802358,5.0,0.0,5.0,0.03012794084812212,5.0,0.149266,0.354895,7.0,-162.0,0.021538101652696522
52,1752802363,5.0,0.0,5.0,0.03012794084812212,5.0,0.149266,0.354895,7.0,-162.0,0.018030978988005687
53,1752802368,5.0,0.0,5.0,0.03012794084812212,5.0,0.108019,0.171282,7.0,-162.0,0.018812141024907667
54,1752802373,5.0,0.0,5.0,0.03012794084812212,5.0,0.108019,0.171282,7.0,-162.0,0.01888170415031129
55,1752802378,5.0,0.0,5.0,0.20850943227666333,5.0,0.108019,0.171282,7.0,-162.0,0.023155420701270586
56,1752802383,5.0,0.0,5.0,0.20850943227666333,5.0,0.108019,0.171282,7.0,-162.0,0.02303796756083852
57,1752802388,5.0,0.0,5.0,0.20850943227666333,5.0,0.108019,0.171282,7.0,-162.0,0.015824338716299687
58,1752802393,5.0,0.0,5.0,0.20850943227666333,5.0,0.108019,0.171282,7.0,-162.0,0.015463300510385478
59,1752802398,5.0,0.0,5.0,0.20850943227666333,5.0,0.108019,0.171282,7.0,-162.0,0.012158089856624366
60,1752802403,5.0,0.0,5.0,0.20850943227666333,5.0,0.108019,0.171282,7.0,-162.0,0.010853525085201923
