,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
45,1754004012,1.0,0.0,1.0,0.013935803881757807,1.0,0.023017,0.01342,14.0,-192.0,0.006328685258964146
46,1754004017,1.0,0.0,1.0,0.013935803881757807,1.0,0.018959,0.015894,14.0,-192.0,0.005568398201271518
47,1754004022,1.0,0.0,1.0,0.013935803881757807,1.0,0.018959,0.015894,14.0,-192.0,0.005734207569996545
48,1754004027,1.0,0.0,1.0,0.013935803881757807,1.0,0.018959,0.015894,14.0,-192.0,0.005734207569996545
49,1754004032,1.0,0.0,1.0,0.013935803881757807,1.0,0.018959,0.015894,14.0,-192.0,0.006057548500881835
50,1754004037,1.0,0.0,1.0,0.013935803881757807,1.0,0.018959,0.015894,14.0,-192.0,0.0062127780042578245
51,1754004042,1.0,0.0,1.0,0.009137528762237114,1.0,0.018959,0.015894,14.0,-192.0,0.0062127780042578245
52,1754004047,1.0,0.0,1.0,0.009137528762237114,1.0,0.021705,0.016885,14.0,-192.0,0.00409775
53,1754004052,1.0,0.0,1.0,0.009137528762237114,1.0,0.021705,0.016885,14.0,-192.0,0.00654778176498823
54,1754004057,1.0,0.0,1.0,0.009137528762237114,1.0,0.021705,0.016885,14.0,-192.0,0.006547781764988231
55,1754004062,1.0,0.0,1.0,0.009137528762237114,1.0,0.021705,0.016885,14.0,-192.0,0.00626624631894636
56,1754004067,1.0,0.0,1.0,0.009137528762237114,1.0,0.021705,0.016885,14.0,-192.0,0.006317686646654403
57,1754004072,1.0,0.0,1.0,0.002690867563076721,1.0,0.021705,0.016885,14.0,-192.0,0.006317686646654402
58,1754004077,1.0,0.0,1.0,0.002690867563076721,1.0,0.037206,0.172802,14.0,-192.0,0.005277128557691273
59,1754004082,1.0,0.0,1.0,0.002690867563076721,1.0,0.037206,0.172802,14.0,-192.0,0.005517131557035805
60,1754004087,1.0,0.0,1.0,0.002690867563076721,1.0,0.037206,0.172802,14.0,-192.0,0.005517131557035807
61,1754004092,1.0,0.0,1.0,0.002690867563076721,1.0,0.037206,0.172802,14.0,-192.0,0.004176432178889509
62,1754004097,1.0,0.0,1.0,0.002690867563076721,1.0,0.037206,0.172802,14.0,-192.0,0.005324449309682317
63,1754004102,1.0,0.0,1.0,0.03179411313698008,1.0,0.037206,0.172802,14.0,-192.0,0.005324449309682317
64,1754004107,1.0,0.0,1.0,0.03179411313698008,1.0,0.036105,0.019027,14.0,-192.0,0.005324449309682317
65,1754004112,1.0,0.0,1.0,0.03179411313698008,1.0,0.036105,0.019027,14.0,-192.0,0.005662817454453331
66,1754004117,1.0,0.0,1.0,0.03179411313698008,1.0,0.036105,0.019027,14.0,-192.0,0.005662817454453331
67,1754004122,1.0,0.0,1.0,0.03179411313698008,1.0,0.036105,0.019027,14.0,-192.0,0.005964467355533561
68,1754004127,1.0,0.0,1.0,0.03179411313698008,1.0,0.036105,0.019027,14.0,-192.0,0.005964467355533561
69,1754004132,1.0,0.0,1.0,0.022371830381871304,1.0,0.036105,0.019027,14.0,-192.0,0.005964467355533561
70,1754004137,1.0,0.0,1.0,0.022371830381871304,1.0,0.069701,0.340513,14.0,-192.0,0.0057615403824200885
71,1754004142,1.0,0.0,1.0,0.022371830381871304,1.0,0.069701,0.340513,14.0,-192.0,0.005672551565699445
72,1754004147,1.0,0.0,1.0,0.022371830381871304,1.0,0.069701,0.340513,14.0,-192.0,0.005672551565699445
73,1754004152,1.0,0.0,1.0,0.022371830381871304,1.0,0.069701,0.340513,14.0,-192.0,0.006038891310032248
74,1754004157,1.0,0.0,1.0,0.022371830381871304,1.0,0.069701,0.340513,14.0,-192.0,0.005934959914731914
75,1754004162,1.0,0.0,1.0,0.04339222988141668,1.0,0.069701,0.340513,14.0,-192.0,0.005934959914731914
76,1754004167,1.0,0.0,1.0,0.04339222988141668,1.0,0.068714,0.017352,14.0,-192.0,0.005040066875588919
77,1754004172,1.0,0.0,1.0,0.04339222988141668,1.0,0.068714,0.017352,14.0,-192.0,0.006133246174289511
78,1754004177,1.0,0.0,1.0,0.04339222988141668,1.0,0.068714,0.017352,14.0,-192.0,0.006133246174289511
79,1754004182,1.0,0.0,1.0,0.04339222988141668,1.0,0.068714,0.017352,14.0,-192.0,0.00652991452991453
80,1754004187,1.0,0.0,1.0,0.04339222988141668,1.0,0.068714,0.017352,14.0,-192.0,0.006549886944460282
81,1754004192,1.0,0.0,1.0,0.022721360997919073,1.0,0.068714,0.017352,14.0,-192.0,0.006549886944460282
82,1754004197,1.0,0.0,1.0,0.022721360997919073,1.0,0.023192,0.01921,14.0,-192.0,0.006538916644754142
83,1754004202,1.0,0.0,1.0,0.022721360997919073,1.0,0.023192,0.01921,14.0,-192.0,0.006538916644754142
84,1754004207,1.0,0.0,1.0,0.022721360997919073,1.0,0.023192,0.01921,14.0,-192.0,0.006538916644754142
85,1754004212,1.0,0.0,1.0,0.022721360997919073,1.0,0.023192,0.01921,14.0,-192.0,0.005296422382618493
86,1754004217,1.0,0.0,1.0,0.022721360997919073,1.0,0.023192,0.01921,14.0,-192.0,0.006168872280668349
87,1754004222,1.0,0.0,1.0,0.006831727000919529,1.0,0.023192,0.01921,14.0,-192.0,0.006168872280668349
88,1754004227,1.0,0.0,1.0,0.006831727000919529,1.0,0.038274,0.015875,14.0,-192.0,0.006272482619421395
89,1754004232,1.0,0.0,1.0,0.006831727000919529,1.0,0.038274,0.015875,14.0,-192.0,0.006124336676399639
90,1754004237,1.0,0.0,1.0,0.006831727000919529,1.0,0.038274,0.015875,14.0,-192.0,0.006176808587047598
91,1754004242,1.0,0.0,1.0,0.006831727000919529,1.0,0.038274,0.015875,14.0,-192.0,0.006176808587047598
92,1754004247,1.0,0.0,1.0,0.006831727000919529,1.0,0.038274,0.015875,14.0,-192.0,0.005946326263946124
93,1754004252,1.0,0.0,1.0,0.029288151347254963,1.0,0.038274,0.015875,14.0,-192.0,0.005878808211228788
94,1754004257,1.0,0.0,1.0,0.029288151347254963,1.0,0.036756,0.014963,14.0,-192.0,0.0061931109948142205
95,1754004262,1.0,0.0,1.0,0.029288151347254963,1.0,0.036756,0.014963,14.0,-192.0,0.0061931109948142205
96,1754004267,1.0,0.0,1.0,0.029288151347254963,1.0,0.036756,0.014963,14.0,-192.0,0.006378663605561829
97,1754004272,1.0,0.0,1.0,0.029288151347254963,1.0,0.036756,0.014963,14.0,-192.0,0.0063087918440275365
98,1754004277,1.0,0.0,1.0,0.029288151347254963,1.0,0.036756,0.014963,14.0,-192.0,0.0063087918440275365
99,1754004282,1.0,0.0,1.0,0.023334338813987058,1.0,0.036756,0.014963,14.0,-192.0,0.006314233488146535
100,1754004287,1.0,0.0,1.0,0.023334338813987058,1.0,0.021389,0.022721,14.0,-192.0,0.0063004478029667
101,1754004292,1.0,0.0,1.0,0.023334338813987058,1.0,0.021389,0.022721,14.0,-192.0,0.0063004478029667
102,1754004297,1.0,0.0,1.0,0.023334338813987058,1.0,0.021389,0.022721,14.0,-192.0,0.006822474955018984
103,1754004302,1.0,0.0,1.0,0.023334338813987058,1.0,0.021389,0.022721,14.0,-192.0,0.006822474955018984
104,1754004307,1.0,0.0,1.0,0.023334338813987058,1.0,0.021389,0.022721,14.0,-192.0,0.006822474955018984
105,1754004312,1.0,0.0,1.0,0.043353823346830585,1.0,0.021389,0.022721,14.0,-192.0,0.007027821180555556
106,1754004317,1.0,0.0,1.0,0.043353823346830585,1.0,0.023915,0.016019,14.0,-192.0,0.007027821180555556
107,1754004322,1.0,0.0,1.0,0.043353823346830585,1.0,0.023915,0.016019,14.0,-192.0,0.006807979650645704
108,1754004327,1.0,0.0,1.0,0.043353823346830585,1.0,0.023915,0.016019,14.0,-192.0,0.006991761552271105
109,1754004332,1.0,0.0,1.0,0.043353823346830585,1.0,0.023915,0.016019,14.0,-192.0,0.0074281146422304515
110,1754004337,1.0,0.0,1.0,0.043353823346830585,1.0,0.023915,0.016019,14.0,-192.0,0.0074281146422304515
111,1754004342,1.0,0.0,1.0,0.009428288584553893,1.0,0.023915,0.016019,14.0,-192.0,0.00645860508529181
112,1754004347,1.0,0.0,1.0,0.009428288584553893,1.0,0.039548,0.178571,14.0,-192.0,0.006910748379245958
113,1754004352,1.0,0.0,1.0,0.009428288584553893,1.0,0.039548,0.178571,14.0,-192.0,0.006910748379245958
114,1754004357,1.0,0.0,1.0,0.009428288584553893,1.0,0.039548,0.178571,14.0,-192.0,0.00582833109965636
115,1754004362,1.0,0.0,1.0,0.009428288584553893,1.0,0.039548,0.178571,14.0,-192.0,0.006617135974092649
116,1754004367,1.0,0.0,1.0,0.009428288584553893,1.0,0.039548,0.178571,14.0,-192.0,0.006617135974092649
117,1754004372,1.0,0.0,1.0,0.0356751410395648,1.0,0.039548,0.178571,14.0,-192.0,0.006819474619790634
118,1754004377,1.0,0.0,1.0,0.0356751410395648,1.0,0.038416,0.02085,14.0,-192.0,0.005681266419777467
119,1754004382,1.0,0.0,1.0,0.0356751410395648,1.0,0.038416,0.02085,14.0,-192.0,0.0062579153176638815
120,1754004387,1.0,0.0,1.0,0.0356751410395648,1.0,0.038416,0.02085,14.0,-192.0,0.0062579153176638815
