,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
27,1754003922,5.0,0.0,5.0,0.0,5.0,0.100831,0.098415,70.0,288.0,0.05875141617613929
28,1754003927,5.0,0.0,5.0,0.0,5.0,0.102587,0.112655,70.0,288.0,0.061020202556389944
29,1754003932,5.0,0.0,5.0,0.0,5.0,0.102587,0.112655,70.0,288.0,0.06057060518766502
30,1754003937,5.0,0.0,5.0,0.0,5.0,0.102587,0.112655,70.0,288.0,0.057909303091342165
31,1754003942,5.0,0.0,5.0,0.0,5.0,0.102587,0.112655,70.0,288.0,0.056958647701876496
32,1754003947,5.0,0.0,5.0,0.0,5.0,0.102587,0.112655,70.0,288.0,0.05886045009612699
33,1754003952,5.0,0.0,5.0,0.0,5.0,0.102587,0.112655,70.0,288.0,0.061439490150040604
34,1754003957,5.0,0.0,5.0,0.0,5.0,0.128266,0.163519,70.0,288.0,0.06169280694440488
35,1754003962,5.0,0.0,5.0,0.0,5.0,0.128266,0.163519,70.0,288.0,0.06386324311595473
36,1754003967,5.0,0.0,5.0,0.0,5.0,0.128266,0.163519,70.0,288.0,0.06593577021506469
37,1754003972,5.0,0.0,5.0,0.0,5.0,0.128266,0.163519,70.0,288.0,0.06597817913003381
38,1754003977,5.0,0.0,5.0,0.0,5.0,0.128266,0.163519,70.0,288.0,0.06825741183782745
39,1754003982,5.0,0.0,5.0,0.0,5.0,0.128266,0.163519,70.0,288.0,0.06561911168216752
40,1754003987,5.0,0.0,5.0,0.0,5.0,0.13928,0.103599,70.0,288.0,0.06383541723118219
41,1754003992,5.0,0.0,5.0,0.0,5.0,0.13928,0.103599,70.0,288.0,0.061674436771441535
42,1754003997,5.0,0.0,5.0,0.0,5.0,0.13928,0.103599,70.0,288.0,0.0639728785190256
43,1754004002,5.0,0.0,5.0,0.0,5.0,0.13928,0.103599,70.0,288.0,0.06180964369779079
44,1754004007,5.0,0.0,5.0,0.0,5.0,0.13928,0.103599,70.0,288.0,0.05920609532082982
45,1754004012,5.0,0.0,5.0,0.0,5.0,0.13928,0.103599,70.0,288.0,0.05836927922743043
46,1754004017,5.0,0.0,5.0,0.0,5.0,0.121344,0.120628,70.0,288.0,0.057843497541914035
47,1754004022,5.0,0.0,5.0,0.0,5.0,0.121344,0.120628,70.0,288.0,0.058571856834731977
48,1754004027,5.0,0.0,5.0,0.0,5.0,0.121344,0.120628,70.0,288.0,0.05925059443253023
49,1754004032,5.0,0.0,5.0,0.0,5.0,0.121344,0.120628,70.0,288.0,0.059749255985644
50,1754004037,5.0,0.0,5.0,0.0,5.0,0.121344,0.120628,70.0,288.0,0.06283447310629672
51,1754004042,5.0,0.0,5.0,0.0,5.0,0.121344,0.120628,70.0,288.0,0.06356238411155489
52,1754004047,5.0,0.0,5.0,0.0,5.0,0.123774,0.120096,70.0,288.0,0.06316211764039606
53,1754004052,5.0,0.0,5.0,0.0,5.0,0.123774,0.120096,70.0,288.0,0.061417738610641634
54,1754004057,5.0,0.0,5.0,0.0,5.0,0.123774,0.120096,70.0,288.0,0.06060445242107651
55,1754004062,5.0,0.0,5.0,0.0,5.0,0.123774,0.120096,70.0,288.0,0.0625035846159338
56,1754004067,5.0,0.0,5.0,0.0,5.0,0.123774,0.120096,70.0,288.0,0.06128430258640804
57,1754004072,5.0,0.0,5.0,0.0,5.0,0.123774,0.120096,70.0,288.0,0.05846513819373189
58,1754004077,5.0,0.0,5.0,0.0,5.0,0.118064,0.120423,70.0,288.0,0.060695093598931917
59,1754004082,5.0,0.0,5.0,0.0,5.0,0.118064,0.120423,70.0,288.0,0.06058509810608643
60,1754004087,5.0,0.0,5.0,0.0,5.0,0.118064,0.120423,70.0,288.0,0.060355239341976286
61,1754004092,5.0,0.0,5.0,0.0,5.0,0.118064,0.120423,70.0,288.0,0.06037591627889416
62,1754004097,5.0,0.0,5.0,0.0,5.0,0.118064,0.120423,70.0,288.0,0.05373357103211712
63,1754004102,5.0,0.0,5.0,0.0,5.0,0.118064,0.120423,70.0,288.0,0.0639275628885869
64,1754004107,5.0,0.0,5.0,0.0,5.0,0.121567,0.118364,70.0,288.0,0.0639275628885869
65,1754004112,5.0,0.0,5.0,0.0,5.0,0.121567,0.118364,70.0,288.0,0.06082435895301931
66,1754004117,5.0,0.0,5.0,0.0,5.0,0.121567,0.118364,70.0,288.0,0.06659414500312909
67,1754004122,5.0,0.0,5.0,0.0,5.0,0.121567,0.118364,70.0,288.0,0.06665798705476976
68,1754004127,5.0,0.0,5.0,0.0,5.0,0.121567,0.118364,70.0,288.0,0.06445095433850723
69,1754004132,5.0,0.0,5.0,0.0,5.0,0.121567,0.118364,70.0,288.0,0.06007140196777887
70,1754004137,5.0,0.0,5.0,0.0,5.0,0.118735,0.11065,70.0,288.0,0.062250883103552965
71,1754004142,5.0,0.0,5.0,0.0,5.0,0.118735,0.11065,70.0,288.0,0.05571187734339783
72,1754004147,5.0,0.0,5.0,0.0,5.0,0.118735,0.11065,70.0,288.0,0.05652036261409121
73,1754004152,5.0,0.0,5.0,0.0,5.0,0.118735,0.11065,70.0,288.0,0.058493795569689616
74,1754004157,5.0,0.0,5.0,0.0,5.0,0.118735,0.11065,70.0,288.0,0.060455147040599067
75,1754004162,5.0,0.0,5.0,0.0,5.0,0.118735,0.11065,70.0,288.0,0.058413038672920935
76,1754004167,5.0,0.0,5.0,0.0,5.0,0.11703,0.158199,70.0,288.0,0.06100236993604943
77,1754004172,5.0,0.0,5.0,0.0,5.0,0.11703,0.158199,70.0,288.0,0.059905319380058386
78,1754004177,5.0,0.0,5.0,0.0,5.0,0.11703,0.158199,70.0,288.0,0.06681244545413512
79,1754004182,5.0,0.0,5.0,0.0,5.0,0.11703,0.158199,70.0,288.0,0.0679458985494073
80,1754004187,5.0,0.0,5.0,0.0,5.0,0.11703,0.158199,70.0,288.0,0.06918946054518264
81,1754004192,5.0,0.0,5.0,0.0,5.0,0.11703,0.158199,70.0,288.0,0.06581793511312813
82,1754004197,5.0,0.0,5.0,0.0,5.0,0.137845,0.114493,70.0,288.0,0.07020283655804631
83,1754004202,5.0,0.0,5.0,0.0,5.0,0.137845,0.114493,70.0,288.0,0.06925806166404
84,1754004207,5.0,0.0,5.0,0.0,5.0,0.137845,0.114493,70.0,288.0,0.06803927632916193
85,1754004212,5.0,0.0,5.0,0.0,5.0,0.137845,0.114493,70.0,288.0,0.0719368256914893
86,1754004217,5.0,0.0,5.0,0.0,5.0,0.137845,0.114493,70.0,288.0,0.06948487786349755
87,1754004222,5.0,0.0,5.0,0.0,5.0,0.137845,0.114493,70.0,288.0,0.0690948466757096
88,1754004227,5.0,0.0,5.0,0.0,5.0,0.134483,0.117753,70.0,288.0,0.06826183895211956
89,1754004232,5.0,0.0,5.0,0.0,5.0,0.134483,0.117753,70.0,288.0,0.06511821469944594
90,1754004237,5.0,0.0,5.0,0.0,5.0,0.134483,0.117753,70.0,288.0,0.06702447164294531
91,1754004242,5.0,0.0,5.0,0.0,5.0,0.134483,0.117753,70.0,288.0,0.06622079853899263
92,1754004247,5.0,0.0,5.0,0.0,5.0,0.134483,0.117753,70.0,288.0,0.06041614833266757
93,1754004252,5.0,0.0,5.0,0.0,5.0,0.134483,0.117753,70.0,288.0,0.06386874734095452
94,1754004257,5.0,0.0,5.0,0.0,5.0,0.127257,0.136699,70.0,288.0,0.061737933205833595
95,1754004262,5.0,0.0,5.0,0.0,5.0,0.127257,0.136699,70.0,288.0,0.06462071232851832
96,1754004267,5.0,0.0,5.0,0.0,5.0,0.127257,0.136699,70.0,288.0,0.06189057266047335
97,1754004272,5.0,0.0,5.0,0.0,5.0,0.127257,0.136699,70.0,288.0,0.0657266104929039
98,1754004277,5.0,0.0,5.0,0.0,5.0,0.127257,0.136699,70.0,288.0,0.0643642079039402
99,1754004282,5.0,0.0,5.0,0.0,5.0,0.127257,0.136699,70.0,288.0,0.06634576389519077
100,1754004287,5.0,0.0,5.0,0.0,5.0,0.132905,0.142879,70.0,288.0,0.06750731525621388
101,1754004292,5.0,0.0,5.0,0.0,5.0,0.132905,0.142879,70.0,288.0,0.06574195130162158
102,1754004297,5.0,0.0,5.0,0.0,5.0,0.132905,0.142879,70.0,288.0,0.06677949220035621
103,1754004302,5.0,0.0,5.0,0.0,5.0,0.132905,0.142879,70.0,288.0,0.07076364767108048
104,1754004307,5.0,0.0,5.0,0.0,5.0,0.132905,0.142879,70.0,288.0,0.07123056549943595
105,1754004312,5.0,0.0,5.0,0.0,5.0,0.132905,0.142879,70.0,288.0,0.07148956384600201
106,1754004317,5.0,0.0,5.0,0.0,5.0,0.136139,0.146839,70.0,288.0,0.07085282765007726
107,1754004322,5.0,0.0,5.0,0.0,5.0,0.136139,0.146839,70.0,288.0,0.06793575800056649
108,1754004327,5.0,0.0,5.0,0.0,5.0,0.136139,0.146839,70.0,288.0,0.07140778381828636
109,1754004332,5.0,0.0,5.0,0.0,5.0,0.136139,0.146839,70.0,288.0,0.06886818330864705
110,1754004337,5.0,0.0,5.0,0.0,5.0,0.136139,0.146839,70.0,288.0,0.07124583798947542
111,1754004342,5.0,0.0,5.0,0.0,5.0,0.136139,0.146839,70.0,288.0,0.06733545453012171
112,1754004347,5.0,0.0,5.0,0.0,5.0,0.128641,0.109571,70.0,288.0,0.06947723846166165
113,1754004352,5.0,0.0,5.0,0.0,5.0,0.128641,0.109571,70.0,288.0,0.06780142887420874
114,1754004357,5.0,0.0,5.0,0.0,5.0,0.128641,0.109571,70.0,288.0,0.06723949973507182
115,1754004362,5.0,0.0,5.0,0.0,5.0,0.128641,0.109571,70.0,288.0,0.0653597698395023
116,1754004367,5.0,0.0,5.0,0.0,5.0,0.128641,0.109571,70.0,288.0,0.06756481140093681
117,1754004372,5.0,0.0,5.0,0.0,5.0,0.128641,0.109571,70.0,288.0,0.06590013732248959
118,1754004377,5.0,0.0,5.0,0.0,5.0,0.123843,0.119926,70.0,288.0,0.05771665115420075
119,1754004382,5.0,0.0,5.0,0.0,5.0,0.123843,0.119926,70.0,288.0,0.05955256618935865
120,1754004387,5.0,0.0,5.0,0.0,5.0,0.123843,0.119926,70.0,288.0,0.06300363521212701
