,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
39,1754003982,1.0,0.0,1.0,3.86002551531312,1.0,4.120247,5.080987,70.0,-117.0,0.9994256404871902
40,1754003987,1.0,0.0,1.0,3.86002551531312,1.0,4.617801,4.02105,70.0,-116.0,0.9997875657432629
41,1754003992,1.0,0.0,1.0,3.86002551531312,1.0,4.617801,4.02105,70.0,-116.0,0.9995440940041611
42,1754003997,1.0,0.0,1.0,3.86002551531312,1.0,4.617801,4.02105,70.0,-116.0,0.9995440940041611
43,1754004002,1.0,0.0,1.0,3.86002551531312,1.0,4.617801,4.02105,70.0,-116.0,0.8470358773501039
44,1754004007,1.0,0.0,1.0,3.86002551531312,1.0,4.617801,4.02105,70.0,-116.0,0.9998134804234156
45,1754004012,1.0,0.0,1.0,3.5186254581689305,1.0,4.617801,4.02105,70.0,-116.0,0.9998134804234156
46,1754004017,1.0,0.0,1.0,3.5186254581689305,1.0,4.379381,3.909718,70.0,-115.0,0.9998134804234156
47,1754004022,1.0,0.0,1.0,3.5186254581689305,1.0,4.379381,3.909718,70.0,-115.0,0.999571547884187
48,1754004027,1.0,0.0,1.0,3.5186254581689305,1.0,4.379381,3.909718,70.0,-115.0,0.999571547884187
49,1754004032,1.0,0.0,1.0,3.5186254581689305,1.0,4.379381,3.909718,70.0,-115.0,0.99944848244967
50,1754004037,1.0,0.0,1.0,3.5186254581689305,1.0,4.379381,3.909718,70.0,-115.0,0.9989827355460386
51,1754004042,1.0,0.0,1.0,4.7748701118867,1.0,4.379381,3.909718,70.0,-115.0,0.9989827355460386
52,1754004047,1.0,0.0,1.0,4.7748701118867,1.0,5.450252,6.333097,70.0,-118.0,0.8251996543079184
53,1754004052,1.0,0.0,1.0,4.7748701118867,1.0,5.450252,6.333097,70.0,-118.0,0.9999894826250969
54,1754004057,1.0,0.0,1.0,4.7748701118867,1.0,5.450252,6.333097,70.0,-118.0,0.9999894826250969
55,1754004062,1.0,0.0,1.0,4.7748701118867,1.0,5.450252,6.333097,70.0,-118.0,0.999447929383041
56,1754004067,1.0,0.0,1.0,4.7748701118867,1.0,5.450252,6.333097,70.0,-118.0,0.9999917462743604
57,1754004072,1.0,0.0,1.0,7.648019697957472,1.0,5.450252,6.333097,70.0,-118.0,0.8657678541306842
58,1754004077,1.0,0.0,1.0,7.648019697957472,1.0,6.712353,7.608162,70.0,-119.0,1.0003991637846488
59,1754004082,1.0,0.0,1.0,7.648019697957472,1.0,6.712353,7.608162,70.0,-119.0,1.000775328659071
60,1754004087,1.0,0.0,1.0,7.648019697957472,1.0,6.712353,7.608162,70.0,-119.0,1.000775328659071
61,1754004092,1.0,0.0,1.0,7.648019697957472,1.0,6.712353,7.608162,70.0,-119.0,0.9998300810473812
62,1754004097,1.0,0.0,1.0,7.648019697957472,1.0,6.712353,7.608162,70.0,-119.0,0.99893976371515
63,1754004102,1.0,0.0,1.0,5.319369557365822,1.0,6.712353,7.608162,70.0,-119.0,0.99893976371515
64,1754004107,1.0,0.0,1.0,5.319369557365822,1.0,6.963703,6.099321,70.0,-118.0,0.9993562707419996
65,1754004112,1.0,0.0,1.0,5.319369557365822,1.0,6.963703,6.099321,70.0,-118.0,0.9993562707419996
66,1754004117,1.0,0.0,1.0,5.319369557365822,1.0,6.963703,6.099321,70.0,-118.0,0.9993562707419996
67,1754004122,1.0,0.0,1.0,5.319369557365822,1.0,6.963703,6.099321,70.0,-118.0,0.9981654090150246
68,1754004127,1.0,0.0,1.0,5.319369557365822,1.0,6.963703,6.099321,70.0,-118.0,0.9991050607789629
69,1754004132,1.0,0.0,1.0,7.358716756990971,1.0,6.963703,6.099321,70.0,-118.0,0.9991050607789629
70,1754004137,1.0,0.0,1.0,7.358716756990971,1.0,6.841604,6.781269,70.0,-118.0,1.0000992768332908
71,1754004142,1.0,0.0,1.0,7.358716756990971,1.0,6.841604,6.781269,70.0,-118.0,1.0008448976242257
72,1754004147,1.0,0.0,1.0,7.358716756990971,1.0,6.841604,6.781269,70.0,-118.0,1.0008448976242257
73,1754004152,1.0,0.0,1.0,7.358716756990971,1.0,6.841604,6.781269,70.0,-118.0,1.0008448976242257
74,1754004157,1.0,0.0,1.0,7.358716756990971,1.0,6.841604,6.781269,70.0,-118.0,1.0013948815804252
75,1754004162,1.0,0.0,1.0,6.1063448498390605,1.0,6.841604,6.781269,70.0,-118.0,1.00046010653753
76,1754004167,1.0,0.0,1.0,6.1063448498390605,1.0,6.855917,9.826765,70.0,-121.0,1.0003643345480824
77,1754004172,1.0,0.0,1.0,6.1063448498390605,1.0,6.855917,9.826765,70.0,-121.0,1.0002221289239113
78,1754004177,1.0,0.0,1.0,6.1063448498390605,1.0,6.855917,9.826765,70.0,-121.0,1.0002221289239113
79,1754004182,1.0,0.0,1.0,6.1063448498390605,1.0,6.855917,9.826765,70.0,-121.0,1.0002221289239113
80,1754004187,1.0,0.0,1.0,6.1063448498390605,1.0,6.855917,9.826765,70.0,-121.0,0.9983617969515999
81,1754004192,1.0,0.0,1.0,7.416613492647957,1.0,6.855917,9.826765,70.0,-121.0,0.9983617969515999
82,1754004197,1.0,0.0,1.0,7.416613492647957,1.0,8.191797,8.245901,70.0,-120.0,0.9983617969515999
83,1754004202,1.0,0.0,1.0,7.416613492647957,1.0,8.191797,8.245901,70.0,-120.0,0.8503697260602113
84,1754004207,1.0,0.0,1.0,7.416613492647957,1.0,8.191797,8.245901,70.0,-120.0,0.9991419645872532
85,1754004212,1.0,0.0,1.0,7.416613492647957,1.0,8.191797,8.245901,70.0,-120.0,0.9991419645872532
86,1754004217,1.0,0.0,1.0,7.416613492647957,1.0,8.191797,8.245901,70.0,-120.0,1.0000238255951839
87,1754004222,1.0,0.0,1.0,7.355963525898716,1.0,8.191797,8.245901,70.0,-120.0,1.0000742326565957
88,1754004227,1.0,0.0,1.0,7.355963525898716,1.0,8.905136,7.869222,70.0,-119.0,1.0000742326565957
89,1754004232,1.0,0.0,1.0,7.355963525898716,1.0,8.905136,7.869222,70.0,-119.0,1.0007878018386587
90,1754004237,1.0,0.0,1.0,7.355963525898716,1.0,8.905136,7.869222,70.0,-119.0,1.0007878018386587
91,1754004242,1.0,0.0,1.0,7.355963525898716,1.0,8.905136,7.869222,70.0,-119.0,1.000787801838659
92,1754004247,1.0,0.0,1.0,7.355963525898716,1.0,8.905136,7.869222,70.0,-119.0,0.8297953613936729
93,1754004252,1.0,0.0,1.0,8.434434635983996,1.0,8.905136,7.869222,70.0,-119.0,0.9998312114905952
94,1754004257,1.0,0.0,1.0,8.434434635983996,1.0,9.14043,9.320107,70.0,-121.0,0.9998312114905952
95,1754004262,1.0,0.0,1.0,8.434434635983996,1.0,9.14043,9.320107,70.0,-121.0,0.9997163621441848
96,1754004267,1.0,0.0,1.0,8.434434635983996,1.0,9.14043,9.320107,70.0,-121.0,0.9997163621441848
97,1754004272,1.0,0.0,1.0,8.434434635983996,1.0,9.14043,9.320107,70.0,-121.0,0.9997163621441848
98,1754004277,1.0,0.0,1.0,8.434434635983996,1.0,9.14043,9.320107,70.0,-121.0,0.9992528871032209
99,1754004282,1.0,0.0,1.0,7.520858902911021,1.0,9.14043,9.320107,70.0,-121.0,0.9992528871032209
100,1754004287,1.0,0.0,1.0,7.520858902911021,1.0,8.813738,8.707899,70.0,-120.0,0.9992528871032209
101,1754004292,1.0,0.0,1.0,7.520858902911021,1.0,8.813738,8.707899,70.0,-120.0,0.845897649263228
102,1754004297,1.0,0.0,1.0,7.520858902911021,1.0,8.813738,8.707899,70.0,-120.0,0.9996066009550919
103,1754004302,1.0,0.0,1.0,7.520858902911021,1.0,8.813738,8.707899,70.0,-120.0,0.9996066009550919
104,1754004307,1.0,0.0,1.0,7.520858902911021,1.0,8.813738,8.707899,70.0,-120.0,0.8480801236753133
105,1754004312,1.0,0.0,1.0,11.810640383485117,1.0,8.813738,8.707899,70.0,-120.0,0.9998139107718682
106,1754004317,1.0,0.0,1.0,11.810640383485117,1.0,10.245078,11.763178,70.0,-123.0,0.9998139107718682
107,1754004322,1.0,0.0,1.0,11.810640383485117,1.0,10.245078,11.763178,70.0,-123.0,1.0008199977804897
108,1754004327,1.0,0.0,1.0,11.810640383485117,1.0,10.245078,11.763178,70.0,-123.0,1.0008199977804897
109,1754004332,1.0,0.0,1.0,11.810640383485117,1.0,10.245078,11.763178,70.0,-123.0,1.0008199977804897
110,1754004337,1.0,0.0,1.0,11.810640383485117,1.0,10.245078,11.763178,70.0,-123.0,1.001544643144835
111,1754004342,1.0,0.0,1.0,16.850955254759214,1.0,10.245078,11.763178,70.0,-123.0,1.000471799557973
112,1754004347,1.0,0.0,1.0,16.850955254759214,1.0,13.265358,14.631822,70.0,-126.0,1.000471799557973
113,1754004352,1.0,0.0,1.0,16.850955254759214,1.0,13.265358,14.631822,70.0,-126.0,0.8510897659526284
114,1754004357,1.0,0.0,1.0,16.850955254759214,1.0,13.265358,14.631822,70.0,-126.0,0.9994204121177751
115,1754004362,1.0,0.0,1.0,16.850955254759214,1.0,13.265358,14.631822,70.0,-126.0,0.9994204121177751
116,1754004367,1.0,0.0,1.0,16.850955254759214,1.0,13.265358,14.631822,70.0,-126.0,0.9997584536064699
117,1754004372,1.0,0.0,1.0,19.9393028365925,1.0,13.265358,14.631822,70.0,-126.0,0.9994936955732955
118,1754004377,1.0,0.0,1.0,19.9393028365925,1.0,14.24225,15.947691,70.0,-127.0,0.9994936955732955
119,1754004382,1.0,0.0,1.0,19.9393028365925,1.0,14.24225,15.947691,70.0,-127.0,0.7019602750000005
120,1754004387,1.0,0.0,1.0,19.9393028365925,1.0,14.24225,15.947691,70.0,-127.0,0.7662555856736424
