,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
27,1754003922,5.0,0.0,5.0,0.0,5.0,0.17283,0.181575,70.0,288.0,0.10174098609282868
28,1754003927,5.0,0.0,5.0,0.0,5.0,0.17523,0.168122,70.0,288.0,0.10568506276233466
29,1754003932,5.0,0.0,5.0,0.0,5.0,0.17523,0.168122,70.0,288.0,0.09542137934293926
30,1754003937,5.0,0.0,5.0,0.0,5.0,0.17523,0.168122,70.0,288.0,0.10003040807301553
31,1754003942,5.0,0.0,5.0,0.0,5.0,0.17523,0.168122,70.0,288.0,0.10431283974331322
32,1754003947,5.0,0.0,5.0,0.0,5.0,0.17523,0.168122,70.0,288.0,0.10114058229515921
33,1754003952,5.0,0.0,5.0,0.0,5.0,0.17523,0.168122,70.0,288.0,0.1029884656505968
34,1754003957,5.0,0.0,5.0,0.0,5.0,0.214234,0.302076,70.0,288.0,0.1107235483751863
35,1754003962,5.0,0.0,5.0,0.0,5.0,0.214234,0.302076,70.0,288.0,0.10950659362205398
36,1754003967,5.0,0.0,5.0,0.0,5.0,0.214234,0.302076,70.0,288.0,0.11347875563662173
37,1754003972,5.0,0.0,5.0,0.0,5.0,0.214234,0.302076,70.0,288.0,0.11909631181949536
38,1754003977,5.0,0.0,5.0,0.0,5.0,0.214234,0.302076,70.0,288.0,0.11170861110470928
39,1754003982,5.0,0.0,5.0,0.0,5.0,0.214234,0.302076,70.0,288.0,0.10678027705824909
40,1754003987,5.0,0.0,5.0,0.0,5.0,0.230344,0.171585,70.0,288.0,0.11937436243572305
41,1754003992,5.0,0.0,5.0,0.0,5.0,0.230344,0.171585,70.0,288.0,0.11525279091899011
42,1754003997,5.0,0.0,5.0,0.0,5.0,0.230344,0.171585,70.0,288.0,0.11812281416305352
43,1754004002,5.0,0.0,5.0,0.0,5.0,0.230344,0.171585,70.0,288.0,0.11306499616314417
44,1754004007,5.0,0.0,5.0,0.0,5.0,0.230344,0.171585,70.0,288.0,0.11219390771238882
45,1754004012,5.0,0.0,5.0,0.0,5.0,0.230344,0.171585,70.0,288.0,0.10644138599292
46,1754004017,5.0,0.0,5.0,0.0,5.0,0.193024,0.178361,70.0,288.0,0.10608061342591467
47,1754004022,5.0,0.0,5.0,0.0,5.0,0.193024,0.178361,70.0,288.0,0.10379850784031132
48,1754004027,5.0,0.0,5.0,0.0,5.0,0.193024,0.178361,70.0,288.0,0.10353209367253094
49,1754004032,5.0,0.0,5.0,0.0,5.0,0.193024,0.178361,70.0,288.0,0.10430457945226738
50,1754004037,5.0,0.0,5.0,0.0,5.0,0.193024,0.178361,70.0,288.0,0.10173380485468976
51,1754004042,5.0,0.0,5.0,0.0,5.0,0.193024,0.178361,70.0,288.0,0.10636474483163508
52,1754004047,5.0,0.0,5.0,0.0,5.0,0.196378,0.209459,70.0,288.0,0.10711209861272722
53,1754004052,5.0,0.0,5.0,0.0,5.0,0.196378,0.209459,70.0,288.0,0.1058033909617937
54,1754004057,5.0,0.0,5.0,0.0,5.0,0.196378,0.209459,70.0,288.0,0.1058845093858348
55,1754004062,5.0,0.0,5.0,0.0,5.0,0.196378,0.209459,70.0,288.0,0.10662397896992443
56,1754004067,5.0,0.0,5.0,0.0,5.0,0.196378,0.209459,70.0,288.0,0.1063977359998745
57,1754004072,5.0,0.0,5.0,0.0,5.0,0.196378,0.209459,70.0,288.0,0.10634363338180074
58,1754004077,5.0,0.0,5.0,0.0,5.0,0.199704,0.212055,70.0,288.0,0.10681731775636474
59,1754004082,5.0,0.0,5.0,0.0,5.0,0.199704,0.212055,70.0,288.0,0.10172513740485153
60,1754004087,5.0,0.0,5.0,0.0,5.0,0.199704,0.212055,70.0,288.0,0.10082013844149801
61,1754004092,5.0,0.0,5.0,0.0,5.0,0.199704,0.212055,70.0,288.0,0.11053726173036005
62,1754004097,5.0,0.0,5.0,0.0,5.0,0.199704,0.212055,70.0,288.0,0.11465744776785385
63,1754004102,5.0,0.0,5.0,0.0,5.0,0.199704,0.212055,70.0,288.0,0.11701891914615803
64,1754004107,5.0,0.0,5.0,0.0,5.0,0.206129,0.190085,70.0,288.0,0.11852909938431337
65,1754004112,5.0,0.0,5.0,0.0,5.0,0.206129,0.190085,70.0,288.0,0.11521365068148831
66,1754004117,5.0,0.0,5.0,0.0,5.0,0.206129,0.190085,70.0,288.0,0.11800621798322283
67,1754004122,5.0,0.0,5.0,0.0,5.0,0.206129,0.190085,70.0,288.0,0.11855309242473616
68,1754004127,5.0,0.0,5.0,0.0,5.0,0.206129,0.190085,70.0,288.0,0.11421569964755057
69,1754004132,5.0,0.0,5.0,0.0,5.0,0.206129,0.190085,70.0,288.0,0.10669909496839304
70,1754004137,5.0,0.0,5.0,0.0,5.0,0.204728,0.195248,70.0,288.0,0.10701885949808887
71,1754004142,5.0,0.0,5.0,0.0,5.0,0.204728,0.195248,70.0,288.0,0.11136942275635413
72,1754004147,5.0,0.0,5.0,0.0,5.0,0.204728,0.195248,70.0,288.0,0.10521643716369708
73,1754004152,5.0,0.0,5.0,0.0,5.0,0.204728,0.195248,70.0,288.0,0.10737009449361895
74,1754004157,5.0,0.0,5.0,0.0,5.0,0.204728,0.195248,70.0,288.0,0.10536259001191078
75,1754004162,5.0,0.0,5.0,0.0,5.0,0.204728,0.195248,70.0,288.0,0.10930235465488106
76,1754004167,5.0,0.0,5.0,0.0,5.0,0.203035,0.294613,70.0,288.0,0.10999516897390241
77,1754004172,5.0,0.0,5.0,0.0,5.0,0.203035,0.294613,70.0,288.0,0.09964043586943379
78,1754004177,5.0,0.0,5.0,0.0,5.0,0.203035,0.294613,70.0,288.0,0.11795635384541266
79,1754004182,5.0,0.0,5.0,0.0,5.0,0.203035,0.294613,70.0,288.0,0.11889669066957742
80,1754004187,5.0,0.0,5.0,0.0,5.0,0.203035,0.294613,70.0,288.0,0.11918111063122716
81,1754004192,5.0,0.0,5.0,0.0,5.0,0.203035,0.294613,70.0,288.0,0.12168147866686432
82,1754004197,5.0,0.0,5.0,0.0,5.0,0.234132,0.212133,70.0,288.0,0.12152092556971977
83,1754004202,5.0,0.0,5.0,0.0,5.0,0.234132,0.212133,70.0,288.0,0.12356347614723866
84,1754004207,5.0,0.0,5.0,0.0,5.0,0.234132,0.212133,70.0,288.0,0.1275911919456629
85,1754004212,5.0,0.0,5.0,0.0,5.0,0.234132,0.212133,70.0,288.0,0.12909332894200348
86,1754004217,5.0,0.0,5.0,0.0,5.0,0.234132,0.212133,70.0,288.0,0.1136384924727558
87,1754004222,5.0,0.0,5.0,0.0,5.0,0.234132,0.212133,70.0,288.0,0.12502885342927827
88,1754004227,5.0,0.0,5.0,0.0,5.0,0.229772,0.198668,70.0,288.0,0.11977059017224212
89,1754004232,5.0,0.0,5.0,0.0,5.0,0.229772,0.198668,70.0,288.0,0.12159979398618777
90,1754004237,5.0,0.0,5.0,0.0,5.0,0.229772,0.198668,70.0,288.0,0.12084645050178763
91,1754004242,5.0,0.0,5.0,0.0,5.0,0.229772,0.198668,70.0,288.0,0.12124911763624244
92,1754004247,5.0,0.0,5.0,0.0,5.0,0.229772,0.198668,70.0,288.0,0.11477313859919272
93,1754004252,5.0,0.0,5.0,0.0,5.0,0.229772,0.198668,70.0,288.0,0.11837841460543475
94,1754004257,5.0,0.0,5.0,0.0,5.0,0.219163,0.208969,70.0,288.0,0.11578446631132201
95,1754004262,5.0,0.0,5.0,0.0,5.0,0.219163,0.208969,70.0,288.0,0.1109573467433133
96,1754004267,5.0,0.0,5.0,0.0,5.0,0.219163,0.208969,70.0,288.0,0.11553799909041161
97,1754004272,5.0,0.0,5.0,0.0,5.0,0.219163,0.208969,70.0,288.0,0.11575547023015162
98,1754004277,5.0,0.0,5.0,0.0,5.0,0.219163,0.208969,70.0,288.0,0.1161408717492856
99,1754004282,5.0,0.0,5.0,0.0,5.0,0.219163,0.208969,70.0,288.0,0.1119736457188462
100,1754004287,5.0,0.0,5.0,0.0,5.0,0.223479,0.231843,70.0,288.0,0.11925794014332171
101,1754004292,5.0,0.0,5.0,0.0,5.0,0.223479,0.231843,70.0,288.0,0.11236597285525998
102,1754004297,5.0,0.0,5.0,0.0,5.0,0.223479,0.231843,70.0,288.0,0.1223179817401236
103,1754004302,5.0,0.0,5.0,0.0,5.0,0.223479,0.231843,70.0,288.0,0.11940778658247314
104,1754004307,5.0,0.0,5.0,0.0,5.0,0.223479,0.231843,70.0,288.0,0.12050005536285821
105,1754004312,5.0,0.0,5.0,0.0,5.0,0.223479,0.231843,70.0,288.0,0.12259999044113981
106,1754004317,5.0,0.0,5.0,0.0,5.0,0.230409,0.209578,70.0,288.0,0.12577010103330433
107,1754004322,5.0,0.0,5.0,0.0,5.0,0.230409,0.209578,70.0,288.0,0.1258430286636333
108,1754004327,5.0,0.0,5.0,0.0,5.0,0.230409,0.209578,70.0,288.0,0.11723349361714969
109,1754004332,5.0,0.0,5.0,0.0,5.0,0.230409,0.209578,70.0,288.0,0.12238393250699592
110,1754004337,5.0,0.0,5.0,0.0,5.0,0.230409,0.209578,70.0,288.0,0.12293901342704329
111,1754004342,5.0,0.0,5.0,0.0,5.0,0.230409,0.209578,70.0,288.0,0.12264351926321473
112,1754004347,5.0,0.0,5.0,0.0,5.0,0.218111,0.213103,70.0,288.0,0.11407832831740479
113,1754004352,5.0,0.0,5.0,0.0,5.0,0.218111,0.213103,70.0,288.0,0.11479727358367493
114,1754004357,5.0,0.0,5.0,0.0,5.0,0.218111,0.213103,70.0,288.0,0.11843894104474031
115,1754004362,5.0,0.0,5.0,0.0,5.0,0.218111,0.213103,70.0,288.0,0.117779725718229
116,1754004367,5.0,0.0,5.0,0.0,5.0,0.218111,0.213103,70.0,288.0,0.11890890061544147
117,1754004372,5.0,0.0,5.0,0.0,5.0,0.218111,0.213103,70.0,288.0,0.11294653742609279
118,1754004377,5.0,0.0,5.0,0.0,5.0,0.213223,0.246543,70.0,288.0,0.10864454772006849
119,1754004382,5.0,0.0,5.0,0.0,5.0,0.213223,0.246543,70.0,288.0,0.11358967440277243
120,1754004387,5.0,0.0,5.0,0.0,5.0,0.213223,0.246543,70.0,288.0,0.10767611645224727
