,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
27,1754003922,5.0,0.0,5.0,0.0,5.0,2.018024,3.008128,70.0,285.0,0.224738114859603
28,1754003927,5.0,0.0,5.0,0.0,5.0,3.772719,5.299895,70.0,283.0,0.21604454540947168
29,1754003932,5.0,0.0,5.0,0.0,5.0,3.772719,5.299895,70.0,283.0,0.2191182608960368
30,1754003937,5.0,0.0,5.0,0.0,5.0,3.772719,5.299895,70.0,283.0,0.20550424541703352
31,1754003942,5.0,0.0,5.0,0.0,5.0,3.772719,5.299895,70.0,283.0,0.2160418384564924
32,1754003947,5.0,0.0,5.0,0.0,5.0,3.772719,5.299895,70.0,283.0,0.21123295374267154
33,1754003952,5.0,0.0,5.0,0.0,5.0,3.772719,5.299895,70.0,283.0,0.2210055852416863
34,1754003957,5.0,0.0,5.0,0.0,5.0,5.902793,8.054057,70.0,280.0,0.2194129406234548
35,1754003962,5.0,0.0,5.0,0.0,5.0,5.902793,8.054057,70.0,280.0,0.21376316441512816
36,1754003967,5.0,0.0,5.0,0.0,5.0,5.902793,8.054057,70.0,280.0,0.21999677189474243
37,1754003972,5.0,0.0,5.0,0.0,5.0,5.902793,8.054057,70.0,280.0,0.23075271974872452
38,1754003977,5.0,0.0,5.0,0.0,5.0,5.902793,8.054057,70.0,280.0,0.2387544285502087
39,1754003982,5.0,0.0,5.0,0.0,5.0,5.902793,8.054057,70.0,280.0,0.23192137880011085
40,1754003987,5.0,0.0,5.0,0.0,5.0,6.585147,5.289933,70.0,283.0,0.2430899413086865
41,1754003992,5.0,0.0,5.0,0.0,5.0,6.585147,5.289933,70.0,283.0,0.24201810486786063
42,1754003997,5.0,0.0,5.0,0.0,5.0,6.585147,5.289933,70.0,283.0,0.23796136136962326
43,1754004002,5.0,0.0,5.0,0.0,5.0,6.585147,5.289933,70.0,283.0,0.23054420225061903
44,1754004007,5.0,0.0,5.0,0.0,5.0,6.585147,5.289933,70.0,283.0,0.22902603897083976
45,1754004012,5.0,0.0,5.0,0.0,5.0,6.585147,5.289933,70.0,283.0,0.1963659875481668
46,1754004017,5.0,0.0,5.0,0.0,5.0,6.043851,5.860639,70.0,283.0,0.21212499804655474
47,1754004022,5.0,0.0,5.0,0.0,5.0,6.043851,5.860639,70.0,283.0,0.20247580281971783
48,1754004027,5.0,0.0,5.0,0.0,5.0,6.043851,5.860639,70.0,283.0,0.21850881133192485
49,1754004032,5.0,0.0,5.0,0.0,5.0,6.043851,5.860639,70.0,283.0,0.22124714625896885
50,1754004037,5.0,0.0,5.0,0.0,5.0,6.043851,5.860639,70.0,283.0,0.22266672839829615
51,1754004042,5.0,0.0,5.0,0.0,5.0,6.043851,5.860639,70.0,283.0,0.2279918507983044
52,1754004047,5.0,0.0,5.0,0.0,5.0,7.010425,8.463092,70.0,280.0,0.21686849757793095
53,1754004052,5.0,0.0,5.0,0.0,5.0,7.010425,8.463092,70.0,280.0,0.21835922637151328
54,1754004057,5.0,0.0,5.0,0.0,5.0,7.010425,8.463092,70.0,280.0,0.214785147140633
55,1754004062,5.0,0.0,5.0,0.0,5.0,7.010425,8.463092,70.0,280.0,0.21892370034753925
56,1754004067,5.0,0.0,5.0,0.0,5.0,7.010425,8.463092,70.0,280.0,0.20235541679114208
57,1754004072,5.0,0.0,5.0,0.0,5.0,7.010425,8.463092,70.0,280.0,0.20812631879261048
58,1754004077,5.0,0.0,5.0,0.0,5.0,8.229188,10.836852,70.0,278.0,0.21183124450727456
59,1754004082,5.0,0.0,5.0,0.0,5.0,8.229188,10.836852,70.0,278.0,0.21346907586451047
60,1754004087,5.0,0.0,5.0,0.0,5.0,8.229188,10.836852,70.0,278.0,0.20673200233439804
61,1754004092,5.0,0.0,5.0,0.0,5.0,8.229188,10.836852,70.0,278.0,0.21063334959330715
62,1754004097,5.0,0.0,5.0,0.0,5.0,8.229188,10.836852,70.0,278.0,0.21446829240048237
63,1754004102,5.0,0.0,5.0,0.0,5.0,8.229188,10.836852,70.0,278.0,0.22456976292749262
64,1754004107,5.0,0.0,5.0,0.0,5.0,8.710473,7.533413,70.0,281.0,0.226912764430248
65,1754004112,5.0,0.0,5.0,0.0,5.0,8.710473,7.533413,70.0,281.0,0.23051518251444966
66,1754004117,5.0,0.0,5.0,0.0,5.0,8.710473,7.533413,70.0,281.0,0.22669883411644137
67,1754004122,5.0,0.0,5.0,0.0,5.0,8.710473,7.533413,70.0,281.0,0.23195203368885814
68,1754004127,5.0,0.0,5.0,0.0,5.0,8.710473,7.533413,70.0,281.0,0.22213073614606207
69,1754004132,5.0,0.0,5.0,0.0,5.0,8.710473,7.533413,70.0,281.0,0.22135016460754364
70,1754004137,5.0,0.0,5.0,0.0,5.0,8.477659,8.193015,70.0,280.0,0.2199054827651788
71,1754004142,5.0,0.0,5.0,0.0,5.0,8.477659,8.193015,70.0,280.0,0.21497120930279656
72,1754004147,5.0,0.0,5.0,0.0,5.0,8.477659,8.193015,70.0,280.0,0.22142617023150565
73,1754004152,5.0,0.0,5.0,0.0,5.0,8.477659,8.193015,70.0,280.0,0.2186797512588175
74,1754004157,5.0,0.0,5.0,0.0,5.0,8.477659,8.193015,70.0,280.0,0.2073758405550691
75,1754004162,5.0,0.0,5.0,0.0,5.0,8.477659,8.193015,70.0,280.0,0.2086721056153538
76,1754004167,5.0,0.0,5.0,0.0,5.0,8.43291,11.938279,70.0,277.0,0.21791836039895215
77,1754004172,5.0,0.0,5.0,0.0,5.0,8.43291,11.938279,70.0,277.0,0.22030306977880765
78,1754004177,5.0,0.0,5.0,0.0,5.0,8.43291,11.938279,70.0,277.0,0.21593188562088755
79,1754004182,5.0,0.0,5.0,0.0,5.0,8.43291,11.938279,70.0,277.0,0.21982098069265066
80,1754004187,5.0,0.0,5.0,0.0,5.0,8.43291,11.938279,70.0,277.0,0.23246004899769696
81,1754004192,5.0,0.0,5.0,0.0,5.0,8.43291,11.938279,70.0,277.0,0.23520765720306508
82,1754004197,5.0,0.0,5.0,0.0,5.0,10.274586,9.8067,70.0,279.0,0.2415863454793958
83,1754004202,5.0,0.0,5.0,0.0,5.0,10.274586,9.8067,70.0,279.0,0.23719145509346315
84,1754004207,5.0,0.0,5.0,0.0,5.0,10.274586,9.8067,70.0,279.0,0.24377203804494996
85,1754004212,5.0,0.0,5.0,0.0,5.0,10.274586,9.8067,70.0,279.0,0.23679412484909226
86,1754004217,5.0,0.0,5.0,0.0,5.0,10.274586,9.8067,70.0,279.0,0.24686952307345922
87,1754004222,5.0,0.0,5.0,0.0,5.0,10.274586,9.8067,70.0,279.0,0.23785333792426602
88,1754004227,5.0,0.0,5.0,0.0,5.0,10.915302,9.955766,70.0,279.0,0.24272681928706588
89,1754004232,5.0,0.0,5.0,0.0,5.0,10.915302,9.955766,70.0,279.0,0.23661170644480395
90,1754004237,5.0,0.0,5.0,0.0,5.0,10.915302,9.955766,70.0,279.0,0.2356075242856292
91,1754004242,5.0,0.0,5.0,0.0,5.0,10.915302,9.955766,70.0,279.0,0.2333080419483989
92,1754004247,5.0,0.0,5.0,0.0,5.0,10.915302,9.955766,70.0,279.0,0.23026243795203252
93,1754004252,5.0,0.0,5.0,0.0,5.0,10.915302,9.955766,70.0,279.0,0.2291834587818624
94,1754004257,5.0,0.0,5.0,0.0,5.0,10.993808,11.04914,70.0,277.0,0.2166103612939027
95,1754004262,5.0,0.0,5.0,0.0,5.0,10.993808,11.04914,70.0,277.0,0.22562637697652238
96,1754004267,5.0,0.0,5.0,0.0,5.0,10.993808,11.04914,70.0,277.0,0.2277595724293241
97,1754004272,5.0,0.0,5.0,0.0,5.0,10.993808,11.04914,70.0,277.0,0.21813096876343982
98,1754004277,5.0,0.0,5.0,0.0,5.0,10.993808,11.04914,70.0,277.0,0.23135124831600165
99,1754004282,5.0,0.0,5.0,0.0,5.0,10.993808,11.04914,70.0,277.0,0.2322305209133115
100,1754004287,5.0,0.0,5.0,0.0,5.0,10.917919,10.756995,70.0,278.0,0.23198559078455686
101,1754004292,5.0,0.0,5.0,0.0,5.0,10.917919,10.756995,70.0,278.0,0.22109934945510357
102,1754004297,5.0,0.0,5.0,0.0,5.0,10.917919,10.756995,70.0,278.0,0.22717675891429065
103,1754004302,5.0,0.0,5.0,0.0,5.0,10.917919,10.756995,70.0,278.0,0.23001955145163416
104,1754004307,5.0,0.0,5.0,0.0,5.0,10.917919,10.756995,70.0,278.0,0.23070294070820518
105,1754004312,5.0,0.0,5.0,0.0,5.0,10.917919,10.756995,70.0,278.0,0.23776772707314894
106,1754004317,5.0,0.0,5.0,0.0,5.0,12.313133,13.958611,70.0,275.0,0.23600991050233536
107,1754004322,5.0,0.0,5.0,0.0,5.0,12.313133,13.958611,70.0,275.0,0.22720167943031447
108,1754004327,5.0,0.0,5.0,0.0,5.0,12.313133,13.958611,70.0,275.0,0.23310688757485765
109,1754004332,5.0,0.0,5.0,0.0,5.0,12.313133,13.958611,70.0,275.0,0.2335768252075679
110,1754004337,5.0,0.0,5.0,0.0,5.0,12.313133,13.958611,70.0,275.0,0.2328915307891014
111,1754004342,5.0,0.0,5.0,0.0,5.0,12.313133,13.958611,70.0,275.0,0.22911654583505686
112,1754004347,5.0,0.0,5.0,0.0,5.0,15.153934,17.147082,70.0,271.0,0.22702818104174607
113,1754004352,5.0,0.0,5.0,0.0,5.0,15.153934,17.147082,70.0,271.0,0.22573073364147167
114,1754004357,5.0,0.0,5.0,0.0,5.0,15.153934,17.147082,70.0,271.0,0.22576973735333938
115,1754004362,5.0,0.0,5.0,0.0,5.0,15.153934,17.147082,70.0,271.0,0.22747724943947506
116,1754004367,5.0,0.0,5.0,0.0,5.0,15.153934,17.147082,70.0,271.0,0.2186647969936908
117,1754004372,5.0,0.0,5.0,0.0,5.0,15.153934,17.147082,70.0,271.0,0.22277147654165347
118,1754004377,5.0,0.0,5.0,0.0,5.0,15.988237,17.064007,70.0,271.0,0.21961669596365832
119,1754004382,5.0,0.0,5.0,0.0,5.0,15.988237,17.064007,70.0,271.0,0.22803406817903038
120,1754004387,5.0,0.0,5.0,0.0,5.0,15.988237,17.064007,70.0,271.0,0.22181037547262067
