,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
66,1753271788,7.0,0.0,0.0,93.66093118633809,7.0,208.23727,208.23727,35.0,-420.0,
67,1753271793,7.0,0.0,0.0,254.27157800319182,7.0,208.23727,208.23727,35.0,-420.0,
68,1753271798,7.0,0.0,0.0,254.27157800319182,7.0,208.23727,208.23727,35.0,-420.0,
69,1753271803,7.0,0.0,0.0,254.27157800319182,7.0,208.23727,208.23727,35.0,-420.0,
70,1753271808,7.0,0.0,1.0,254.27157800319182,7.0,157.264944,157.264944,35.0,-319.0,
71,1753271813,7.0,0.0,1.0,254.27157800319182,7.0,157.264944,157.264944,35.0,-319.0,
72,1753271818,7.0,0.0,1.0,254.27157800319182,7.0,157.264944,157.264944,35.0,-319.0,
73,1753271823,7.0,0.0,1.0,546.8336937624889,7.0,157.264944,157.264944,35.0,-319.0,
74,1753271828,7.0,0.0,1.0,546.8336937624889,7.0,157.264944,157.264944,35.0,-319.0,
75,1753271833,7.0,0.0,1.0,546.8336937624889,7.0,157.264944,157.264944,35.0,-319.0,
76,1753271838,9.0,0.0,2.0,546.8336937624889,9.0,294.569369,294.569369,35.0,-406.0,
77,1753271843,9.0,0.0,2.0,546.8336937624889,9.0,294.569369,294.569369,35.0,-406.0,
78,1753271848,9.0,0.0,2.0,546.8336937624889,9.0,294.569369,294.569369,35.0,-406.0,
79,1753271853,9.0,0.0,2.0,68.53656863616472,9.0,294.569369,294.569369,35.0,-406.0,
80,1753271858,9.0,0.0,2.0,68.53656863616472,9.0,294.569369,294.569369,35.0,-406.0,
81,1753271863,9.0,0.0,2.0,68.53656863616472,9.0,294.569369,294.569369,35.0,-406.0,
82,1753271868,9.0,0.0,0.0,68.53656863616472,9.0,232.041939,232.041939,35.0,-444.0,
83,1753271873,9.0,0.0,0.0,68.53656863616472,9.0,232.041939,232.041939,35.0,-444.0,
84,1753271878,9.0,0.0,0.0,68.53656863616472,9.0,232.041939,232.041939,35.0,-444.0,
85,1753271883,9.0,0.0,0.0,611.4666469429928,9.0,232.041939,232.041939,35.0,-444.0,
86,1753271888,9.0,0.0,0.0,611.4666469429928,9.0,232.041939,232.041939,35.0,-444.0,
87,1753271893,9.0,0.0,0.0,611.4666469429928,9.0,232.041939,232.041939,35.0,-444.0,
88,1753271898,9.0,0.0,0.0,611.4666469429928,9.0,246.883896,246.883896,35.0,-408.0,
89,1753271903,9.0,0.0,0.0,611.4666469429928,9.0,246.883896,246.883896,35.0,-408.0,
90,1753271908,9.0,0.0,0.0,611.4666469429928,9.0,246.883896,246.883896,35.0,-408.0,
91,1753271913,9.0,0.0,0.0,505.9543417803951,9.0,246.883896,246.883896,35.0,-408.0,
92,1753271918,9.0,0.0,0.0,505.9543417803951,9.0,246.883896,246.883896,35.0,-408.0,
93,1753271923,9.0,0.0,0.0,505.9543417803951,9.0,246.883896,246.883896,35.0,-408.0,
94,1753271928,10.0,0.0,0.0,505.9543417803951,11.0,363.484916,363.484916,35.0,-575.0,
95,1753271933,10.0,0.0,0.0,505.9543417803951,11.0,363.484916,363.484916,35.0,-575.0,
96,1753271938,10.0,0.0,0.0,505.9543417803951,11.0,363.484916,363.484916,35.0,-575.0,
97,1753271943,10.0,0.0,0.0,0.13002142525669488,11.0,363.484916,363.484916,35.0,-575.0,
98,1753271948,10.0,0.0,0.0,0.13002142525669488,11.0,363.484916,363.484916,35.0,-575.0,
99,1753271953,10.0,0.0,0.0,0.13002142525669488,11.0,363.484916,363.484916,35.0,-575.0,
100,1753271958,10.0,0.0,2.0,0.13002142525669488,11.0,270.906737,270.906737,35.0,-382.0,
101,1753271963,10.0,0.0,2.0,0.13002142525669488,11.0,270.906737,270.906737,35.0,-382.0,0.5341689363177269
102,1753271968,10.0,0.0,2.0,0.13002142525669488,11.0,270.906737,270.906737,35.0,-382.0,0.6941718450870896
103,1753271973,10.0,0.0,2.0,3.8347297593284115,11.0,270.906737,270.906737,35.0,-382.0,0.7141175250169529
104,1753271978,10.0,0.0,2.0,3.8347297593284115,11.0,270.906737,270.906737,35.0,-382.0,0.9543287996551062
105,1753271983,10.0,0.0,2.0,3.8347297593284115,11.0,270.906737,270.906737,35.0,-382.0,1.268447039264588
106,1753271988,10.0,0.0,5.0,3.8347297593284115,11.0,104.544873,104.544873,35.0,-66.0,1.4342319147265632
107,1753271993,10.0,0.0,5.0,3.8347297593284115,11.0,104.544873,104.544873,35.0,-66.0,1.8877144361302454
108,1753271998,10.0,0.0,5.0,3.8347297593284115,11.0,104.544873,104.544873,35.0,-66.0,2.347948903233471
109,1753272003,10.0,0.0,5.0,0.0,11.0,104.544873,104.544873,35.0,-66.0,2.6410369089212757
110,1753272008,10.0,0.0,5.0,0.0,11.0,104.544873,104.544873,35.0,-66.0,2.881491410838127
111,1753272013,10.0,0.0,5.0,0.0,11.0,104.544873,104.544873,35.0,-66.0,3.128478726886169
112,1753272018,10.0,0.0,5.0,0.0,11.0,8.898774,8.898774,35.0,30.0,3.222674643296739
113,1753272023,10.0,0.0,5.0,0.0,11.0,8.898774,8.898774,35.0,30.0,3.4878784241665164
114,1753272028,10.0,0.0,5.0,0.0,11.0,8.898774,8.898774,35.0,30.0,3.822851078788135
115,1753272033,10.0,0.0,5.0,217.70716276520656,11.0,8.898774,8.898774,35.0,30.0,3.79359928943118
116,1753272038,10.0,0.0,5.0,217.70716276520656,11.0,8.898774,8.898774,35.0,30.0,3.5293278523795504
117,1753272043,10.0,0.0,5.0,217.70716276520656,11.0,8.898774,8.898774,35.0,30.0,3.1232570399933857
118,1753272048,10.0,0.0,5.0,217.70716276520656,11.0,8.898774,8.898774,35.0,30.0,2.8177652054238633
119,1753272053,10.0,0.0,5.0,217.70716276520656,11.0,8.898774,8.898774,35.0,30.0,2.2257220718757686
120,1753272058,10.0,0.0,5.0,217.70716276520656,11.0,8.898774,8.898774,35.0,30.0,1.9444408276009215
