,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
27,1753271593,5.0,0.0,5.0,0.0,5.0,0.053696,0.083323,70.0,288.0,0.04239694978415388
28,1753271598,5.0,0.0,5.0,0.0,5.0,0.069422,0.08433,70.0,288.0,0.04740710629526503
29,1753271603,5.0,0.0,5.0,0.0,5.0,0.069422,0.08433,70.0,288.0,0.04877096281584589
30,1753271608,5.0,0.0,5.0,0.0,5.0,0.069422,0.08433,70.0,288.0,0.04924862176988855
31,1753271613,5.0,0.0,5.0,0.0,5.0,0.069422,0.08433,70.0,288.0,0.04954297155403376
32,1753271618,5.0,0.0,5.0,0.0,5.0,0.069422,0.08433,70.0,288.0,0.050233895049199034
33,1753271623,5.0,0.0,5.0,0.0,5.0,0.069422,0.08433,70.0,288.0,0.048744367751481284
34,1753271628,5.0,0.0,5.0,0.0,5.0,0.077372,0.084488,70.0,288.0,0.04604253664013997
35,1753271633,5.0,0.0,5.0,0.0,5.0,0.077372,0.084488,70.0,288.0,0.04282953847096333
36,1753271638,5.0,0.0,5.0,0.0,5.0,0.077372,0.084488,70.0,288.0,0.04250550921043013
37,1753271643,5.0,0.0,5.0,0.0,5.0,0.077372,0.084488,70.0,288.0,0.0412556847866021
38,1753271648,5.0,0.0,5.0,0.0,5.0,0.077372,0.084488,70.0,288.0,0.042451297978467986
39,1753271653,5.0,0.0,5.0,0.0,5.0,0.077372,0.084488,70.0,288.0,0.04103927133304313
40,1753271658,5.0,0.0,5.0,0.0,5.0,0.065669,0.083459,70.0,288.0,0.043178721572726786
41,1753271663,5.0,0.0,5.0,0.0,5.0,0.065669,0.083459,70.0,288.0,0.04340282690525912
42,1753271668,5.0,0.0,5.0,0.0,5.0,0.065669,0.083459,70.0,288.0,0.042892334155037314
43,1753271673,5.0,0.0,5.0,0.0,5.0,0.065669,0.083459,70.0,288.0,0.04528998534632571
44,1753271678,5.0,0.0,5.0,0.0,5.0,0.065669,0.083459,70.0,288.0,0.0472510860119935
45,1753271683,5.0,0.0,5.0,0.0,5.0,0.065669,0.083459,70.0,288.0,0.04620011625898275
46,1753271688,5.0,0.0,5.0,0.0,5.0,0.082398,0.104404,70.0,288.0,0.04763322583328748
47,1753271693,5.0,0.0,5.0,0.0,5.0,0.082398,0.104404,70.0,288.0,0.045848850560295584
48,1753271698,5.0,0.0,5.0,0.0,5.0,0.082398,0.104404,70.0,288.0,0.04575853441256639
49,1753271703,5.0,0.0,5.0,0.0,5.0,0.082398,0.104404,70.0,288.0,0.04420282858670889
50,1753271708,5.0,0.0,5.0,0.0,5.0,0.082398,0.104404,70.0,288.0,0.045102320447639205
51,1753271713,5.0,0.0,5.0,0.0,5.0,0.082398,0.104404,70.0,288.0,0.04173844319275936
52,1753271718,5.0,0.0,5.0,0.0,5.0,0.125159,0.201761,70.0,288.0,0.05027234638916538
53,1753271723,5.0,0.0,5.0,0.0,5.0,0.125159,0.201761,70.0,288.0,0.056075141159708394
54,1753271728,5.0,0.0,5.0,0.0,5.0,0.125159,0.201761,70.0,288.0,0.057950401487940395
55,1753271733,5.0,0.0,5.0,0.0,5.0,0.125159,0.201761,70.0,288.0,0.05821647707384688
56,1753271738,5.0,0.0,5.0,0.0,5.0,0.125159,0.201761,70.0,288.0,0.0602636848077259
57,1753271743,5.0,0.0,5.0,0.0,5.0,0.125159,0.201761,70.0,288.0,0.05863878661714131
58,1753271748,5.0,0.0,5.0,0.0,5.0,0.109122,0.024577,70.0,288.0,0.060290146580927594
59,1753271753,5.0,0.0,5.0,0.0,5.0,0.109122,0.024577,70.0,288.0,0.05790745272032903
60,1753271758,5.0,0.0,5.0,0.0,5.0,0.109122,0.024577,70.0,288.0,0.0529580467833929
61,1753271763,5.0,0.0,5.0,0.0,5.0,0.109122,0.024577,70.0,288.0,0.04924511216639872
62,1753271768,5.0,0.0,5.0,0.0,5.0,0.109122,0.024577,70.0,288.0,0.04579672088441728
63,1753271773,5.0,0.0,5.0,0.0,5.0,0.109122,0.024577,70.0,288.0,0.04488558211345113
64,1753271778,5.0,0.0,5.0,0.0,5.0,0.069319,0.080721,70.0,288.0,0.0423473311356995
65,1753271783,5.0,0.0,5.0,0.0,5.0,0.069319,0.080721,70.0,288.0,0.04311572855036196
66,1753271788,5.0,0.0,5.0,0.0,5.0,0.069319,0.080721,70.0,288.0,0.046997641369711865
67,1753271793,5.0,0.0,5.0,0.0,5.0,0.069319,0.080721,70.0,288.0,0.046997641369711865
68,1753271798,5.0,0.0,5.0,0.0,5.0,0.069319,0.080721,70.0,288.0,0.04603432761301283
69,1753271803,5.0,0.0,5.0,0.0,5.0,0.069319,0.080721,70.0,288.0,0.045755491600934076
70,1753271808,5.0,0.0,5.0,0.0,5.0,0.077097,0.113843,70.0,288.0,0.04943580043512821
71,1753271813,5.0,0.0,5.0,0.0,5.0,0.077097,0.113843,70.0,288.0,0.05117094362331315
72,1753271818,5.0,0.0,5.0,0.0,5.0,0.077097,0.113843,70.0,288.0,0.05078658512085782
73,1753271823,5.0,0.0,5.0,0.0,5.0,0.077097,0.113843,70.0,288.0,0.05378520023192246
74,1753271828,5.0,0.0,5.0,0.0,5.0,0.077097,0.113843,70.0,288.0,0.05251182382771247
75,1753271833,5.0,0.0,5.0,0.0,5.0,0.077097,0.113843,70.0,288.0,0.04381933705187015
76,1753271838,5.0,0.0,5.0,0.0,5.0,0.06083,0.008537,70.0,288.0,0.042671477065184864
77,1753271843,5.0,0.0,5.0,0.0,5.0,0.06083,0.008537,70.0,288.0,0.04124712544431284
78,1753271848,5.0,0.0,5.0,0.0,5.0,0.06083,0.008537,70.0,288.0,0.04002633420899698
79,1753271853,5.0,0.0,5.0,0.0,5.0,0.06083,0.008537,70.0,288.0,0.04002633420899698
80,1753271858,5.0,0.0,5.0,0.0,5.0,0.06083,0.008537,70.0,288.0,0.038627999738255384
81,1753271863,5.0,0.0,5.0,0.0,5.0,0.06083,0.008537,70.0,288.0,0.03915679326641005
82,1753271868,5.0,0.0,5.0,0.0,5.0,0.076369,0.141289,70.0,288.0,0.037310851128325516
83,1753271873,5.0,0.0,5.0,0.0,5.0,0.076369,0.141289,70.0,288.0,0.03619958902447117
84,1753271878,5.0,0.0,5.0,0.0,5.0,0.076369,0.141289,70.0,288.0,0.047000651855222106
85,1753271883,5.0,0.0,5.0,0.0,5.0,0.076369,0.141289,70.0,288.0,0.04868590871591878
86,1753271888,5.0,0.0,5.0,0.0,5.0,0.076369,0.141289,70.0,288.0,0.04869748082360063
87,1753271893,5.0,0.0,5.0,0.0,5.0,0.076369,0.141289,70.0,288.0,0.04887093887714275
88,1753271898,5.0,0.0,5.0,0.0,5.0,0.092083,0.147606,70.0,288.0,0.04887093887714275
89,1753271903,5.0,0.0,5.0,0.0,5.0,0.092083,0.147606,70.0,288.0,0.04292859471749706
90,1753271908,5.0,0.0,5.0,0.0,5.0,0.092083,0.147606,70.0,288.0,0.04925046417480132
91,1753271913,5.0,0.0,5.0,0.0,5.0,0.092083,0.147606,70.0,288.0,0.04925046417480133
92,1753271918,5.0,0.0,5.0,0.0,5.0,0.092083,0.147606,70.0,288.0,0.0405997162169873
93,1753271923,5.0,0.0,5.0,0.0,5.0,0.092083,0.147606,70.0,288.0,0.042728422107690255
94,1753271928,5.0,0.0,5.0,0.0,5.0,0.078133,0.128698,70.0,288.0,0.045098567243496784
95,1753271933,5.0,0.0,5.0,0.0,5.0,0.078133,0.128698,70.0,288.0,0.045117883638113296
96,1753271938,5.0,0.0,5.0,0.0,5.0,0.078133,0.128698,70.0,288.0,0.05018541876540669
97,1753271943,5.0,0.0,5.0,0.0,5.0,0.078133,0.128698,70.0,288.0,0.049721481742228235
98,1753271948,5.0,0.0,5.0,0.0,5.0,0.078133,0.128698,70.0,288.0,0.0484876965834008
99,1753271953,5.0,0.0,5.0,0.0,5.0,0.078133,0.128698,70.0,288.0,0.044331464724053624
100,1753271958,5.0,0.0,5.0,0.0,5.0,0.090457,0.129094,70.0,288.0,0.05238494104743087
101,1753271963,5.0,0.0,5.0,0.0,5.0,0.090457,0.129094,70.0,288.0,0.05238494104743087
102,1753271968,5.0,0.0,5.0,0.0,5.0,0.090457,0.129094,70.0,288.0,0.05447560977071078
103,1753271973,5.0,0.0,5.0,0.0,5.0,0.090457,0.129094,70.0,288.0,0.053275429292647794
104,1753271978,5.0,0.0,5.0,0.0,5.0,0.090457,0.129094,70.0,288.0,0.05507069826439365
105,1753271983,5.0,0.0,5.0,0.0,5.0,0.090457,0.129094,70.0,288.0,0.05369268332014924
106,1753271988,5.0,0.0,5.0,0.0,5.0,0.112511,0.142346,70.0,288.0,0.05450488331723874
107,1753271993,5.0,0.0,5.0,0.0,5.0,0.112511,0.142346,70.0,288.0,0.05270847792271216
108,1753271998,5.0,0.0,5.0,0.0,5.0,0.112511,0.142346,70.0,288.0,0.04761422925170572
109,1753272003,5.0,0.0,5.0,0.0,5.0,0.112511,0.142346,70.0,288.0,0.044776979116298715
110,1753272008,5.0,0.0,5.0,0.0,5.0,0.112511,0.142346,70.0,288.0,0.045748403552524915
111,1753272013,5.0,0.0,5.0,0.0,5.0,0.112511,0.142346,70.0,288.0,0.04640159777337019
112,1753272018,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.0422759513937202
113,1753272023,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.04547241820278849
114,1753272028,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.045383630804562494
115,1753272033,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.04090529174394296
116,1753272038,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.037073360134485964
117,1753272043,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.03214140438219779
118,1753272048,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.028519332953457776
119,1753272053,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.025497103566512042
120,1753272058,5.0,0.0,5.0,0.0,5.0,0.142014,0.137014,70.0,288.0,0.021666834639790647
