,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
38,1753972015,1.0,0.0,1.0,2.9871201135412533,1.0,3.32396,3.557233,70.0,-115.0,0.9999955680518487
39,1753972020,1.0,0.0,1.0,2.9871201135412533,1.0,3.32396,3.557233,70.0,-115.0,0.9999955680518487
40,1753972025,1.0,0.0,1.0,2.9871201135412533,1.0,3.32396,3.557233,70.0,-115.0,0.9999101808354343
41,1753972030,1.0,0.0,1.0,2.9871201135412533,1.0,3.32396,3.557233,70.0,-115.0,1.0000142728139267
42,1753972035,1.0,0.0,1.0,2.9871201135412533,1.0,3.25854,2.407656,70.0,-114.0,1.0000142728139267
43,1753972040,1.0,0.0,1.0,2.9871201135412533,1.0,3.25854,2.407656,70.0,-114.0,0.9992306140317486
44,1753972045,1.0,0.0,1.0,3.4290856145113455,1.0,3.25854,2.407656,70.0,-114.0,0.9993515326686465
45,1753972050,1.0,0.0,1.0,3.4290856145113455,1.0,3.25854,2.407656,70.0,-114.0,0.9995707374040709
46,1753972055,1.0,0.0,1.0,3.4290856145113455,1.0,3.25854,2.407656,70.0,-114.0,0.9995707374040709
47,1753972060,1.0,0.0,1.0,3.4290856145113455,1.0,3.25854,2.407656,70.0,-114.0,0.8652747893513263
48,1753972065,1.0,0.0,1.0,3.4290856145113455,1.0,3.210471,4.724146,70.0,-116.0,0.7820382074108471
49,1753972070,1.0,0.0,1.0,3.4290856145113455,1.0,3.210471,4.724146,70.0,-116.0,0.9999536685864118
50,1753972075,1.0,0.0,1.0,4.649056172247002,1.0,3.210471,4.724146,70.0,-116.0,0.9999536685864118
51,1753972080,1.0,0.0,1.0,4.649056172247002,1.0,3.210471,4.724146,70.0,-116.0,0.9999463485970205
52,1753972085,1.0,0.0,1.0,4.649056172247002,1.0,3.210471,4.724146,70.0,-116.0,1.0009053838650586
53,1753972090,1.0,0.0,1.0,4.649056172247002,1.0,3.210471,4.724146,70.0,-116.0,1.0009053838650586
54,1753972095,1.0,0.0,1.0,4.649056172247002,1.0,4.420155,5.276472,70.0,-117.0,1.0006105487771517
55,1753972100,1.0,0.0,1.0,4.649056172247002,1.0,4.420155,5.276472,70.0,-117.0,1.000663945639254
56,1753972105,1.0,0.0,1.0,5.529486375763452,1.0,4.420155,5.276472,70.0,-117.0,1.0003943626113838
57,1753972110,1.0,0.0,1.0,5.529486375763452,1.0,4.420155,5.276472,70.0,-117.0,0.8346585034228847
58,1753972115,1.0,0.0,1.0,5.529486375763452,1.0,4.420155,5.276472,70.0,-117.0,0.8633142086822534
59,1753972120,1.0,0.0,1.0,5.529486375763452,1.0,4.420155,5.276472,70.0,-117.0,0.9986479736831858
60,1753972125,1.0,0.0,1.0,5.529486375763452,1.0,5.344766,5.525513,70.0,-117.0,0.9986479736831858
61,1753972130,1.0,0.0,1.0,5.529486375763452,1.0,5.344766,5.525513,70.0,-117.0,0.9991750801666696
62,1753972135,1.0,0.0,1.0,6.234700188765081,1.0,5.344766,5.525513,70.0,-117.0,0.9991750801666696
63,1753972140,1.0,0.0,1.0,6.234700188765081,1.0,5.344766,5.525513,70.0,-117.0,0.9990228863827294
64,1753972145,1.0,0.0,1.0,6.234700188765081,1.0,5.344766,5.525513,70.0,-117.0,0.9981933029218607
65,1753972150,1.0,0.0,1.0,6.234700188765081,1.0,5.344766,5.525513,70.0,-117.0,0.9981933029218607
66,1753972155,1.0,0.0,1.0,6.234700188765081,1.0,5.535984,5.323423,70.0,-117.0,0.9988232775629385
67,1753972160,1.0,0.0,1.0,6.234700188765081,1.0,5.535984,5.323423,70.0,-117.0,0.9988232775629385
68,1753972165,1.0,0.0,1.0,4.853872796976759,1.0,5.535984,5.323423,70.0,-117.0,0.8730357270580901
69,1753972170,1.0,0.0,1.0,4.853872796976759,1.0,5.535984,5.323423,70.0,-117.0,0.9996064861509819
70,1753972175,1.0,0.0,1.0,4.853872796976759,1.0,5.535984,5.323423,70.0,-117.0,0.9996064861509819
71,1753972180,1.0,0.0,1.0,4.853872796976759,1.0,5.535984,5.323423,70.0,-117.0,0.9988206381883689
72,1753972185,1.0,0.0,1.0,4.853872796976759,1.0,5.388745,4.266221,70.0,-116.0,1.0000648398824261
73,1753972190,1.0,0.0,1.0,4.853872796976759,1.0,5.388745,4.266221,70.0,-116.0,1.0014166189111755
74,1753972195,1.0,0.0,1.0,5.683641613737652,1.0,5.388745,4.266221,70.0,-116.0,1.0005234004285937
75,1753972200,1.0,0.0,1.0,5.683641613737652,1.0,5.388745,4.266221,70.0,-116.0,1.0005234004285937
76,1753972205,1.0,0.0,1.0,5.683641613737652,1.0,5.388745,4.266221,70.0,-116.0,1.0000720997169297
77,1753972210,1.0,0.0,1.0,5.683641613737652,1.0,5.388745,4.266221,70.0,-116.0,0.9995223661030501
78,1753972215,1.0,0.0,1.0,5.683641613737652,1.0,5.900599,8.637028,70.0,-120.0,0.9997461253058973
79,1753972220,1.0,0.0,1.0,5.683641613737652,1.0,5.900599,8.637028,70.0,-120.0,0.9997461253058973
80,1753972225,1.0,0.0,1.0,6.765169063118549,1.0,5.900599,8.637028,70.0,-120.0,1.0002210309516477
81,1753972230,1.0,0.0,1.0,6.765169063118549,1.0,5.900599,8.637028,70.0,-120.0,0.9990358056265983
82,1753972235,1.0,0.0,1.0,6.765169063118549,1.0,5.900599,8.637028,70.0,-120.0,0.8685728298096048
83,1753972240,1.0,0.0,1.0,6.765169063118549,1.0,5.900599,8.637028,70.0,-120.0,0.9994701145246314
84,1753972245,1.0,0.0,1.0,6.765169063118549,1.0,7.518632,10.347291,70.0,-122.0,1.000008208763788
85,1753972250,1.0,0.0,1.0,6.765169063118549,1.0,7.518632,10.347291,70.0,-122.0,1.000008208763788
86,1753972255,1.0,0.0,1.0,7.226620098951504,1.0,7.518632,10.347291,70.0,-122.0,0.9996766452195498
87,1753972260,1.0,0.0,1.0,7.226620098951504,1.0,7.518632,10.347291,70.0,-122.0,0.9996766452195498
88,1753972265,1.0,0.0,1.0,7.226620098951504,1.0,7.518632,10.347291,70.0,-122.0,1.000298806192213
89,1753972270,1.0,0.0,1.0,7.226620098951504,1.0,7.518632,10.347291,70.0,-122.0,0.9998997624032551
90,1753972275,1.0,0.0,1.0,7.226620098951504,1.0,8.030019,6.854624,70.0,-118.0,0.9998997624032551
91,1753972280,1.0,0.0,1.0,7.226620098951504,1.0,8.030019,6.854624,70.0,-118.0,0.9996121011189394
92,1753972285,1.0,0.0,1.0,10.116003359130325,1.0,8.030019,6.854624,70.0,-118.0,0.9992615827817732
93,1753972290,1.0,0.0,1.0,10.116003359130325,1.0,8.030019,6.854624,70.0,-118.0,0.9992615827817732
94,1753972295,1.0,0.0,1.0,10.116003359130325,1.0,8.030019,6.854624,70.0,-118.0,0.8420499785440119
95,1753972300,1.0,0.0,1.0,10.116003359130325,1.0,8.030019,6.854624,70.0,-118.0,1.0000602264733252
96,1753972305,1.0,0.0,1.0,10.116003359130325,1.0,7.928017,9.256734,70.0,-121.0,1.0000602264733252
97,1753972310,1.0,0.0,1.0,10.116003359130325,1.0,7.928017,9.256734,70.0,-121.0,1.0000602264733252
98,1753972315,1.0,0.0,1.0,11.763770197796013,1.0,7.928017,9.256734,70.0,-121.0,0.9987190036606717
99,1753972320,1.0,0.0,1.0,11.763770197796013,1.0,7.928017,9.256734,70.0,-121.0,0.9987190036606717
100,1753972325,1.0,0.0,1.0,11.763770197796013,1.0,7.928017,9.256734,70.0,-121.0,0.9992066870610534
101,1753972330,1.0,0.0,1.0,11.763770197796013,1.0,7.928017,9.256734,70.0,-121.0,0.9992066870610534
102,1753972335,1.0,0.0,1.0,11.763770197796013,1.0,8.925464,9.615223,70.0,-121.0,0.9992066870610534
103,1753972340,1.0,0.0,1.0,11.763770197796013,1.0,8.925464,9.615223,70.0,-121.0,0.9994060196111829
104,1753972345,1.0,0.0,1.0,8.486299142476991,1.0,8.925464,9.615223,70.0,-121.0,0.9994060196111829
105,1753972350,1.0,0.0,1.0,8.486299142476991,1.0,8.925464,9.615223,70.0,-121.0,0.9995730579831436
106,1753972355,1.0,0.0,1.0,8.486299142476991,1.0,8.925464,9.615223,70.0,-121.0,0.9995730579831436
107,1753972360,1.0,0.0,1.0,8.486299142476991,1.0,8.925464,9.615223,70.0,-121.0,0.734020311111111
108,1753972365,1.0,0.0,1.0,8.486299142476991,1.0,9.338872,7.078613,70.0,-119.0,0.7826769184166069
109,1753972370,1.0,0.0,1.0,8.486299142476991,1.0,9.338872,7.078613,70.0,-119.0,1.0001537033814747
110,1753972375,1.0,0.0,1.0,7.941647814887057,1.0,9.338872,7.078613,70.0,-119.0,0.9999648707862367
111,1753972380,1.0,0.0,1.0,7.941647814887057,1.0,9.338872,7.078613,70.0,-119.0,0.8639418715573423
112,1753972385,1.0,0.0,1.0,7.941647814887057,1.0,9.338872,7.078613,70.0,-119.0,0.9984663031439036
113,1753972390,1.0,0.0,1.0,7.941647814887057,1.0,9.338872,7.078613,70.0,-119.0,0.9984663031439036
114,1753972395,1.0,0.0,1.0,7.941647814887057,1.0,8.258798,7.10594,70.0,-119.0,0.9984663031439036
115,1753972400,1.0,0.0,1.0,7.941647814887057,1.0,8.258798,7.10594,70.0,-119.0,0.997968884646851
116,1753972405,1.0,0.0,1.0,5.635861894572311,1.0,8.258798,7.10594,70.0,-119.0,0.9990628173150075
117,1753972410,1.0,0.0,1.0,5.635861894572311,1.0,8.258798,7.10594,70.0,-119.0,0.9987569997091729
118,1753972415,1.0,0.0,1.0,5.635861894572311,1.0,8.258798,7.10594,70.0,-119.0,0.9987569997091729
119,1753972420,1.0,0.0,1.0,5.635861894572311,1.0,8.258798,7.10594,70.0,-119.0,0.9987569997091729
120,1753972425,1.0,0.0,1.0,5.635861894572311,1.0,7.629123,7.661343,70.0,-119.0,0.7893967251326363
