,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1753971980,5.0,0.0,5.0,0.0,5.0,4.562577,4.834889,70.0,284.0,0.1928679528993184
32,1753971985,5.0,0.0,5.0,0.0,5.0,4.562577,4.834889,70.0,284.0,0.20846955847524257
33,1753971990,5.0,0.0,5.0,0.0,5.0,4.562577,4.834889,70.0,284.0,0.21221412377897816
34,1753971995,5.0,0.0,5.0,0.0,5.0,4.562577,4.834889,70.0,284.0,0.202433781166269
35,1753972000,5.0,0.0,5.0,0.0,5.0,4.562577,4.834889,70.0,284.0,0.22594996556598307
36,1753972005,5.0,0.0,5.0,0.0,5.0,5.564882,5.60796,70.0,283.0,0.22840099755616122
37,1753972010,5.0,0.0,5.0,0.0,5.0,5.564882,5.60796,70.0,283.0,0.22899703498140458
38,1753972015,5.0,0.0,5.0,0.0,5.0,5.564882,5.60796,70.0,283.0,0.23550673811541656
39,1753972020,5.0,0.0,5.0,0.0,5.0,5.564882,5.60796,70.0,283.0,0.23749999480569328
40,1753972025,5.0,0.0,5.0,0.0,5.0,5.564882,5.60796,70.0,283.0,0.24141887951953575
41,1753972030,5.0,0.0,5.0,0.0,5.0,5.564882,5.60796,70.0,283.0,0.238771308895061
42,1753972035,5.0,0.0,5.0,0.0,5.0,4.737101,3.759276,70.0,285.0,0.22899168246914275
43,1753972040,5.0,0.0,5.0,0.0,5.0,4.737101,3.759276,70.0,285.0,0.22107210784725362
44,1753972045,5.0,0.0,5.0,0.0,5.0,4.737101,3.759276,70.0,285.0,0.21945064349496357
45,1753972050,5.0,0.0,5.0,0.0,5.0,4.737101,3.759276,70.0,285.0,0.21432365919533067
46,1753972055,5.0,0.0,5.0,0.0,5.0,4.737101,3.759276,70.0,285.0,0.21425475295913216
47,1753972060,5.0,0.0,5.0,0.0,5.0,4.737101,3.759276,70.0,285.0,0.21085000027353934
48,1753972065,5.0,0.0,5.0,0.0,5.0,4.763708,6.340163,70.0,282.0,0.21332072363369448
49,1753972070,5.0,0.0,5.0,0.0,5.0,4.763708,6.340163,70.0,282.0,0.21336562214117233
50,1753972075,5.0,0.0,5.0,0.0,5.0,4.763708,6.340163,70.0,282.0,0.20671854299061324
51,1753972080,5.0,0.0,5.0,0.0,5.0,4.763708,6.340163,70.0,282.0,0.21266259754242248
52,1753972085,5.0,0.0,5.0,0.0,5.0,4.763708,6.340163,70.0,282.0,0.213858058126704
53,1753972090,5.0,0.0,5.0,0.0,5.0,4.763708,6.340163,70.0,282.0,0.2146563191307615
54,1753972095,5.0,0.0,5.0,0.0,5.0,6.495762,6.489362,70.0,282.0,0.21624705181893056
55,1753972100,5.0,0.0,5.0,0.0,5.0,6.495762,6.489362,70.0,282.0,0.20722160514883647
56,1753972105,5.0,0.0,5.0,0.0,5.0,6.495762,6.489362,70.0,282.0,0.2093398612661705
57,1753972110,5.0,0.0,5.0,0.0,5.0,6.495762,6.489362,70.0,282.0,0.20732320549372021
58,1753972115,5.0,0.0,5.0,0.0,5.0,6.495762,6.489362,70.0,282.0,0.20059807177165148
59,1753972120,5.0,0.0,5.0,0.0,5.0,6.495762,6.489362,70.0,282.0,0.19576726162469973
60,1753972125,5.0,0.0,5.0,0.0,5.0,6.852206,7.36349,70.0,281.0,0.20767304283702143
61,1753972130,5.0,0.0,5.0,0.0,5.0,6.852206,7.36349,70.0,281.0,0.20997828217869616
62,1753972135,5.0,0.0,5.0,0.0,5.0,6.852206,7.36349,70.0,281.0,0.21169915034853126
63,1753972140,5.0,0.0,5.0,0.0,5.0,6.852206,7.36349,70.0,281.0,0.2095665278944459
64,1753972145,5.0,0.0,5.0,0.0,5.0,6.852206,7.36349,70.0,281.0,0.21042175873027058
65,1753972150,5.0,0.0,5.0,0.0,5.0,6.852206,7.36349,70.0,281.0,0.208729879342203
66,1753972155,5.0,0.0,5.0,0.0,5.0,7.379563,7.095652,70.0,281.0,0.21500255807097443
67,1753972160,5.0,0.0,5.0,0.0,5.0,7.379563,7.095652,70.0,281.0,0.21571693804453218
68,1753972165,5.0,0.0,5.0,0.0,5.0,7.379563,7.095652,70.0,281.0,0.2110402679653512
69,1753972170,5.0,0.0,5.0,0.0,5.0,7.379563,7.095652,70.0,281.0,0.20538860300913694
70,1753972175,5.0,0.0,5.0,0.0,5.0,7.379563,7.095652,70.0,281.0,0.20562314279696287
71,1753972180,5.0,0.0,5.0,0.0,5.0,7.379563,7.095652,70.0,281.0,0.20308912150176225
72,1753972185,5.0,0.0,5.0,0.0,5.0,6.516666,5.315997,70.0,283.0,0.2016319214449086
73,1753972190,5.0,0.0,5.0,0.0,5.0,6.516666,5.315997,70.0,283.0,0.1989282106725844
74,1753972195,5.0,0.0,5.0,0.0,5.0,6.516666,5.315997,70.0,283.0,0.19153461412793246
75,1753972200,5.0,0.0,5.0,0.0,5.0,6.516666,5.315997,70.0,283.0,0.18581515562817766
76,1753972205,5.0,0.0,5.0,0.0,5.0,6.516666,5.315997,70.0,283.0,0.20097500955958747
77,1753972210,5.0,0.0,5.0,0.0,5.0,6.516666,5.315997,70.0,283.0,0.20603676264161144
78,1753972215,5.0,0.0,5.0,0.0,5.0,8.000347,11.071499,70.0,277.0,0.21090459806764364
79,1753972220,5.0,0.0,5.0,0.0,5.0,8.000347,11.071499,70.0,277.0,0.21442221024248323
80,1753972225,5.0,0.0,5.0,0.0,5.0,8.000347,11.071499,70.0,277.0,0.21094759293283233
81,1753972230,5.0,0.0,5.0,0.0,5.0,8.000347,11.071499,70.0,277.0,0.22368505714140918
82,1753972235,5.0,0.0,5.0,0.0,5.0,8.000347,11.071499,70.0,277.0,0.22454798345859744
83,1753972240,5.0,0.0,5.0,0.0,5.0,8.000347,11.071499,70.0,277.0,0.23321760515875545
84,1753972245,5.0,0.0,5.0,0.0,5.0,10.588053,11.660657,70.0,277.0,0.22304702159906037
85,1753972250,5.0,0.0,5.0,0.0,5.0,10.588053,11.660657,70.0,277.0,0.23497420188194668
86,1753972255,5.0,0.0,5.0,0.0,5.0,10.588053,11.660657,70.0,277.0,0.2287867131733781
87,1753972260,5.0,0.0,5.0,0.0,5.0,10.588053,11.660657,70.0,277.0,0.23557141307276266
88,1753972265,5.0,0.0,5.0,0.0,5.0,10.588053,11.660657,70.0,277.0,0.23541992880531107
89,1753972270,5.0,0.0,5.0,0.0,5.0,10.588053,11.660657,70.0,277.0,0.21364840317588424
90,1753972275,5.0,0.0,5.0,0.0,5.0,10.237342,9.174383,70.0,279.0,0.23018860664871385
91,1753972280,5.0,0.0,5.0,0.0,5.0,10.237342,9.174383,70.0,279.0,0.22958238479266171
92,1753972285,5.0,0.0,5.0,0.0,5.0,10.237342,9.174383,70.0,279.0,0.2178103502649057
93,1753972290,5.0,0.0,5.0,0.0,5.0,10.237342,9.174383,70.0,279.0,0.22828960663237033
94,1753972295,5.0,0.0,5.0,0.0,5.0,10.237342,9.174383,70.0,279.0,0.22998489113072149
95,1753972300,5.0,0.0,5.0,0.0,5.0,10.237342,9.174383,70.0,279.0,0.2228675134320985
96,1753972305,5.0,0.0,5.0,0.0,5.0,10.00626,11.902768,70.0,277.0,0.22719126107968982
97,1753972310,5.0,0.0,5.0,0.0,5.0,10.00626,11.902768,70.0,277.0,0.22255701001413325
98,1753972315,5.0,0.0,5.0,0.0,5.0,10.00626,11.902768,70.0,277.0,0.2319815023774104
99,1753972320,5.0,0.0,5.0,0.0,5.0,10.00626,11.902768,70.0,277.0,0.22976529137495771
100,1753972325,5.0,0.0,5.0,0.0,5.0,10.00626,11.902768,70.0,277.0,0.22400549508051587
101,1753972330,5.0,0.0,5.0,0.0,5.0,10.00626,11.902768,70.0,277.0,0.2150460218815604
102,1753972335,5.0,0.0,5.0,0.0,5.0,11.675457,11.819503,70.0,277.0,0.23668031227303216
103,1753972340,5.0,0.0,5.0,0.0,5.0,11.675457,11.819503,70.0,277.0,0.23668031227303216
104,1753972345,5.0,0.0,5.0,0.0,5.0,11.675457,11.819503,70.0,277.0,0.23847380792081863
105,1753972350,5.0,0.0,5.0,0.0,5.0,11.675457,11.819503,70.0,277.0,0.2355810358921779
106,1753972355,5.0,0.0,5.0,0.0,5.0,11.675457,11.819503,70.0,277.0,0.22878969397516524
107,1753972360,5.0,0.0,5.0,0.0,5.0,11.675457,11.819503,70.0,277.0,0.23683709138317258
108,1753972365,5.0,0.0,5.0,0.0,5.0,11.575382,8.642119,70.0,280.0,0.23499502849690368
109,1753972370,5.0,0.0,5.0,0.0,5.0,11.575382,8.642119,70.0,280.0,0.23456822427689222
110,1753972375,5.0,0.0,5.0,0.0,5.0,11.575382,8.642119,70.0,280.0,0.22395847870879132
111,1753972380,5.0,0.0,5.0,0.0,5.0,11.575382,8.642119,70.0,280.0,0.23093402298302762
112,1753972385,5.0,0.0,5.0,0.0,5.0,11.575382,8.642119,70.0,280.0,0.23066119438726942
113,1753972390,5.0,0.0,5.0,0.0,5.0,11.575382,8.642119,70.0,280.0,0.21858600114453963
114,1753972395,5.0,0.0,5.0,0.0,5.0,9.951043,8.856268,70.0,280.0,0.22241066260905284
115,1753972400,5.0,0.0,5.0,0.0,5.0,9.951043,8.856268,70.0,280.0,0.2222808943354112
116,1753972405,5.0,0.0,5.0,0.0,5.0,9.951043,8.856268,70.0,280.0,0.20652243945679552
117,1753972410,5.0,0.0,5.0,0.0,5.0,9.951043,8.856268,70.0,280.0,0.21421344584007493
118,1753972415,5.0,0.0,5.0,0.0,5.0,9.951043,8.856268,70.0,280.0,0.2135065277364375
119,1753972420,5.0,0.0,5.0,0.0,5.0,9.951043,8.856268,70.0,280.0,0.21432825962780075
120,1753972425,5.0,0.0,5.0,0.0,5.0,9.518762,9.389946,70.0,279.0,0.2073136550458919
