,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
19,1753971920,5.0,0.0,5.0,0.0,5.0,0.177419,0.176157,70.0,288.0,0.0984760400595514
20,1753971925,5.0,0.0,5.0,0.0,5.0,0.177419,0.176157,70.0,288.0,0.09634456747305095
21,1753971930,5.0,0.0,5.0,0.0,5.0,0.177419,0.176157,70.0,288.0,0.09643263512857232
22,1753971935,5.0,0.0,5.0,0.0,5.0,0.177419,0.176157,70.0,288.0,0.09688365123440602
23,1753971940,5.0,0.0,5.0,0.0,5.0,0.177419,0.176157,70.0,288.0,0.09672551938780624
24,1753971945,5.0,0.0,5.0,0.0,5.0,0.179464,0.188032,70.0,288.0,0.09063895937983285
25,1753971950,5.0,0.0,5.0,0.0,5.0,0.179464,0.188032,70.0,288.0,0.0961636672191125
26,1753971955,5.0,0.0,5.0,0.0,5.0,0.179464,0.188032,70.0,288.0,0.08894504644744955
27,1753971960,5.0,0.0,5.0,0.0,5.0,0.179464,0.188032,70.0,288.0,0.09598626486036749
28,1753971965,5.0,0.0,5.0,0.0,5.0,0.179464,0.188032,70.0,288.0,0.09959101215173828
29,1753971970,5.0,0.0,5.0,0.0,5.0,0.179464,0.188032,70.0,288.0,0.09923635295203753
30,1753971975,5.0,0.0,5.0,0.0,5.0,0.192945,0.224444,70.0,288.0,0.097017886358086
31,1753971980,5.0,0.0,5.0,0.0,5.0,0.192945,0.224444,70.0,288.0,0.09584703280735377
32,1753971985,5.0,0.0,5.0,0.0,5.0,0.192945,0.224444,70.0,288.0,0.09777649595400793
33,1753971990,5.0,0.0,5.0,0.0,5.0,0.192945,0.224444,70.0,288.0,0.09862805572635852
34,1753971995,5.0,0.0,5.0,0.0,5.0,0.192945,0.224444,70.0,288.0,0.10519610870797988
35,1753972000,5.0,0.0,5.0,0.0,5.0,0.192945,0.224444,70.0,288.0,0.10528172177705265
36,1753972005,5.0,0.0,5.0,0.0,5.0,0.231109,0.237213,70.0,288.0,0.1124679606480824
37,1753972010,5.0,0.0,5.0,0.0,5.0,0.231109,0.237213,70.0,288.0,0.11519954207049081
38,1753972015,5.0,0.0,5.0,0.0,5.0,0.231109,0.237213,70.0,288.0,0.11584158360780951
39,1753972020,5.0,0.0,5.0,0.0,5.0,0.231109,0.237213,70.0,288.0,0.11506673402317136
40,1753972025,5.0,0.0,5.0,0.0,5.0,0.231109,0.237213,70.0,288.0,0.11112786090886452
41,1753972030,5.0,0.0,5.0,0.0,5.0,0.231109,0.237213,70.0,288.0,0.11149350149339562
42,1753972035,5.0,0.0,5.0,0.0,5.0,0.222655,0.16143,70.0,288.0,0.11417105040213077
43,1753972040,5.0,0.0,5.0,0.0,5.0,0.222655,0.16143,70.0,288.0,0.10876800806890452
44,1753972045,5.0,0.0,5.0,0.0,5.0,0.222655,0.16143,70.0,288.0,0.10542601018912702
45,1753972050,5.0,0.0,5.0,0.0,5.0,0.222655,0.16143,70.0,288.0,0.1023253741382042
46,1753972055,5.0,0.0,5.0,0.0,5.0,0.222655,0.16143,70.0,288.0,0.1012071175344
47,1753972060,5.0,0.0,5.0,0.0,5.0,0.222655,0.16143,70.0,288.0,0.09703145472425184
48,1753972065,5.0,0.0,5.0,0.0,5.0,0.191062,0.224978,70.0,288.0,0.1022926605761604
49,1753972070,5.0,0.0,5.0,0.0,5.0,0.191062,0.224978,70.0,288.0,0.09653555501036706
50,1753972075,5.0,0.0,5.0,0.0,5.0,0.191062,0.224978,70.0,288.0,0.10450340871869133
51,1753972080,5.0,0.0,5.0,0.0,5.0,0.191062,0.224978,70.0,288.0,0.10498438876484227
52,1753972085,5.0,0.0,5.0,0.0,5.0,0.191062,0.224978,70.0,288.0,0.10455532180955074
53,1753972090,5.0,0.0,5.0,0.0,5.0,0.191062,0.224978,70.0,288.0,0.10010354650614844
54,1753972095,5.0,0.0,5.0,0.0,5.0,0.193569,0.167622,70.0,288.0,0.10724290880244502
55,1753972100,5.0,0.0,5.0,0.0,5.0,0.193569,0.167622,70.0,288.0,0.10557970319472552
56,1753972105,5.0,0.0,5.0,0.0,5.0,0.193569,0.167622,70.0,288.0,0.1055749636539087
57,1753972110,5.0,0.0,5.0,0.0,5.0,0.193569,0.167622,70.0,288.0,0.10352991834653247
58,1753972115,5.0,0.0,5.0,0.0,5.0,0.193569,0.167622,70.0,288.0,0.09977366821104522
59,1753972120,5.0,0.0,5.0,0.0,5.0,0.193569,0.167622,70.0,288.0,0.1020836805598333
60,1753972125,5.0,0.0,5.0,0.0,5.0,0.187498,0.211903,70.0,288.0,0.09724820613357099
61,1753972130,5.0,0.0,5.0,0.0,5.0,0.187498,0.211903,70.0,288.0,0.10567416644716329
62,1753972135,5.0,0.0,5.0,0.0,5.0,0.187498,0.211903,70.0,288.0,0.10237044200396792
63,1753972140,5.0,0.0,5.0,0.0,5.0,0.187498,0.211903,70.0,288.0,0.10145930465353657
64,1753972145,5.0,0.0,5.0,0.0,5.0,0.187498,0.211903,70.0,288.0,0.10868545744673526
65,1753972150,5.0,0.0,5.0,0.0,5.0,0.187498,0.211903,70.0,288.0,0.10850233670435788
66,1753972155,5.0,0.0,5.0,0.0,5.0,0.193016,0.154135,70.0,288.0,0.10422016184273081
67,1753972160,5.0,0.0,5.0,0.0,5.0,0.193016,0.154135,70.0,288.0,0.10760610341313367
68,1753972165,5.0,0.0,5.0,0.0,5.0,0.193016,0.154135,70.0,288.0,0.10421767517021072
69,1753972170,5.0,0.0,5.0,0.0,5.0,0.193016,0.154135,70.0,288.0,0.08933638308569167
70,1753972175,5.0,0.0,5.0,0.0,5.0,0.193016,0.154135,70.0,288.0,0.10041438400191705
71,1753972180,5.0,0.0,5.0,0.0,5.0,0.193016,0.154135,70.0,288.0,0.09954552229928613
72,1753972185,5.0,0.0,5.0,0.0,5.0,0.183885,0.175574,70.0,288.0,0.0909946876885952
73,1753972190,5.0,0.0,5.0,0.0,5.0,0.183885,0.175574,70.0,288.0,0.09806985989395761
74,1753972195,5.0,0.0,5.0,0.0,5.0,0.183885,0.175574,70.0,288.0,0.09763468154740806
75,1753972200,5.0,0.0,5.0,0.0,5.0,0.183885,0.175574,70.0,288.0,0.09748890571069342
76,1753972205,5.0,0.0,5.0,0.0,5.0,0.183885,0.175574,70.0,288.0,0.09599841868597339
77,1753972210,5.0,0.0,5.0,0.0,5.0,0.183885,0.175574,70.0,288.0,0.1037795787638818
78,1753972215,5.0,0.0,5.0,0.0,5.0,0.208354,0.261004,70.0,288.0,0.09694978896853865
79,1753972220,5.0,0.0,5.0,0.0,5.0,0.208354,0.261004,70.0,288.0,0.11120621741084993
80,1753972225,5.0,0.0,5.0,0.0,5.0,0.208354,0.261004,70.0,288.0,0.11270157808537536
81,1753972230,5.0,0.0,5.0,0.0,5.0,0.208354,0.261004,70.0,288.0,0.10757616265025478
82,1753972235,5.0,0.0,5.0,0.0,5.0,0.208354,0.261004,70.0,288.0,0.11337001374612497
83,1753972240,5.0,0.0,5.0,0.0,5.0,0.208354,0.261004,70.0,288.0,0.11653483469203134
84,1753972245,5.0,0.0,5.0,0.0,5.0,0.236886,0.198323,70.0,288.0,0.11600168618592403
85,1753972250,5.0,0.0,5.0,0.0,5.0,0.236886,0.198323,70.0,288.0,0.10769988047536191
86,1753972255,5.0,0.0,5.0,0.0,5.0,0.236886,0.198323,70.0,288.0,0.11214013204005753
87,1753972260,5.0,0.0,5.0,0.0,5.0,0.236886,0.198323,70.0,288.0,0.10907868323783361
88,1753972265,5.0,0.0,5.0,0.0,5.0,0.236886,0.198323,70.0,288.0,0.11852803361392777
89,1753972270,5.0,0.0,5.0,0.0,5.0,0.236886,0.198323,70.0,288.0,0.11573032160581931
90,1753972275,5.0,0.0,5.0,0.0,5.0,0.225631,0.22582,70.0,288.0,0.11643046718283517
91,1753972280,5.0,0.0,5.0,0.0,5.0,0.225631,0.22582,70.0,288.0,0.11701108176041297
92,1753972285,5.0,0.0,5.0,0.0,5.0,0.225631,0.22582,70.0,288.0,0.11695674693467337
93,1753972290,5.0,0.0,5.0,0.0,5.0,0.225631,0.22582,70.0,288.0,0.11331418612221512
94,1753972295,5.0,0.0,5.0,0.0,5.0,0.225631,0.22582,70.0,288.0,0.1152286929378771
95,1753972300,5.0,0.0,5.0,0.0,5.0,0.225631,0.22582,70.0,288.0,0.11640008649618651
96,1753972305,5.0,0.0,5.0,0.0,5.0,0.224241,0.196648,70.0,288.0,0.11875659983850036
97,1753972310,5.0,0.0,5.0,0.0,5.0,0.224241,0.196648,70.0,288.0,0.1154318761077989
98,1753972315,5.0,0.0,5.0,0.0,5.0,0.224241,0.196648,70.0,288.0,0.12033337362379772
99,1753972320,5.0,0.0,5.0,0.0,5.0,0.224241,0.196648,70.0,288.0,0.1199988098471563
100,1753972325,5.0,0.0,5.0,0.0,5.0,0.224241,0.196648,70.0,288.0,0.12021434919877762
101,1753972330,5.0,0.0,5.0,0.0,5.0,0.224241,0.196648,70.0,288.0,0.11670048925308434
102,1753972335,5.0,0.0,5.0,0.0,5.0,0.234306,0.237619,70.0,288.0,0.11883951108108848
103,1753972340,5.0,0.0,5.0,0.0,5.0,0.234306,0.237619,70.0,288.0,0.1143492794271331
104,1753972345,5.0,0.0,5.0,0.0,5.0,0.234306,0.237619,70.0,288.0,0.12135422193242151
105,1753972350,5.0,0.0,5.0,0.0,5.0,0.234306,0.237619,70.0,288.0,0.11784507972936939
106,1753972355,5.0,0.0,5.0,0.0,5.0,0.234306,0.237619,70.0,288.0,0.11900970742785
107,1753972360,5.0,0.0,5.0,0.0,5.0,0.234306,0.237619,70.0,288.0,0.12204575203164017
108,1753972365,5.0,0.0,5.0,0.0,5.0,0.234705,0.199036,70.0,288.0,0.11405673094508033
109,1753972370,5.0,0.0,5.0,0.0,5.0,0.234705,0.199036,70.0,288.0,0.12014178240029971
110,1753972375,5.0,0.0,5.0,0.0,5.0,0.234705,0.199036,70.0,288.0,0.11858793897475124
111,1753972380,5.0,0.0,5.0,0.0,5.0,0.234705,0.199036,70.0,288.0,0.11858793897475124
112,1753972385,5.0,0.0,5.0,0.0,5.0,0.234705,0.199036,70.0,288.0,0.11021203625138869
113,1753972390,5.0,0.0,5.0,0.0,5.0,0.234705,0.199036,70.0,288.0,0.11403092004370495
114,1753972395,5.0,0.0,5.0,0.0,5.0,0.204938,0.18625,70.0,288.0,0.10852756484109878
115,1753972400,5.0,0.0,5.0,0.0,5.0,0.204938,0.18625,70.0,288.0,0.11153275516913946
116,1753972405,5.0,0.0,5.0,0.0,5.0,0.204938,0.18625,70.0,288.0,0.10464803668188806
117,1753972410,5.0,0.0,5.0,0.0,5.0,0.204938,0.18625,70.0,288.0,0.10514794511576989
118,1753972415,5.0,0.0,5.0,0.0,5.0,0.204938,0.18625,70.0,288.0,0.10547929821939254
119,1753972420,5.0,0.0,5.0,0.0,5.0,0.204938,0.18625,70.0,288.0,0.10859195847842001
120,1753972425,5.0,0.0,5.0,0.0,5.0,0.199122,0.200924,70.0,288.0,0.09129645973063558
