,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
73,1753824936,5.0,0.0,5.0,0.0,5.0,0.079375,0.080846,70.0,288.0,0.04912849062849565
74,1753824941,5.0,0.0,5.0,0.0,5.0,0.079375,0.080846,70.0,288.0,0.05073695861735652
75,1753824946,5.0,0.0,5.0,0.0,5.0,0.079375,0.080846,70.0,288.0,0.05333439125425091
76,1753824951,5.0,0.0,5.0,0.0,5.0,0.079375,0.080846,70.0,288.0,0.05157070572971959
77,1753824956,5.0,0.0,5.0,0.0,5.0,0.079375,0.080846,70.0,288.0,0.05439621741464539
78,1753824961,5.0,0.0,5.0,0.0,5.0,0.079375,0.080846,70.0,288.0,0.053639552897223906
79,1753824966,5.0,0.0,5.0,0.0,5.0,0.078567,0.074824,70.0,288.0,0.05254061737279341
80,1753824971,5.0,0.0,5.0,0.0,5.0,0.078567,0.074824,70.0,288.0,0.05090005846271088
81,1753824976,5.0,0.0,5.0,0.0,5.0,0.078567,0.074824,70.0,288.0,0.05222975709737768
82,1753824981,5.0,0.0,5.0,0.0,5.0,0.078567,0.074824,70.0,288.0,0.05097986902514397
83,1753824986,5.0,0.0,5.0,0.0,5.0,0.078567,0.074824,70.0,288.0,0.05050523695117916
84,1753824991,5.0,0.0,5.0,0.0,5.0,0.078567,0.074824,70.0,288.0,0.05259788708633207
85,1753824996,5.0,0.0,5.0,0.0,5.0,0.080362,0.099028,70.0,288.0,0.05335930720791182
86,1753825001,5.0,0.0,5.0,0.0,5.0,0.080362,0.099028,70.0,288.0,0.054235924289814746
87,1753825006,5.0,0.0,5.0,0.0,5.0,0.080362,0.099028,70.0,288.0,0.05655546401568716
88,1753825011,5.0,0.0,5.0,0.0,5.0,0.080362,0.099028,70.0,288.0,0.05585186328291698
89,1753825016,5.0,0.0,5.0,0.0,5.0,0.080362,0.099028,70.0,288.0,0.05521203723374627
90,1753825021,5.0,0.0,5.0,0.0,5.0,0.080362,0.099028,70.0,288.0,0.052798415715664924
91,1753825026,5.0,0.0,5.0,0.0,5.0,0.084041,0.064841,70.0,288.0,0.04808797723300109
92,1753825031,5.0,0.0,5.0,0.0,5.0,0.084041,0.064841,70.0,288.0,0.04928203205161384
93,1753825036,5.0,0.0,5.0,0.0,5.0,0.084041,0.064841,70.0,288.0,0.046001332247435356
94,1753825041,5.0,0.0,5.0,0.0,5.0,0.084041,0.064841,70.0,288.0,0.04550250397856655
95,1753825046,5.0,0.0,5.0,0.0,5.0,0.084041,0.064841,70.0,288.0,0.04168897739582725
96,1753825051,5.0,0.0,5.0,0.0,5.0,0.084041,0.064841,70.0,288.0,0.04045678797417063
97,1753825056,5.0,0.0,5.0,0.0,5.0,0.078204,0.072897,70.0,288.0,0.03833562559113534
98,1753825061,5.0,0.0,5.0,0.0,5.0,0.078204,0.072897,70.0,288.0,0.03772271369203114
99,1753825066,5.0,0.0,5.0,0.0,5.0,0.078204,0.072897,70.0,288.0,0.036409720642096834
100,1753825071,5.0,0.0,5.0,0.0,5.0,0.078204,0.072897,70.0,288.0,0.03614641305081898
101,1753825076,5.0,0.0,5.0,0.0,5.0,0.078204,0.072897,70.0,288.0,0.036860384481473815
102,1753825081,5.0,0.0,5.0,0.0,5.0,0.078204,0.072897,70.0,288.0,0.03312671918711727
103,1753825086,5.0,0.0,5.0,0.0,5.0,0.073751,0.076553,70.0,288.0,0.03584596712455644
104,1753825091,5.0,0.0,5.0,0.0,5.0,0.073751,0.076553,70.0,288.0,0.035872818946115465
105,1753825096,5.0,0.0,5.0,0.0,5.0,0.073751,0.076553,70.0,288.0,0.03708340086613999
106,1753825101,5.0,0.0,5.0,0.0,5.0,0.073751,0.076553,70.0,288.0,0.03844916694622438
107,1753825106,5.0,0.0,5.0,0.0,5.0,0.073751,0.076553,70.0,288.0,0.04066301511466879
108,1753825111,5.0,0.0,5.0,0.0,5.0,0.073751,0.076553,70.0,288.0,0.041195194851768424
109,1753825116,5.0,0.0,5.0,0.0,5.0,0.080128,0.075435,70.0,288.0,0.046194025431864336
110,1753825121,5.0,0.0,5.0,0.0,5.0,0.080128,0.075435,70.0,288.0,0.04567388830528524
111,1753825126,5.0,0.0,5.0,0.0,5.0,0.080128,0.075435,70.0,288.0,0.04628705201943515
112,1753825131,5.0,0.0,5.0,0.0,5.0,0.080128,0.075435,70.0,288.0,0.04933197554472592
113,1753825136,5.0,0.0,5.0,0.0,5.0,0.080128,0.075435,70.0,288.0,0.04784797360879546
114,1753825141,5.0,0.0,5.0,0.0,5.0,0.080128,0.075435,70.0,288.0,0.04907178857612561
115,1753825146,5.0,0.0,5.0,0.0,5.0,0.09963,0.118786,70.0,288.0,0.05510790563013683
116,1753825151,5.0,0.0,5.0,0.0,5.0,0.09963,0.118786,70.0,288.0,0.05510790563013683
117,1753825156,5.0,0.0,5.0,0.0,5.0,0.09963,0.118786,70.0,288.0,0.055039216182373035
118,1753825161,5.0,0.0,5.0,0.0,5.0,0.09963,0.118786,70.0,288.0,0.05749609300891084
119,1753825166,5.0,0.0,5.0,0.0,5.0,0.09963,0.118786,70.0,288.0,0.057705488189186395
120,1753825171,5.0,0.0,5.0,0.0,5.0,0.09963,0.118786,70.0,288.0,0.05902287703483658
