,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
47,1753824806,5.0,0.0,5.0,0.0,5.0,0.098511,0.102516,70.0,288.0,0.0717444415192266
48,1753824811,5.0,0.0,5.0,0.0,5.0,0.098511,0.102516,70.0,288.0,0.07215737793056862
49,1753824816,5.0,0.0,5.0,0.0,5.0,0.102452,0.09371,70.0,288.0,0.07268330881607252
50,1753824821,5.0,0.0,5.0,0.0,5.0,0.102452,0.09371,70.0,288.0,0.07159286490305751
51,1753824826,5.0,0.0,5.0,0.0,5.0,0.102452,0.09371,70.0,288.0,0.07580814019922276
52,1753824831,5.0,0.0,5.0,0.0,5.0,0.102452,0.09371,70.0,288.0,0.07284695623459
53,1753824836,5.0,0.0,5.0,0.0,5.0,0.102452,0.09371,70.0,288.0,0.08347007180623874
54,1753824841,5.0,0.0,5.0,0.0,5.0,0.102452,0.09371,70.0,288.0,0.08186817972863257
55,1753824846,5.0,0.0,5.0,0.0,5.0,0.147529,0.199752,70.0,288.0,0.095176167723421
56,1753824851,5.0,0.0,5.0,0.0,5.0,0.147529,0.199752,70.0,288.0,0.09327144645546565
57,1753824856,5.0,0.0,5.0,0.0,5.0,0.147529,0.199752,70.0,288.0,0.1039712064360501
58,1753824861,5.0,0.0,5.0,0.0,5.0,0.147529,0.199752,70.0,288.0,0.10593203729503464
59,1753824866,5.0,0.0,5.0,0.0,5.0,0.147529,0.199752,70.0,288.0,0.10546685453737775
60,1753824871,5.0,0.0,5.0,0.0,5.0,0.147529,0.199752,70.0,288.0,0.10710112212685274
61,1753824876,5.0,0.0,5.0,0.0,5.0,0.168164,0.124376,70.0,288.0,0.10452093079797689
62,1753824881,5.0,0.0,5.0,0.0,5.0,0.168164,0.124376,70.0,288.0,0.10198223171762377
63,1753824886,5.0,0.0,5.0,0.0,5.0,0.168164,0.124376,70.0,288.0,0.09431514484630313
64,1753824891,5.0,0.0,5.0,0.0,5.0,0.168164,0.124376,70.0,288.0,0.0949717552325687
65,1753824896,5.0,0.0,5.0,0.0,5.0,0.168164,0.124376,70.0,288.0,0.08527700614422894
66,1753824901,5.0,0.0,5.0,0.0,5.0,0.168164,0.124376,70.0,288.0,0.08808364043869471
67,1753824906,5.0,0.0,5.0,0.0,5.0,0.133256,0.135923,70.0,288.0,0.08253860605509798
68,1753824911,5.0,0.0,5.0,0.0,5.0,0.133256,0.135923,70.0,288.0,0.08139194097155605
69,1753824916,5.0,0.0,5.0,0.0,5.0,0.133256,0.135923,70.0,288.0,0.08002294371450946
70,1753824921,5.0,0.0,5.0,0.0,5.0,0.133256,0.135923,70.0,288.0,0.0858701485682086
71,1753824926,5.0,0.0,5.0,0.0,5.0,0.133256,0.135923,70.0,288.0,0.07980639074170934
72,1753824931,5.0,0.0,5.0,0.0,5.0,0.133256,0.135923,70.0,288.0,0.08578030290676877
73,1753824936,5.0,0.0,5.0,0.0,5.0,0.129003,0.121283,70.0,288.0,0.0891704220178909
74,1753824941,5.0,0.0,5.0,0.0,5.0,0.129003,0.121283,70.0,288.0,0.08678532058700011
75,1753824946,5.0,0.0,5.0,0.0,5.0,0.129003,0.121283,70.0,288.0,0.08985349001107626
76,1753824951,5.0,0.0,5.0,0.0,5.0,0.129003,0.121283,70.0,288.0,0.0907314993124092
77,1753824956,5.0,0.0,5.0,0.0,5.0,0.129003,0.121283,70.0,288.0,0.09157930027870956
78,1753824961,5.0,0.0,5.0,0.0,5.0,0.129003,0.121283,70.0,288.0,0.09390929409684581
79,1753824966,5.0,0.0,5.0,0.0,5.0,0.133267,0.130971,70.0,288.0,0.0901230144144064
80,1753824971,5.0,0.0,5.0,0.0,5.0,0.133267,0.130971,70.0,288.0,0.09068267199842989
81,1753824976,5.0,0.0,5.0,0.0,5.0,0.133267,0.130971,70.0,288.0,0.09311600270231886
82,1753824981,5.0,0.0,5.0,0.0,5.0,0.133267,0.130971,70.0,288.0,0.09358330507375195
83,1753824986,5.0,0.0,5.0,0.0,5.0,0.133267,0.130971,70.0,288.0,0.09100104812779845
84,1753824991,5.0,0.0,5.0,0.0,5.0,0.133267,0.130971,70.0,288.0,0.08718447526300281
85,1753824996,5.0,0.0,5.0,0.0,5.0,0.137883,0.12853,70.0,288.0,0.09001411099901613
86,1753825001,5.0,0.0,5.0,0.0,5.0,0.137883,0.12853,70.0,288.0,0.08832619565392127
87,1753825006,5.0,0.0,5.0,0.0,5.0,0.137883,0.12853,70.0,288.0,0.09408794075978204
88,1753825011,5.0,0.0,5.0,0.0,5.0,0.137883,0.12853,70.0,288.0,0.08827974132501207
89,1753825016,5.0,0.0,5.0,0.0,5.0,0.137883,0.12853,70.0,288.0,0.09438712918110223
90,1753825021,5.0,0.0,5.0,0.0,5.0,0.137883,0.12853,70.0,288.0,0.09125224250254978
91,1753825026,5.0,0.0,5.0,0.0,5.0,0.141828,0.121076,70.0,288.0,0.08713754730061851
92,1753825031,5.0,0.0,5.0,0.0,5.0,0.141828,0.121076,70.0,288.0,0.08583390146988118
93,1753825036,5.0,0.0,5.0,0.0,5.0,0.141828,0.121076,70.0,288.0,0.07980940365402213
94,1753825041,5.0,0.0,5.0,0.0,5.0,0.141828,0.121076,70.0,288.0,0.08080523891583524
95,1753825046,5.0,0.0,5.0,0.0,5.0,0.141828,0.121076,70.0,288.0,0.0739435238952586
96,1753825051,5.0,0.0,5.0,0.0,5.0,0.141828,0.121076,70.0,288.0,0.07328965256189282
97,1753825056,5.0,0.0,5.0,0.0,5.0,0.141304,0.138233,70.0,288.0,0.06947187491141742
98,1753825061,5.0,0.0,5.0,0.0,5.0,0.141304,0.138233,70.0,288.0,0.06356694454912434
99,1753825066,5.0,0.0,5.0,0.0,5.0,0.141304,0.138233,70.0,288.0,0.06865241875881256
100,1753825071,5.0,0.0,5.0,0.0,5.0,0.141304,0.138233,70.0,288.0,0.066406651852106
101,1753825076,5.0,0.0,5.0,0.0,5.0,0.141304,0.138233,70.0,288.0,0.06501777050706925
102,1753825081,5.0,0.0,5.0,0.0,5.0,0.141304,0.138233,70.0,288.0,0.06502407233498307
103,1753825086,5.0,0.0,5.0,0.0,5.0,0.128661,0.11416,70.0,288.0,0.06525301291459765
104,1753825091,5.0,0.0,5.0,0.0,5.0,0.128661,0.11416,70.0,288.0,0.0654993835030853
105,1753825096,5.0,0.0,5.0,0.0,5.0,0.128661,0.11416,70.0,288.0,0.06986272229829167
106,1753825101,5.0,0.0,5.0,0.0,5.0,0.128661,0.11416,70.0,288.0,0.06944441310499513
107,1753825106,5.0,0.0,5.0,0.0,5.0,0.128661,0.11416,70.0,288.0,0.07603055377208758
108,1753825111,5.0,0.0,5.0,0.0,5.0,0.128661,0.11416,70.0,288.0,0.0804310230731045
109,1753825116,5.0,0.0,5.0,0.0,5.0,0.13032,0.124813,70.0,288.0,0.0808500260572214
110,1753825121,5.0,0.0,5.0,0.0,5.0,0.13032,0.124813,70.0,288.0,0.0806886791397648
111,1753825126,5.0,0.0,5.0,0.0,5.0,0.13032,0.124813,70.0,288.0,0.077422269954015
112,1753825131,5.0,0.0,5.0,0.0,5.0,0.13032,0.124813,70.0,288.0,0.07756631988604717
113,1753825136,5.0,0.0,5.0,0.0,5.0,0.13032,0.124813,70.0,288.0,0.08314232870662164
114,1753825141,5.0,0.0,5.0,0.0,5.0,0.13032,0.124813,70.0,288.0,0.08772783711337877
115,1753825146,5.0,0.0,5.0,0.0,5.0,0.159549,0.197549,70.0,288.0,0.08481047194921675
116,1753825151,5.0,0.0,5.0,0.0,5.0,0.159549,0.197549,70.0,288.0,0.08696218367640719
117,1753825156,5.0,0.0,5.0,0.0,5.0,0.159549,0.197549,70.0,288.0,0.0953194308322006
118,1753825161,5.0,0.0,5.0,0.0,5.0,0.159549,0.197549,70.0,288.0,0.09769204853215369
119,1753825166,5.0,0.0,5.0,0.0,5.0,0.159549,0.197549,70.0,288.0,0.10204311259561087
120,1753825171,5.0,0.0,5.0,0.0,5.0,0.159549,0.197549,70.0,288.0,0.10047122563022606
