,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
28,1752800795,5.0,0.0,5.0,0.0,5.0,0.095969,0.086283,70.0,288.0,0.05973061707900028
29,1752800800,5.0,0.0,5.0,0.0,5.0,0.095969,0.086283,70.0,288.0,0.05932655918726576
30,1752800805,5.0,0.0,5.0,0.0,5.0,0.095969,0.086283,70.0,288.0,0.06135131016468964
31,1752800810,5.0,0.0,5.0,0.0,5.0,0.083965,0.098396,70.0,288.0,0.06053011181723496
32,1752800815,5.0,0.0,5.0,0.0,5.0,0.083965,0.098396,70.0,288.0,0.06325201968900007
33,1752800820,5.0,0.0,5.0,0.0,5.0,0.083965,0.098396,70.0,288.0,0.06328169431265179
34,1752800825,5.0,0.0,5.0,0.0,5.0,0.083965,0.098396,70.0,288.0,0.0647397078378662
35,1752800830,5.0,0.0,5.0,0.0,5.0,0.083965,0.098396,70.0,288.0,0.06165716434828314
36,1752800835,5.0,0.0,5.0,0.0,5.0,0.083965,0.098396,70.0,288.0,0.06689225524767672
37,1752800840,5.0,0.0,5.0,0.0,5.0,0.093811,0.086188,70.0,288.0,0.06780288674870623
38,1752800845,5.0,0.0,5.0,0.0,5.0,0.093811,0.086188,70.0,288.0,0.06619390935002399
39,1752800850,5.0,0.0,5.0,0.0,5.0,0.093811,0.086188,70.0,288.0,0.068635691122572
40,1752800855,5.0,0.0,5.0,0.0,5.0,0.093811,0.086188,70.0,288.0,0.06969833100770398
41,1752800860,5.0,0.0,5.0,0.0,5.0,0.093811,0.086188,70.0,288.0,0.07001383630801265
42,1752800865,5.0,0.0,5.0,0.0,5.0,0.093811,0.086188,70.0,288.0,0.06891792317488538
43,1752800870,5.0,0.0,5.0,0.0,5.0,0.107225,0.124224,70.0,288.0,0.07132809294783225
44,1752800875,5.0,0.0,5.0,0.0,5.0,0.107225,0.124224,70.0,288.0,0.07497830302634301
45,1752800880,5.0,0.0,5.0,0.0,5.0,0.107225,0.124224,70.0,288.0,0.07587213547958238
46,1752800885,5.0,0.0,5.0,0.0,5.0,0.107225,0.124224,70.0,288.0,0.07729735522218217
47,1752800890,5.0,0.0,5.0,0.0,5.0,0.107225,0.124224,70.0,288.0,0.07438050189963039
48,1752800895,5.0,0.0,5.0,0.0,5.0,0.107225,0.124224,70.0,288.0,0.08010935967693314
49,1752800900,5.0,0.0,5.0,0.0,5.0,0.125496,0.134812,70.0,288.0,0.08140786795914375
50,1752800905,5.0,0.0,5.0,0.0,5.0,0.125496,0.134812,70.0,288.0,0.08117444650217501
51,1752800910,5.0,0.0,5.0,0.0,5.0,0.125496,0.134812,70.0,288.0,0.08036809607915199
52,1752800915,5.0,0.0,5.0,0.0,5.0,0.125496,0.134812,70.0,288.0,0.0767890725687792
53,1752800920,5.0,0.0,5.0,0.0,5.0,0.125496,0.134812,70.0,288.0,0.07709547209512942
54,1752800925,5.0,0.0,5.0,0.0,5.0,0.125496,0.134812,70.0,288.0,0.07577031974776077
55,1752800930,5.0,0.0,5.0,0.0,5.0,0.118151,0.102956,70.0,288.0,0.07175794542312111
56,1752800935,5.0,0.0,5.0,0.0,5.0,0.118151,0.102956,70.0,288.0,0.06761862483259558
57,1752800940,5.0,0.0,5.0,0.0,5.0,0.118151,0.102956,70.0,288.0,0.0697916918893368
58,1752800945,5.0,0.0,5.0,0.0,5.0,0.118151,0.102956,70.0,288.0,0.06655351125753434
59,1752800950,5.0,0.0,5.0,0.0,5.0,0.118151,0.102956,70.0,288.0,0.07098522270860226
60,1752800955,5.0,0.0,5.0,0.0,5.0,0.118151,0.102956,70.0,288.0,0.07216372414512921
