,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
19,1752800750,5.0,0.0,5.0,0.0,5.0,0.002817,0.001593,140.0,788.0,0.005806618581612078
20,1752800755,5.0,0.0,5.0,0.0,5.0,0.002817,0.001593,140.0,788.0,0.0057998580388226315
21,1752800760,5.0,0.0,5.0,0.0,5.0,0.002817,0.001593,140.0,788.0,0.005869733744198011
22,1752800765,5.0,0.0,5.0,0.0,5.0,0.002817,0.001593,140.0,788.0,0.006521236513935011
23,1752800770,5.0,0.0,5.0,0.0,5.0,0.002817,0.001593,140.0,788.0,0.00778317689878999
24,1752800775,5.0,0.0,5.0,0.0,5.0,0.002817,0.001593,140.0,788.0,0.008878532260362344
25,1752800780,5.0,0.0,5.0,0.0,5.0,0.003001,0.006361,140.0,788.0,0.009673131036746118
26,1752800785,5.0,0.0,5.0,0.0,5.0,0.003001,0.006361,140.0,788.0,0.008803405061885077
27,1752800790,5.0,0.0,5.0,0.0,5.0,0.003001,0.006361,140.0,788.0,0.008744717977304138
28,1752800795,5.0,0.0,5.0,0.0,5.0,0.003001,0.006361,140.0,788.0,0.00972381718141337
29,1752800800,5.0,0.0,5.0,0.0,5.0,0.003001,0.006361,140.0,788.0,0.009008134862604194
30,1752800805,5.0,0.0,5.0,0.0,5.0,0.003001,0.006361,140.0,788.0,0.00904451748890132
31,1752800810,5.0,0.0,5.0,0.0,5.0,0.002589,0.001572,140.0,788.0,0.008016684484134498
32,1752800815,5.0,0.0,5.0,0.0,5.0,0.002589,0.001572,140.0,788.0,0.006998001241416784
33,1752800820,5.0,0.0,5.0,0.0,5.0,0.002589,0.001572,140.0,788.0,0.005785701174116739
34,1752800825,5.0,0.0,5.0,0.0,5.0,0.002589,0.001572,140.0,788.0,0.005586665671348927
35,1752800830,5.0,0.0,5.0,0.0,5.0,0.002589,0.001572,140.0,788.0,0.005965552250210093
36,1752800835,5.0,0.0,5.0,0.0,5.0,0.002589,0.001572,140.0,788.0,0.005934341091676818
37,1752800840,5.0,0.0,5.0,0.0,5.0,0.002365,0.00183,140.0,788.0,0.005934341091676818
38,1752800845,5.0,0.0,5.0,0.0,5.0,0.002365,0.00183,140.0,788.0,0.005795872883736584
39,1752800850,5.0,0.0,5.0,0.0,5.0,0.002365,0.00183,140.0,788.0,0.006171438946525296
40,1752800855,5.0,0.0,5.0,0.0,5.0,0.002365,0.00183,140.0,788.0,0.006171438946525296
41,1752800860,5.0,0.0,5.0,0.0,5.0,0.002365,0.00183,140.0,788.0,0.0057605298779432445
42,1752800865,5.0,0.0,5.0,0.0,5.0,0.002365,0.00183,140.0,788.0,0.0068754082559910395
43,1752800870,5.0,0.0,5.0,0.0,5.0,0.003362,0.003027,140.0,788.0,0.007167637077026605
44,1752800875,5.0,0.0,5.0,0.0,5.0,0.003362,0.003027,140.0,788.0,0.0071630406102802194
45,1752800880,5.0,0.0,5.0,0.0,5.0,0.003362,0.003027,140.0,788.0,0.007484290724211129
46,1752800885,5.0,0.0,5.0,0.0,5.0,0.003362,0.003027,140.0,788.0,0.008186560715913196
47,1752800890,5.0,0.0,5.0,0.0,5.0,0.003362,0.003027,140.0,788.0,0.008503079228385694
48,1752800895,5.0,0.0,5.0,0.0,5.0,0.003362,0.003027,140.0,788.0,0.008695830629733517
49,1752800900,5.0,0.0,5.0,0.0,5.0,0.004092,0.003489,140.0,788.0,0.008505067870618645
50,1752800905,5.0,0.0,5.0,0.0,5.0,0.004092,0.003489,140.0,788.0,0.007543329156528354
51,1752800910,5.0,0.0,5.0,0.0,5.0,0.004092,0.003489,140.0,788.0,0.00816223319956642
52,1752800915,5.0,0.0,5.0,0.0,5.0,0.004092,0.003489,140.0,788.0,0.007577065007711119
53,1752800920,5.0,0.0,5.0,0.0,5.0,0.004092,0.003489,140.0,788.0,0.007830053648701242
54,1752800925,5.0,0.0,5.0,0.0,5.0,0.004092,0.003489,140.0,788.0,0.006550367844579783
55,1752800930,5.0,0.0,5.0,0.0,5.0,0.003709,0.003267,140.0,788.0,0.00663379028044524
56,1752800935,5.0,0.0,5.0,0.0,5.0,0.003709,0.003267,140.0,788.0,0.005901479224421818
57,1752800940,5.0,0.0,5.0,0.0,5.0,0.003709,0.003267,140.0,788.0,0.005520955284491805
58,1752800945,5.0,0.0,5.0,0.0,5.0,0.003709,0.003267,140.0,788.0,0.0058210959917145005
59,1752800950,5.0,0.0,5.0,0.0,5.0,0.003709,0.003267,140.0,788.0,0.0057881496617304545
60,1752800955,5.0,0.0,5.0,0.0,5.0,0.003709,0.003267,140.0,788.0,0.005938127974291627
