,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
39,1752778300,1.0,1.0,1.0,0.17719751985201831,1.0,0.136825,0.151116,70.0,-112.0,0.0007614674405505347
40,1752778305,1.0,1.0,1.0,0.17719751985201831,1.0,0.136825,0.151116,70.0,-112.0,0.0007614674405505347
41,1752778310,1.0,1.0,1.0,0.17719751985201831,1.0,0.154833,0.150174,70.0,-112.0,0.0006055252542877898
42,1752778315,1.0,1.0,1.0,0.17719751985201831,1.0,0.154833,0.150174,70.0,-112.0,0.0008390212491951065
43,1752778320,1.0,1.0,1.0,0.15611141812188128,1.0,0.154833,0.150174,70.0,-112.0,0.0008390212491951065
44,1752778325,1.0,1.0,1.0,0.15611141812188128,1.0,0.154833,0.150174,70.0,-112.0,0.0008377647401489619
45,1752778330,1.0,1.0,1.0,0.15611141812188128,1.0,0.154833,0.150174,70.0,-112.0,0.0008377647401489619
46,1752778335,1.0,1.0,1.0,0.15611141812188128,1.0,0.154833,0.150174,70.0,-112.0,0.0008377647401489619
47,1752778340,1.0,1.0,1.0,0.15611141812188128,1.0,0.149902,0.156676,70.0,-112.0,0.0008692042140348793
48,1752778345,1.0,1.0,1.0,0.15611141812188128,1.0,0.149902,0.156676,70.0,-112.0,0.0010689621518221392
49,1752778350,1.0,1.0,1.0,0.1971232982985921,1.0,0.149902,0.156676,70.0,-112.0,0.0010689621518221392
50,1752778355,1.0,1.0,1.0,0.1971232982985921,1.0,0.149902,0.156676,70.0,-112.0,0.0010053429116623637
51,1752778360,1.0,1.0,1.0,0.1971232982985921,1.0,0.149902,0.156676,70.0,-112.0,0.0010053429116623637
52,1752778365,1.0,1.0,1.0,0.1971232982985921,1.0,0.149902,0.156676,70.0,-112.0,0.0010053429116623637
53,1752778370,1.0,1.0,1.0,0.1971232982985921,1.0,0.142081,0.159394,70.0,-112.0,0.0009518076415886012
54,1752778375,1.0,1.0,1.0,0.1971232982985921,1.0,0.142081,0.159394,70.0,-112.0,0.0009978402218887832
55,1752778380,1.0,1.0,1.0,0.07525296694478455,1.0,0.142081,0.159394,70.0,-112.0,0.0009978402218887832
56,1752778385,1.0,1.0,1.0,0.07525296694478455,1.0,0.142081,0.159394,70.0,-112.0,0.0005647280143135994
57,1752778390,1.0,1.0,1.0,0.07525296694478455,1.0,0.142081,0.159394,70.0,-112.0,0.0006888350409566198
58,1752778395,1.0,1.0,1.0,0.07525296694478455,1.0,0.142081,0.159394,70.0,-112.0,0.000590478964261361
59,1752778400,1.0,1.0,1.0,0.07525296694478455,1.0,0.147754,0.139327,70.0,-112.0,0.0007345820262040963
60,1752778405,1.0,1.0,1.0,0.07525296694478455,1.0,0.147754,0.139327,70.0,-112.0,0.0007741788430624533
