,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
29,1753920391,1.0,0.0,1.0,0.004102446500074839,1.0,0.101978,0.021476,14.0,-192.0,0.005548517581342396
30,1753920396,1.0,0.0,1.0,0.004102446500074839,1.0,0.101978,0.021476,14.0,-192.0,0.00567629682729436
31,1753920401,1.0,0.0,1.0,0.004102446500074839,1.0,0.101978,0.021476,14.0,-192.0,0.005625479241864026
32,1753920406,1.0,0.0,1.0,0.004102446500074839,1.0,0.066058,0.014193,14.0,-192.0,0.005614356808927766
33,1753920411,1.0,0.0,1.0,0.004102446500074839,1.0,0.066058,0.014193,14.0,-192.0,0.005584782521386401
34,1753920416,1.0,0.0,1.0,0.023308024026335587,1.0,0.066058,0.014193,14.0,-192.0,0.005584782521386401
35,1753920421,1.0,0.0,1.0,0.023308024026335587,1.0,0.066058,0.014193,14.0,-192.0,0.005809660332022717
36,1753920426,1.0,0.0,1.0,0.023308024026335587,1.0,0.066058,0.014193,14.0,-192.0,0.00613131742573205
37,1753920431,1.0,0.0,1.0,0.023308024026335587,1.0,0.066058,0.014193,14.0,-192.0,0.006178036742528102
38,1753920436,1.0,0.0,1.0,0.023308024026335587,1.0,0.037698,0.190789,14.0,-192.0,0.006178036742528102
39,1753920441,1.0,0.0,1.0,0.023308024026335587,1.0,0.037698,0.190789,14.0,-192.0,0.006094914246059282
40,1753920446,1.0,0.0,1.0,0.00408543636503503,1.0,0.037698,0.190789,14.0,-192.0,0.006094914246059282
41,1753920451,1.0,0.0,1.0,0.00408543636503503,1.0,0.037698,0.190789,14.0,-192.0,0.006375177556818182
42,1753920456,1.0,0.0,1.0,0.00408543636503503,1.0,0.037698,0.190789,14.0,-192.0,0.006375177556818182
43,1753920461,1.0,0.0,1.0,0.00408543636503503,1.0,0.037698,0.190789,14.0,-192.0,0.005932247031999372
44,1753920466,1.0,0.0,1.0,0.00408543636503503,1.0,0.068979,0.17535,14.0,-192.0,0.005932247031999372
45,1753920471,1.0,0.0,1.0,0.00408543636503503,1.0,0.068979,0.17535,14.0,-192.0,0.004967290050232296
46,1753920476,1.0,0.0,1.0,0.03458035278083707,1.0,0.068979,0.17535,14.0,-192.0,0.004967290050232296
47,1753920481,1.0,0.0,1.0,0.03458035278083707,1.0,0.068979,0.17535,14.0,-192.0,0.004967290050232296
48,1753920486,1.0,0.0,1.0,0.03458035278083707,1.0,0.068979,0.17535,14.0,-192.0,0.005082761950748432
49,1753920491,1.0,0.0,1.0,0.03458035278083707,1.0,0.068979,0.17535,14.0,-192.0,0.005082761950748432
50,1753920496,1.0,0.0,1.0,0.03458035278083707,1.0,0.051398,0.017878,14.0,-192.0,0.005082761950748432
51,1753920501,1.0,0.0,1.0,0.03458035278083707,1.0,0.051398,0.017878,14.0,-192.0,0.004130196299391361
52,1753920506,1.0,0.0,1.0,0.01411639917523065,1.0,0.051398,0.017878,14.0,-192.0,0.004852663543701888
53,1753920511,1.0,0.0,1.0,0.01411639917523065,1.0,0.051398,0.017878,14.0,-192.0,0.004852663543701888
54,1753920516,1.0,0.0,1.0,0.01411639917523065,1.0,0.051398,0.017878,14.0,-192.0,0.005294997365121479
55,1753920521,1.0,0.0,1.0,0.01411639917523065,1.0,0.051398,0.017878,14.0,-192.0,0.005706069556059255
56,1753920526,1.0,0.0,1.0,0.01411639917523065,1.0,0.01892,0.012541,14.0,-192.0,0.005706069556059255
57,1753920531,1.0,0.0,1.0,0.01411639917523065,1.0,0.01892,0.012541,14.0,-192.0,0.005077206420962307
58,1753920536,1.0,0.0,1.0,0.018279151140082432,1.0,0.01892,0.012541,14.0,-192.0,0.005077206420962307
59,1753920541,1.0,0.0,1.0,0.018279151140082432,1.0,0.01892,0.012541,14.0,-192.0,0.005077206420962307
60,1753920546,1.0,0.0,1.0,0.018279151140082432,1.0,0.01892,0.012541,14.0,-192.0,0.005524910452621296
61,1753920551,1.0,0.0,1.0,0.018279151140082432,1.0,0.01892,0.012541,14.0,-192.0,0.005524910452621296
62,1753920556,1.0,0.0,1.0,0.018279151140082432,1.0,0.049366,0.01357,14.0,-192.0,0.005524910452621296
63,1753920561,1.0,0.0,1.0,0.018279151140082432,1.0,0.049366,0.01357,14.0,-192.0,0.004724020336004348
64,1753920566,1.0,0.0,1.0,0.0,1.0,0.049366,0.01357,14.0,-192.0,0.004724020336004348
65,1753920571,1.0,0.0,1.0,0.0,1.0,0.049366,0.01357,14.0,-192.0,0.004724020336004348
66,1753920576,1.0,0.0,1.0,0.0,1.0,0.049366,0.01357,14.0,-192.0,0.0048985705447559475
67,1753920581,1.0,0.0,1.0,0.0,1.0,0.049366,0.01357,14.0,-192.0,0.005100323885010765
68,1753920586,1.0,0.0,1.0,0.0,1.0,0.083864,0.032947,14.0,-192.0,0.005100323885010765
69,1753920591,1.0,0.0,1.0,0.0,1.0,0.083864,0.032947,14.0,-192.0,0.004857940634370449
70,1753920596,1.0,0.0,1.0,0.0,1.0,0.083864,0.032947,14.0,-192.0,0.005146999793671337
71,1753920601,1.0,0.0,1.0,0.0,1.0,0.083864,0.032947,14.0,-192.0,0.005146999793671337
72,1753920606,1.0,0.0,1.0,0.0,1.0,0.083864,0.032947,14.0,-192.0,0.005586846496106786
73,1753920611,1.0,0.0,1.0,0.0,1.0,0.083864,0.032947,14.0,-192.0,0.005586846496106786
74,1753920616,1.0,0.0,1.0,0.0,1.0,0.070966,0.026385,14.0,-192.0,0.005826088523644752
75,1753920621,1.0,0.0,1.0,0.0,1.0,0.070966,0.026385,14.0,-192.0,0.0060341463414634085
76,1753920626,1.0,0.0,1.0,0.01680597316520555,1.0,0.070966,0.026385,14.0,-192.0,0.0060341463414634085
77,1753920631,1.0,0.0,1.0,0.01680597316520555,1.0,0.070966,0.026385,14.0,-192.0,0.00591544608558105
78,1753920636,1.0,0.0,1.0,0.01680597316520555,1.0,0.070966,0.026385,14.0,-192.0,0.00591544608558105
79,1753920641,1.0,0.0,1.0,0.01680597316520555,1.0,0.070966,0.026385,14.0,-192.0,0.006219928893555081
80,1753920646,1.0,0.0,1.0,0.01680597316520555,1.0,0.055762,0.025113,14.0,-192.0,0.006219928893555081
81,1753920651,1.0,0.0,1.0,0.01680597316520555,1.0,0.055762,0.025113,14.0,-192.0,0.006219928893555081
82,1753920656,1.0,0.0,1.0,0.051119205888607626,1.0,0.055762,0.025113,14.0,-192.0,0.004719760289299352
83,1753920661,1.0,0.0,1.0,0.051119205888607626,1.0,0.055762,0.025113,14.0,-192.0,0.005223545304061361
84,1753920666,1.0,0.0,1.0,0.051119205888607626,1.0,0.055762,0.025113,14.0,-192.0,0.005293067636098518
85,1753920671,1.0,0.0,1.0,0.051119205888607626,1.0,0.055762,0.025113,14.0,-192.0,0.006217221245961114
86,1753920676,1.0,0.0,1.0,0.051119205888607626,1.0,0.05443,0.182947,14.0,-192.0,0.0064138557470417796
87,1753920681,1.0,0.0,1.0,0.051119205888607626,1.0,0.05443,0.182947,14.0,-192.0,0.006142466454176993
88,1753920686,1.0,0.0,1.0,0.1284441556396276,1.0,0.05443,0.182947,14.0,-192.0,0.006142466454176993
89,1753920691,1.0,0.0,1.0,0.1284441556396276,1.0,0.05443,0.182947,14.0,-192.0,0.00594755623369592
90,1753920696,1.0,0.0,1.0,0.1284441556396276,1.0,0.05443,0.182947,14.0,-192.0,0.006050286016016897
91,1753920701,1.0,0.0,1.0,0.1284441556396276,1.0,0.05443,0.182947,14.0,-192.0,0.0061229722037757246
92,1753920706,1.0,0.0,1.0,0.1284441556396276,1.0,0.055797,0.024022,14.0,-192.0,0.0061229722037757246
93,1753920711,1.0,0.0,1.0,0.1284441556396276,1.0,0.055797,0.024022,14.0,-192.0,0.005158842197266749
94,1753920716,1.0,0.0,1.0,0.005175340704262942,1.0,0.055797,0.024022,14.0,-192.0,0.005802122733420449
95,1753920721,1.0,0.0,1.0,0.005175340704262942,1.0,0.055797,0.024022,14.0,-192.0,0.005802122733420449
96,1753920726,1.0,0.0,1.0,0.005175340704262942,1.0,0.055797,0.024022,14.0,-192.0,0.005802122733420449
97,1753920731,1.0,0.0,1.0,0.005175340704262942,1.0,0.055797,0.024022,14.0,-192.0,0.006255193184396727
98,1753920736,1.0,0.0,1.0,0.005175340704262942,1.0,0.056705,0.021427,14.0,-192.0,0.006255193184396727
99,1753920741,1.0,0.0,1.0,0.005175340704262942,1.0,0.056705,0.021427,14.0,-192.0,0.006228604161506071
100,1753920746,1.0,0.0,1.0,0.042340639647946786,1.0,0.056705,0.021427,14.0,-192.0,0.00620140848013709
101,1753920751,1.0,0.0,1.0,0.042340639647946786,1.0,0.056705,0.021427,14.0,-192.0,0.00620140848013709
102,1753920756,1.0,0.0,1.0,0.042340639647946786,1.0,0.056705,0.021427,14.0,-192.0,0.005569391571473408
103,1753920761,1.0,0.0,1.0,0.042340639647946786,1.0,0.056705,0.021427,14.0,-192.0,0.006511010257716437
104,1753920766,1.0,0.0,1.0,0.042340639647946786,1.0,0.039957,0.025657,14.0,-192.0,0.006511010257716437
105,1753920771,1.0,0.0,1.0,0.042340639647946786,1.0,0.039957,0.025657,14.0,-192.0,0.005562555010702804
106,1753920776,1.0,0.0,1.0,0.03093188186020458,1.0,0.039957,0.025657,14.0,-192.0,0.006332874709777277
107,1753920781,1.0,0.0,1.0,0.03093188186020458,1.0,0.039957,0.025657,14.0,-192.0,0.006332874709777277
108,1753920786,1.0,0.0,1.0,0.03093188186020458,1.0,0.039957,0.025657,14.0,-192.0,0.006332874709777277
109,1753920791,1.0,0.0,1.0,0.03093188186020458,1.0,0.039957,0.025657,14.0,-192.0,0.006372792086839233
110,1753920796,1.0,0.0,1.0,0.03093188186020458,1.0,0.038502,0.024951,14.0,-192.0,0.006372792086839233
111,1753920801,1.0,0.0,1.0,0.03093188186020458,1.0,0.038502,0.024951,14.0,-192.0,0.006372792086839233
112,1753920806,1.0,0.0,1.0,0.022428465744758125,1.0,0.038502,0.024951,14.0,-192.0,0.005762994553900369
113,1753920811,1.0,0.0,1.0,0.022428465744758125,1.0,0.038502,0.024951,14.0,-192.0,0.005762994553900369
114,1753920816,1.0,0.0,1.0,0.022428465744758125,1.0,0.038502,0.024951,14.0,-192.0,0.005474628185291617
115,1753920821,1.0,0.0,1.0,0.022428465744758125,1.0,0.038502,0.024951,14.0,-192.0,0.005695783202896858
116,1753920826,1.0,0.0,1.0,0.022428465744758125,1.0,0.071385,0.029845,14.0,-192.0,0.0056957832028968584
117,1753920831,1.0,0.0,1.0,0.022428465744758125,1.0,0.071385,0.029845,14.0,-192.0,0.005679923238600024
118,1753920836,1.0,0.0,1.0,0.032480937959592365,1.0,0.071385,0.029845,14.0,-192.0,0.005443221187158363
119,1753920841,1.0,0.0,1.0,0.032480937959592365,1.0,0.071385,0.029845,14.0,-192.0,0.005443221187158363
120,1753920846,1.0,0.0,1.0,0.032480937959592365,1.0,0.071385,0.029845,14.0,-192.0,0.006010134635301072
