,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
77,1753920631,5.0,0.0,5.0,0.0,5.0,0.155871,0.123608,70.0,288.0,0.07380759058787548
78,1753920636,5.0,0.0,5.0,0.0,5.0,0.155871,0.123608,70.0,288.0,0.0714966280292777
79,1753920641,5.0,0.0,5.0,0.0,5.0,0.155871,0.123608,70.0,288.0,0.07005885264578769
80,1753920646,5.0,0.0,5.0,0.0,5.0,0.13256,0.099887,70.0,288.0,0.06883268599797222
81,1753920651,5.0,0.0,5.0,0.0,5.0,0.13256,0.099887,70.0,288.0,0.061868626492128716
82,1753920656,5.0,0.0,5.0,0.0,5.0,0.13256,0.099887,70.0,288.0,0.06575639134385727
83,1753920661,5.0,0.0,5.0,0.0,5.0,0.13256,0.099887,70.0,288.0,0.06578987428607855
84,1753920666,5.0,0.0,5.0,0.0,5.0,0.13256,0.099887,70.0,288.0,0.063901561947621
85,1753920671,5.0,0.0,5.0,0.0,5.0,0.13256,0.099887,70.0,288.0,0.06647584189591324
86,1753920676,5.0,0.0,5.0,0.0,5.0,0.124224,0.143078,70.0,288.0,0.06421834727944693
87,1753920681,5.0,0.0,5.0,0.0,5.0,0.124224,0.143078,70.0,288.0,0.06737638844844347
88,1753920686,5.0,0.0,5.0,0.0,5.0,0.124224,0.143078,70.0,288.0,0.0657526993304517
89,1753920691,5.0,0.0,5.0,0.0,5.0,0.124224,0.143078,70.0,288.0,0.06813627368325119
90,1753920696,5.0,0.0,5.0,0.0,5.0,0.124224,0.143078,70.0,288.0,0.06478858452399289
91,1753920701,5.0,0.0,5.0,0.0,5.0,0.124224,0.143078,70.0,288.0,0.06997200736947093
92,1753920706,5.0,0.0,5.0,0.0,5.0,0.149194,0.160449,70.0,288.0,0.07125411278216916
93,1753920711,5.0,0.0,5.0,0.0,5.0,0.149194,0.160449,70.0,288.0,0.06849785070535225
94,1753920716,5.0,0.0,5.0,0.0,5.0,0.149194,0.160449,70.0,288.0,0.07017298536938694
95,1753920721,5.0,0.0,5.0,0.0,5.0,0.149194,0.160449,70.0,288.0,0.07294418036244885
96,1753920726,5.0,0.0,5.0,0.0,5.0,0.149194,0.160449,70.0,288.0,0.07280618644507368
97,1753920731,5.0,0.0,5.0,0.0,5.0,0.149194,0.160449,70.0,288.0,0.07038503773862105
98,1753920736,5.0,0.0,5.0,0.0,5.0,0.15892,0.141702,70.0,288.0,0.07303667879558742
99,1753920741,5.0,0.0,5.0,0.0,5.0,0.15892,0.141702,70.0,288.0,0.07370425795613185
100,1753920746,5.0,0.0,5.0,0.0,5.0,0.15892,0.141702,70.0,288.0,0.07286164493797696
101,1753920751,5.0,0.0,5.0,0.0,5.0,0.15892,0.141702,70.0,288.0,0.0721182379129561
102,1753920756,5.0,0.0,5.0,0.0,5.0,0.15892,0.141702,70.0,288.0,0.06803870390667988
103,1753920761,5.0,0.0,5.0,0.0,5.0,0.15892,0.141702,70.0,288.0,0.06755158645086663
104,1753920766,5.0,0.0,5.0,0.0,5.0,0.143044,0.111082,70.0,288.0,0.06925970104547612
105,1753920771,5.0,0.0,5.0,0.0,5.0,0.143044,0.111082,70.0,288.0,0.06852727586414821
106,1753920776,5.0,0.0,5.0,0.0,5.0,0.143044,0.111082,70.0,288.0,0.06267113735080396
107,1753920781,5.0,0.0,5.0,0.0,5.0,0.143044,0.111082,70.0,288.0,0.06252189408051434
108,1753920786,5.0,0.0,5.0,0.0,5.0,0.143044,0.111082,70.0,288.0,0.06249036998396613
109,1753920791,5.0,0.0,5.0,0.0,5.0,0.143044,0.111082,70.0,288.0,0.062342487920155114
110,1753920796,5.0,0.0,5.0,0.0,5.0,0.127231,0.143994,70.0,288.0,0.058726110435545015
111,1753920801,5.0,0.0,5.0,0.0,5.0,0.127231,0.143994,70.0,288.0,0.06131451568463979
112,1753920806,5.0,0.0,5.0,0.0,5.0,0.127231,0.143994,70.0,288.0,0.0556186212806879
113,1753920811,5.0,0.0,5.0,0.0,5.0,0.127231,0.143994,70.0,288.0,0.06090592317482784
114,1753920816,5.0,0.0,5.0,0.0,5.0,0.127231,0.143994,70.0,288.0,0.05895780295469138
115,1753920821,5.0,0.0,5.0,0.0,5.0,0.127231,0.143994,70.0,288.0,0.062321183756712764
116,1753920826,5.0,0.0,5.0,0.0,5.0,0.142944,0.175098,70.0,288.0,0.06311818358629111
117,1753920831,5.0,0.0,5.0,0.0,5.0,0.142944,0.175098,70.0,288.0,0.06512096834698795
118,1753920836,5.0,0.0,5.0,0.0,5.0,0.142944,0.175098,70.0,288.0,0.06952926638227164
119,1753920841,5.0,0.0,5.0,0.0,5.0,0.142944,0.175098,70.0,288.0,0.07092418669095467
120,1753920846,5.0,0.0,5.0,0.0,5.0,0.142944,0.175098,70.0,288.0,0.06756143707686729
