,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
52,1753920506,1.0,0.0,1.0,4.386325235565425,1.0,3.894467,4.932051,70.0,-116.0,0.9993225168584904
53,1753920511,1.0,0.0,1.0,4.386325235565425,1.0,3.894467,4.932051,70.0,-116.0,0.9984461894767317
54,1753920516,1.0,0.0,1.0,4.386325235565425,1.0,3.894467,4.932051,70.0,-116.0,0.9984461894767317
55,1753920521,1.0,0.0,1.0,4.386325235565425,1.0,3.894467,4.932051,70.0,-116.0,0.9987544645256046
56,1753920526,1.0,0.0,1.0,4.386325235565425,1.0,4.641825,4.766275,70.0,-116.0,0.9987369381364493
57,1753920531,1.0,0.0,1.0,4.386325235565425,1.0,4.641825,4.766275,70.0,-116.0,0.9987369381364493
58,1753920536,1.0,0.0,1.0,5.768723628041668,1.0,4.641825,4.766275,70.0,-116.0,0.9997664708624706
59,1753920541,1.0,0.0,1.0,5.768723628041668,1.0,4.641825,4.766275,70.0,-116.0,1.001082966042272
60,1753920546,1.0,0.0,1.0,5.768723628041668,1.0,4.641825,4.766275,70.0,-116.0,1.0000265229361358
61,1753920551,1.0,0.0,1.0,5.768723628041668,1.0,4.641825,4.766275,70.0,-116.0,1.0000265229361358
62,1753920556,1.0,0.0,1.0,5.768723628041668,1.0,5.492623,6.745521,70.0,-118.0,0.9997875780210786
63,1753920561,1.0,0.0,1.0,5.768723628041668,1.0,5.492623,6.745521,70.0,-118.0,0.8318954717941723
64,1753920566,1.0,0.0,1.0,6.6493307513487245,1.0,5.492623,6.745521,70.0,-118.0,0.999432683553169
65,1753920571,1.0,0.0,1.0,6.6493307513487245,1.0,5.492623,6.745521,70.0,-118.0,0.999432683553169
66,1753920576,1.0,0.0,1.0,6.6493307513487245,1.0,5.492623,6.745521,70.0,-118.0,0.999432683553169
67,1753920581,1.0,0.0,1.0,6.6493307513487245,1.0,5.492623,6.745521,70.0,-118.0,0.9985015775489865
68,1753920586,1.0,0.0,1.0,6.6493307513487245,1.0,7.040426,9.35093,70.0,-121.0,0.9985015775489865
69,1753920591,1.0,0.0,1.0,6.6493307513487245,1.0,7.040426,9.35093,70.0,-121.0,0.9985015775489865
70,1753920596,1.0,0.0,1.0,9.388518891310161,1.0,7.040426,9.35093,70.0,-121.0,0.999170243635367
71,1753920601,1.0,0.0,1.0,9.388518891310161,1.0,7.040426,9.35093,70.0,-121.0,1.000583815138475
72,1753920606,1.0,0.0,1.0,9.388518891310161,1.0,7.040426,9.35093,70.0,-121.0,1.0014993358743356
73,1753920611,1.0,0.0,1.0,9.388518891310161,1.0,7.040426,9.35093,70.0,-121.0,1.0014993358743356
74,1753920616,1.0,0.0,1.0,9.388518891310161,1.0,8.126495,6.654861,70.0,-118.0,1.0014993358743356
75,1753920621,1.0,0.0,1.0,9.388518891310161,1.0,8.126495,6.654861,70.0,-118.0,1.0004637285276916
76,1753920626,1.0,0.0,1.0,6.228315419708275,1.0,8.126495,6.654861,70.0,-118.0,1.0009540926448617
77,1753920631,1.0,0.0,1.0,6.228315419708275,1.0,8.126495,6.654861,70.0,-118.0,1.0009540926448617
78,1753920636,1.0,0.0,1.0,6.228315419708275,1.0,8.126495,6.654861,70.0,-118.0,1.0002771517101186
79,1753920641,1.0,0.0,1.0,6.228315419708275,1.0,8.126495,6.654861,70.0,-118.0,0.9986336294489927
80,1753920646,1.0,0.0,1.0,6.228315419708275,1.0,7.185698,6.65785,70.0,-118.0,0.9991248279230883
81,1753920651,1.0,0.0,1.0,6.228315419708275,1.0,7.185698,6.65785,70.0,-118.0,0.9991248279230885
82,1753920656,1.0,0.0,1.0,6.08693682631563,1.0,7.185698,6.65785,70.0,-118.0,0.9991248279230885
83,1753920661,1.0,0.0,1.0,6.08693682631563,1.0,7.185698,6.65785,70.0,-118.0,0.8499983325613641
84,1753920666,1.0,0.0,1.0,6.08693682631563,1.0,7.185698,6.65785,70.0,-118.0,1.0002399263942625
85,1753920671,1.0,0.0,1.0,6.08693682631563,1.0,7.185698,6.65785,70.0,-118.0,1.0002399263942625
86,1753920676,1.0,0.0,1.0,6.08693682631563,1.0,7.138841,8.689841,70.0,-120.0,0.842363167789888
87,1753920681,1.0,0.0,1.0,6.08693682631563,1.0,7.138841,8.689841,70.0,-120.0,0.9997007672083107
88,1753920686,1.0,0.0,1.0,8.208967443962631,1.0,7.138841,8.689841,70.0,-120.0,0.9997007672083106
89,1753920691,1.0,0.0,1.0,8.208967443962631,1.0,7.138841,8.689841,70.0,-120.0,0.9997007672083106
90,1753920696,1.0,0.0,1.0,8.208967443962631,1.0,7.138841,8.689841,70.0,-120.0,0.9995990991832844
91,1753920701,1.0,0.0,1.0,8.208967443962631,1.0,7.138841,8.689841,70.0,-120.0,0.9995990991832844
92,1753920706,1.0,0.0,1.0,8.208967443962631,1.0,8.671525,9.625669,70.0,-121.0,0.9987747089012757
93,1753920711,1.0,0.0,1.0,8.208967443962631,1.0,8.671525,9.625669,70.0,-121.0,0.9987747089012757
94,1753920716,1.0,0.0,1.0,9.413660670624488,1.0,8.671525,9.625669,70.0,-121.0,0.999767627642066
95,1753920721,1.0,0.0,1.0,9.413660670624488,1.0,8.671525,9.625669,70.0,-121.0,1.0008984858718897
96,1753920726,1.0,0.0,1.0,9.413660670624488,1.0,8.671525,9.625669,70.0,-121.0,1.0008984858718897
97,1753920731,1.0,0.0,1.0,9.413660670624488,1.0,8.671525,9.625669,70.0,-121.0,1.0000011948122018
98,1753920736,1.0,0.0,1.0,9.413660670624488,1.0,9.237669,8.149614,70.0,-120.0,1.000001194812202
99,1753920741,1.0,0.0,1.0,9.413660670624488,1.0,9.237669,8.149614,70.0,-120.0,0.9999993566122699
100,1753920746,1.0,0.0,1.0,15.205286237385085,1.0,9.237669,8.149614,70.0,-120.0,0.9999993566122699
101,1753920751,1.0,0.0,1.0,15.205286237385085,1.0,9.237669,8.149614,70.0,-120.0,1.0002142788433792
102,1753920756,1.0,0.0,1.0,15.205286237385085,1.0,9.237669,8.149614,70.0,-120.0,0.9993936562792888
103,1753920761,1.0,0.0,1.0,15.205286237385085,1.0,9.237669,8.149614,70.0,-120.0,0.9991167412362635
104,1753920766,1.0,0.0,1.0,15.205286237385085,1.0,8.244083,7.456337,70.0,-119.0,0.9991167412362635
105,1753920771,1.0,0.0,1.0,15.205286237385085,1.0,8.244083,7.456337,70.0,-119.0,0.9991167412362635
106,1753920776,1.0,0.0,1.0,8.579598330913182,1.0,8.244083,7.456337,70.0,-119.0,0.9991099028666199
107,1753920781,1.0,0.0,1.0,8.579598330913182,1.0,8.244083,7.456337,70.0,-119.0,0.9991099028666198
108,1753920786,1.0,0.0,1.0,8.579598330913182,1.0,8.244083,7.456337,70.0,-119.0,0.9991099028666198
109,1753920791,1.0,0.0,1.0,8.579598330913182,1.0,8.244083,7.456337,70.0,-119.0,0.6094067249999995
110,1753920796,1.0,0.0,1.0,8.579598330913182,1.0,7.807276,8.403884,70.0,-120.0,0.9995233518991956
111,1753920801,1.0,0.0,1.0,8.579598330913182,1.0,7.807276,8.403884,70.0,-120.0,0.9995233518991956
112,1753920806,1.0,0.0,1.0,9.718599256552915,1.0,7.807276,8.403884,70.0,-120.0,0.9995233518991956
113,1753920811,1.0,0.0,1.0,9.718599256552915,1.0,7.807276,8.403884,70.0,-120.0,0.807835117849419
114,1753920816,1.0,0.0,1.0,9.718599256552915,1.0,7.807276,8.403884,70.0,-120.0,0.9991295256833129
115,1753920821,1.0,0.0,1.0,9.718599256552915,1.0,7.807276,8.403884,70.0,-120.0,0.9995838589887073
116,1753920826,1.0,0.0,1.0,9.718599256552915,1.0,9.710277,13.187919,70.0,-125.0,0.9995838589887072
117,1753920831,1.0,0.0,1.0,9.718599256552915,1.0,9.710277,13.187919,70.0,-125.0,1.00054160160197
118,1753920836,1.0,0.0,1.0,11.33942010501423,1.0,9.710277,13.187919,70.0,-125.0,1.0000465335235391
119,1753920841,1.0,0.0,1.0,11.33942010501423,1.0,9.710277,13.187919,70.0,-125.0,1.0000465335235391
120,1753920846,1.0,0.0,1.0,11.33942010501423,1.0,9.710277,13.187919,70.0,-125.0,0.8218132400863063
