,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
45,1753920471,5.0,0.0,5.0,0.0,5.0,4.547956,5.175124,140.0,783.0,0.18257168328947798
46,1753920476,5.0,0.0,5.0,0.0,5.0,4.547956,5.175124,140.0,783.0,0.20266458724645703
47,1753920481,5.0,0.0,5.0,0.0,5.0,4.547956,5.175124,140.0,783.0,0.2041638855696085
48,1753920486,5.0,0.0,5.0,0.0,5.0,4.547956,5.175124,140.0,783.0,0.20530007706428693
49,1753920491,5.0,0.0,5.0,0.0,5.0,4.547956,5.175124,140.0,783.0,0.1964837044585041
50,1753920496,5.0,0.0,5.0,0.0,5.0,5.286872,6.771097,140.0,782.0,0.2075474727519844
51,1753920501,5.0,0.0,5.0,0.0,5.0,5.286872,6.771097,140.0,782.0,0.2167447512783381
52,1753920506,5.0,0.0,5.0,0.0,5.0,5.286872,6.771097,140.0,782.0,0.2095508860786588
53,1753920511,5.0,0.0,5.0,0.0,5.0,5.286872,6.771097,140.0,782.0,0.21803336023595
54,1753920516,5.0,0.0,5.0,0.0,5.0,5.286872,6.771097,140.0,782.0,0.2192112494862214
55,1753920521,5.0,0.0,5.0,0.0,5.0,5.286872,6.771097,140.0,782.0,0.2085700205797434
56,1753920526,5.0,0.0,5.0,0.0,5.0,6.183805,6.120005,140.0,782.0,0.21164262792593783
57,1753920531,5.0,0.0,5.0,0.0,5.0,6.183805,6.120005,140.0,782.0,0.20989799030046005
58,1753920536,5.0,0.0,5.0,0.0,5.0,6.183805,6.120005,140.0,782.0,0.19301577320083058
59,1753920541,5.0,0.0,5.0,0.0,5.0,6.183805,6.120005,140.0,782.0,0.18345556229521504
60,1753920546,5.0,0.0,5.0,0.0,5.0,6.183805,6.120005,140.0,782.0,0.19871683856416797
61,1753920551,5.0,0.0,5.0,0.0,5.0,6.183805,6.120005,140.0,782.0,0.18977838860006732
62,1753920556,5.0,0.0,5.0,0.0,5.0,6.844726,8.640654,140.0,780.0,0.19506959366511645
63,1753920561,5.0,0.0,5.0,0.0,5.0,6.844726,8.640654,140.0,780.0,0.20153685730420978
64,1753920566,5.0,0.0,5.0,0.0,5.0,6.844726,8.640654,140.0,780.0,0.19934196538013485
65,1753920571,5.0,0.0,5.0,0.0,5.0,6.844726,8.640654,140.0,780.0,0.20650875197383403
66,1753920576,5.0,0.0,5.0,0.0,5.0,6.844726,8.640654,140.0,780.0,0.20910374862670542
67,1753920581,5.0,0.0,5.0,0.0,5.0,6.844726,8.640654,140.0,780.0,0.21470273385711072
68,1753920586,5.0,0.0,5.0,0.0,5.0,8.808131,12.527439,140.0,776.0,0.20507148250213883
69,1753920591,5.0,0.0,5.0,0.0,5.0,8.808131,12.527439,140.0,776.0,0.2160284111304457
70,1753920596,5.0,0.0,5.0,0.0,5.0,8.808131,12.527439,140.0,776.0,0.22051766266556255
71,1753920601,5.0,0.0,5.0,0.0,5.0,8.808131,12.527439,140.0,776.0,0.2364748074911291
72,1753920606,5.0,0.0,5.0,0.0,5.0,8.808131,12.527439,140.0,776.0,0.24645626795204245
73,1753920611,5.0,0.0,5.0,0.0,5.0,8.808131,12.527439,140.0,776.0,0.24599025510391734
74,1753920616,5.0,0.0,5.0,0.0,5.0,10.510854,8.788146,140.0,780.0,0.24806456559711368
75,1753920621,5.0,0.0,5.0,0.0,5.0,10.510854,8.788146,140.0,780.0,0.2555549929642999
76,1753920626,5.0,0.0,5.0,0.0,5.0,10.510854,8.788146,140.0,780.0,0.2444773959056128
77,1753920631,5.0,0.0,5.0,0.0,5.0,10.510854,8.788146,140.0,780.0,0.23987795264875267
78,1753920636,5.0,0.0,5.0,0.0,5.0,10.510854,8.788146,140.0,780.0,0.23941875053528533
79,1753920641,5.0,0.0,5.0,0.0,5.0,10.510854,8.788146,140.0,780.0,0.23661864218130269
80,1753920646,5.0,0.0,5.0,0.0,5.0,9.08774,7.975242,140.0,781.0,0.2333516929700343
81,1753920651,5.0,0.0,5.0,0.0,5.0,9.08774,7.975242,140.0,781.0,0.2318682679580615
82,1753920656,5.0,0.0,5.0,0.0,5.0,9.08774,7.975242,140.0,781.0,0.21092465094493895
83,1753920661,5.0,0.0,5.0,0.0,5.0,9.08774,7.975242,140.0,781.0,0.22766650688393134
84,1753920666,5.0,0.0,5.0,0.0,5.0,9.08774,7.975242,140.0,781.0,0.22766720584442124
85,1753920671,5.0,0.0,5.0,0.0,5.0,9.08774,7.975242,140.0,781.0,0.22996819508582073
86,1753920676,5.0,0.0,5.0,0.0,5.0,8.799957,10.585186,140.0,778.0,0.22327555198920454
87,1753920681,5.0,0.0,5.0,0.0,5.0,8.799957,10.585186,140.0,778.0,0.23193982423954737
88,1753920686,5.0,0.0,5.0,0.0,5.0,8.799957,10.585186,140.0,778.0,0.23381175174300872
89,1753920691,5.0,0.0,5.0,0.0,5.0,8.799957,10.585186,140.0,778.0,0.2332559477874892
90,1753920696,5.0,0.0,5.0,0.0,5.0,8.799957,10.585186,140.0,778.0,0.22822595091428144
91,1753920701,5.0,0.0,5.0,0.0,5.0,8.799957,10.585186,140.0,778.0,0.22683509255597412
92,1753920706,5.0,0.0,5.0,0.0,5.0,10.69721,11.732972,140.0,777.0,0.22767517137986945
93,1753920711,5.0,0.0,5.0,0.0,5.0,10.69721,11.732972,140.0,777.0,0.23882508111986447
94,1753920716,5.0,0.0,5.0,0.0,5.0,10.69721,11.732972,140.0,777.0,0.22429001258009684
95,1753920721,5.0,0.0,5.0,0.0,5.0,10.69721,11.732972,140.0,777.0,0.24045369078821882
96,1753920726,5.0,0.0,5.0,0.0,5.0,10.69721,11.732972,140.0,777.0,0.23955679680060005
97,1753920731,5.0,0.0,5.0,0.0,5.0,10.69721,11.732972,140.0,777.0,0.2407260849558113
98,1753920736,5.0,0.0,5.0,0.0,5.0,11.417868,10.345239,140.0,778.0,0.24012525092708373
99,1753920741,5.0,0.0,5.0,0.0,5.0,11.417868,10.345239,140.0,778.0,0.24207353046684776
100,1753920746,5.0,0.0,5.0,0.0,5.0,11.417868,10.345239,140.0,778.0,0.2365125684079404
101,1753920751,5.0,0.0,5.0,0.0,5.0,11.417868,10.345239,140.0,778.0,0.20756958996697883
102,1753920756,5.0,0.0,5.0,0.0,5.0,11.417868,10.345239,140.0,778.0,0.23148736463930475
103,1753920761,5.0,0.0,5.0,0.0,5.0,11.417868,10.345239,140.0,778.0,0.2302797140239384
104,1753920766,5.0,0.0,5.0,0.0,5.0,10.330278,9.365682,140.0,779.0,0.22576920707742124
105,1753920771,5.0,0.0,5.0,0.0,5.0,10.330278,9.365682,140.0,779.0,0.2160008245452839
106,1753920776,5.0,0.0,5.0,0.0,5.0,10.330278,9.365682,140.0,779.0,0.21692319655462497
107,1753920781,5.0,0.0,5.0,0.0,5.0,10.330278,9.365682,140.0,779.0,0.21805993263794826
108,1753920786,5.0,0.0,5.0,0.0,5.0,10.330278,9.365682,140.0,779.0,0.21548081396859917
109,1753920791,5.0,0.0,5.0,0.0,5.0,10.330278,9.365682,140.0,779.0,0.2066422191474733
110,1753920796,5.0,0.0,5.0,0.0,5.0,9.653842,10.339196,140.0,778.0,0.21156241881800034
111,1753920801,5.0,0.0,5.0,0.0,5.0,9.653842,10.339196,140.0,778.0,0.20911254136072052
112,1753920806,5.0,0.0,5.0,0.0,5.0,9.653842,10.339196,140.0,778.0,0.21073953941502233
113,1753920811,5.0,0.0,5.0,0.0,5.0,9.653842,10.339196,140.0,778.0,0.21543231190293594
114,1753920816,5.0,0.0,5.0,0.0,5.0,9.653842,10.339196,140.0,778.0,0.20745317026764226
115,1753920821,5.0,0.0,5.0,0.0,5.0,9.653842,10.339196,140.0,778.0,0.21230688157796315
116,1753920826,5.0,0.0,5.0,0.0,5.0,11.841121,16.086825,140.0,772.0,0.2280254252953402
117,1753920831,5.0,0.0,5.0,0.0,5.0,11.841121,16.086825,140.0,772.0,0.2312512258446224
118,1753920836,5.0,0.0,5.0,0.0,5.0,11.841121,16.086825,140.0,772.0,0.2346238995972669
119,1753920841,5.0,0.0,5.0,0.0,5.0,11.841121,16.086825,140.0,772.0,0.2361170952321196
120,1753920846,5.0,0.0,5.0,0.0,5.0,11.841121,16.086825,140.0,772.0,0.23078402940573356
