,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
64,1753903932,1.0,0.0,1.0,5.945632928652551,1.0,3.231968,4.869393,70.0,-116.0,0.9997448062282247
65,1753903937,1.0,0.0,1.0,5.945632928652551,1.0,4.769817,5.710508,70.0,-117.0,0.8491523527504563
66,1753903942,1.0,0.0,1.0,5.945632928652551,1.0,4.769817,5.710508,70.0,-117.0,0.9991647301668367
67,1753903947,1.0,0.0,1.0,5.33178855322753,1.0,4.769817,5.710508,70.0,-117.0,0.9991647301668367
68,1753903952,1.0,0.0,1.0,5.33178855322753,1.0,4.769817,5.710508,70.0,-117.0,0.8452150904665657
69,1753903957,1.0,0.0,1.0,5.33178855322753,1.0,4.769817,5.710508,70.0,-117.0,0.998919888903354
70,1753903962,1.0,0.0,1.0,5.33178855322753,1.0,4.769817,5.710508,70.0,-117.0,0.998919888903354
71,1753903967,1.0,0.0,1.0,5.33178855322753,1.0,5.522573,5.484965,70.0,-117.0,0.998919888903354
72,1753903972,1.0,0.0,1.0,5.33178855322753,1.0,5.522573,5.484965,70.0,-117.0,0.9986069225714835
73,1753903977,1.0,0.0,1.0,5.777851066476938,1.0,5.522573,5.484965,70.0,-117.0,0.9986069225714835
74,1753903982,1.0,0.0,1.0,5.777851066476938,1.0,5.522573,5.484965,70.0,-117.0,0.9999624406870283
75,1753903987,1.0,0.0,1.0,5.777851066476938,1.0,5.522573,5.484965,70.0,-117.0,0.9999374053508329
76,1753903992,1.0,0.0,1.0,5.777851066476938,1.0,5.522573,5.484965,70.0,-117.0,0.9999374053508329
77,1753903997,1.0,0.0,1.0,5.777851066476938,1.0,5.390173,5.523222,70.0,-117.0,0.9999374053508329
78,1753904002,1.0,0.0,1.0,5.777851066476938,1.0,5.390173,5.523222,70.0,-117.0,0.999608374965158
79,1753904007,1.0,0.0,1.0,6.174603408935158,1.0,5.390173,5.523222,70.0,-117.0,0.999608374965158
80,1753904012,1.0,0.0,1.0,6.174603408935158,1.0,5.390173,5.523222,70.0,-117.0,0.999608374965158
81,1753904017,1.0,0.0,1.0,6.174603408935158,1.0,5.390173,5.523222,70.0,-117.0,0.9998938103590369
82,1753904022,1.0,0.0,1.0,6.174603408935158,1.0,5.390173,5.523222,70.0,-117.0,0.9998938103590369
83,1753904027,1.0,0.0,1.0,6.174603408935158,1.0,6.192566,8.001091,70.0,-120.0,0.9993784665297596
84,1753904032,1.0,0.0,1.0,6.174603408935158,1.0,6.192566,8.001091,70.0,-120.0,0.9991896005672417
85,1753904037,1.0,0.0,1.0,7.603814583075808,1.0,6.192566,8.001091,70.0,-120.0,0.9991896005672417
86,1753904042,1.0,0.0,1.0,7.603814583075808,1.0,6.192566,8.001091,70.0,-120.0,0.9992863883154957
87,1753904047,1.0,0.0,1.0,7.603814583075808,1.0,6.192566,8.001091,70.0,-120.0,0.9998367146349458
88,1753904052,1.0,0.0,1.0,7.603814583075808,1.0,6.192566,8.001091,70.0,-120.0,1.0002981000481008
89,1753904057,1.0,0.0,1.0,7.603814583075808,1.0,7.454772,8.294713,70.0,-120.0,1.0002981000481008
90,1753904062,1.0,0.0,1.0,7.603814583075808,1.0,7.454772,8.294713,70.0,-120.0,0.8796308249864582
91,1753904067,1.0,0.0,1.0,8.005003846112025,1.0,7.454772,8.294713,70.0,-120.0,0.9992563869992448
92,1753904072,1.0,0.0,1.0,8.005003846112025,1.0,7.454772,8.294713,70.0,-120.0,0.9992563869992448
93,1753904077,1.0,0.0,1.0,8.005003846112025,1.0,7.454772,8.294713,70.0,-120.0,0.9987717909014293
94,1753904082,1.0,0.0,1.0,8.005003846112025,1.0,7.454772,8.294713,70.0,-120.0,0.9987717909014293
95,1753904087,1.0,0.0,1.0,8.005003846112025,1.0,8.14047,8.344203,70.0,-120.0,0.8654885180069756
96,1753904092,1.0,0.0,1.0,8.005003846112025,1.0,8.14047,8.344203,70.0,-120.0,0.8413929342663179
97,1753904097,1.0,0.0,1.0,10.864927998770657,1.0,8.14047,8.344203,70.0,-120.0,0.9991112214681158
98,1753904102,1.0,0.0,1.0,10.864927998770657,1.0,8.14047,8.344203,70.0,-120.0,0.998421928791447
99,1753904107,1.0,0.0,1.0,10.864927998770657,1.0,8.14047,8.344203,70.0,-120.0,0.998421928791447
100,1753904112,1.0,0.0,1.0,10.864927998770657,1.0,8.14047,8.344203,70.0,-120.0,0.9984797966440383
101,1753904117,1.0,0.0,1.0,10.864927998770657,1.0,8.940137,9.800505,70.0,-121.0,0.999382503131323
102,1753904122,1.0,0.0,1.0,10.864927998770657,1.0,8.940137,9.800505,70.0,-121.0,1.0007434003556286
103,1753904127,1.0,0.0,1.0,9.15452982981805,1.0,8.940137,9.800505,70.0,-121.0,0.9994355146253399
104,1753904132,1.0,0.0,1.0,9.15452982981805,1.0,8.940137,9.800505,70.0,-121.0,0.9994355146253399
105,1753904137,1.0,0.0,1.0,9.15452982981805,1.0,8.940137,9.800505,70.0,-121.0,0.821505210026327
106,1753904142,1.0,0.0,1.0,9.15452982981805,1.0,8.940137,9.800505,70.0,-121.0,0.9992511711952888
107,1753904147,1.0,0.0,1.0,9.15452982981805,1.0,9.550081,9.71696,70.0,-121.0,0.9992511711952888
108,1753904152,1.0,0.0,1.0,9.15452982981805,1.0,9.550081,9.71696,70.0,-121.0,0.9992511711952888
109,1753904157,1.0,0.0,1.0,9.341351725276965,1.0,9.550081,9.71696,70.0,-121.0,0.8458490924223007
110,1753904162,1.0,0.0,1.0,9.341351725276965,1.0,9.550081,9.71696,70.0,-121.0,0.9979735231316719
111,1753904167,1.0,0.0,1.0,9.341351725276965,1.0,9.550081,9.71696,70.0,-121.0,0.9979735231316719
112,1753904172,1.0,0.0,1.0,9.341351725276965,1.0,9.550081,9.71696,70.0,-121.0,0.9984713248505737
113,1753904177,1.0,0.0,1.0,9.341351725276965,1.0,9.708552,9.958001,70.0,-121.0,0.9993211799325341
114,1753904182,1.0,0.0,1.0,9.341351725276965,1.0,9.708552,9.958001,70.0,-121.0,0.9993211799325341
115,1753904187,1.0,0.0,1.0,11.195537792309166,1.0,9.708552,9.958001,70.0,-121.0,0.999928995580924
116,1753904192,1.0,0.0,1.0,11.195537792309166,1.0,9.708552,9.958001,70.0,-121.0,0.999928995580924
117,1753904197,1.0,0.0,1.0,11.195537792309166,1.0,9.708552,9.958001,70.0,-121.0,0.999928995580924
118,1753904202,1.0,0.0,1.0,11.195537792309166,1.0,9.708552,9.958001,70.0,-121.0,0.9999002244206292
119,1753904207,1.0,0.0,1.0,11.195537792309166,1.0,10.498525,10.558771,70.0,-122.0,0.9999002244206292
120,1753904212,1.0,0.0,1.0,11.195537792309166,1.0,10.498525,10.558771,70.0,-122.0,0.9999002244206292
