,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
101,1753904117,5.0,0.0,5.0,0.0,5.0,10.949013,11.363189,70.0,277.0,0.2183467898471092
102,1753904122,5.0,0.0,5.0,0.0,5.0,10.949013,11.363189,70.0,277.0,0.21378588819867977
103,1753904127,5.0,0.0,5.0,0.0,5.0,10.949013,11.363189,70.0,277.0,0.2122236110599801
104,1753904132,5.0,0.0,5.0,0.0,5.0,10.949013,11.363189,70.0,277.0,0.20029703149778058
105,1753904137,5.0,0.0,5.0,0.0,5.0,10.949013,11.363189,70.0,277.0,0.20607218923388748
106,1753904142,5.0,0.0,5.0,0.0,5.0,10.949013,11.363189,70.0,277.0,0.20797524925710875
107,1753904147,5.0,0.0,5.0,0.0,5.0,11.594418,12.002564,70.0,276.0,0.20925083170316547
108,1753904152,5.0,0.0,5.0,0.0,5.0,11.594418,12.002564,70.0,276.0,0.21799780837914767
109,1753904157,5.0,0.0,5.0,0.0,5.0,11.594418,12.002564,70.0,276.0,0.22050529968298915
110,1753904162,5.0,0.0,5.0,0.0,5.0,11.594418,12.002564,70.0,276.0,0.22152082583303345
111,1753904167,5.0,0.0,5.0,0.0,5.0,11.594418,12.002564,70.0,276.0,0.22537710714959394
112,1753904172,5.0,0.0,5.0,0.0,5.0,11.594418,12.002564,70.0,276.0,0.22562474825237677
113,1753904177,5.0,0.0,5.0,0.0,5.0,11.687597,11.096628,70.0,277.0,0.21929182477780018
114,1753904182,5.0,0.0,5.0,0.0,5.0,11.687597,11.096628,70.0,277.0,0.2272235882253901
115,1753904187,5.0,0.0,5.0,0.0,5.0,11.687597,11.096628,70.0,277.0,0.21833607561411467
116,1753904192,5.0,0.0,5.0,0.0,5.0,11.687597,11.096628,70.0,277.0,0.2177003815019233
117,1753904197,5.0,0.0,5.0,0.0,5.0,11.687597,11.096628,70.0,277.0,0.23329837099403067
118,1753904202,5.0,0.0,5.0,0.0,5.0,11.687597,11.096628,70.0,277.0,0.22516885007869208
119,1753904207,5.0,0.0,5.0,0.0,5.0,12.968427,14.140443,70.0,274.0,0.23570660660065806
120,1753904212,5.0,0.0,5.0,0.0,5.0,12.968427,14.140443,70.0,274.0,0.23802701695071193
