,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
69,1753903957,5.0,0.0,5.0,0.0,5.0,0.240276,0.29728,70.0,288.0,0.13542407924492883
70,1753903962,5.0,0.0,5.0,0.0,5.0,0.240276,0.29728,70.0,288.0,0.13480026546797225
71,1753903967,5.0,0.0,5.0,0.0,5.0,0.257637,0.282237,70.0,288.0,0.13530262863842757
72,1753903972,5.0,0.0,5.0,0.0,5.0,0.257637,0.282237,70.0,288.0,0.13287998209973334
73,1753903977,5.0,0.0,5.0,0.0,5.0,0.257637,0.282237,70.0,288.0,0.1348365389086076
74,1753903982,5.0,0.0,5.0,0.0,5.0,0.257637,0.282237,70.0,288.0,0.13431893566875094
75,1753903987,5.0,0.0,5.0,0.0,5.0,0.257637,0.282237,70.0,288.0,0.1334672943073941
76,1753903992,5.0,0.0,5.0,0.0,5.0,0.257637,0.282237,70.0,288.0,0.13113836827681283
77,1753903997,5.0,0.0,5.0,0.0,5.0,0.236563,0.204224,70.0,288.0,0.12708287239946278
78,1753904002,5.0,0.0,5.0,0.0,5.0,0.236563,0.204224,70.0,288.0,0.12669831247570923
79,1753904007,5.0,0.0,5.0,0.0,5.0,0.236563,0.204224,70.0,288.0,0.1288277035593731
80,1753904012,5.0,0.0,5.0,0.0,5.0,0.236563,0.204224,70.0,288.0,0.12760660876373958
81,1753904017,5.0,0.0,5.0,0.0,5.0,0.236563,0.204224,70.0,288.0,0.12866205320170082
82,1753904022,5.0,0.0,5.0,0.0,5.0,0.236563,0.204224,70.0,288.0,0.12696697943659538
83,1753904027,5.0,0.0,5.0,0.0,5.0,0.227352,0.222915,70.0,288.0,0.12402948013281556
84,1753904032,5.0,0.0,5.0,0.0,5.0,0.227352,0.222915,70.0,288.0,0.1276572923169381
85,1753904037,5.0,0.0,5.0,0.0,5.0,0.227352,0.222915,70.0,288.0,0.12669675224470262
86,1753904042,5.0,0.0,5.0,0.0,5.0,0.227352,0.222915,70.0,288.0,0.12756514544095882
87,1753904047,5.0,0.0,5.0,0.0,5.0,0.227352,0.222915,70.0,288.0,0.11919645455521305
88,1753904052,5.0,0.0,5.0,0.0,5.0,0.227352,0.222915,70.0,288.0,0.12300209233195318
89,1753904057,5.0,0.0,5.0,0.0,5.0,0.23058,0.24761,70.0,288.0,0.12883873386855774
90,1753904062,5.0,0.0,5.0,0.0,5.0,0.23058,0.24761,70.0,288.0,0.12831586266998962
91,1753904067,5.0,0.0,5.0,0.0,5.0,0.23058,0.24761,70.0,288.0,0.12482067099274592
92,1753904072,5.0,0.0,5.0,0.0,5.0,0.23058,0.24761,70.0,288.0,0.13126089726689022
93,1753904077,5.0,0.0,5.0,0.0,5.0,0.23058,0.24761,70.0,288.0,0.13076624916402566
94,1753904082,5.0,0.0,5.0,0.0,5.0,0.23058,0.24761,70.0,288.0,0.13358250233210409
95,1753904087,5.0,0.0,5.0,0.0,5.0,0.233822,0.242112,70.0,288.0,0.13364943093952547
96,1753904092,5.0,0.0,5.0,0.0,5.0,0.233822,0.242112,70.0,288.0,0.13144903251155027
97,1753904097,5.0,0.0,5.0,0.0,5.0,0.233822,0.242112,70.0,288.0,0.13060263758337287
98,1753904102,5.0,0.0,5.0,0.0,5.0,0.233822,0.242112,70.0,288.0,0.12894978442948735
99,1753904107,5.0,0.0,5.0,0.0,5.0,0.233822,0.242112,70.0,288.0,0.12402036417692974
100,1753904112,5.0,0.0,5.0,0.0,5.0,0.233822,0.242112,70.0,288.0,0.12018662399457353
101,1753904117,5.0,0.0,5.0,0.0,5.0,0.219565,0.169498,70.0,288.0,0.12168832774929622
102,1753904122,5.0,0.0,5.0,0.0,5.0,0.219565,0.169498,70.0,288.0,0.12184435605158181
103,1753904127,5.0,0.0,5.0,0.0,5.0,0.219565,0.169498,70.0,288.0,0.11905834067300801
104,1753904132,5.0,0.0,5.0,0.0,5.0,0.219565,0.169498,70.0,288.0,0.11765524542831621
105,1753904137,5.0,0.0,5.0,0.0,5.0,0.219565,0.169498,70.0,288.0,0.11989133172856295
106,1753904142,5.0,0.0,5.0,0.0,5.0,0.219565,0.169498,70.0,288.0,0.11921375938262607
107,1753904147,5.0,0.0,5.0,0.0,5.0,0.216322,0.20284,70.0,288.0,0.12244104559516558
108,1753904152,5.0,0.0,5.0,0.0,5.0,0.216322,0.20284,70.0,288.0,0.12019350801434366
109,1753904157,5.0,0.0,5.0,0.0,5.0,0.216322,0.20284,70.0,288.0,0.11724010991754857
110,1753904162,5.0,0.0,5.0,0.0,5.0,0.216322,0.20284,70.0,288.0,0.12467619496195573
111,1753904167,5.0,0.0,5.0,0.0,5.0,0.216322,0.20284,70.0,288.0,0.12535106766790602
112,1753904172,5.0,0.0,5.0,0.0,5.0,0.216322,0.20284,70.0,288.0,0.1297993730776581
113,1753904177,5.0,0.0,5.0,0.0,5.0,0.221257,0.217006,70.0,288.0,0.12962428235142479
114,1753904182,5.0,0.0,5.0,0.0,5.0,0.221257,0.217006,70.0,288.0,0.12870908507443382
115,1753904187,5.0,0.0,5.0,0.0,5.0,0.221257,0.217006,70.0,288.0,0.12972708961415835
116,1753904192,5.0,0.0,5.0,0.0,5.0,0.221257,0.217006,70.0,288.0,0.13098591078697508
117,1753904197,5.0,0.0,5.0,0.0,5.0,0.221257,0.217006,70.0,288.0,0.13058420225022596
118,1753904202,5.0,0.0,5.0,0.0,5.0,0.221257,0.217006,70.0,288.0,0.13304514546533594
119,1753904207,5.0,0.0,5.0,0.0,5.0,0.25552,0.277011,70.0,288.0,0.13023194632550678
120,1753904212,5.0,0.0,5.0,0.0,5.0,0.25552,0.277011,70.0,288.0,0.12076336918629803
