,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
27,1753940286,5.0,0.0,5.0,0.0,5.0,0.113566,0.108528,70.0,288.0,0.060561576294412924
28,1753940291,5.0,0.0,5.0,0.0,5.0,0.113566,0.108528,70.0,288.0,0.06065422625918079
29,1753940296,5.0,0.0,5.0,0.0,5.0,0.126448,0.177225,70.0,288.0,0.06176153894668405
30,1753940301,5.0,0.0,5.0,0.0,5.0,0.126448,0.177225,70.0,288.0,0.06149760451743297
31,1753940306,5.0,0.0,5.0,0.0,5.0,0.126448,0.177225,70.0,288.0,0.05627158029366174
32,1753940311,5.0,0.0,5.0,0.0,5.0,0.126448,0.177225,70.0,288.0,0.061858545882027396
33,1753940316,5.0,0.0,5.0,0.0,5.0,0.126448,0.177225,70.0,288.0,0.06563817876729641
34,1753940321,5.0,0.0,5.0,0.0,5.0,0.126448,0.177225,70.0,288.0,0.0651473423078188
35,1753940326,5.0,0.0,5.0,0.0,5.0,0.126407,0.093337,70.0,288.0,0.06493434407016546
36,1753940331,5.0,0.0,5.0,0.0,5.0,0.126407,0.093337,70.0,288.0,0.05937756966121174
37,1753940336,5.0,0.0,5.0,0.0,5.0,0.126407,0.093337,70.0,288.0,0.06476940138938457
38,1753940341,5.0,0.0,5.0,0.0,5.0,0.126407,0.093337,70.0,288.0,0.062336182927763314
39,1753940346,5.0,0.0,5.0,0.0,5.0,0.126407,0.093337,70.0,288.0,0.06167091310388131
40,1753940351,5.0,0.0,5.0,0.0,5.0,0.126407,0.093337,70.0,288.0,0.058557420422899575
41,1753940356,5.0,0.0,5.0,0.0,5.0,0.102226,0.093825,70.0,288.0,0.05184276238222065
42,1753940361,5.0,0.0,5.0,0.0,5.0,0.102226,0.093825,70.0,288.0,0.055883362482097
43,1753940366,5.0,0.0,5.0,0.0,5.0,0.102226,0.093825,70.0,288.0,0.05673477701548873
44,1753940371,5.0,0.0,5.0,0.0,5.0,0.102226,0.093825,70.0,288.0,0.05742733288040778
45,1753940376,5.0,0.0,5.0,0.0,5.0,0.102226,0.093825,70.0,288.0,0.053897834104927406
46,1753940381,5.0,0.0,5.0,0.0,5.0,0.102226,0.093825,70.0,288.0,0.060393095708136724
47,1753940386,5.0,0.0,5.0,0.0,5.0,0.121369,0.140933,70.0,288.0,0.06460090127592566
48,1753940391,5.0,0.0,5.0,0.0,5.0,0.121369,0.140933,70.0,288.0,0.06614033358712601
49,1753940396,5.0,0.0,5.0,0.0,5.0,0.121369,0.140933,70.0,288.0,0.06798415715062656
50,1753940401,5.0,0.0,5.0,0.0,5.0,0.121369,0.140933,70.0,288.0,0.0687661495333396
51,1753940406,5.0,0.0,5.0,0.0,5.0,0.121369,0.140933,70.0,288.0,0.0713963590919234
52,1753940411,5.0,0.0,5.0,0.0,5.0,0.121369,0.140933,70.0,288.0,0.07406345819272492
53,1753940416,5.0,0.0,5.0,0.0,5.0,0.137888,0.103152,70.0,288.0,0.07418923500884617
54,1753940421,5.0,0.0,5.0,0.0,5.0,0.137888,0.103152,70.0,288.0,0.0735810441223925
55,1753940426,5.0,0.0,5.0,0.0,5.0,0.137888,0.103152,70.0,288.0,0.0727688233312681
56,1753940431,5.0,0.0,5.0,0.0,5.0,0.137888,0.103152,70.0,288.0,0.07031089287061378
57,1753940436,5.0,0.0,5.0,0.0,5.0,0.137888,0.103152,70.0,288.0,0.06936838542058149
58,1753940441,5.0,0.0,5.0,0.0,5.0,0.137888,0.103152,70.0,288.0,0.0700622523606957
59,1753940446,5.0,0.0,5.0,0.0,5.0,0.134823,0.135027,70.0,288.0,0.06914484491396768
60,1753940451,5.0,0.0,5.0,0.0,5.0,0.134823,0.135027,70.0,288.0,0.06596352038340021
61,1753940456,5.0,0.0,5.0,0.0,5.0,0.134823,0.135027,70.0,288.0,0.06998728545887971
62,1753940461,5.0,0.0,5.0,0.0,5.0,0.134823,0.135027,70.0,288.0,0.06772774047430011
63,1753940466,5.0,0.0,5.0,0.0,5.0,0.134823,0.135027,70.0,288.0,0.07129783133445035
64,1753940471,5.0,0.0,5.0,0.0,5.0,0.134823,0.135027,70.0,288.0,0.07047134401342073
65,1753940476,5.0,0.0,5.0,0.0,5.0,0.151521,0.151631,70.0,288.0,0.07331854755603245
66,1753940481,5.0,0.0,5.0,0.0,5.0,0.151521,0.151631,70.0,288.0,0.07137464651631466
67,1753940486,5.0,0.0,5.0,0.0,5.0,0.151521,0.151631,70.0,288.0,0.07419224237015445
68,1753940491,5.0,0.0,5.0,0.0,5.0,0.151521,0.151631,70.0,288.0,0.07155551014778233
69,1753940496,5.0,0.0,5.0,0.0,5.0,0.151521,0.151631,70.0,288.0,0.07212763843170268
70,1753940501,5.0,0.0,5.0,0.0,5.0,0.151521,0.151631,70.0,288.0,0.06996547992818744
71,1753940506,5.0,0.0,5.0,0.0,5.0,0.140111,0.114395,70.0,288.0,0.0640719540814789
72,1753940511,5.0,0.0,5.0,0.0,5.0,0.140111,0.114395,70.0,288.0,0.06621884847839662
73,1753940516,5.0,0.0,5.0,0.0,5.0,0.140111,0.114395,70.0,288.0,0.06814348920869265
74,1753940521,5.0,0.0,5.0,0.0,5.0,0.140111,0.114395,70.0,288.0,0.0651797045766707
75,1753940526,5.0,0.0,5.0,0.0,5.0,0.140111,0.114395,70.0,288.0,0.06137848529969796
76,1753940531,5.0,0.0,5.0,0.0,5.0,0.140111,0.114395,70.0,288.0,0.06242824288727348
77,1753940536,5.0,0.0,5.0,0.0,5.0,0.126452,0.130404,70.0,288.0,0.06601213988915954
78,1753940541,5.0,0.0,5.0,0.0,5.0,0.126452,0.130404,70.0,288.0,0.06579957910265848
79,1753940546,5.0,0.0,5.0,0.0,5.0,0.126452,0.130404,70.0,288.0,0.05928622265772341
80,1753940551,5.0,0.0,5.0,0.0,5.0,0.126452,0.130404,70.0,288.0,0.06948494883507497
81,1753940556,5.0,0.0,5.0,0.0,5.0,0.126452,0.130404,70.0,288.0,0.0711412250079954
82,1753940561,5.0,0.0,5.0,0.0,5.0,0.126452,0.130404,70.0,288.0,0.0711412250079954
83,1753940566,5.0,0.0,5.0,0.0,5.0,0.152019,0.155333,70.0,288.0,0.07071782212715556
84,1753940571,5.0,0.0,5.0,0.0,5.0,0.152019,0.155333,70.0,288.0,0.07439398444949365
85,1753940576,5.0,0.0,5.0,0.0,5.0,0.152019,0.155333,70.0,288.0,0.0749786237808299
86,1753940581,5.0,0.0,5.0,0.0,5.0,0.152019,0.155333,70.0,288.0,0.07399065217594686
87,1753940586,5.0,0.0,5.0,0.0,5.0,0.152019,0.155333,70.0,288.0,0.07345596735231912
88,1753940591,5.0,0.0,5.0,0.0,5.0,0.152019,0.155333,70.0,288.0,0.07339210759669314
89,1753940596,5.0,0.0,5.0,0.0,5.0,0.148603,0.13942,70.0,288.0,0.07200849103491874
90,1753940601,5.0,0.0,5.0,0.0,5.0,0.148603,0.13942,70.0,288.0,0.07143452878934875
91,1753940606,5.0,0.0,5.0,0.0,5.0,0.148603,0.13942,70.0,288.0,0.07157932966371695
92,1753940611,5.0,0.0,5.0,0.0,5.0,0.148603,0.13942,70.0,288.0,0.06405798713506419
93,1753940616,5.0,0.0,5.0,0.0,5.0,0.148603,0.13942,70.0,288.0,0.06720477262742232
94,1753940621,5.0,0.0,5.0,0.0,5.0,0.148603,0.13942,70.0,288.0,0.0683805496339693
95,1753940626,5.0,0.0,5.0,0.0,5.0,0.127199,0.125056,70.0,288.0,0.06827913894802531
96,1753940631,5.0,0.0,5.0,0.0,5.0,0.127199,0.125056,70.0,288.0,0.06634149377317808
97,1753940636,5.0,0.0,5.0,0.0,5.0,0.127199,0.125056,70.0,288.0,0.06865519739439757
98,1753940641,5.0,0.0,5.0,0.0,5.0,0.127199,0.125056,70.0,288.0,0.06267698951711315
99,1753940646,5.0,0.0,5.0,0.0,5.0,0.127199,0.125056,70.0,288.0,0.06516152097117114
100,1753940651,5.0,0.0,5.0,0.0,5.0,0.127199,0.125056,70.0,288.0,0.06421431043110702
101,1753940656,5.0,0.0,5.0,0.0,5.0,0.125295,0.106618,70.0,288.0,0.0669526277372504
102,1753940661,5.0,0.0,5.0,0.0,5.0,0.125295,0.106618,70.0,288.0,0.06481167403257031
103,1753940666,5.0,0.0,5.0,0.0,5.0,0.125295,0.106618,70.0,288.0,0.06622266878951512
104,1753940671,5.0,0.0,5.0,0.0,5.0,0.125295,0.106618,70.0,288.0,0.06664598224677752
105,1753940676,5.0,0.0,5.0,0.0,5.0,0.125295,0.106618,70.0,288.0,0.06539154474145953
106,1753940681,5.0,0.0,5.0,0.0,5.0,0.125295,0.106618,70.0,288.0,0.06988695164448847
107,1753940686,5.0,0.0,5.0,0.0,5.0,0.1491,0.151488,70.0,288.0,0.06865644592282623
108,1753940691,5.0,0.0,5.0,0.0,5.0,0.1491,0.151488,70.0,288.0,0.07146970446761884
109,1753940696,5.0,0.0,5.0,0.0,5.0,0.1491,0.151488,70.0,288.0,0.06909540836274651
110,1753940701,5.0,0.0,5.0,0.0,5.0,0.1491,0.151488,70.0,288.0,0.07120055388684657
111,1753940706,5.0,0.0,5.0,0.0,5.0,0.1491,0.151488,70.0,288.0,0.0651111700409112
112,1753940711,5.0,0.0,5.0,0.0,5.0,0.1491,0.151488,70.0,288.0,0.06796017519431882
113,1753940716,5.0,0.0,5.0,0.0,5.0,0.149482,0.12196,70.0,288.0,0.07108757483664173
114,1753940721,5.0,0.0,5.0,0.0,5.0,0.149482,0.12196,70.0,288.0,0.06793523403502516
115,1753940726,5.0,0.0,5.0,0.0,5.0,0.149482,0.12196,70.0,288.0,0.0674449324406395
116,1753940731,5.0,0.0,5.0,0.0,5.0,0.149482,0.12196,70.0,288.0,0.06725629152860066
117,1753940736,5.0,0.0,5.0,0.0,5.0,0.149482,0.12196,70.0,288.0,0.06594422308512447
118,1753940741,5.0,0.0,5.0,0.0,5.0,0.149482,0.12196,70.0,288.0,0.0657619697295998
119,1753940746,5.0,0.0,5.0,0.0,5.0,0.121377,0.13751,70.0,288.0,0.0658432016472698
120,1753940751,5.0,0.0,5.0,0.0,5.0,0.121377,0.13751,70.0,288.0,0.0598658642573252
