,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
21,1753940256,1.0,0.0,1.0,0.0036861579178394358,1.0,0.099875,0.019841,14.0,-192.0,0.005025771676422284
22,1753940261,1.0,0.0,1.0,0.0036861579178394358,1.0,0.099875,0.019841,14.0,-192.0,0.005025771676422284
23,1753940266,1.0,0.0,1.0,0.0036861579178394358,1.0,0.051077,0.018469,14.0,-192.0,0.005025771676422284
24,1753940271,1.0,0.0,1.0,0.0036861579178394358,1.0,0.051077,0.018469,14.0,-192.0,0.004665060095791786
25,1753940276,1.0,0.0,1.0,0.0,1.0,0.051077,0.018469,14.0,-192.0,0.00442172628815228
26,1753940281,1.0,0.0,1.0,0.0,1.0,0.051077,0.018469,14.0,-192.0,0.003465261140004506
27,1753940286,1.0,0.0,1.0,0.0,1.0,0.051077,0.018469,14.0,-192.0,0.004231109608825246
28,1753940291,1.0,0.0,1.0,0.0,1.0,0.051077,0.018469,14.0,-192.0,0.004758358326120651
29,1753940296,1.0,0.0,1.0,0.0,1.0,0.068403,0.03614,14.0,-192.0,0.004758358326120651
30,1753940301,1.0,0.0,1.0,0.0,1.0,0.068403,0.03614,14.0,-192.0,0.004837213206491329
31,1753940306,1.0,0.0,1.0,0.01885850329747384,1.0,0.068403,0.03614,14.0,-192.0,0.005265331875157735
32,1753940311,1.0,0.0,1.0,0.01885850329747384,1.0,0.068403,0.03614,14.0,-192.0,0.005265331875157735
33,1753940316,1.0,0.0,1.0,0.01885850329747384,1.0,0.068403,0.03614,14.0,-192.0,0.0051428730783182495
34,1753940321,1.0,0.0,1.0,0.01885850329747384,1.0,0.068403,0.03614,14.0,-192.0,0.005524699336239569
35,1753940326,1.0,0.0,1.0,0.01885850329747384,1.0,0.053068,0.017458,14.0,-192.0,0.005524699336239569
36,1753940331,1.0,0.0,1.0,0.01885850329747384,1.0,0.053068,0.017458,14.0,-192.0,0.0052219330054213186
37,1753940336,1.0,0.0,1.0,0.016601250928768577,1.0,0.053068,0.017458,14.0,-192.0,0.004983042937149965
38,1753940341,1.0,0.0,1.0,0.016601250928768577,1.0,0.053068,0.017458,14.0,-192.0,0.004433167869129202
39,1753940346,1.0,0.0,1.0,0.016601250928768577,1.0,0.053068,0.017458,14.0,-192.0,0.004433167869129202
40,1753940351,1.0,0.0,1.0,0.016601250928768577,1.0,0.053068,0.017458,14.0,-192.0,0.0037710732260019504
41,1753940356,1.0,0.0,1.0,0.016601250928768577,1.0,0.015404,0.010103,14.0,-192.0,0.0031275500551881234
42,1753940361,1.0,0.0,1.0,0.016601250928768577,1.0,0.015404,0.010103,14.0,-192.0,0.0037898066017158674
43,1753940366,1.0,0.0,1.0,0.03546609512987915,1.0,0.015404,0.010103,14.0,-192.0,0.0034579385587137535
44,1753940371,1.0,0.0,1.0,0.03546609512987915,1.0,0.015404,0.010103,14.0,-192.0,0.002990338817111686
45,1753940376,1.0,0.0,1.0,0.03546609512987915,1.0,0.015404,0.010103,14.0,-192.0,0.003990721814400737
46,1753940381,1.0,0.0,1.0,0.03546609512987915,1.0,0.015404,0.010103,14.0,-192.0,0.004021859579257208
47,1753940386,1.0,0.0,1.0,0.03546609512987915,1.0,0.034229,0.018922,14.0,-192.0,0.004021859579257208
48,1753940391,1.0,0.0,1.0,0.03546609512987915,1.0,0.034229,0.018922,14.0,-192.0,0.005031674690069439
49,1753940396,1.0,0.0,1.0,0.037686814946703937,1.0,0.034229,0.018922,14.0,-192.0,0.005031674690069439
50,1753940401,1.0,0.0,1.0,0.037686814946703937,1.0,0.034229,0.018922,14.0,-192.0,0.004539887796405375
51,1753940406,1.0,0.0,1.0,0.037686814946703937,1.0,0.034229,0.018922,14.0,-192.0,0.005290439510647937
52,1753940411,1.0,0.0,1.0,0.037686814946703937,1.0,0.034229,0.018922,14.0,-192.0,0.005290439510647937
53,1753940416,1.0,0.0,1.0,0.037686814946703937,1.0,0.054208,0.018486,14.0,-192.0,0.005062342457485707
54,1753940421,1.0,0.0,1.0,0.037686814946703937,1.0,0.054208,0.018486,14.0,-192.0,0.005031626113687281
55,1753940426,1.0,0.0,1.0,0.004370032892685966,1.0,0.054208,0.018486,14.0,-192.0,0.005031626113687281
56,1753940431,1.0,0.0,1.0,0.004370032892685966,1.0,0.054208,0.018486,14.0,-192.0,0.004044812418879567
57,1753940436,1.0,0.0,1.0,0.004370032892685966,1.0,0.054208,0.018486,14.0,-192.0,0.00469125646513287
58,1753940441,1.0,0.0,1.0,0.004370032892685966,1.0,0.054208,0.018486,14.0,-192.0,0.00469125646513287
59,1753940446,1.0,0.0,1.0,0.004370032892685966,1.0,0.037012,0.026444,14.0,-192.0,0.00469125646513287
60,1753940451,1.0,0.0,1.0,0.004370032892685966,1.0,0.037012,0.026444,14.0,-192.0,0.005091149549960988
61,1753940456,1.0,0.0,1.0,0.01259617157806366,1.0,0.037012,0.026444,14.0,-192.0,0.005091149549960988
62,1753940461,1.0,0.0,1.0,0.01259617157806366,1.0,0.037012,0.026444,14.0,-192.0,0.005352739187418087
63,1753940466,1.0,0.0,1.0,0.01259617157806366,1.0,0.037012,0.026444,14.0,-192.0,0.005352739187418087
64,1753940471,1.0,0.0,1.0,0.01259617157806366,1.0,0.037012,0.026444,14.0,-192.0,0.005210357376131383
65,1753940476,1.0,0.0,1.0,0.01259617157806366,1.0,0.02287,0.031905,14.0,-192.0,0.005204792223296007
66,1753940481,1.0,0.0,1.0,0.01259617157806366,1.0,0.02287,0.031905,14.0,-192.0,0.005204792223296007
67,1753940486,1.0,0.0,1.0,0.02284635217612233,1.0,0.02287,0.031905,14.0,-192.0,0.00536028763720856
68,1753940491,1.0,0.0,1.0,0.02284635217612233,1.0,0.02287,0.031905,14.0,-192.0,0.00536028763720856
69,1753940496,1.0,0.0,1.0,0.02284635217612233,1.0,0.02287,0.031905,14.0,-192.0,0.0052848858402094355
70,1753940501,1.0,0.0,1.0,0.02284635217612233,1.0,0.02287,0.031905,14.0,-192.0,0.005363217033927949
71,1753940506,1.0,0.0,1.0,0.02284635217612233,1.0,0.022026,0.018622,14.0,-192.0,0.005363217033927949
72,1753940511,1.0,0.0,1.0,0.02284635217612233,1.0,0.022026,0.018622,14.0,-192.0,0.00562027780527236
73,1753940516,1.0,0.0,1.0,0.033915732174727056,1.0,0.022026,0.018622,14.0,-192.0,0.005162472010747873
74,1753940521,1.0,0.0,1.0,0.033915732174727056,1.0,0.022026,0.018622,14.0,-192.0,0.005162472010747873
75,1753940526,1.0,0.0,1.0,0.033915732174727056,1.0,0.022026,0.018622,14.0,-192.0,0.005162472010747873
76,1753940531,1.0,0.0,1.0,0.033915732174727056,1.0,0.022026,0.018622,14.0,-192.0,0.005485458933246067
77,1753940536,1.0,0.0,1.0,0.033915732174727056,1.0,0.03806,0.019336,14.0,-192.0,0.005485458933246067
78,1753940541,1.0,0.0,1.0,0.033915732174727056,1.0,0.03806,0.019336,14.0,-192.0,0.005485458933246067
79,1753940546,1.0,0.0,1.0,0.029582192889273034,1.0,0.03806,0.019336,14.0,-192.0,0.005647321243308296
80,1753940551,1.0,0.0,1.0,0.029582192889273034,1.0,0.03806,0.019336,14.0,-192.0,0.005647321243308296
81,1753940556,1.0,0.0,1.0,0.029582192889273034,1.0,0.03806,0.019336,14.0,-192.0,0.005647321243308296
82,1753940561,1.0,0.0,1.0,0.029582192889273034,1.0,0.03806,0.019336,14.0,-192.0,0.006262919953904796
83,1753940566,1.0,0.0,1.0,0.029582192889273034,1.0,0.039706,0.022906,14.0,-192.0,0.005773249259577717
84,1753940571,1.0,0.0,1.0,0.029582192889273034,1.0,0.039706,0.022906,14.0,-192.0,0.005773249259577717
85,1753940576,1.0,0.0,1.0,0.023905456968559263,1.0,0.039706,0.022906,14.0,-192.0,0.005395868933057532
86,1753940581,1.0,0.0,1.0,0.023905456968559263,1.0,0.039706,0.022906,14.0,-192.0,0.005395868933057532
87,1753940586,1.0,0.0,1.0,0.023905456968559263,1.0,0.039706,0.022906,14.0,-192.0,0.005105439993959764
88,1753940591,1.0,0.0,1.0,0.023905456968559263,1.0,0.039706,0.022906,14.0,-192.0,0.004740456012384228
89,1753940596,1.0,0.0,1.0,0.023905456968559263,1.0,0.038292,0.017112,14.0,-192.0,0.005045151885268505
90,1753940601,1.0,0.0,1.0,0.023905456968559263,1.0,0.038292,0.017112,14.0,-192.0,0.005045151885268505
91,1753940606,1.0,0.0,1.0,0.020758924556701735,1.0,0.038292,0.017112,14.0,-192.0,0.005141462658816239
92,1753940611,1.0,0.0,1.0,0.020758924556701735,1.0,0.038292,0.017112,14.0,-192.0,0.005141462658816239
93,1753940616,1.0,0.0,1.0,0.020758924556701735,1.0,0.038292,0.017112,14.0,-192.0,0.004568142377848905
94,1753940621,1.0,0.0,1.0,0.020758924556701735,1.0,0.038292,0.017112,14.0,-192.0,0.004568142377848905
95,1753940626,1.0,0.0,1.0,0.020758924556701735,1.0,0.067687,0.180125,14.0,-192.0,0.004541639527309935
96,1753940631,1.0,0.0,1.0,0.020758924556701735,1.0,0.067687,0.180125,14.0,-192.0,0.004541639527309935
97,1753940636,1.0,0.0,1.0,0.011727307357748367,1.0,0.067687,0.180125,14.0,-192.0,0.004162730019225484
98,1753940641,1.0,0.0,1.0,0.011727307357748367,1.0,0.067687,0.180125,14.0,-192.0,0.004162730019225484
99,1753940646,1.0,0.0,1.0,0.011727307357748367,1.0,0.067687,0.180125,14.0,-192.0,0.0035684801043705167
100,1753940651,1.0,0.0,1.0,0.011727307357748367,1.0,0.067687,0.180125,14.0,-192.0,0.0038215558817362126
101,1753940656,1.0,0.0,1.0,0.011727307357748367,1.0,0.049847,0.019321,14.0,-192.0,0.0032132392220920697
102,1753940661,1.0,0.0,1.0,0.011727307357748367,1.0,0.049847,0.019321,14.0,-192.0,0.0042844673586143025
103,1753940666,1.0,0.0,1.0,0.027371439605860963,1.0,0.049847,0.019321,14.0,-192.0,0.0042844673586143025
104,1753940671,1.0,0.0,1.0,0.027371439605860963,1.0,0.049847,0.019321,14.0,-192.0,0.0042844673586143025
105,1753940676,1.0,0.0,1.0,0.027371439605860963,1.0,0.049847,0.019321,14.0,-192.0,0.0030927000000000038
106,1753940681,1.0,0.0,1.0,0.027371439605860963,1.0,0.049847,0.019321,14.0,-192.0,0.005486220169361046
107,1753940686,1.0,0.0,1.0,0.027371439605860963,1.0,0.019689,0.021817,14.0,-192.0,0.005486220169361046
108,1753940691,1.0,0.0,1.0,0.027371439605860963,1.0,0.019689,0.021817,14.0,-192.0,0.00557459577773071
109,1753940696,1.0,0.0,1.0,0.013526018321710772,1.0,0.019689,0.021817,14.0,-192.0,0.0059292299731878335
110,1753940701,1.0,0.0,1.0,0.013526018321710772,1.0,0.019689,0.021817,14.0,-192.0,0.0059292299731878335
111,1753940706,1.0,0.0,1.0,0.013526018321710772,1.0,0.019689,0.021817,14.0,-192.0,0.00570092137141179
112,1753940711,1.0,0.0,1.0,0.013526018321710772,1.0,0.019689,0.021817,14.0,-192.0,0.005810934891485802
113,1753940716,1.0,0.0,1.0,0.013526018321710772,1.0,0.038546,0.021494,14.0,-192.0,0.0056497639513231855
114,1753940721,1.0,0.0,1.0,0.013526018321710772,1.0,0.038546,0.021494,14.0,-192.0,0.0041269389742508225
115,1753940726,1.0,0.0,1.0,0.02664214601565598,1.0,0.038546,0.021494,14.0,-192.0,0.004831073370659381
116,1753940731,1.0,0.0,1.0,0.02664214601565598,1.0,0.038546,0.021494,14.0,-192.0,0.005553410042763306
117,1753940736,1.0,0.0,1.0,0.02664214601565598,1.0,0.038546,0.021494,14.0,-192.0,0.005553410042763306
118,1753940741,1.0,0.0,1.0,0.02664214601565598,1.0,0.038546,0.021494,14.0,-192.0,0.004482250705842766
119,1753940746,1.0,0.0,1.0,0.02664214601565598,1.0,0.03906,0.022039,14.0,-192.0,0.0054260645898828175
120,1753940751,1.0,0.0,1.0,0.02664214601565598,1.0,0.03906,0.022039,14.0,-192.0,0.005584466546558406
