,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
88,1753929752,1.0,0.0,1.0,5.754559289496972,1.0,4.793584,3.720698,70.0,-115.0,0.9996190772186596
89,1753929757,1.0,0.0,1.0,5.754559289496972,1.0,4.793584,3.720698,70.0,-115.0,1.0005831824112479
90,1753929762,1.0,0.0,1.0,5.754559289496972,1.0,4.793584,3.720698,70.0,-115.0,1.0005831824112479
91,1753929767,1.0,0.0,1.0,5.754559289496972,1.0,4.755022,4.622548,70.0,-116.0,1.000274840912617
92,1753929772,1.0,0.0,1.0,5.754559289496972,1.0,4.755022,4.622548,70.0,-116.0,0.9989911058038748
93,1753929777,1.0,0.0,1.0,3.9633454336587337,1.0,4.755022,4.622548,70.0,-116.0,0.9989911058038747
94,1753929782,1.0,0.0,1.0,3.9633454336587337,1.0,4.755022,4.622548,70.0,-116.0,0.9989911058038747
95,1753929787,1.0,0.0,1.0,3.9633454336587337,1.0,4.755022,4.622548,70.0,-116.0,0.9999747630108609
96,1753929792,1.0,0.0,1.0,3.9633454336587337,1.0,4.755022,4.622548,70.0,-116.0,0.9999747630108609
97,1753929797,1.0,0.0,1.0,3.9633454336587337,1.0,4.845719,5.131689,70.0,-117.0,1.0004462615610683
98,1753929802,1.0,0.0,1.0,3.9633454336587337,1.0,4.845719,5.131689,70.0,-117.0,0.9995794637954503
99,1753929807,1.0,0.0,1.0,4.886658872784815,1.0,4.845719,5.131689,70.0,-117.0,0.9995794637954503
100,1753929812,1.0,0.0,1.0,4.886658872784815,1.0,4.845719,5.131689,70.0,-117.0,0.8529272734085495
101,1753929817,1.0,0.0,1.0,4.886658872784815,1.0,4.845719,5.131689,70.0,-117.0,1.000617204451599
102,1753929822,1.0,0.0,1.0,4.886658872784815,1.0,4.845719,5.131689,70.0,-117.0,1.000617204451599
103,1753929827,1.0,0.0,1.0,4.886658872784815,1.0,4.947988,5.045642,70.0,-117.0,0.9996690656453194
104,1753929832,1.0,0.0,1.0,4.886658872784815,1.0,4.947988,5.045642,70.0,-117.0,0.9992179676356303
105,1753929837,1.0,0.0,1.0,3.9285644285150467,1.0,4.947988,5.045642,70.0,-117.0,0.9992179676356303
106,1753929842,1.0,0.0,1.0,3.9285644285150467,1.0,4.947988,5.045642,70.0,-117.0,1.0001170551153782
107,1753929847,1.0,0.0,1.0,3.9285644285150467,1.0,4.947988,5.045642,70.0,-117.0,0.9994990314480455
108,1753929852,1.0,0.0,1.0,3.9285644285150467,1.0,4.947988,5.045642,70.0,-117.0,0.9994990314480455
109,1753929857,1.0,0.0,1.0,3.9285644285150467,1.0,4.935676,4.262062,70.0,-116.0,0.8373693966872034
110,1753929862,1.0,0.0,1.0,3.9285644285150467,1.0,4.935676,4.262062,70.0,-116.0,0.9994263850178472
111,1753929867,1.0,0.0,1.0,5.691269562314442,1.0,4.935676,4.262062,70.0,-116.0,0.9994263850178472
112,1753929872,1.0,0.0,1.0,5.691269562314442,1.0,4.935676,4.262062,70.0,-116.0,0.998964817127565
113,1753929877,1.0,0.0,1.0,5.691269562314442,1.0,4.935676,4.262062,70.0,-116.0,0.999696301664485
114,1753929882,1.0,0.0,1.0,5.691269562314442,1.0,4.935676,4.262062,70.0,-116.0,0.999696301664485
115,1753929887,1.0,0.0,1.0,5.691269562314442,1.0,5.721864,7.050182,70.0,-119.0,1.0000289086859675
116,1753929892,1.0,0.0,1.0,5.691269562314442,1.0,5.721864,7.050182,70.0,-119.0,1.0000289086859675
117,1753929897,1.0,0.0,1.0,9.274907308836632,1.0,5.721864,7.050182,70.0,-119.0,0.9989166072955246
118,1753929902,1.0,0.0,1.0,9.274907308836632,1.0,5.721864,7.050182,70.0,-119.0,0.9988792508873048
119,1753929907,1.0,0.0,1.0,9.274907308836632,1.0,5.721864,7.050182,70.0,-119.0,1.0002549684924875
120,1753929912,1.0,0.0,1.0,9.274907308836632,1.0,5.721864,7.050182,70.0,-119.0,1.0002549684924875
