,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
48,1752805303,10.0,0.0,6.0,0.0,10.0,192.645611,23.009468,70.0,365.0,2.250384744223394
49,1752805308,10.0,0.0,7.0,0.0,10.0,129.234444,8.216848,70.0,480.0,2.7556256874019565
50,1752805313,10.0,0.0,7.0,0.0,10.0,129.234444,8.216848,70.0,480.0,3.085195981173984
51,1752805318,10.0,0.0,7.0,0.0,10.0,129.234444,8.216848,70.0,480.0,3.2698739667728445
52,1752805323,10.0,0.0,7.0,0.0,10.0,129.234444,8.216848,70.0,480.0,3.824120467597491
53,1752805328,10.0,0.0,7.0,0.0,10.0,129.234444,8.216848,70.0,480.0,3.8915016834748624
54,1752805333,10.0,0.0,7.0,0.0,10.0,129.234444,8.216848,70.0,480.0,3.7119266705527654
55,1752805338,1.0,9.0,1.0,0.0,2.0,16.057453,88.708335,70.0,-200.0,3.837558544773726
56,1752805343,1.0,9.0,1.0,0.0,2.0,16.057453,88.708335,70.0,-200.0,3.67608883317264
57,1752805348,1.0,9.0,1.0,76.85381156628894,2.0,16.057453,88.708335,70.0,-200.0,3.0869454400818177
58,1752805353,1.0,9.0,1.0,76.85381156628894,2.0,16.057453,88.708335,70.0,-200.0,2.839053003290094
59,1752805358,1.0,9.0,1.0,76.85381156628894,2.0,16.057453,88.708335,70.0,-200.0,2.6292203118037936
60,1752805363,1.0,9.0,1.0,76.85381156628894,2.0,16.057453,88.708335,70.0,-200.0,2.1342696473896927
