,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1752805158,5.0,0.0,5.0,0.0,5.0,0.073241,0.075397,70.0,288.0,0.02987406445230749
20,1752805163,5.0,0.0,5.0,0.0,5.0,0.073241,0.075397,70.0,288.0,0.02995228371448759
21,1752805168,5.0,0.0,5.0,0.0,5.0,0.073241,0.075397,70.0,288.0,0.03219891628211371
22,1752805173,5.0,0.0,5.0,0.0,5.0,0.073241,0.075397,70.0,288.0,0.031890762544588315
23,1752805178,5.0,0.0,5.0,0.0,5.0,0.073241,0.075397,70.0,288.0,0.03272367581253385
24,1752805183,5.0,0.0,5.0,0.0,5.0,0.073241,0.075397,70.0,288.0,0.03130815729534247
25,1752805188,5.0,0.0,5.0,0.0,5.0,0.074676,0.082864,70.0,288.0,0.03126767627177053
26,1752805193,5.0,0.0,5.0,0.0,5.0,0.074676,0.082864,70.0,288.0,0.0315178372728693
27,1752805198,5.0,0.0,5.0,0.0,5.0,0.074676,0.082864,70.0,288.0,0.03031508620520387
28,1752805203,5.0,0.0,5.0,0.0,5.0,0.074676,0.082864,70.0,288.0,0.03182554277708055
29,1752805208,5.0,0.0,5.0,0.0,5.0,0.074676,0.082864,70.0,288.0,0.03185535542236084
30,1752805213,5.0,0.0,5.0,0.0,5.0,0.074676,0.082864,70.0,288.0,0.02875809810284748
31,1752805218,5.0,0.0,5.0,0.0,5.0,0.067621,0.064431,70.0,288.0,0.030541952832862002
32,1752805223,5.0,0.0,5.0,0.0,5.0,0.067621,0.064431,70.0,288.0,0.03151071956901732
33,1752805228,5.0,0.0,5.0,0.0,5.0,0.067621,0.064431,70.0,288.0,0.032832458501168935
34,1752805233,5.0,0.0,5.0,0.0,5.0,0.067621,0.064431,70.0,288.0,0.032133513310914186
35,1752805238,5.0,0.0,5.0,0.0,5.0,0.067621,0.064431,70.0,288.0,0.03362831874899038
36,1752805243,5.0,0.0,5.0,0.0,5.0,0.067621,0.064431,70.0,288.0,0.034509372741284544
37,1752805248,5.0,0.0,5.0,0.0,5.0,0.057936,0.060176,70.0,288.0,0.03454523202683334
38,1752805253,5.0,0.0,5.0,0.0,5.0,0.057936,0.060176,70.0,288.0,0.03393429304167347
39,1752805258,5.0,0.0,5.0,0.0,5.0,0.057936,0.060176,70.0,288.0,0.03298227062138067
40,1752805263,5.0,0.0,5.0,0.0,5.0,0.057936,0.060176,70.0,288.0,0.03333579624404298
41,1752805268,5.0,0.0,5.0,0.0,5.0,0.057936,0.060176,70.0,288.0,0.03168427609443679
42,1752805273,5.0,0.0,5.0,0.0,5.0,0.057936,0.060176,70.0,288.0,0.03226815224573338
43,1752805278,5.0,0.0,5.0,0.0,5.0,0.057932,0.089966,70.0,288.0,0.03089044909821887
44,1752805283,5.0,0.0,5.0,0.0,5.0,0.057932,0.089966,70.0,288.0,0.02739120452307523
45,1752805288,5.0,0.0,5.0,0.0,5.0,0.057932,0.089966,70.0,288.0,0.02722715537680355
46,1752805293,5.0,0.0,5.0,0.0,5.0,0.057932,0.089966,70.0,288.0,0.025241356770353055
47,1752805298,5.0,0.0,5.0,0.0,5.0,0.057932,0.089966,70.0,288.0,0.02445924201280946
48,1752805303,5.0,0.0,5.0,0.0,5.0,0.057932,0.089966,70.0,288.0,0.024017187192133034
49,1752805308,5.0,0.0,5.0,0.0,5.0,0.072304,0.094891,70.0,288.0,0.023838910983962142
50,1752805313,5.0,0.0,5.0,0.0,5.0,0.072304,0.094891,70.0,288.0,0.021492996722188427
51,1752805318,5.0,0.0,5.0,0.0,5.0,0.072304,0.094891,70.0,288.0,0.02321998722714982
52,1752805323,5.0,0.0,5.0,0.0,5.0,0.072304,0.094891,70.0,288.0,0.02162781240729306
53,1752805328,5.0,0.0,5.0,0.0,5.0,0.072304,0.094891,70.0,288.0,0.02299436424299889
54,1752805333,5.0,0.0,5.0,0.0,5.0,0.072304,0.094891,70.0,288.0,0.022897528078731747
55,1752805338,5.0,0.0,5.0,0.0,5.0,0.090485,0.089733,70.0,288.0,0.02425159293209067
56,1752805343,5.0,0.0,5.0,0.0,5.0,0.090485,0.089733,70.0,288.0,0.0249196117382285
57,1752805348,5.0,0.0,5.0,0.0,5.0,0.090485,0.089733,70.0,288.0,0.026068570199865002
58,1752805353,5.0,0.0,5.0,0.0,5.0,0.090485,0.089733,70.0,288.0,0.027738734381289206
59,1752805358,5.0,0.0,5.0,0.0,5.0,0.090485,0.089733,70.0,288.0,0.026393747388910278
60,1752805363,5.0,0.0,5.0,0.0,5.0,0.090485,0.089733,70.0,288.0,0.02902546715841876
