,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
35,1752403124,5.0,0.0,5.0,0.0,5.0,0.073082,0.081668,70.0,288.0,0.03141841364233714
36,1752403129,5.0,0.0,5.0,0.0,5.0,0.081908,0.06529,70.0,288.0,0.03141841364233714
37,1752403134,5.0,0.0,5.0,0.0,5.0,0.081908,0.06529,70.0,288.0,0.030822358477852984
38,1752403139,5.0,0.0,5.0,0.0,5.0,0.081908,0.06529,70.0,288.0,0.02746279466340783
39,1752403144,5.0,0.0,5.0,0.0,5.0,0.081908,0.06529,70.0,288.0,0.029812188716180927
40,1752403149,5.0,0.0,5.0,0.0,5.0,0.081908,0.06529,70.0,288.0,0.02977055810560741
41,1752403154,5.0,0.0,5.0,0.0,5.0,0.081908,0.06529,70.0,288.0,0.03043021337615657
42,1752403159,5.0,0.0,5.0,0.0,5.0,0.087681,0.10613,70.0,288.0,0.03004736123027579
43,1752403164,5.0,0.0,5.0,0.0,5.0,0.087681,0.10613,70.0,288.0,0.03198864475412523
44,1752403169,5.0,0.0,5.0,0.0,5.0,0.087681,0.10613,70.0,288.0,0.030465828343043462
45,1752403174,5.0,0.0,5.0,0.0,5.0,0.087681,0.10613,70.0,288.0,0.031321170587869214
46,1752403179,5.0,0.0,5.0,0.0,5.0,0.087681,0.10613,70.0,288.0,0.031550069789669705
47,1752403184,5.0,0.0,5.0,0.0,5.0,0.087681,0.10613,70.0,288.0,0.03375630503260107
48,1752403189,5.0,0.0,5.0,0.0,5.0,0.115084,0.2203,70.0,288.0,0.03529151812686177
49,1752403194,5.0,0.0,5.0,0.0,5.0,0.115084,0.2203,70.0,288.0,0.035920562033098534
50,1752403199,5.0,0.0,5.0,0.0,5.0,0.115084,0.2203,70.0,288.0,0.03715663194445898
51,1752403204,5.0,0.0,5.0,0.0,5.0,0.115084,0.2203,70.0,288.0,0.03795769841794873
52,1752403209,5.0,0.0,5.0,0.0,5.0,0.115084,0.2203,70.0,288.0,0.038071298272122106
53,1752403214,5.0,0.0,5.0,0.0,5.0,0.115084,0.2203,70.0,288.0,0.03913531210253873
54,1752403219,5.0,0.0,5.0,0.0,5.0,0.153787,0.121976,70.0,288.0,0.03948440553617182
55,1752403224,5.0,0.0,5.0,0.0,5.0,0.153787,0.121976,70.0,288.0,0.03832419151347399
56,1752403229,5.0,0.0,5.0,0.0,5.0,0.153787,0.121976,70.0,288.0,0.03935566493200536
57,1752403234,5.0,0.0,5.0,0.0,5.0,0.153787,0.121976,70.0,288.0,0.037281840499391074
58,1752403239,5.0,0.0,5.0,0.0,5.0,0.153787,0.121976,70.0,288.0,0.039391941584803004
59,1752403244,5.0,0.0,5.0,0.0,5.0,0.153787,0.121976,70.0,288.0,0.03811676417697126
60,1752403249,5.0,0.0,5.0,0.0,5.0,0.163236,0.224395,70.0,288.0,0.0374018734557642
61,1752403254,5.0,0.0,5.0,0.0,5.0,0.163236,0.224395,70.0,288.0,0.038717700182627914
62,1752403259,5.0,0.0,5.0,0.0,5.0,0.163236,0.224395,70.0,288.0,0.04343556317085425
63,1752403264,5.0,0.0,5.0,0.0,5.0,0.163236,0.224395,70.0,288.0,0.04215414288900433
64,1752403269,5.0,0.0,5.0,0.0,5.0,0.163236,0.224395,70.0,288.0,0.043672562836833226
65,1752403274,5.0,0.0,5.0,0.0,5.0,0.163236,0.224395,70.0,288.0,0.044391979966185977
66,1752403279,5.0,0.0,5.0,0.0,5.0,0.1703,0.154753,70.0,288.0,0.043322727980785826
67,1752403284,5.0,0.0,5.0,0.0,5.0,0.1703,0.154753,70.0,288.0,0.040606197743903755
68,1752403289,5.0,0.0,5.0,0.0,5.0,0.1703,0.154753,70.0,288.0,0.04148067377000203
69,1752403294,5.0,0.0,5.0,0.0,5.0,0.1703,0.154753,70.0,288.0,0.036729978273561156
70,1752403299,5.0,0.0,5.0,0.0,5.0,0.1703,0.154753,70.0,288.0,0.03859220168258845
71,1752403304,5.0,0.0,5.0,0.0,5.0,0.1703,0.154753,70.0,288.0,0.03775130673964214
72,1752403309,5.0,0.0,5.0,0.0,5.0,0.163832,0.000238,70.0,288.0,0.03336611205555378
73,1752403314,5.0,0.0,5.0,0.0,5.0,0.163832,0.000238,70.0,288.0,0.03100230122875161
74,1752403319,5.0,0.0,5.0,0.0,5.0,0.163832,0.000238,70.0,288.0,0.02630857483425882
75,1752403324,5.0,0.0,5.0,0.0,5.0,0.163832,0.000238,70.0,288.0,0.024336573003896037
76,1752403329,5.0,0.0,5.0,0.0,5.0,0.163832,0.000238,70.0,288.0,0.02174300528328352
77,1752403334,5.0,0.0,5.0,0.0,5.0,0.163832,0.000238,70.0,288.0,0.01795451202089907
78,1752403339,5.0,0.0,5.0,0.0,5.0,0.078865,0.046033,70.0,288.0,0.015440183474288832
79,1752403344,5.0,0.0,5.0,0.0,5.0,0.078865,0.046033,70.0,288.0,0.010319378986022039
80,1752403349,5.0,0.0,5.0,0.0,5.0,0.078865,0.046033,70.0,288.0,0.014266523412365346
81,1752403354,5.0,0.0,5.0,0.0,5.0,0.078865,0.046033,70.0,288.0,0.01582583229591498
82,1752403359,5.0,0.0,5.0,0.0,5.0,0.078865,0.046033,70.0,288.0,0.018703258130603063
83,1752403364,5.0,0.0,5.0,0.0,5.0,0.078865,0.046033,70.0,288.0,0.023009547554637445
84,1752403369,5.0,0.0,5.0,0.0,5.0,0.059387,0.15292,70.0,288.0,0.026181927155403253
85,1752403374,5.0,0.0,5.0,0.0,5.0,0.059387,0.15292,70.0,288.0,0.026401962464440588
86,1752403379,5.0,0.0,5.0,0.0,5.0,0.059387,0.15292,70.0,288.0,0.03233619737903445
87,1752403384,5.0,0.0,5.0,0.0,5.0,0.059387,0.15292,70.0,288.0,0.034211360935468234
88,1752403389,5.0,0.0,5.0,0.0,5.0,0.059387,0.15292,70.0,288.0,0.03470446396802482
89,1752403394,5.0,0.0,5.0,0.0,5.0,0.059387,0.15292,70.0,288.0,0.036625882428027993
90,1752403399,5.0,0.0,5.0,0.0,5.0,0.144323,0.219305,70.0,288.0,0.036985397540282565
91,1752403404,5.0,0.0,5.0,0.0,5.0,0.144323,0.219305,70.0,288.0,0.03734493908829303
92,1752403409,5.0,0.0,5.0,0.0,5.0,0.144323,0.219305,70.0,288.0,0.03910586368398855
93,1752403414,5.0,0.0,5.0,0.0,5.0,0.144323,0.219305,70.0,288.0,0.04086098910496027
94,1752403419,5.0,0.0,5.0,0.0,5.0,0.144323,0.219305,70.0,288.0,0.03981130772479541
95,1752403424,5.0,0.0,5.0,0.0,5.0,0.144323,0.219305,70.0,288.0,0.04162567517145781
96,1752403429,5.0,0.0,5.0,0.0,5.0,0.179217,0.124638,70.0,288.0,0.04162567517145781
97,1752403434,5.0,0.0,5.0,0.0,5.0,0.179217,0.124638,70.0,288.0,0.039382331568791576
98,1752403439,5.0,0.0,5.0,0.0,5.0,0.179217,0.124638,70.0,288.0,0.03723984195479207
99,1752403444,5.0,0.0,5.0,0.0,5.0,0.179217,0.124638,70.0,288.0,0.03951778367200266
100,1752403449,5.0,0.0,5.0,0.0,5.0,0.179217,0.124638,70.0,288.0,0.03783102492509499
101,1752403454,5.0,0.0,5.0,0.0,5.0,0.179217,0.124638,70.0,288.0,0.035860340800264796
102,1752403459,5.0,0.0,5.0,0.0,5.0,0.160303,0.128347,70.0,288.0,0.03608119765824309
103,1752403464,5.0,0.0,5.0,0.0,5.0,0.160303,0.128347,70.0,288.0,0.03458447328437461
104,1752403469,5.0,0.0,5.0,0.0,5.0,0.160303,0.128347,70.0,288.0,0.03538809439743134
105,1752403474,5.0,0.0,5.0,0.0,5.0,0.160303,0.128347,70.0,288.0,0.03426823671199836
106,1752403479,5.0,0.0,5.0,0.0,5.0,0.160303,0.128347,70.0,288.0,0.03523255363276929
107,1752403484,5.0,0.0,5.0,0.0,5.0,0.160303,0.128347,70.0,288.0,0.033801948252481444
108,1752403489,5.0,0.0,5.0,0.0,5.0,0.139425,0.192372,70.0,288.0,0.03652410351587225
109,1752403494,5.0,0.0,5.0,0.0,5.0,0.139425,0.192372,70.0,288.0,0.03729720157473189
110,1752403499,5.0,0.0,5.0,0.0,5.0,0.139425,0.192372,70.0,288.0,0.03572490610393575
111,1752403504,5.0,0.0,5.0,0.0,5.0,0.139425,0.192372,70.0,288.0,0.040460056150266384
112,1752403509,5.0,0.0,5.0,0.0,5.0,0.139425,0.192372,70.0,288.0,0.0413598754067782
113,1752403514,5.0,0.0,5.0,0.0,5.0,0.139425,0.192372,70.0,288.0,0.04240644419861312
114,1752403519,5.0,0.0,5.0,0.0,5.0,0.165055,0.212719,70.0,288.0,0.04127466864707299
115,1752403524,5.0,0.0,5.0,0.0,5.0,0.165055,0.212719,70.0,288.0,0.04402430409979544
116,1752403529,5.0,0.0,5.0,0.0,5.0,0.165055,0.212719,70.0,288.0,0.043992172309180747
117,1752403534,5.0,0.0,5.0,0.0,5.0,0.165055,0.212719,70.0,288.0,0.04373802059565458
118,1752403539,5.0,0.0,5.0,0.0,5.0,0.165055,0.212719,70.0,288.0,0.04326137847536896
119,1752403544,5.0,0.0,5.0,0.0,5.0,0.165055,0.212719,70.0,288.0,0.043182641420997696
120,1752403549,5.0,0.0,5.0,0.0,5.0,0.191077,0.162754,70.0,288.0,0.043310331990247836
