,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
109,1752403494,2.0,8.0,2.0,12.701053876943448,2.0,10.549242,17.052116,7.0,-179.0,3.1888726685847684
110,1752403499,2.0,8.0,2.0,26.1239349477018,2.0,10.549242,17.052116,7.0,-179.0,3.0470306918669734
111,1752403504,2.0,8.0,2.0,26.1239349477018,2.0,10.549242,17.052116,7.0,-179.0,3.2805942494095186
112,1752403509,2.0,8.0,2.0,26.1239349477018,2.0,10.549242,17.052116,7.0,-179.0,3.568429448726139
113,1752403514,2.0,8.0,2.0,26.1239349477018,2.0,10.549242,17.052116,7.0,-179.0,3.5522610395153467
114,1752403519,10.0,3.0,10.0,26.1239349477018,21.0,26.414344,16.325977,7.0,-128.0,3.5132715275181012
115,1752403524,10.0,3.0,10.0,26.1239349477018,21.0,26.414344,16.325977,7.0,-128.0,3.642521083081736
116,1752403529,10.0,3.0,10.0,12.469128189663603,21.0,26.414344,16.325977,7.0,-128.0,3.569925321794097
117,1752403534,10.0,3.0,10.0,12.469128189663603,21.0,26.414344,16.325977,7.0,-128.0,3.693244168044575
118,1752403539,10.0,3.0,10.0,12.469128189663603,21.0,26.414344,16.325977,7.0,-128.0,3.5951152926434244
119,1752403544,10.0,3.0,10.0,12.469128189663603,21.0,26.414344,16.325977,7.0,-128.0,3.9561641190550403
120,1752403549,10.0,0.0,10.0,12.469128189663603,21.0,27.303739,11.668874,7.0,-123.0,4.33214931740044
