,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
20,1752403049,5.0,0.0,5.0,0.0,5.0,0.002147,0.002509,70.0,288.0,0.003747515477570325
21,1752403054,5.0,0.0,5.0,0.0,5.0,0.002147,0.002509,70.0,288.0,0.0037394764180149016
22,1752403059,5.0,0.0,5.0,0.0,5.0,0.002147,0.002509,70.0,288.0,0.004602713803086571
23,1752403064,5.0,0.0,5.0,0.0,5.0,0.002147,0.002509,70.0,288.0,0.004678030264926935
24,1752403069,5.0,0.0,5.0,0.0,5.0,0.002165,0.002114,70.0,288.0,0.005609101521270578
25,1752403074,5.0,0.0,5.0,0.0,5.0,0.002165,0.002114,70.0,288.0,0.005140588691589377
26,1752403079,5.0,0.0,5.0,0.0,5.0,0.002165,0.002114,70.0,288.0,0.005287903868089709
27,1752403084,5.0,0.0,5.0,0.0,5.0,0.002165,0.002114,70.0,288.0,0.005181515115315933
28,1752403089,5.0,0.0,5.0,0.0,5.0,0.002165,0.002114,70.0,288.0,0.005212105910972123
29,1752403094,5.0,0.0,5.0,0.0,5.0,0.002165,0.002114,70.0,288.0,0.0051186518734273765
30,1752403099,5.0,0.0,5.0,0.0,5.0,0.001668,0.002612,70.0,288.0,0.005118033555958321
31,1752403104,5.0,0.0,5.0,0.0,5.0,0.001668,0.002612,70.0,288.0,0.004168340766213246
32,1752403109,5.0,0.0,5.0,0.0,5.0,0.001668,0.002612,70.0,288.0,0.003041098824599823
33,1752403114,5.0,0.0,5.0,0.0,5.0,0.001668,0.002612,70.0,288.0,0.0030213228283979313
34,1752403119,5.0,0.0,5.0,0.0,5.0,0.001668,0.002612,70.0,288.0,0.00312108461322968
35,1752403124,5.0,0.0,5.0,0.0,5.0,0.001668,0.002612,70.0,288.0,0.0029793308455394597
36,1752403129,5.0,0.0,5.0,0.0,5.0,0.001978,0.001234,70.0,288.0,0.0031272245998879506
37,1752403134,5.0,0.0,5.0,0.0,5.0,0.001978,0.001234,70.0,288.0,0.0030931685729855356
38,1752403139,5.0,0.0,5.0,0.0,5.0,0.001978,0.001234,70.0,288.0,0.003116379061931023
39,1752403144,5.0,0.0,5.0,0.0,5.0,0.001978,0.001234,70.0,288.0,0.0031177057775056286
40,1752403149,5.0,0.0,5.0,0.0,5.0,0.001978,0.001234,70.0,288.0,0.003231144703173825
41,1752403154,5.0,0.0,5.0,0.0,5.0,0.001978,0.001234,70.0,288.0,0.0033600901795855453
42,1752403159,5.0,0.0,5.0,0.0,5.0,0.002617,0.007622,70.0,288.0,0.0032735870322648875
43,1752403164,5.0,0.0,5.0,0.0,5.0,0.002617,0.007622,70.0,288.0,0.0033460292520634434
44,1752403169,5.0,0.0,5.0,0.0,5.0,0.002617,0.007622,70.0,288.0,0.0031829593299589056
45,1752403174,5.0,0.0,5.0,0.0,5.0,0.002617,0.007622,70.0,288.0,0.0034088685423361944
46,1752403179,5.0,0.0,5.0,0.0,5.0,0.002617,0.007622,70.0,288.0,0.003849144307188889
47,1752403184,5.0,0.0,5.0,0.0,5.0,0.002617,0.007622,70.0,288.0,0.004068323066978069
48,1752403189,5.0,0.0,5.0,0.0,5.0,0.004302,0.01109,70.0,288.0,0.0045412639538421375
49,1752403194,5.0,0.0,5.0,0.0,5.0,0.004302,0.01109,70.0,288.0,0.004541105636610489
50,1752403199,5.0,0.0,5.0,0.0,5.0,0.004302,0.01109,70.0,288.0,0.004739879842703408
51,1752403204,5.0,0.0,5.0,0.0,5.0,0.004302,0.01109,70.0,288.0,0.004323412601576187
52,1752403209,5.0,0.0,5.0,0.0,5.0,0.004302,0.01109,70.0,288.0,0.004289326462914033
53,1752403214,5.0,0.0,5.0,0.0,5.0,0.004302,0.01109,70.0,288.0,0.004704154463017775
54,1752403219,5.0,0.0,5.0,0.0,5.0,0.005887,0.003682,70.0,288.0,0.00445644203661364
55,1752403224,5.0,0.0,5.0,0.0,5.0,0.005887,0.003682,70.0,288.0,0.004147066916307919
56,1752403229,5.0,0.0,5.0,0.0,5.0,0.005887,0.003682,70.0,288.0,0.003979304098006265
57,1752403234,5.0,0.0,5.0,0.0,5.0,0.005887,0.003682,70.0,288.0,0.0036299436768233643
58,1752403239,5.0,0.0,5.0,0.0,5.0,0.005887,0.003682,70.0,288.0,0.0037963227237490906
59,1752403244,5.0,0.0,5.0,0.0,5.0,0.005887,0.003682,70.0,288.0,0.003493618344877791
60,1752403249,5.0,0.0,5.0,0.0,5.0,0.005269,0.005512,70.0,288.0,0.003976431527370095
61,1752403254,5.0,0.0,5.0,0.0,5.0,0.005269,0.005512,70.0,288.0,0.00396391432568355
62,1752403259,5.0,0.0,5.0,0.0,5.0,0.005269,0.005512,70.0,288.0,0.003958607537709482
63,1752403264,5.0,0.0,5.0,0.0,5.0,0.005269,0.005512,70.0,288.0,0.003894276536701735
64,1752403269,5.0,0.0,5.0,0.0,5.0,0.005269,0.005512,70.0,288.0,0.0037249076505602536
65,1752403274,5.0,0.0,5.0,0.0,5.0,0.005269,0.005512,70.0,288.0,0.003551426465187648
66,1752403279,5.0,0.0,5.0,0.0,5.0,0.004046,0.003283,70.0,288.0,0.0035139726574644325
67,1752403284,5.0,0.0,5.0,0.0,5.0,0.004046,0.003283,70.0,288.0,0.0038166315504581725
68,1752403289,5.0,0.0,5.0,0.0,5.0,0.004046,0.003283,70.0,288.0,0.0034703930639005264
69,1752403294,5.0,0.0,5.0,0.0,5.0,0.004046,0.003283,70.0,288.0,0.0034604262877437394
70,1752403299,5.0,0.0,5.0,0.0,5.0,0.004046,0.003283,70.0,288.0,0.003621424392374788
71,1752403304,5.0,0.0,5.0,0.0,5.0,0.004046,0.003283,70.0,288.0,0.003812901667869331
72,1752403309,5.0,0.0,5.0,0.0,5.0,0.004333,-1e-06,70.0,289.0,0.003676581818398825
73,1752403314,5.0,0.0,5.0,0.0,5.0,0.004333,-1e-06,70.0,289.0,0.0037695323040772095
74,1752403319,5.0,0.0,5.0,0.0,5.0,0.004333,-1e-06,70.0,289.0,0.003837094075759113
75,1752403324,5.0,0.0,5.0,0.0,5.0,0.004333,-1e-06,70.0,289.0,0.0038983516287786207
76,1752403329,5.0,0.0,5.0,0.0,5.0,0.004333,-1e-06,70.0,289.0,0.003712452238122523
77,1752403334,5.0,0.0,5.0,0.0,5.0,0.004333,-1e-06,70.0,289.0,0.0037251316607231676
78,1752403339,5.0,0.0,5.0,0.0,5.0,0.002193,0.000272,70.0,288.0,0.0038716929390499614
79,1752403344,5.0,0.0,5.0,0.0,5.0,0.002193,0.000272,70.0,288.0,0.00380998559277228
80,1752403349,5.0,0.0,5.0,0.0,5.0,0.002193,0.000272,70.0,288.0,0.0036076946174179877
81,1752403354,5.0,0.0,5.0,0.0,5.0,0.002193,0.000272,70.0,288.0,0.0036536626100141956
82,1752403359,5.0,0.0,5.0,0.0,5.0,0.002193,0.000272,70.0,288.0,0.0036720157057830495
83,1752403364,5.0,0.0,5.0,0.0,5.0,0.002193,0.000272,70.0,288.0,0.003553996413801773
84,1752403369,5.0,0.0,5.0,0.0,5.0,0.002218,0.0053,70.0,288.0,0.003600480537941649
85,1752403374,5.0,0.0,5.0,0.0,5.0,0.002218,0.0053,70.0,288.0,0.0035407058135912255
86,1752403379,5.0,0.0,5.0,0.0,5.0,0.002218,0.0053,70.0,288.0,0.003349536508049818
87,1752403384,5.0,0.0,5.0,0.0,5.0,0.002218,0.0053,70.0,288.0,0.003475002665179595
88,1752403389,5.0,0.0,5.0,0.0,5.0,0.002218,0.0053,70.0,288.0,0.003530085953345375
89,1752403394,5.0,0.0,5.0,0.0,5.0,0.002218,0.0053,70.0,288.0,0.0033691591996729093
90,1752403399,5.0,0.0,5.0,0.0,5.0,0.004207,0.003508,70.0,288.0,0.0034935691553381098
91,1752403404,5.0,0.0,5.0,0.0,5.0,0.004207,0.003508,70.0,288.0,0.0032314696834609153
92,1752403409,5.0,0.0,5.0,0.0,5.0,0.004207,0.003508,70.0,288.0,0.0032592951685081408
93,1752403414,5.0,0.0,5.0,0.0,5.0,0.004207,0.003508,70.0,288.0,0.003389075918542172
94,1752403419,5.0,0.0,5.0,0.0,5.0,0.004207,0.003508,70.0,288.0,0.0034374373539081734
95,1752403424,5.0,0.0,5.0,0.0,5.0,0.004207,0.003508,70.0,288.0,0.003938323970646383
96,1752403429,5.0,0.0,5.0,0.0,5.0,0.005096,0.008084,70.0,288.0,0.0037915486918665476
97,1752403434,5.0,0.0,5.0,0.0,5.0,0.005096,0.008084,70.0,288.0,0.00373016538360649
98,1752403439,5.0,0.0,5.0,0.0,5.0,0.005096,0.008084,70.0,288.0,0.0038884271830867184
99,1752403444,5.0,0.0,5.0,0.0,5.0,0.005096,0.008084,70.0,288.0,0.003906636701186948
100,1752403449,5.0,0.0,5.0,0.0,5.0,0.005096,0.008084,70.0,288.0,0.0037969674231074528
101,1752403454,5.0,0.0,5.0,0.0,5.0,0.005096,0.008084,70.0,288.0,0.004064359285005611
102,1752403459,5.0,0.0,5.0,0.0,5.0,0.00547,0.004273,70.0,288.0,0.004064359285005611
103,1752403464,5.0,0.0,5.0,0.0,5.0,0.00547,0.004273,70.0,288.0,0.003718134902522199
104,1752403469,5.0,0.0,5.0,0.0,5.0,0.00547,0.004273,70.0,288.0,0.0034894497481626967
105,1752403474,5.0,0.0,5.0,0.0,5.0,0.00547,0.004273,70.0,288.0,0.003549673702923946
106,1752403479,5.0,0.0,5.0,0.0,5.0,0.00547,0.004273,70.0,288.0,0.0034599395248406098
107,1752403484,5.0,0.0,5.0,0.0,5.0,0.00547,0.004273,70.0,288.0,0.003342375132228591
108,1752403489,5.0,0.0,5.0,0.0,5.0,0.004703,0.009449,70.0,288.0,0.0033511252163461757
109,1752403494,5.0,0.0,5.0,0.0,5.0,0.004703,0.009449,70.0,288.0,0.003453417600462756
110,1752403499,5.0,0.0,5.0,0.0,5.0,0.004703,0.009449,70.0,288.0,0.0033988686420935053
111,1752403504,5.0,0.0,5.0,0.0,5.0,0.004703,0.009449,70.0,288.0,0.0033311384949807413
112,1752403509,5.0,0.0,5.0,0.0,5.0,0.004703,0.009449,70.0,288.0,0.00351965569101404
113,1752403514,5.0,0.0,5.0,0.0,5.0,0.004703,0.009449,70.0,288.0,0.003469099416027085
114,1752403519,5.0,0.0,5.0,0.0,5.0,0.005021,0.006938,70.0,288.0,0.003566202922499449
115,1752403524,5.0,0.0,5.0,0.0,5.0,0.005021,0.006938,70.0,288.0,0.0036080809286425483
116,1752403529,5.0,0.0,5.0,0.0,5.0,0.005021,0.006938,70.0,288.0,0.00372632267235731
117,1752403534,5.0,0.0,5.0,0.0,5.0,0.005021,0.006938,70.0,288.0,0.003917589120344212
118,1752403539,5.0,0.0,5.0,0.0,5.0,0.005021,0.006938,70.0,288.0,0.0037488022575840113
119,1752403544,5.0,0.0,5.0,0.0,5.0,0.005021,0.006938,70.0,288.0,0.0037389695920340693
120,1752403549,5.0,0.0,5.0,0.0,5.0,0.007058,0.005575,70.0,288.0,0.0037418727484592987
