,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
31,1753179758,3.0,1.0,1.0,2.567831208209617,3.0,144.49173,73.738663,70.0,-185.0,0.09427521276730141
32,1753179763,3.0,1.0,1.0,2.567831208209617,3.0,144.49173,73.738663,70.0,-185.0,0.41733410122286685
33,1753179768,5.0,1.0,5.0,2.567831208209617,9.0,151.382477,7.515378,70.0,281.0,0.9271370708492516
34,1753179773,5.0,1.0,5.0,2.567831208209617,9.0,151.382477,7.515378,70.0,281.0,1.1254410765269054
35,1753179778,5.0,1.0,5.0,2.567831208209617,9.0,151.382477,7.515378,70.0,281.0,1.3851363804195345
36,1753179783,5.0,1.0,5.0,0.0,9.0,151.382477,7.515378,70.0,281.0,1.4583225084563125
37,1753179788,5.0,1.0,5.0,0.0,9.0,151.382477,7.515378,70.0,281.0,1.9390344746078174
38,1753179793,5.0,1.0,5.0,0.0,9.0,151.382477,7.515378,70.0,281.0,2.101334672428931
39,1753179798,5.0,0.0,5.0,0.0,9.0,103.84581,7.085007,70.0,281.0,2.483237826819293
40,1753179803,5.0,0.0,5.0,0.0,9.0,103.84581,7.085007,70.0,281.0,2.6690897901056436
41,1753179808,5.0,0.0,5.0,0.0,9.0,103.84581,7.085007,70.0,281.0,3.150145781071609
42,1753179813,5.0,0.0,5.0,0.0,9.0,103.84581,7.085007,70.0,281.0,3.3502092289242116
43,1753179818,5.0,0.0,5.0,0.0,9.0,103.84581,7.085007,70.0,281.0,3.2552220817467665
44,1753179823,5.0,0.0,5.0,0.0,9.0,103.84581,7.085007,70.0,281.0,2.8387768177024384
45,1753179828,1.0,4.0,0.0,0.0,1.0,37.314337,289.362033,70.0,-501.0,2.8276725933556834
46,1753179833,1.0,4.0,0.0,0.0,1.0,37.314337,289.362033,70.0,-501.0,2.487382407981022
47,1753179838,1.0,4.0,0.0,0.0,1.0,37.314337,289.362033,70.0,-501.0,2.315165085467185
48,1753179843,1.0,4.0,0.0,19.238605312088417,1.0,37.314337,289.362033,70.0,-501.0,2.0728775517623723
49,1753179848,1.0,4.0,0.0,19.238605312088417,1.0,37.314337,289.362033,70.0,-501.0,1.9760149903141853
50,1753179853,1.0,4.0,0.0,19.238605312088417,1.0,37.314337,289.362033,70.0,-501.0,1.8031087850582952
51,1753179858,5.0,0.0,5.0,19.238605312088417,6.0,83.312725,25.624721,70.0,263.0,1.7203168316619735
52,1753179863,5.0,0.0,5.0,19.238605312088417,6.0,83.312725,25.624721,70.0,263.0,2.1122088958378886
53,1753179868,5.0,0.0,5.0,19.238605312088417,6.0,83.312725,25.624721,70.0,263.0,1.976867096765182
54,1753179873,5.0,0.0,5.0,0.0,6.0,83.312725,25.624721,70.0,263.0,2.400367886882013
55,1753179878,5.0,0.0,5.0,0.0,6.0,83.312725,25.624721,70.0,263.0,2.672689409969135
56,1753179883,5.0,0.0,5.0,0.0,6.0,83.312725,25.624721,70.0,263.0,2.963188208623922
57,1753179888,5.0,0.0,5.0,0.0,6.0,48.917603,7.48802,70.0,281.0,3.0690129620954743
58,1753179893,5.0,0.0,5.0,0.0,6.0,48.917603,7.48802,70.0,281.0,3.390392371611254
59,1753179898,5.0,0.0,5.0,0.0,6.0,48.917603,7.48802,70.0,281.0,3.367261343048147
60,1753179903,5.0,0.0,5.0,30.588569321367853,6.0,48.917603,7.48802,70.0,281.0,2.949193099376263
61,1753179908,5.0,0.0,5.0,30.588569321367853,6.0,48.917603,7.48802,70.0,281.0,2.5276839268924025
62,1753179913,5.0,0.0,5.0,30.588569321367853,6.0,48.917603,7.48802,70.0,281.0,2.533657186635005
63,1753179918,5.0,4.0,1.0,30.588569321367853,7.0,92.395767,457.986184,70.0,-569.0,2.056838387302819
64,1753179923,5.0,4.0,1.0,30.588569321367853,7.0,92.395767,457.986184,70.0,-569.0,1.6737487048785091
65,1753179928,5.0,4.0,1.0,30.588569321367853,7.0,92.395767,457.986184,70.0,-569.0,1.9552720924798013
66,1753179933,5.0,4.0,1.0,0.0,7.0,92.395767,457.986184,70.0,-569.0,1.8713535700614172
67,1753179938,5.0,4.0,1.0,0.0,7.0,92.395767,457.986184,70.0,-569.0,1.2315673656918253
68,1753179943,5.0,4.0,1.0,0.0,7.0,92.395767,457.986184,70.0,-569.0,1.5474494408634927
69,1753179948,5.0,0.0,5.0,0.0,7.0,108.425348,37.830153,70.0,251.0,1.8415776415148313
70,1753179953,5.0,0.0,5.0,0.0,7.0,108.425348,37.830153,70.0,251.0,2.1216603884694574
71,1753179958,5.0,0.0,5.0,0.0,7.0,108.425348,37.830153,70.0,251.0,2.564222203238626
72,1753179963,5.0,0.0,5.0,0.0,7.0,108.425348,37.830153,70.0,251.0,2.843927979789157
73,1753179968,5.0,0.0,5.0,0.0,7.0,108.425348,37.830153,70.0,251.0,3.0041030869109626
74,1753179973,5.0,0.0,5.0,0.0,7.0,108.425348,37.830153,70.0,251.0,3.341255302443881
75,1753179978,5.0,0.0,5.0,0.0,7.0,20.596351,9.972272,70.0,279.0,3.649807591673417
76,1753179983,5.0,0.0,5.0,0.0,7.0,20.596351,9.972272,70.0,279.0,3.515012751828681
77,1753179988,5.0,0.0,5.0,0.0,7.0,20.596351,9.972272,70.0,279.0,2.8767695492258154
78,1753179993,5.0,0.0,5.0,397.71141916422874,7.0,20.596351,9.972272,70.0,279.0,2.501946101186994
79,1753179998,5.0,0.0,5.0,397.71141916422874,7.0,20.596351,9.972272,70.0,279.0,2.4248329418781904
80,1753180003,5.0,0.0,5.0,397.71141916422874,7.0,20.596351,9.972272,70.0,279.0,1.8329020394747575
81,1753180008,5.0,4.0,2.0,397.71141916422874,6.0,73.355115,60.23971,70.0,-72.0,1.275213913798944
82,1753180013,5.0,4.0,2.0,397.71141916422874,6.0,73.355115,60.23971,70.0,-72.0,1.2915645851288067
83,1753180018,5.0,4.0,2.0,397.71141916422874,6.0,73.355115,60.23971,70.0,-72.0,1.1982705088287993
84,1753180023,5.0,4.0,2.0,0.0,6.0,73.355115,60.23971,70.0,-72.0,1.3773450737709918
85,1753180028,5.0,4.0,2.0,0.0,6.0,73.355115,60.23971,70.0,-72.0,1.7330847510839096
86,1753180033,5.0,4.0,2.0,0.0,6.0,73.355115,60.23971,70.0,-72.0,2.00255544033223
87,1753180038,5.0,0.0,5.0,0.0,6.0,80.91084,33.690282,70.0,255.0,2.1309619542321045
88,1753180043,5.0,0.0,5.0,0.0,6.0,80.91084,33.690282,70.0,255.0,2.7275485140834044
89,1753180048,5.0,0.0,5.0,0.0,6.0,80.91084,33.690282,70.0,255.0,3.0874335672824036
90,1753180053,5.0,0.0,5.0,0.0,6.0,80.91084,33.690282,70.0,255.0,3.4187457515233675
91,1753180058,5.0,0.0,5.0,0.0,6.0,80.91084,33.690282,70.0,255.0,3.778499278954928
92,1753180063,5.0,0.0,5.0,0.0,6.0,80.91084,33.690282,70.0,255.0,3.9117049261261756
93,1753180068,1.0,4.0,1.0,0.0,1.0,31.316101,93.990019,70.0,-205.0,3.636213824016638
94,1753180073,1.0,4.0,1.0,0.0,1.0,31.316101,93.990019,70.0,-205.0,3.249661224550306
95,1753180078,1.0,4.0,1.0,0.0,1.0,31.316101,93.990019,70.0,-205.0,2.9505651865939937
96,1753180083,1.0,4.0,1.0,636.6728750189872,1.0,31.316101,93.990019,70.0,-205.0,2.491440879870785
97,1753180088,1.0,4.0,1.0,636.6728750189872,1.0,31.316101,93.990019,70.0,-205.0,2.151599923929401
98,1753180093,1.0,4.0,1.0,636.6728750189872,1.0,31.316101,93.990019,70.0,-205.0,1.8863511435390083
99,1753180098,5.0,0.0,5.0,636.6728750189872,9.0,159.394227,46.761647,70.0,242.0,2.0602931485989715
100,1753180103,5.0,0.0,5.0,636.6728750189872,9.0,159.394227,46.761647,70.0,242.0,2.04563806158245
101,1753180108,5.0,0.0,5.0,636.6728750189872,9.0,159.394227,46.761647,70.0,242.0,1.6788259211785428
102,1753180113,5.0,0.0,5.0,0.0,9.0,159.394227,46.761647,70.0,242.0,1.8630880798422427
103,1753180118,5.0,0.0,5.0,0.0,9.0,159.394227,46.761647,70.0,242.0,2.182876852296121
104,1753180123,5.0,0.0,5.0,0.0,9.0,159.394227,46.761647,70.0,242.0,2.474558225401645
105,1753180128,5.0,0.0,5.0,0.0,9.0,148.473334,29.368654,70.0,259.0,2.860813048812088
106,1753180133,5.0,0.0,5.0,0.0,9.0,148.473334,29.368654,70.0,259.0,3.3428928067566974
107,1753180138,5.0,0.0,5.0,0.0,9.0,148.473334,29.368654,70.0,259.0,3.734669047375291
108,1753180143,5.0,0.0,5.0,0.0,9.0,148.473334,29.368654,70.0,259.0,3.968792094764327
109,1753180148,5.0,0.0,5.0,0.0,9.0,148.473334,29.368654,70.0,259.0,4.158666671091265
110,1753180153,5.0,0.0,5.0,0.0,9.0,148.473334,29.368654,70.0,259.0,3.9416039097499387
111,1753180158,1.0,4.0,0.0,0.0,1.0,21.699353,58.398932,70.0,-270.0,3.689937576259113
112,1753180163,1.0,4.0,0.0,0.0,1.0,21.699353,58.398932,70.0,-270.0,3.435164509239225
113,1753180168,1.0,4.0,0.0,0.0,1.0,21.699353,58.398932,70.0,-270.0,2.840815142797787
114,1753180173,1.0,4.0,0.0,114.11569060178462,1.0,21.699353,58.398932,70.0,-270.0,2.1019251008575406
115,1753180178,1.0,4.0,0.0,114.11569060178462,1.0,21.699353,58.398932,70.0,-270.0,2.081014187198396
116,1753180183,1.0,4.0,0.0,114.11569060178462,1.0,21.699353,58.398932,70.0,-270.0,1.934250851012346
117,1753180188,5.0,0.0,3.0,114.11569060178462,9.0,125.420745,137.615141,70.0,-49.0,1.1193680008579
118,1753180193,5.0,0.0,3.0,114.11569060178462,9.0,125.420745,137.615141,70.0,-49.0,1.0249723987914316
119,1753180198,5.0,0.0,3.0,114.11569060178462,9.0,125.420745,137.615141,70.0,-49.0,0.8080470672458471
120,1753180203,5.0,0.0,3.0,33.79939280501216,9.0,125.420745,137.615141,70.0,-49.0,0.7598533702016479
