,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1753179788,5.0,0.0,5.0,0.0,5.0,165.960881,45.96295,70.0,243.0,0.6120180533682293
38,1753179793,5.0,0.0,5.0,0.0,5.0,165.960881,45.96295,70.0,243.0,0.7347536035822212
39,1753179798,5.0,0.0,5.0,0.0,5.0,119.777058,10.555868,70.0,278.0,0.7602516591152274
40,1753179803,5.0,0.0,5.0,0.0,5.0,119.777058,10.555868,70.0,278.0,0.775575152996851
41,1753179808,5.0,0.0,5.0,0.0,5.0,119.777058,10.555868,70.0,278.0,1.0042757936338782
42,1753179813,5.0,0.0,5.0,0.0,5.0,119.777058,10.555868,70.0,278.0,0.9667179090888182
43,1753179818,5.0,0.0,5.0,0.0,5.0,119.777058,10.555868,70.0,278.0,1.0125412682401573
44,1753179823,5.0,0.0,5.0,0.0,5.0,119.777058,10.555868,70.0,278.0,1.016699146076121
45,1753179828,5.0,0.0,5.0,0.0,5.0,37.28325,241.705771,70.0,47.0,1.0228349570347453
46,1753179833,5.0,0.0,5.0,0.0,5.0,37.28325,241.705771,70.0,47.0,0.800892568423776
47,1753179838,5.0,0.0,5.0,0.0,5.0,37.28325,241.705771,70.0,47.0,0.7880567472511342
48,1753179843,5.0,0.0,5.0,0.0,5.0,37.28325,241.705771,70.0,47.0,0.7377099657230867
49,1753179848,5.0,0.0,5.0,0.0,5.0,37.28325,241.705771,70.0,47.0,0.6491300873998281
50,1753179853,5.0,0.0,5.0,0.0,5.0,37.28325,241.705771,70.0,47.0,0.6680251503639978
51,1753179858,5.0,0.0,5.0,0.0,5.0,94.650628,32.858774,70.0,256.0,0.6730807264958796
52,1753179863,5.0,0.0,5.0,0.0,5.0,94.650628,32.858774,70.0,256.0,0.6803958236144988
53,1753179868,5.0,0.0,5.0,0.0,5.0,94.650628,32.858774,70.0,256.0,0.6468205875717397
54,1753179873,5.0,0.0,5.0,0.0,5.0,94.650628,32.858774,70.0,256.0,0.6696953904549883
55,1753179878,5.0,0.0,5.0,0.0,5.0,94.650628,32.858774,70.0,256.0,0.8665475705581178
56,1753179883,5.0,0.0,5.0,0.0,5.0,94.650628,32.858774,70.0,256.0,0.9332874677803381
57,1753179888,5.0,0.0,5.0,0.0,5.0,65.17501,11.82616,70.0,277.0,0.9336494722158238
58,1753179893,5.0,0.0,5.0,0.0,5.0,65.17501,11.82616,70.0,277.0,0.9660366493454866
59,1753179898,5.0,0.0,5.0,0.0,5.0,65.17501,11.82616,70.0,277.0,0.9051107216737861
60,1753179903,5.0,0.0,5.0,0.0,5.0,65.17501,11.82616,70.0,277.0,0.8654228392542895
61,1753179908,5.0,0.0,5.0,0.0,5.0,65.17501,11.82616,70.0,277.0,0.8302949973455623
62,1753179913,5.0,0.0,5.0,0.0,5.0,65.17501,11.82616,70.0,277.0,0.6240888392072481
63,1753179918,5.0,0.0,5.0,0.0,5.0,91.664219,472.575487,70.0,-184.0,0.6175145735146408
64,1753179923,5.0,0.0,5.0,0.0,5.0,91.664219,472.575487,70.0,-184.0,0.4722339075295784
65,1753179928,5.0,0.0,5.0,0.0,5.0,91.664219,472.575487,70.0,-184.0,0.5036432567327658
66,1753179933,5.0,0.0,5.0,0.0,5.0,91.664219,472.575487,70.0,-184.0,0.4535721290850419
67,1753179938,5.0,0.0,5.0,0.0,5.0,91.664219,472.575487,70.0,-184.0,0.476646865916657
68,1753179943,5.0,0.0,5.0,0.0,5.0,91.664219,472.575487,70.0,-184.0,0.4897785275767032
69,1753179948,5.0,0.0,5.0,0.0,5.0,113.813521,45.478851,70.0,243.0,0.5435870211769067
70,1753179953,5.0,0.0,5.0,0.0,5.0,113.813521,45.478851,70.0,243.0,0.702271128511812
71,1753179958,5.0,0.0,5.0,0.0,5.0,113.813521,45.478851,70.0,243.0,0.8430150711139246
72,1753179963,5.0,0.0,5.0,0.0,5.0,113.813521,45.478851,70.0,243.0,0.8469887642195715
73,1753179968,5.0,0.0,5.0,0.0,5.0,113.813521,45.478851,70.0,243.0,0.9405876168239513
74,1753179973,5.0,0.0,5.0,0.0,5.0,113.813521,45.478851,70.0,243.0,1.0769945956748956
75,1753179978,5.0,0.0,5.0,0.0,5.0,31.944733,16.538339,70.0,272.0,1.0705535475865535
76,1753179983,5.0,0.0,5.0,0.0,5.0,31.944733,16.538339,70.0,272.0,1.0661132949860155
77,1753179988,5.0,0.0,5.0,0.0,5.0,31.944733,16.538339,70.0,272.0,0.9888859090558509
78,1753179993,5.0,0.0,5.0,0.0,5.0,31.944733,16.538339,70.0,272.0,0.87233670846559
79,1753179998,5.0,0.0,5.0,0.0,5.0,31.944733,16.538339,70.0,272.0,0.7366857908660946
80,1753180003,5.0,0.0,5.0,0.0,5.0,31.944733,16.538339,70.0,272.0,0.6901694773733805
81,1753180008,5.0,0.0,5.0,0.0,5.0,76.747911,54.348382,70.0,234.0,0.6150188961241675
82,1753180013,5.0,0.0,5.0,0.0,5.0,76.747911,54.348382,70.0,234.0,0.49409070033848623
83,1753180018,5.0,0.0,5.0,0.0,5.0,76.747911,54.348382,70.0,234.0,0.5557737942917299
84,1753180023,5.0,0.0,5.0,0.0,5.0,76.747911,54.348382,70.0,234.0,0.5882315866177971
85,1753180028,5.0,0.0,5.0,0.0,5.0,76.747911,54.348382,70.0,234.0,0.5722537431009429
86,1753180033,5.0,0.0,5.0,0.0,5.0,76.747911,54.348382,70.0,234.0,0.6109428087229354
87,1753180038,5.0,0.0,5.0,0.0,5.0,88.253604,53.951562,70.0,235.0,0.7284085417159833
88,1753180043,5.0,0.0,5.0,0.0,5.0,88.253604,53.951562,70.0,235.0,0.7664527097223295
89,1753180048,5.0,0.0,5.0,0.0,5.0,88.253604,53.951562,70.0,235.0,0.8912762146550471
90,1753180053,5.0,0.0,5.0,0.0,5.0,88.253604,53.951562,70.0,235.0,0.9327099813244735
91,1753180058,5.0,0.0,5.0,0.0,5.0,88.253604,53.951562,70.0,235.0,0.9829681487990617
92,1753180063,5.0,0.0,5.0,0.0,5.0,88.253604,53.951562,70.0,235.0,1.0698491160850818
93,1753180068,5.0,0.0,5.0,0.0,5.0,49.704987,108.910844,70.0,180.0,1.0563276159034172
94,1753180073,5.0,0.0,5.0,0.0,5.0,49.704987,108.910844,70.0,180.0,0.9114101544217932
95,1753180078,5.0,0.0,5.0,0.0,5.0,49.704987,108.910844,70.0,180.0,0.8941148494624661
96,1753180083,5.0,0.0,5.0,79.69607610267609,5.0,49.704987,108.910844,70.0,180.0,0.8598703048049068
97,1753180088,5.0,0.0,5.0,79.69607610267609,5.0,49.704987,108.910844,70.0,180.0,0.6693132359214822
98,1753180093,5.0,0.0,5.0,79.69607610267609,5.0,49.704987,108.910844,70.0,180.0,0.5189456927232134
99,1753180098,5.0,0.0,5.0,79.69607610267609,5.0,187.044222,200.744536,70.0,88.0,0.45993293149649056
100,1753180103,5.0,0.0,5.0,79.69607610267609,5.0,187.044222,200.744536,70.0,88.0,0.5119426628091285
101,1753180108,5.0,0.0,5.0,79.69607610267609,5.0,187.044222,200.744536,70.0,88.0,0.44845633063490253
102,1753180113,5.0,0.0,5.0,0.0,5.0,187.044222,200.744536,70.0,88.0,0.4839835243928953
103,1753180118,5.0,0.0,5.0,0.0,5.0,187.044222,200.744536,70.0,88.0,0.5544827897296609
104,1753180123,5.0,0.0,5.0,0.0,5.0,187.044222,200.744536,70.0,88.0,0.7570324320016208
105,1753180128,5.0,0.0,5.0,0.0,5.0,196.503578,41.946061,70.0,247.0,0.8924365582219556
106,1753180133,5.0,0.0,5.0,0.0,5.0,196.503578,41.946061,70.0,247.0,1.1606448331298094
107,1753180138,5.0,0.0,5.0,0.0,5.0,196.503578,41.946061,70.0,247.0,1.1949251030355454
108,1753180143,5.0,0.0,5.0,0.0,5.0,196.503578,41.946061,70.0,247.0,1.1949251030355454
109,1753180148,5.0,0.0,5.0,0.0,5.0,196.503578,41.946061,70.0,247.0,1.1774142050970529
110,1753180153,5.0,0.0,5.0,0.0,5.0,196.503578,41.946061,70.0,247.0,1.229061364883256
111,1753180158,5.0,0.0,5.0,0.0,5.0,52.298265,40.29015,70.0,248.0,1.1727389524369825
112,1753180163,5.0,0.0,5.0,0.0,5.0,52.298265,40.29015,70.0,248.0,0.9859391542957495
113,1753180168,5.0,0.0,5.0,0.0,5.0,52.298265,40.29015,70.0,248.0,0.8117131184475442
114,1753180173,5.0,0.0,5.0,111.28819122340954,5.0,52.298265,40.29015,70.0,248.0,0.7274477270426151
115,1753180178,5.0,0.0,5.0,111.28819122340954,5.0,52.298265,40.29015,70.0,248.0,0.6151231845411097
116,1753180183,5.0,0.0,5.0,111.28819122340954,5.0,52.298265,40.29015,70.0,248.0,0.5262377792024878
117,1753180188,5.0,0.0,5.0,111.28819122340954,5.0,129.769887,131.163106,70.0,157.0,0.5479069885299489
118,1753180193,5.0,0.0,5.0,111.28819122340954,5.0,129.769887,131.163106,70.0,157.0,0.3713381765950664
119,1753180198,5.0,0.0,5.0,111.28819122340954,5.0,129.769887,131.163106,70.0,157.0,0.442293086650039
120,1753180203,5.0,0.0,5.0,0.0,5.0,129.769887,131.163106,70.0,157.0,0.47512637878651
