,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
74,1753178270,5.0,0.0,5.0,0.0,5.0,0.022306,0.009529,70.0,288.0,0.016861161962540793
75,1753178275,5.0,0.0,5.0,0.0,5.0,0.022306,0.009529,70.0,288.0,0.014133405472906979
76,1753178280,5.0,0.0,5.0,0.0,5.0,0.022306,0.009529,70.0,288.0,0.013366940315188192
77,1753178285,5.0,0.0,5.0,0.0,5.0,0.022306,0.009529,70.0,288.0,0.013214676270680842
78,1753178290,5.0,0.0,5.0,0.0,5.0,0.022306,0.009529,70.0,288.0,0.012472939712319008
79,1753178295,5.0,0.0,5.0,0.0,5.0,0.022306,0.009529,70.0,288.0,0.011959953907038079
80,1753178300,5.0,0.0,5.0,0.0,5.0,0.012615,0.033568,70.0,288.0,0.01127188958113135
81,1753178305,5.0,0.0,5.0,0.0,5.0,0.012615,0.033568,70.0,288.0,0.01039470835042573
82,1753178310,5.0,0.0,5.0,0.0,5.0,0.012615,0.033568,70.0,288.0,0.011689832245171705
83,1753178315,5.0,0.0,5.0,0.0,5.0,0.012615,0.033568,70.0,288.0,0.012054292466473365
84,1753178320,5.0,0.0,5.0,0.0,5.0,0.012615,0.033568,70.0,288.0,0.013361058824191066
85,1753178325,5.0,0.0,5.0,0.0,5.0,0.012615,0.033568,70.0,288.0,0.011790988199040595
86,1753178330,5.0,0.0,5.0,0.0,5.0,0.009894,0.001844,70.0,288.0,0.011199648184071275
87,1753178335,5.0,0.0,5.0,0.0,5.0,0.009894,0.001844,70.0,288.0,0.012990694802850932
88,1753178340,5.0,0.0,5.0,0.0,5.0,0.009894,0.001844,70.0,288.0,0.012192565405644095
89,1753178345,5.0,0.0,5.0,0.0,5.0,0.009894,0.001844,70.0,288.0,0.010280823641821611
90,1753178350,5.0,0.0,5.0,0.0,5.0,0.009894,0.001844,70.0,288.0,0.008272175673065481
91,1753178355,5.0,0.0,5.0,0.0,5.0,0.009894,0.001844,70.0,288.0,0.007369349010395834
92,1753178360,5.0,0.0,5.0,0.0,5.0,0.007887,0.005581,70.0,288.0,0.00773164642578124
93,1753178365,5.0,0.0,5.0,0.0,5.0,0.007887,0.005581,70.0,288.0,0.00765690506483359
94,1753178370,5.0,0.0,5.0,0.0,5.0,0.007887,0.005581,70.0,288.0,0.008027830773341914
95,1753178375,5.0,0.0,5.0,0.0,5.0,0.007887,0.005581,70.0,288.0,0.009140971040535021
96,1753178380,5.0,0.0,5.0,0.0,5.0,0.007887,0.005581,70.0,288.0,0.009031062196699859
97,1753178385,5.0,0.0,5.0,0.0,5.0,0.007887,0.005581,70.0,288.0,0.010044738643155979
98,1753178390,5.0,0.0,5.0,0.0,5.0,0.01544,0.073721,70.0,288.0,0.015014642753460433
99,1753178395,5.0,0.0,5.0,0.0,5.0,0.01544,0.073721,70.0,288.0,0.01525362457139064
100,1753178400,5.0,0.0,5.0,0.0,5.0,0.01544,0.073721,70.0,288.0,0.01583672785792752
101,1753178405,5.0,0.0,5.0,0.0,5.0,0.01544,0.073721,70.0,288.0,0.020366449344843544
102,1753178410,5.0,0.0,5.0,0.0,5.0,0.01544,0.073721,70.0,288.0,0.022706702552951246
103,1753178415,5.0,0.0,5.0,0.0,5.0,0.01544,0.073721,70.0,288.0,0.025027913394365667
104,1753178420,5.0,0.0,5.0,0.0,5.0,0.029754,0.008192,70.0,288.0,0.025343130182400853
105,1753178425,5.0,0.0,5.0,0.0,5.0,0.029754,0.008192,70.0,288.0,0.026161831694531224
106,1753178430,5.0,0.0,5.0,0.0,5.0,0.029754,0.008192,70.0,288.0,0.025973556041696662
107,1753178435,5.0,0.0,5.0,0.0,5.0,0.029754,0.008192,70.0,288.0,0.02591370761252183
108,1753178440,5.0,0.0,5.0,0.0,5.0,0.029754,0.008192,70.0,288.0,0.024791154458457153
109,1753178445,5.0,0.0,5.0,0.0,5.0,0.029754,0.008192,70.0,288.0,0.022164408353660826
110,1753178450,5.0,0.0,5.0,0.0,5.0,0.028972,0.001937,70.0,288.0,0.017190695608043427
111,1753178455,5.0,0.0,5.0,0.0,5.0,0.028972,0.001937,70.0,288.0,0.016725275622622306
112,1753178460,5.0,0.0,5.0,0.0,5.0,0.028972,0.001937,70.0,288.0,0.015313155554743529
113,1753178465,5.0,0.0,5.0,0.0,5.0,0.028972,0.001937,70.0,288.0,0.014053662506706194
114,1753178470,5.0,0.0,5.0,0.0,5.0,0.028972,0.001937,70.0,288.0,0.012854276069125398
115,1753178475,5.0,0.0,5.0,0.0,5.0,0.028972,0.001937,70.0,288.0,0.014731076163618455
116,1753178480,5.0,0.0,5.0,0.0,5.0,0.024644,0.031633,70.0,288.0,0.013746675168601247
117,1753178485,5.0,0.0,5.0,0.0,5.0,0.024644,0.031633,70.0,288.0,0.012778817559364686
118,1753178490,5.0,0.0,5.0,0.0,5.0,0.024644,0.031633,70.0,288.0,0.011704668087261057
119,1753178495,5.0,0.0,5.0,0.0,5.0,0.024644,0.031633,70.0,288.0,0.011605780332411973
120,1753178500,5.0,0.0,5.0,0.0,5.0,0.024644,0.031633,70.0,288.0,0.011220720150753382
