,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
42,1753178110,4.0,0.0,0.0,109.44053685444797,4.0,103.91184,32.635013,70.0,-244.0,0.2529818583333333
43,1753178115,4.0,0.0,0.0,109.44053685444797,4.0,103.91184,32.635013,70.0,-244.0,
44,1753178120,5.0,0.0,0.0,109.44053685444797,6.0,126.1002,82.705437,70.0,-294.0,
45,1753178125,5.0,0.0,0.0,109.44053685444797,6.0,126.1002,82.705437,70.0,-294.0,
46,1753178130,5.0,0.0,0.0,109.44053685444797,6.0,126.1002,82.705437,70.0,-294.0,
47,1753178135,5.0,0.0,0.0,1.0968868393424478,6.0,126.1002,82.705437,70.0,-294.0,
48,1753178140,5.0,0.0,0.0,1.0968868393424478,6.0,126.1002,82.705437,70.0,-294.0,
49,1753178145,5.0,0.0,0.0,1.0968868393424478,6.0,126.1002,82.705437,70.0,-294.0,
50,1753178150,5.0,0.0,0.0,1.0968868393424478,6.0,167.100278,236.294503,70.0,-448.0,
51,1753178155,5.0,0.0,0.0,1.0968868393424478,6.0,167.100278,236.294503,70.0,-448.0,
52,1753178160,5.0,0.0,0.0,1.0968868393424478,6.0,167.100278,236.294503,70.0,-448.0,
53,1753178165,5.0,0.0,0.0,261.9646282275234,6.0,167.100278,236.294503,70.0,-448.0,
54,1753178170,5.0,0.0,0.0,261.9646282275234,6.0,167.100278,236.294503,70.0,-448.0,
55,1753178175,5.0,0.0,0.0,261.9646282275234,6.0,167.100278,236.294503,70.0,-448.0,
56,1753178180,5.0,0.0,0.0,261.9646282275234,7.0,229.942128,324.606187,70.0,-536.0,
57,1753178185,5.0,0.0,0.0,261.9646282275234,7.0,229.942128,324.606187,70.0,-536.0,
58,1753178190,5.0,0.0,0.0,261.9646282275234,7.0,229.942128,324.606187,70.0,-536.0,
59,1753178195,5.0,0.0,0.0,576.634027690979,7.0,229.942128,324.606187,70.0,-536.0,
60,1753178200,5.0,0.0,0.0,576.634027690979,7.0,229.942128,324.606187,70.0,-536.0,
61,1753178205,5.0,0.0,0.0,576.634027690979,7.0,229.942128,324.606187,70.0,-536.0,
62,1753178210,5.0,0.0,0.0,576.634027690979,9.0,328.959669,52.473535,70.0,-264.0,
63,1753178215,5.0,0.0,0.0,576.634027690979,9.0,328.959669,52.473535,70.0,-264.0,
64,1753178220,5.0,0.0,0.0,576.634027690979,9.0,328.959669,52.473535,70.0,-264.0,
65,1753178225,5.0,0.0,0.0,170.1656911755722,9.0,328.959669,52.473535,70.0,-264.0,
66,1753178230,5.0,0.0,0.0,170.1656911755722,9.0,328.959669,52.473535,70.0,-264.0,
67,1753178235,5.0,0.0,0.0,170.1656911755722,9.0,328.959669,52.473535,70.0,-264.0,
68,1753178240,5.0,0.0,0.0,170.1656911755722,9.0,326.042993,434.418711,70.0,-646.0,
69,1753178245,5.0,0.0,0.0,170.1656911755722,9.0,326.042993,434.418711,70.0,-646.0,
70,1753178250,5.0,0.0,0.0,170.1656911755722,9.0,326.042993,434.418711,70.0,-646.0,
71,1753178255,5.0,0.0,0.0,170.5338096462991,9.0,326.042993,434.418711,70.0,-646.0,
72,1753178260,5.0,0.0,0.0,170.5338096462991,9.0,326.042993,434.418711,70.0,-646.0,
73,1753178265,5.0,0.0,0.0,170.5338096462991,9.0,326.042993,434.418711,70.0,-646.0,
74,1753178270,5.0,0.0,0.0,170.5338096462991,9.0,346.621002,509.637692,70.0,-721.0,
75,1753178275,5.0,0.0,0.0,170.5338096462991,9.0,346.621002,509.637692,70.0,-721.0,
76,1753178280,5.0,0.0,0.0,170.5338096462991,9.0,346.621002,509.637692,70.0,-721.0,
77,1753178285,5.0,0.0,0.0,501.70939423295795,9.0,346.621002,509.637692,70.0,-721.0,
78,1753178290,5.0,0.0,0.0,501.70939423295795,9.0,346.621002,509.637692,70.0,-721.0,
79,1753178295,5.0,0.0,0.0,501.70939423295795,9.0,346.621002,509.637692,70.0,-721.0,
80,1753178300,5.0,0.0,0.0,501.70939423295795,9.0,408.586644,140.510995,70.0,-352.0,
81,1753178305,5.0,0.0,0.0,501.70939423295795,9.0,408.586644,140.510995,70.0,-352.0,
82,1753178310,5.0,0.0,0.0,501.70939423295795,9.0,408.586644,140.510995,70.0,-352.0,
83,1753178315,5.0,0.0,0.0,488.0,9.0,408.586644,140.510995,70.0,-352.0,
84,1753178320,5.0,0.0,0.0,488.0,9.0,408.586644,140.510995,70.0,-352.0,
85,1753178325,5.0,0.0,0.0,488.0,9.0,408.586644,140.510995,70.0,-352.0,
86,1753178330,5.0,0.0,0.0,488.0,9.0,443.040762,505.453442,70.0,-717.0,
87,1753178335,5.0,0.0,0.0,488.0,9.0,443.040762,505.453442,70.0,-717.0,
88,1753178340,5.0,0.0,0.0,488.0,9.0,443.040762,505.453442,70.0,-717.0,
89,1753178345,5.0,0.0,0.0,575.6480632966006,9.0,443.040762,505.453442,70.0,-717.0,
90,1753178350,5.0,0.0,0.0,575.6480632966006,9.0,443.040762,505.453442,70.0,-717.0,
91,1753178355,5.0,0.0,0.0,575.6480632966006,9.0,443.040762,505.453442,70.0,-717.0,
92,1753178360,5.0,0.0,0.0,575.6480632966006,10.0,521.624418,676.122907,70.0,-888.0,
93,1753178365,5.0,0.0,0.0,575.6480632966006,10.0,521.624418,676.122907,70.0,-888.0,
94,1753178370,5.0,0.0,0.0,575.6480632966006,10.0,521.624418,676.122907,70.0,-888.0,
95,1753178375,5.0,0.0,0.0,837.1869234828996,10.0,521.624418,676.122907,70.0,-888.0,
96,1753178380,5.0,0.0,0.0,837.1869234828996,10.0,521.624418,676.122907,70.0,-888.0,
97,1753178385,5.0,0.0,0.0,837.1869234828996,10.0,521.624418,676.122907,70.0,-888.0,
98,1753178390,5.0,0.0,0.0,837.1869234828996,12.0,575.422033,490.322854,70.0,-702.0,
99,1753178395,5.0,0.0,0.0,837.1869234828996,12.0,575.422033,490.322854,70.0,-702.0,
100,1753178400,5.0,0.0,0.0,837.1869234828996,12.0,575.422033,490.322854,70.0,-702.0,
101,1753178405,5.0,0.0,0.0,434.0661313618522,12.0,575.422033,490.322854,70.0,-702.0,
102,1753178410,5.0,0.0,0.0,434.0661313618522,12.0,575.422033,490.322854,70.0,-702.0,
103,1753178415,5.0,0.0,0.0,434.0661313618522,12.0,575.422033,490.322854,70.0,-702.0,
104,1753178420,5.0,0.0,1.0,434.0661313618522,12.0,478.691439,589.88639,70.0,-701.0,
105,1753178425,5.0,0.0,1.0,434.0661313618522,12.0,478.691439,589.88639,70.0,-701.0,
106,1753178430,5.0,0.0,1.0,434.0661313618522,12.0,478.691439,589.88639,70.0,-701.0,
107,1753178435,5.0,0.0,1.0,568.5641145031766,12.0,478.691439,589.88639,70.0,-701.0,
108,1753178440,5.0,0.0,1.0,568.5641145031766,12.0,478.691439,589.88639,70.0,-701.0,
109,1753178445,5.0,0.0,1.0,568.5641145031766,12.0,478.691439,589.88639,70.0,-701.0,
110,1753178450,5.0,0.0,0.0,568.5641145031766,12.0,427.1249,621.701632,70.0,-833.0,
111,1753178455,5.0,0.0,0.0,568.5641145031766,12.0,427.1249,621.701632,70.0,-833.0,
112,1753178460,5.0,0.0,0.0,568.5641145031766,12.0,427.1249,621.701632,70.0,-833.0,
113,1753178465,5.0,0.0,0.0,337.59684031300003,12.0,427.1249,621.701632,70.0,-833.0,
114,1753178470,5.0,0.0,0.0,337.59684031300003,12.0,427.1249,621.701632,70.0,-833.0,
115,1753178475,5.0,0.0,0.0,337.59684031300003,12.0,427.1249,621.701632,70.0,-833.0,
116,1753178480,5.0,0.0,0.0,337.59684031300003,12.0,510.484188,688.399841,70.0,-900.0,
117,1753178485,5.0,0.0,0.0,337.59684031300003,12.0,510.484188,688.399841,70.0,-900.0,
118,1753178490,5.0,0.0,0.0,337.59684031300003,12.0,510.484188,688.399841,70.0,-900.0,
119,1753178495,5.0,0.0,0.0,337.59684031300003,12.0,510.484188,688.399841,70.0,-900.0,
120,1753178500,5.0,0.0,0.0,337.59684031300003,12.0,510.484188,688.399841,70.0,-900.0,
