,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
19,1752807832,5.0,0.0,5.0,0.0,5.0,0.054713,0.059113,70.0,288.0,0.01883465772291379
20,1752807837,5.0,0.0,5.0,0.0,5.0,0.054713,0.059113,70.0,288.0,0.018284895259820702
21,1752807842,5.0,0.0,5.0,0.0,5.0,0.054713,0.059113,70.0,288.0,0.01889428182116318
22,1752807847,5.0,0.0,5.0,0.0,5.0,0.054713,0.059113,70.0,288.0,0.018837154821532098
23,1752807852,5.0,0.0,5.0,0.0,5.0,0.054713,0.059113,70.0,288.0,0.01892810394520126
24,1752807857,5.0,0.0,5.0,0.0,5.0,0.054459,0.049877,70.0,288.0,0.018691156855304793
25,1752807862,5.0,0.0,5.0,0.0,5.0,0.054459,0.049877,70.0,288.0,0.018804736860269528
26,1752807867,5.0,0.0,5.0,0.0,5.0,0.054459,0.049877,70.0,288.0,0.020590641986444235
27,1752807872,5.0,0.0,5.0,0.0,5.0,0.054459,0.049877,70.0,288.0,0.02217514349775393
28,1752807877,5.0,0.0,5.0,0.0,5.0,0.054459,0.049877,70.0,288.0,0.022175143497753926
29,1752807882,5.0,0.0,5.0,0.0,5.0,0.054459,0.049877,70.0,288.0,0.02121836640338259
30,1752807887,5.0,0.0,5.0,0.0,5.0,0.054419,0.058604,70.0,288.0,0.02370448747127431
31,1752807892,5.0,0.0,5.0,0.0,5.0,0.054419,0.058604,70.0,288.0,0.024727425366003898
32,1752807897,5.0,0.0,5.0,0.0,5.0,0.054419,0.058604,70.0,288.0,0.025218673516179662
33,1752807902,5.0,0.0,5.0,0.0,5.0,0.054419,0.058604,70.0,288.0,0.025046513174530008
34,1752807907,5.0,0.0,5.0,0.0,5.0,0.054419,0.058604,70.0,288.0,0.0259022996291423
35,1752807912,5.0,0.0,5.0,0.0,5.0,0.054419,0.058604,70.0,288.0,0.02752666587091174
36,1752807917,5.0,0.0,5.0,0.0,5.0,0.057248,0.101228,70.0,288.0,0.029353300535651265
37,1752807922,5.0,0.0,5.0,0.0,5.0,0.057248,0.101228,70.0,288.0,0.030644579289874376
38,1752807927,5.0,0.0,5.0,0.0,5.0,0.057248,0.101228,70.0,288.0,0.030751930437527695
39,1752807932,5.0,0.0,5.0,0.0,5.0,0.057248,0.101228,70.0,288.0,0.03128594087530102
40,1752807937,5.0,0.0,5.0,0.0,5.0,0.057248,0.101228,70.0,288.0,0.031050901768838686
41,1752807942,5.0,0.0,5.0,0.0,5.0,0.057248,0.101228,70.0,288.0,0.030712146990884696
42,1752807947,5.0,0.0,5.0,0.0,5.0,0.057248,0.101228,70.0,288.0,0.03064597574101236
43,1752807952,5.0,0.0,5.0,0.0,5.0,0.080443,0.162594,70.0,288.0,0.027802897339445944
44,1752807957,5.0,0.0,5.0,0.0,5.0,0.080443,0.162594,70.0,288.0,0.02792465610561238
45,1752807962,5.0,0.0,5.0,0.0,5.0,0.080443,0.162594,70.0,288.0,0.02862072256525934
46,1752807967,5.0,0.0,5.0,0.0,5.0,0.080443,0.162594,70.0,288.0,0.02590693070401999
47,1752807972,5.0,0.0,5.0,0.0,5.0,0.080443,0.162594,70.0,288.0,0.026226018816974606
48,1752807977,5.0,0.0,5.0,0.0,5.0,0.116177,0.126287,70.0,288.0,0.02545123463814604
49,1752807982,5.0,0.0,5.0,0.0,5.0,0.116177,0.126287,70.0,288.0,0.025708104672921582
50,1752807987,5.0,0.0,5.0,0.0,5.0,0.116177,0.126287,70.0,288.0,0.026529357999927766
51,1752807992,5.0,0.0,5.0,0.0,5.0,0.116177,0.126287,70.0,288.0,0.026152728187025416
52,1752807997,5.0,0.0,5.0,0.0,5.0,0.116177,0.126287,70.0,288.0,0.026348440211136463
53,1752808002,5.0,0.0,5.0,0.0,5.0,0.116177,0.126287,70.0,288.0,0.026927199024087727
54,1752808007,5.0,0.0,5.0,0.0,5.0,0.11245,0.049454,70.0,288.0,0.02721467595852911
55,1752808012,5.0,0.0,5.0,0.0,5.0,0.11245,0.049454,70.0,288.0,0.027577856146967686
56,1752808017,5.0,0.0,5.0,0.0,5.0,0.11245,0.049454,70.0,288.0,0.026374060175468013
57,1752808022,5.0,0.0,5.0,0.0,5.0,0.11245,0.049454,70.0,288.0,0.025317588804398057
58,1752808027,5.0,0.0,5.0,0.0,5.0,0.11245,0.049454,70.0,288.0,0.024979969052751624
59,1752808032,5.0,0.0,5.0,0.0,5.0,0.11245,0.049454,70.0,288.0,0.023495464591586197
60,1752808037,5.0,0.0,5.0,0.0,5.0,0.095737,0.119076,70.0,288.0,0.021273255638176114
