,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
32,1753970269,1.0,0.0,1.0,0.0077237008430293165,1.0,0.021881,0.027416,14.0,-192.0,0.006041634665912124,0.006041634665912124
33,1753970274,1.0,0.0,1.0,0.0077237008430293165,1.0,0.021881,0.027416,14.0,-192.0,0.005534030248937815,0.005534030248937815
34,1753970279,1.0,0.0,1.0,0.017878276107775037,1.0,0.021881,0.027416,14.0,-192.0,0.006817392762799276,0.006817392762799276
35,1753970284,1.0,0.0,1.0,0.017878276107775037,1.0,0.021881,0.027416,14.0,-192.0,0.006817392762799276,0.006817392762799276
36,1753970289,1.0,0.0,1.0,0.017878276107775037,1.0,0.021881,0.027416,14.0,-192.0,0.0061449863307089445,0.0061449863307089445
37,1753970294,1.0,0.0,1.0,0.017878276107775037,1.0,0.021881,0.027416,14.0,-192.0,0.005558266906636468,0.005558266906636468
38,1753970299,1.0,0.0,1.0,0.017878276107775037,1.0,0.028294,0.028867,14.0,-192.0,0.008028001669119102,0.008028001669119102
39,1753970304,1.0,0.0,1.0,0.017878276107775037,1.0,0.028294,0.028867,14.0,-192.0,0.008028001669119102,0.008028001669119102
40,1753970309,1.0,0.0,1.0,0.020215477254807712,1.0,0.028294,0.028867,14.0,-192.0,0.008224954825273346,0.008224954825273346
41,1753970314,1.0,0.0,1.0,0.020215477254807712,1.0,0.028294,0.028867,14.0,-192.0,0.0069380343163753565,0.0069380343163753565
42,1753970319,1.0,0.0,1.0,0.020215477254807712,1.0,0.028294,0.028867,14.0,-192.0,0.0069380343163753565,0.0069380343163753565
43,1753970324,1.0,0.0,1.0,0.020215477254807712,1.0,0.028294,0.028867,14.0,-192.0,0.006542751006516412,0.006542751006516412
44,1753970329,1.0,0.0,1.0,0.020215477254807712,1.0,0.075459,0.027527,14.0,-192.0,0.006542751006516412,0.006542751006516412
45,1753970334,1.0,0.0,1.0,0.020215477254807712,1.0,0.075459,0.027527,14.0,-192.0,0.006542751006516412,0.006542751006516412
46,1753970339,1.0,0.0,1.0,0.037613601376136015,1.0,0.075459,0.027527,14.0,-192.0,0.0053185460297809324,0.0053185460297809324
47,1753970344,1.0,0.0,1.0,0.037613601376136015,1.0,0.075459,0.027527,14.0,-192.0,0.005468663066601212,0.005468663066601212
48,1753970349,1.0,0.0,1.0,0.037613601376136015,1.0,0.075459,0.027527,14.0,-192.0,0.005468663066601212,0.005468663066601212
49,1753970354,1.0,0.0,1.0,0.037613601376136015,1.0,0.075459,0.027527,14.0,-192.0,0.0055934172963895855,0.0055934172963895855
50,1753970359,1.0,0.0,1.0,0.037613601376136015,1.0,0.069878,0.016796,14.0,-192.0,0.006037463908742368,0.006037463908742368
51,1753970364,1.0,0.0,1.0,0.037613601376136015,1.0,0.069878,0.016796,14.0,-192.0,0.006037463908742368,0.006037463908742368
52,1753970369,1.0,0.0,1.0,0.0456433471777197,1.0,0.069878,0.016796,14.0,-192.0,0.006089268438549899,0.006089268438549899
53,1753970374,1.0,0.0,1.0,0.0456433471777197,1.0,0.069878,0.016796,14.0,-192.0,0.005979941421851433,0.005979941421851433
54,1753970379,1.0,0.0,1.0,0.0456433471777197,1.0,0.069878,0.016796,14.0,-192.0,0.005979941421851433,0.005979941421851433
55,1753970384,1.0,0.0,1.0,0.0456433471777197,1.0,0.069878,0.016796,14.0,-192.0,0.003920250000000003,0.003920250000000003
56,1753970389,1.0,0.0,1.0,0.0456433471777197,1.0,0.020446,0.01178,14.0,-192.0,0.005907274218109399,0.005907274218109399
57,1753970394,1.0,0.0,1.0,0.0456433471777197,1.0,0.020446,0.01178,14.0,-192.0,0.005907274218109399,0.005907274218109399
58,1753970399,1.0,0.0,1.0,0.03232573363337608,1.0,0.020446,0.01178,14.0,-192.0,0.005907274218109399,0.005907274218109399
59,1753970404,1.0,0.0,1.0,0.03232573363337608,1.0,0.020446,0.01178,14.0,-192.0,0.005862525932511966,0.005862525932511966
60,1753970409,1.0,0.0,1.0,0.03232573363337608,1.0,0.020446,0.01178,14.0,-192.0,0.005862525932511966,0.005862525932511966
61,1753970414,1.0,0.0,1.0,0.03232573363337608,1.0,0.020446,0.01178,14.0,-192.0,0.006145449704929664,0.006145449704929664
62,1753970419,1.0,0.0,1.0,0.03232573363337608,1.0,0.020203,0.021498,14.0,-192.0,0.006145449704929664,0.006145449704929664
63,1753970424,1.0,0.0,1.0,0.03232573363337608,1.0,0.020203,0.021498,14.0,-192.0,0.006145449704929665,0.006145449704929665
64,1753970429,1.0,0.0,1.0,0.051229067591887584,1.0,0.020203,0.021498,14.0,-192.0,0.005299828057847511,0.005299828057847511
65,1753970434,1.0,0.0,1.0,0.051229067591887584,1.0,0.020203,0.021498,14.0,-192.0,0.006321255084253349,0.006321255084253349
66,1753970439,1.0,0.0,1.0,0.051229067591887584,1.0,0.020203,0.021498,14.0,-192.0,0.006321255084253349,0.006321255084253349
67,1753970444,1.0,0.0,1.0,0.051229067591887584,1.0,0.020203,0.021498,14.0,-192.0,0.006238604568797593,0.006238604568797593
68,1753970449,1.0,0.0,1.0,0.051229067591887584,1.0,0.053915,0.019486,14.0,-192.0,0.006345315719306745,0.006345315719306745
69,1753970454,1.0,0.0,1.0,0.051229067591887584,1.0,0.053915,0.019486,14.0,-192.0,0.006345315719306746,0.006345315719306746
70,1753970459,1.0,0.0,1.0,0.00433521375171511,1.0,0.053915,0.019486,14.0,-192.0,0.006185062887248174,0.006185062887248174
71,1753970464,1.0,0.0,1.0,0.00433521375171511,1.0,0.053915,0.019486,14.0,-192.0,0.005841680129240716,0.005841680129240716
72,1753970469,1.0,0.0,1.0,0.00433521375171511,1.0,0.053915,0.019486,14.0,-192.0,0.0060150984092747425,0.0060150984092747425
73,1753970474,1.0,0.0,1.0,0.00433521375171511,1.0,0.053915,0.019486,14.0,-192.0,0.005183836408200864,0.005183836408200864
74,1753970479,1.0,0.0,1.0,0.00433521375171511,1.0,0.071349,0.026647,14.0,-192.0,0.005318594589455252,0.005318594589455252
75,1753970484,1.0,0.0,1.0,0.00433521375171511,1.0,0.071349,0.026647,14.0,-192.0,0.006087113116441065,0.006087113116441065
76,1753970489,1.0,0.0,1.0,0.04748884135043711,1.0,0.071349,0.026647,14.0,-192.0,0.006128077223825063,0.006128077223825063
77,1753970494,1.0,0.0,1.0,0.04748884135043711,1.0,0.071349,0.026647,14.0,-192.0,0.005270571973407876,0.005270571973407876
78,1753970499,1.0,0.0,1.0,0.04748884135043711,1.0,0.071349,0.026647,14.0,-192.0,0.006261000537923613,0.006261000537923613
79,1753970504,1.0,0.0,1.0,0.04748884135043711,1.0,0.071349,0.026647,14.0,-192.0,0.006436605672673292,0.006436605672673292
80,1753970509,1.0,0.0,1.0,0.04748884135043711,1.0,0.045168,0.039181,14.0,-192.0,0.006436605672673292,0.006436605672673292
81,1753970514,1.0,0.0,1.0,0.04748884135043711,1.0,0.045168,0.039181,14.0,-192.0,0.006793739362355454,0.006793739362355454
82,1753970519,1.0,0.0,1.0,0.02406534520233076,1.0,0.045168,0.039181,14.0,-192.0,0.006814087412437141,0.006814087412437141
83,1753970524,1.0,0.0,1.0,0.02406534520233076,1.0,0.045168,0.039181,14.0,-192.0,0.006801982271236127,0.006801982271236127
84,1753970529,1.0,0.0,1.0,0.02406534520233076,1.0,0.045168,0.039181,14.0,-192.0,0.007022273514137336,0.007022273514137336
85,1753970534,1.0,0.0,1.0,0.02406534520233076,1.0,0.045168,0.039181,14.0,-192.0,0.007022273514137336,0.007022273514137336
86,1753970539,1.0,0.0,1.0,0.02406534520233076,1.0,0.029551,0.019379,14.0,-192.0,0.005965284806052447,0.005965284806052447
87,1753970544,1.0,0.0,1.0,0.02406534520233076,1.0,0.029551,0.019379,14.0,-192.0,0.006986680937091211,0.006986680937091211
88,1753970549,1.0,0.0,1.0,0.008896200435977173,1.0,0.029551,0.019379,14.0,-192.0,0.006986680937091211,0.006986680937091211
89,1753970554,1.0,0.0,1.0,0.008896200435977173,1.0,0.029551,0.019379,14.0,-192.0,0.006845157930650581,0.006845157930650581
90,1753970559,1.0,0.0,1.0,0.008896200435977173,1.0,0.029551,0.019379,14.0,-192.0,0.006493961785876562,0.006493961785876562
91,1753970564,1.0,0.0,1.0,0.008896200435977173,1.0,0.029551,0.019379,14.0,-192.0,0.006493961785876562,0.006493961785876562
92,1753970569,1.0,0.0,1.0,0.008896200435977173,1.0,0.040541,0.026917,14.0,-192.0,0.006581753801291401,0.006581753801291401
93,1753970574,1.0,0.0,1.0,0.008896200435977173,1.0,0.040541,0.026917,14.0,-192.0,0.006538735995813607,0.006538735995813607
94,1753970579,1.0,0.0,1.0,0.03817076009069088,1.0,0.040541,0.026917,14.0,-192.0,0.006538735995813607,0.006538735995813607
95,1753970584,1.0,0.0,1.0,0.03817076009069088,1.0,0.040541,0.026917,14.0,-192.0,0.00590564055067692,0.00590564055067692
96,1753970589,1.0,0.0,1.0,0.03817076009069088,1.0,0.040541,0.026917,14.0,-192.0,0.0069291986827662005,0.0069291986827662005
97,1753970594,1.0,0.0,1.0,0.03817076009069088,1.0,0.040541,0.026917,14.0,-192.0,0.0069291986827662005,0.0069291986827662005
98,1753970599,1.0,0.0,1.0,0.03817076009069088,1.0,0.04317,0.038095,14.0,-192.0,0.0073424402037820585,0.0073424402037820585
99,1753970604,1.0,0.0,1.0,0.03817076009069088,1.0,0.04317,0.038095,14.0,-192.0,0.007630171030930162,0.007630171030930162
100,1753970609,1.0,0.0,1.0,0.027492041511141888,1.0,0.04317,0.038095,14.0,-192.0,0.007630171030930162,0.007630171030930162
101,1753970614,1.0,0.0,1.0,0.027492041511141888,1.0,0.04317,0.038095,14.0,-192.0,0.0075633546787853756,0.0075633546787853756
102,1753970619,1.0,0.0,1.0,0.027492041511141888,1.0,0.04317,0.038095,14.0,-192.0,0.0075633546787853756,0.0075633546787853756
103,1753970624,1.0,0.0,1.0,0.027492041511141888,1.0,0.04317,0.038095,14.0,-192.0,0.0075633546787853756,0.0075633546787853756
104,1753970629,1.0,0.0,1.0,0.027492041511141888,1.0,0.028761,0.030676,14.0,-192.0,0.00718747753576307,0.00718747753576307
105,1753970634,1.0,0.0,1.0,0.027492041511141888,1.0,0.028761,0.030676,14.0,-192.0,0.00718747753576307,0.00718747753576307
106,1753970639,1.0,0.0,1.0,0.004138904064199901,1.0,0.028761,0.030676,14.0,-192.0,0.00718747753576307,0.00718747753576307
107,1753970644,1.0,0.0,1.0,0.004138904064199901,1.0,0.028761,0.030676,14.0,-192.0,0.00521546504753957,0.00521546504753957
108,1753970649,1.0,0.0,1.0,0.004138904064199901,1.0,0.028761,0.030676,14.0,-192.0,0.00643965554452455,0.00643965554452455
109,1753970654,1.0,0.0,1.0,0.004138904064199901,1.0,0.028761,0.030676,14.0,-192.0,0.00643965554452455,0.00643965554452455
110,1753970659,1.0,0.0,1.0,0.004138904064199901,1.0,0.023581,0.018006,14.0,-192.0,0.006217210092654948,0.006217210092654948
111,1753970664,1.0,0.0,1.0,0.004138904064199901,1.0,0.023581,0.018006,14.0,-192.0,0.006018894229768816,0.006018894229768816
112,1753970669,1.0,0.0,1.0,0.01490142789430266,1.0,0.023581,0.018006,14.0,-192.0,0.006018894229768816,0.006018894229768816
113,1753970674,1.0,0.0,1.0,0.01490142789430266,1.0,0.023581,0.018006,14.0,-192.0,0.006057485130737279,0.006057485130737279
114,1753970679,1.0,0.0,1.0,0.01490142789430266,1.0,0.023581,0.018006,14.0,-192.0,0.006057485130737279,0.006057485130737279
115,1753970684,1.0,0.0,1.0,0.01490142789430266,1.0,0.023581,0.018006,14.0,-192.0,0.006034265877829814,0.006034265877829814
116,1753970689,1.0,0.0,1.0,0.01490142789430266,1.0,0.037077,0.016128,14.0,-192.0,0.005825302416458329,0.005825302416458329
117,1753970694,1.0,0.0,1.0,0.01490142789430266,1.0,0.037077,0.016128,14.0,-192.0,0.005919750808569737,0.005919750808569737
118,1753970699,1.0,0.0,1.0,0.02794994536381966,1.0,0.037077,0.016128,14.0,-192.0,0.005919750808569737,0.005919750808569737
119,1753970704,1.0,0.0,1.0,0.02794994536381966,1.0,0.037077,0.016128,14.0,-192.0,0.005919750808569737,0.005919750808569737
120,1753970709,1.0,0.0,1.0,0.02794994536381966,1.0,0.037077,0.016128,14.0,-192.0,0.006605976140037906,0.006605976140037906
