,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1754080685,5.0,0.0,5.0,0.0,5.0,3.164396,2.241307,70.0,286.0,0.1750189143961596
22,1754080690,5.0,0.0,5.0,0.0,5.0,3.164396,2.241307,70.0,286.0,0.186711890737123
23,1754080695,5.0,0.0,5.0,0.0,5.0,3.164396,2.241307,70.0,286.0,0.1769045023667517
24,1754080700,5.0,0.0,5.0,0.0,5.0,3.164396,2.241307,70.0,286.0,0.18678699227746287
25,1754080705,5.0,0.0,5.0,0.0,5.0,3.164396,2.241307,70.0,286.0,0.19439437929514536
26,1754080710,5.0,0.0,5.0,0.0,5.0,2.009754,2.108185,70.0,286.0,0.19439437929514536
27,1754080715,5.0,0.0,5.0,0.0,5.0,2.009754,2.108185,70.0,286.0,0.19745237826757114
28,1754080720,5.0,0.0,5.0,0.0,5.0,2.009754,2.108185,70.0,286.0,0.20757227016994353
29,1754080725,5.0,0.0,5.0,0.0,5.0,2.009754,2.108185,70.0,286.0,0.2083636627041181
30,1754080730,5.0,0.0,5.0,0.0,5.0,2.009754,2.108185,70.0,286.0,0.21183138283716813
31,1754080735,5.0,0.0,5.0,0.0,5.0,2.009754,2.108185,70.0,286.0,0.21609075848428705
32,1754080740,5.0,0.0,5.0,0.0,5.0,2.424555,2.172622,70.0,286.0,0.2492027680676208
33,1754080745,5.0,0.0,5.0,0.0,5.0,2.424555,2.172622,70.0,286.0,0.2512543192042142
34,1754080750,5.0,0.0,5.0,0.0,5.0,2.424555,2.172622,70.0,286.0,0.2551497156303794
35,1754080755,5.0,0.0,5.0,0.0,5.0,2.424555,2.172622,70.0,286.0,0.24644758257125393
36,1754080760,5.0,0.0,5.0,0.0,5.0,2.424555,2.172622,70.0,286.0,0.2523330782642076
37,1754080765,5.0,0.0,5.0,0.0,5.0,2.424555,2.172622,70.0,286.0,0.25668656022454395
38,1754080770,5.0,0.0,5.0,0.0,5.0,3.579031,4.937611,70.0,284.0,0.25668656022454395
39,1754080775,5.0,0.0,5.0,0.0,5.0,3.579031,4.937611,70.0,284.0,0.25503668380105265
40,1754080780,5.0,0.0,5.0,0.0,5.0,3.579031,4.937611,70.0,284.0,0.23528593802238323
41,1754080785,5.0,0.0,5.0,0.0,5.0,3.579031,4.937611,70.0,284.0,0.2468094651293502
42,1754080790,5.0,0.0,5.0,0.0,5.0,3.579031,4.937611,70.0,284.0,0.23251949580431053
43,1754080795,5.0,0.0,5.0,0.0,5.0,3.579031,4.937611,70.0,284.0,0.2617847178973842
44,1754080800,5.0,0.0,5.0,0.0,5.0,4.384314,6.813387,70.0,282.0,0.27274926124796706
45,1754080805,5.0,0.0,5.0,0.0,5.0,4.384314,6.813387,70.0,282.0,0.2789569346446005
46,1754080810,5.0,0.0,5.0,0.0,5.0,4.384314,6.813387,70.0,282.0,0.2804147436969169
47,1754080815,5.0,0.0,5.0,0.0,5.0,4.384314,6.813387,70.0,282.0,0.2988978179586024
48,1754080820,5.0,0.0,5.0,0.0,5.0,4.384314,6.813387,70.0,282.0,0.289114179701368
49,1754080825,5.0,0.0,5.0,0.0,5.0,4.384314,6.813387,70.0,282.0,0.3046128468336342
50,1754080830,5.0,0.0,5.0,0.0,5.0,5.163022,3.015185,70.0,285.0,0.3060848285946399
51,1754080835,5.0,0.0,5.0,0.0,5.0,5.163022,3.015185,70.0,285.0,0.2943369915498641
52,1754080840,5.0,0.0,5.0,0.0,5.0,5.163022,3.015185,70.0,285.0,0.2797889487765221
53,1754080845,5.0,0.0,5.0,0.0,5.0,5.163022,3.015185,70.0,285.0,0.2784251449255318
54,1754080850,5.0,0.0,5.0,0.0,5.0,5.163022,3.015185,70.0,285.0,0.2707387976639745
55,1754080855,5.0,0.0,5.0,0.0,5.0,5.163022,3.015185,70.0,285.0,0.25602395074127676
56,1754080860,5.0,0.0,5.0,0.0,5.0,4.2424,3.360645,70.0,285.0,0.24133487593587274
57,1754080865,5.0,0.0,5.0,0.0,5.0,4.2424,3.360645,70.0,285.0,0.23724561914232484
58,1754080870,5.0,0.0,5.0,0.0,5.0,4.2424,3.360645,70.0,285.0,0.23023311226131843
59,1754080875,5.0,0.0,5.0,0.0,5.0,4.2424,3.360645,70.0,285.0,0.2239839840476675
60,1754080880,5.0,0.0,5.0,0.0,5.0,4.2424,3.360645,70.0,285.0,0.22645954075619032
61,1754080885,5.0,0.0,5.0,0.0,5.0,4.2424,3.360645,70.0,285.0,0.22154812574590424
62,1754080890,5.0,0.0,5.0,0.0,5.0,3.150568,3.34495,70.0,285.0,0.22831499932446842
63,1754080895,5.0,0.0,5.0,0.0,5.0,3.150568,3.34495,70.0,285.0,0.22392302553509558
64,1754080900,5.0,0.0,5.0,0.0,5.0,3.150568,3.34495,70.0,285.0,0.228875645485201
65,1754080905,5.0,0.0,5.0,0.0,5.0,3.150568,3.34495,70.0,285.0,0.23009561691348107
66,1754080910,5.0,0.0,5.0,0.0,5.0,3.150568,3.34495,70.0,285.0,0.23070871505718882
67,1754080915,5.0,0.0,5.0,0.0,5.0,3.150568,3.34495,70.0,285.0,0.22426703990897384
68,1754080920,5.0,0.0,5.0,0.0,5.0,3.561569,4.990622,70.0,284.0,0.2362425143055808
69,1754080925,5.0,0.0,5.0,0.0,5.0,3.561569,4.990622,70.0,284.0,0.2380274615184172
70,1754080930,5.0,0.0,5.0,0.0,5.0,3.561569,4.990622,70.0,284.0,0.24005723710077648
71,1754080935,5.0,0.0,5.0,0.0,5.0,3.561569,4.990622,70.0,284.0,0.23501554008846962
72,1754080940,5.0,0.0,5.0,0.0,5.0,3.561569,4.990622,70.0,284.0,0.2473449809691774
73,1754080945,5.0,0.0,5.0,0.0,5.0,3.561569,4.990622,70.0,284.0,0.24315879189399073
74,1754080950,5.0,0.0,5.0,0.0,5.0,4.789501,5.394599,70.0,283.0,0.27872434092072046
75,1754080955,5.0,0.0,5.0,0.0,5.0,4.789501,5.394599,70.0,283.0,0.26868582861550233
76,1754080960,5.0,0.0,5.0,0.0,5.0,4.789501,5.394599,70.0,283.0,0.2837517897326636
77,1754080965,5.0,0.0,5.0,0.0,5.0,4.789501,5.394599,70.0,283.0,0.28077119387303456
78,1754080970,5.0,0.0,5.0,0.0,5.0,4.789501,5.394599,70.0,283.0,0.28114004917314794
79,1754080975,5.0,0.0,5.0,0.0,5.0,4.789501,5.394599,70.0,283.0,0.2799539000806242
80,1754080980,5.0,0.0,5.0,0.0,5.0,5.825231,5.817424,70.0,283.0,0.27696020454252995
81,1754080985,5.0,0.0,5.0,0.0,5.0,5.825231,5.817424,70.0,283.0,0.24472715538571296
82,1754080990,5.0,0.0,5.0,0.0,5.0,5.825231,5.817424,70.0,283.0,0.24703954936427588
83,1754080995,5.0,0.0,5.0,0.0,5.0,5.825231,5.817424,70.0,283.0,0.253605830171685
84,1754081000,5.0,0.0,5.0,0.0,5.0,5.825231,5.817424,70.0,283.0,0.253446860239143
85,1754081005,5.0,0.0,5.0,0.0,5.0,5.825231,5.817424,70.0,283.0,0.2565540015204647
86,1754081010,5.0,0.0,5.0,0.0,5.0,7.611317,11.174418,70.0,277.0,0.2472431642972632
87,1754081015,5.0,0.0,5.0,0.0,5.0,7.611317,11.174418,70.0,277.0,0.2695864323733319
88,1754081020,5.0,0.0,5.0,0.0,5.0,7.611317,11.174418,70.0,277.0,0.269179650826519
89,1754081025,5.0,0.0,5.0,0.0,5.0,7.611317,11.174418,70.0,277.0,0.2731135666712949
90,1754081030,5.0,0.0,5.0,0.0,5.0,7.611317,11.174418,70.0,277.0,0.2800625252441131
91,1754081035,5.0,0.0,5.0,0.0,5.0,7.611317,11.174418,70.0,277.0,0.29420470241039937
92,1754081040,5.0,0.0,5.0,0.0,5.0,8.577996,7.809148,70.0,281.0,0.294325704036704
93,1754081045,5.0,0.0,5.0,0.0,5.0,8.577996,7.809148,70.0,281.0,0.29179125274216744
94,1754081050,5.0,0.0,5.0,0.0,5.0,8.577996,7.809148,70.0,281.0,0.2744552611532537
95,1754081055,5.0,0.0,5.0,0.0,5.0,8.577996,7.809148,70.0,281.0,0.28717220390424847
96,1754081060,5.0,0.0,5.0,0.0,5.0,8.577996,7.809148,70.0,281.0,0.2730653795307632
97,1754081065,5.0,0.0,5.0,0.0,5.0,8.577996,7.809148,70.0,281.0,0.2721259779067926
98,1754081070,5.0,0.0,5.0,0.0,5.0,10.730353,15.913991,70.0,273.0,0.2840096913067323
99,1754081075,5.0,0.0,5.0,0.0,5.0,10.730353,15.913991,70.0,273.0,0.3078783782835702
100,1754081080,5.0,0.0,5.0,0.0,5.0,10.730353,15.913991,70.0,273.0,0.31016410298711583
101,1754081085,5.0,0.0,5.0,0.0,5.0,10.730353,15.913991,70.0,273.0,0.3176827062432562
102,1754081090,5.0,0.0,5.0,0.0,5.0,10.730353,15.913991,70.0,273.0,0.320214134720602
103,1754081095,5.0,0.0,5.0,0.0,5.0,10.730353,15.913991,70.0,273.0,0.31716022176950476
104,1754081100,5.0,0.0,5.0,0.0,5.0,12.344577,9.328782,70.0,279.0,0.31944114853610295
105,1754081105,5.0,0.0,5.0,0.0,5.0,12.344577,9.328782,70.0,279.0,0.3144233475139616
106,1754081110,5.0,0.0,5.0,0.0,5.0,12.344577,9.328782,70.0,279.0,0.3006966359369126
107,1754081115,5.0,0.0,5.0,0.0,5.0,12.344577,9.328782,70.0,279.0,0.2866383028958832
108,1754081120,5.0,0.0,5.0,0.0,5.0,12.344577,9.328782,70.0,279.0,0.2785590748935377
109,1754081125,5.0,0.0,5.0,0.0,5.0,12.344577,9.328782,70.0,279.0,0.2929626448190951
110,1754081130,5.0,0.0,5.0,0.0,5.0,11.290929,12.394342,70.0,276.0,0.2846249472397503
111,1754081135,5.0,0.0,5.0,0.0,5.0,11.290929,12.394342,70.0,276.0,0.29777104200932886
112,1754081140,5.0,0.0,5.0,0.0,5.0,11.290929,12.394342,70.0,276.0,0.2984702593506992
113,1754081145,5.0,0.0,5.0,0.0,5.0,11.290929,12.394342,70.0,276.0,0.29980856611244244
114,1754081150,5.0,0.0,5.0,0.0,5.0,11.290929,12.394342,70.0,276.0,0.3029984274193067
115,1754081155,5.0,0.0,5.0,0.0,5.0,11.290929,12.394342,70.0,276.0,0.30000631404741634
116,1754081160,5.0,0.0,5.0,0.0,5.0,11.71689,14.696988,70.0,274.0,0.30731570327753316
117,1754081165,5.0,0.0,5.0,0.0,5.0,11.71689,14.696988,70.0,274.0,0.3103925227497959
118,1754081170,5.0,0.0,5.0,0.0,5.0,11.71689,14.696988,70.0,274.0,0.3126498662784245
119,1754081175,5.0,0.0,5.0,0.0,5.0,11.71689,14.696988,70.0,274.0,0.3254280086712385
120,1754081180,5.0,0.0,5.0,0.0,5.0,11.71689,14.696988,70.0,274.0,0.3254280086712385
