,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
21,1754080685,5.0,0.0,5.0,0.0,5.0,0.194411,0.149486,70.0,288.0,0.0893770568739433
22,1754080690,5.0,0.0,5.0,0.0,5.0,0.194411,0.149486,70.0,288.0,0.08871405166987241
23,1754080695,5.0,0.0,5.0,0.0,5.0,0.194411,0.149486,70.0,288.0,0.08841990934884426
24,1754080700,5.0,0.0,5.0,0.0,5.0,0.194411,0.149486,70.0,288.0,0.0888262982753104
25,1754080705,5.0,0.0,5.0,0.0,5.0,0.194411,0.149486,70.0,288.0,0.08421862358484744
26,1754080710,5.0,0.0,5.0,0.0,5.0,0.148597,0.178493,70.0,288.0,0.08423238811441112
27,1754080715,5.0,0.0,5.0,0.0,5.0,0.148597,0.178493,70.0,288.0,0.08698606455184234
28,1754080720,5.0,0.0,5.0,0.0,5.0,0.148597,0.178493,70.0,288.0,0.09351649711392625
29,1754080725,5.0,0.0,5.0,0.0,5.0,0.148597,0.178493,70.0,288.0,0.10042222574042714
30,1754080730,5.0,0.0,5.0,0.0,5.0,0.148597,0.178493,70.0,288.0,0.10321154829042553
31,1754080735,5.0,0.0,5.0,0.0,5.0,0.148597,0.178493,70.0,288.0,0.11381642490151678
32,1754080740,5.0,0.0,5.0,0.0,5.0,0.215208,0.210849,70.0,288.0,0.11736573940799802
33,1754080745,5.0,0.0,5.0,0.0,5.0,0.215208,0.210849,70.0,288.0,0.12142306530714486
34,1754080750,5.0,0.0,5.0,0.0,5.0,0.215208,0.210849,70.0,288.0,0.12526723614403007
35,1754080755,5.0,0.0,5.0,0.0,5.0,0.215208,0.210849,70.0,288.0,0.12485488345405867
36,1754080760,5.0,0.0,5.0,0.0,5.0,0.215208,0.210849,70.0,288.0,0.1199065302856886
37,1754080765,5.0,0.0,5.0,0.0,5.0,0.215208,0.210849,70.0,288.0,0.12391948847355026
38,1754080770,5.0,0.0,5.0,0.0,5.0,0.257083,0.287691,70.0,288.0,0.12678263195293407
39,1754080775,5.0,0.0,5.0,0.0,5.0,0.257083,0.287691,70.0,288.0,0.1206298141072385
40,1754080780,5.0,0.0,5.0,0.0,5.0,0.257083,0.287691,70.0,288.0,0.12138876840740809
41,1754080785,5.0,0.0,5.0,0.0,5.0,0.257083,0.287691,70.0,288.0,0.11797944765185706
42,1754080790,5.0,0.0,5.0,0.0,5.0,0.257083,0.287691,70.0,288.0,0.11972455095809754
43,1754080795,5.0,0.0,5.0,0.0,5.0,0.257083,0.287691,70.0,288.0,0.12916109767803788
44,1754080800,5.0,0.0,5.0,0.0,5.0,0.250777,0.387129,70.0,288.0,0.12873324765549554
45,1754080805,5.0,0.0,5.0,0.0,5.0,0.250777,0.387129,70.0,288.0,0.13452194087129435
46,1754080810,5.0,0.0,5.0,0.0,5.0,0.250777,0.387129,70.0,288.0,0.13352882546239184
47,1754080815,5.0,0.0,5.0,0.0,5.0,0.250777,0.387129,70.0,288.0,0.1490661066748955
48,1754080820,5.0,0.0,5.0,0.0,5.0,0.250777,0.387129,70.0,288.0,0.14254126924640684
49,1754080825,5.0,0.0,5.0,0.0,5.0,0.250777,0.387129,70.0,288.0,0.15275689442480453
50,1754080830,5.0,0.0,5.0,0.0,5.0,0.291056,0.193331,70.0,288.0,0.15008636779111717
51,1754080835,5.0,0.0,5.0,0.0,5.0,0.291056,0.193331,70.0,288.0,0.14905691040713076
52,1754080840,5.0,0.0,5.0,0.0,5.0,0.291056,0.193331,70.0,288.0,0.14710155822543483
53,1754080845,5.0,0.0,5.0,0.0,5.0,0.291056,0.193331,70.0,288.0,0.14286926567438996
54,1754080850,5.0,0.0,5.0,0.0,5.0,0.291056,0.193331,70.0,288.0,0.12334032044165605
55,1754080855,5.0,0.0,5.0,0.0,5.0,0.291056,0.193331,70.0,288.0,0.12295928497194364
56,1754080860,5.0,0.0,5.0,0.0,5.0,0.238144,0.188282,70.0,288.0,0.11586141561601057
57,1754080865,5.0,0.0,5.0,0.0,5.0,0.238144,0.188282,70.0,288.0,0.11150087466333208
58,1754080870,5.0,0.0,5.0,0.0,5.0,0.238144,0.188282,70.0,288.0,0.10722529020411099
59,1754080875,5.0,0.0,5.0,0.0,5.0,0.238144,0.188282,70.0,288.0,0.10783877651489972
60,1754080880,5.0,0.0,5.0,0.0,5.0,0.238144,0.188282,70.0,288.0,0.10717809697531024
61,1754080885,5.0,0.0,5.0,0.0,5.0,0.238144,0.188282,70.0,288.0,0.10222834576154742
62,1754080890,5.0,0.0,5.0,0.0,5.0,0.175847,0.167674,70.0,288.0,0.10372002433864097
63,1754080895,5.0,0.0,5.0,0.0,5.0,0.175847,0.167674,70.0,288.0,0.10672249219463217
64,1754080900,5.0,0.0,5.0,0.0,5.0,0.175847,0.167674,70.0,288.0,0.10842720863339815
65,1754080905,5.0,0.0,5.0,0.0,5.0,0.175847,0.167674,70.0,288.0,0.10883861371433351
66,1754080910,5.0,0.0,5.0,0.0,5.0,0.175847,0.167674,70.0,288.0,0.10843767629675535
67,1754080915,5.0,0.0,5.0,0.0,5.0,0.175847,0.167674,70.0,288.0,0.10805483629853642
68,1754080920,5.0,0.0,5.0,0.0,5.0,0.190445,0.244207,70.0,288.0,0.11171431087835464
69,1754080925,5.0,0.0,5.0,0.0,5.0,0.190445,0.244207,70.0,288.0,0.10895398374516806
70,1754080930,5.0,0.0,5.0,0.0,5.0,0.190445,0.244207,70.0,288.0,0.11093673496908668
71,1754080935,5.0,0.0,5.0,0.0,5.0,0.190445,0.244207,70.0,288.0,0.12016761994499865
72,1754080940,5.0,0.0,5.0,0.0,5.0,0.190445,0.244207,70.0,288.0,0.11981793407977431
73,1754080945,5.0,0.0,5.0,0.0,5.0,0.190445,0.244207,70.0,288.0,0.12323519076173935
74,1754080950,5.0,0.0,5.0,0.0,5.0,0.238616,0.257616,70.0,288.0,0.12942622941937498
75,1754080955,5.0,0.0,5.0,0.0,5.0,0.238616,0.257616,70.0,288.0,0.13314574538321203
76,1754080960,5.0,0.0,5.0,0.0,5.0,0.238616,0.257616,70.0,288.0,0.1341659845635192
77,1754080965,5.0,0.0,5.0,0.0,5.0,0.238616,0.257616,70.0,288.0,0.1336221725470647
78,1754080970,5.0,0.0,5.0,0.0,5.0,0.238616,0.257616,70.0,288.0,0.13039807504672174
79,1754080975,5.0,0.0,5.0,0.0,5.0,0.238616,0.257616,70.0,288.0,0.12760711366142727
80,1754080980,5.0,0.0,5.0,0.0,5.0,0.25588,0.214632,70.0,288.0,0.12740702119543793
81,1754080985,5.0,0.0,5.0,0.0,5.0,0.25588,0.214632,70.0,288.0,0.12911226277797083
82,1754080990,5.0,0.0,5.0,0.0,5.0,0.25588,0.214632,70.0,288.0,0.12456568423986702
83,1754080995,5.0,0.0,5.0,0.0,5.0,0.25588,0.214632,70.0,288.0,0.12357300494761946
84,1754081000,5.0,0.0,5.0,0.0,5.0,0.25588,0.214632,70.0,288.0,0.12245699707129211
85,1754081005,5.0,0.0,5.0,0.0,5.0,0.25588,0.214632,70.0,288.0,0.129496317768132
86,1754081010,5.0,0.0,5.0,0.0,5.0,0.262996,0.349413,70.0,288.0,0.13269125471335574
87,1754081015,5.0,0.0,5.0,0.0,5.0,0.262996,0.349413,70.0,288.0,0.12745285756482425
88,1754081020,5.0,0.0,5.0,0.0,5.0,0.262996,0.349413,70.0,288.0,0.13332671577548716
89,1754081025,5.0,0.0,5.0,0.0,5.0,0.262996,0.349413,70.0,288.0,0.1385667504602165
90,1754081030,5.0,0.0,5.0,0.0,5.0,0.262996,0.349413,70.0,288.0,0.1420431173341536
91,1754081035,5.0,0.0,5.0,0.0,5.0,0.262996,0.349413,70.0,288.0,0.14461150596433742
92,1754081040,5.0,0.0,5.0,0.0,5.0,0.281892,0.252303,70.0,288.0,0.14804948145673402
93,1754081045,5.0,0.0,5.0,0.0,5.0,0.281892,0.252303,70.0,288.0,0.14393570288076588
94,1754081050,5.0,0.0,5.0,0.0,5.0,0.281892,0.252303,70.0,288.0,0.1415577856160774
95,1754081055,5.0,0.0,5.0,0.0,5.0,0.281892,0.252303,70.0,288.0,0.14297054514410207
96,1754081060,5.0,0.0,5.0,0.0,5.0,0.281892,0.252303,70.0,288.0,0.13217532464575227
97,1754081065,5.0,0.0,5.0,0.0,5.0,0.281892,0.252303,70.0,288.0,0.14707756282707557
98,1754081070,5.0,0.0,5.0,0.0,5.0,0.356114,0.572591,70.0,288.0,0.14694998953388438
99,1754081075,5.0,0.0,5.0,0.0,5.0,0.356114,0.572591,70.0,288.0,0.15550371733223345
100,1754081080,5.0,0.0,5.0,0.0,5.0,0.356114,0.572591,70.0,288.0,0.1579775725970634
101,1754081085,5.0,0.0,5.0,0.0,5.0,0.356114,0.572591,70.0,288.0,0.15953209228473192
102,1754081090,5.0,0.0,5.0,0.0,5.0,0.356114,0.572591,70.0,288.0,0.15587529605524864
103,1754081095,5.0,0.0,5.0,0.0,5.0,0.356114,0.572591,70.0,288.0,0.15513466347768257
104,1754081100,5.0,0.0,5.0,0.0,5.0,0.387593,0.257059,70.0,288.0,0.16436809538673544
105,1754081105,5.0,0.0,5.0,0.0,5.0,0.387593,0.257059,70.0,288.0,0.16371231513257062
106,1754081110,5.0,0.0,5.0,0.0,5.0,0.387593,0.257059,70.0,288.0,0.15558793919910235
107,1754081115,5.0,0.0,5.0,0.0,5.0,0.387593,0.257059,70.0,288.0,0.14517993467315027
108,1754081120,5.0,0.0,5.0,0.0,5.0,0.387593,0.257059,70.0,288.0,0.15095117143260545
109,1754081125,5.0,0.0,5.0,0.0,5.0,0.387593,0.257059,70.0,288.0,0.15110379370676885
110,1754081130,5.0,0.0,5.0,0.0,5.0,0.328252,0.358573,70.0,288.0,0.14880221335791635
111,1754081135,5.0,0.0,5.0,0.0,5.0,0.328252,0.358573,70.0,288.0,0.14923078556748245
112,1754081140,5.0,0.0,5.0,0.0,5.0,0.328252,0.358573,70.0,288.0,0.15382619074696344
113,1754081145,5.0,0.0,5.0,0.0,5.0,0.328252,0.358573,70.0,288.0,0.15592872210828035
114,1754081150,5.0,0.0,5.0,0.0,5.0,0.328252,0.358573,70.0,288.0,0.15661256522965544
115,1754081155,5.0,0.0,5.0,0.0,5.0,0.328252,0.358573,70.0,288.0,0.1615561906961894
116,1754081160,5.0,0.0,5.0,0.0,5.0,0.340682,0.45747,70.0,288.0,0.15995285083890814
117,1754081165,5.0,0.0,5.0,0.0,5.0,0.340682,0.45747,70.0,288.0,0.16435726244851775
118,1754081170,5.0,0.0,5.0,0.0,5.0,0.340682,0.45747,70.0,288.0,0.16676769494308974
119,1754081175,5.0,0.0,5.0,0.0,5.0,0.340682,0.45747,70.0,288.0,0.16653442023361928
120,1754081180,5.0,0.0,5.0,0.0,5.0,0.340682,0.45747,70.0,288.0,0.1737260471666066
